1 143.61 95.96 4 4 1 1.1489 2 1 2 0
1 106.52 71.449 3 3 1 1.3417 2 1 2 0
1 90.34 116.9 1 1 1 0.66635 2 1 2 0
1 91.665 129.79 2 1 0 1.0205 2 1 2 0
1 122.82 101.77 4 4 1 1.3736 2 1 2 0
1 72.589 103.31 1 1 1 0.76544 2 1 2 0
1 98.53 129.25 2 3 0 1.7221 2 1 2 0
1 84.963 129.49 2 3 0 2.4778 2 1 2 0
1 115.03 82.638 3 4 0 1.117 2 1 2 0
1 131.21 122.03 4 4 1 0.77965 2 1 2 0
1 104.24 138.9 2 3 0 2.7651 2 1 2 0
1 94.876 128.97 2 2 1 0.97153 2 1 2 0
1 119.77 117.65 2 4 0 1.4371 2 1 2 0
1 137.8 100.42 4 4 1 0.60514 2 1 2 0
1 122.08 84.683 4 2 0 1.7095 2 1 2 0
1 64.865 97.452 1 1 1 1.1809 2 1 2 0
1 95.81 77.826 3 1 0 1.4198 2 1 2 0
1 68.49 100.38 1 1 1 0.4773 2 1 2 0
1 129.02 91.02 4 4 1 1.0685 2 1 2 0
1 91.562 71.13 3 3 1 2.8776 2 1 2 0
1 127.92 108.38 4 4 1 1.0666 2 1 2 0
1 76.145 86.468 1 1 1 0.91483 2 1 2 0
1 73.17 85.193 1 1 1 0.77078 2 1 2 0
1 114.03 71.214 3 2 0 3.2588 2 1 2 0
1 112.1 90.087 4 4 1 0.71585 2 1 2 0
1 81.79 111.54 2 1 0 0.77378 2 1 2 0
1 131.4 98.805 4 4 1 0.79396 2 1 2 0
1 103.9 52.984 3 3 1 0.86886 2 1 2 0
1 104.77 137.2 2 2 1 1.8536 2 1 2 0
1 100.29 72.852 3 3 1 1.3089 2 1 2 0
1 116.82 91.335 3 4 0 1.5815 2 1 2 0
1 98.49 82.627 3 3 1 0.79467 2 1 2 0
1 104.87 128.24 2 2 1 0.5167 2 1 2 0
1 110.02 129.03 2 2 1 1.6469 2 1 2 0
1 140.93 83.272 4 4 1 1.1269 2 1 2 0
1 125.05 99.471 4 4 1 0.92951 2 1 2 0
1 107.25 127.76 2 2 1 1.8202 2 1 2 0
1 95.845 83.32 3 3 1 1.5119 2 1 2 0
1 130.3 108.11 4 4 1 0.71564 2 1 2 0
1 108.93 81.938 4 3 0 0.77142 2 1 2 0
1 85.609 129.03 2 1 0 0.94972 2 1 2 0
1 74.121 97.48 1 1 1 0.85905 2 1 2 0
1 97.064 60.284 3 3 1 1.3372 2 1 2 0
1 108.73 146.08 2 2 1 0.57402 2 1 2 0
1 101.69 71.413 3 3 1 1.2239 2 1 2 0
1 69.114 108.52 1 1 1 0.77443 2 1 2 0
1 90.49 90.771 1 1 1 1.8689 2 1 2 0
1 63.482 91.567 1 1 1 0.61452 2 1 2 0
1 71.674 104.66 1 1 1 0.7439 2 1 2 0
1 55.968 101.51 1 1 1 0.54089 2 1 2 0
1 139.57 102.71 4 4 1 0.73141 2 1 2 0
1 95.906 128.14 2 2 1 1.5163 2 1 2 0
1 70.98 97.498 1 1 1 0.9663 2 1 2 0
1 78.227 104.33 1 1 1 0.7575 2 1 2 0
1 87.545 133.79 2 2 1 2.3064 2 1 2 0
1 94.807 71.083 3 3 1 0.71151 2 1 2 0
1 124.09 118.91 4 4 1 0.64759 2 1 2 0
1 137.02 95.216 4 4 1 0.63169 2 1 2 0
1 73.671 95.878 1 1 1 0.9589 2 1 2 0
2 94.894 72.019 3 3 1 2.9273 2 1 2 0
2 116.98 121.04 4 4 1 0.73091 2 1 2 0
2 107.72 122.85 2 2 1 1.4838 2 1 2 0
2 89.463 121.33 2 1 0 0.85618 2 1 2 0
2 70.798 95.527 1 1 1 0.65316 2 1 2 0
2 80.524 83.775 3 1 0 0.76063 2 1 2 0
2 64.013 119.66 1 1 1 0.5003 2 1 2 0
2 135.33 107.93 4 4 1 0.9261 2 1 2 0
2 106.31 69.963 3 3 1 1.5624 2 1 2 0
2 74.074 99.646 1 1 1 0.69477 2 1 2 0
2 113.79 95.295 3 3 1 1.686 2 1 2 0
2 110.45 128.43 2 2 1 0.92938 2 1 2 0
2 124.5 78.177 4 4 1 1.1132 2 1 2 0
2 80.145 103.81 1 1 1 2.0733 2 1 2 0
2 113.07 114.09 2 2 1 1.3317 2 1 2 0
2 127.71 94.534 4 4 1 1.6898 2 1 2 0
2 88.153 75.402 3 1 0 0.91789 2 1 2 0
2 129.28 110.85 4 4 1 1.3097 2 1 2 0
2 122.11 98.63 4 3 0 2.6769 2 1 2 0
2 82.093 84.705 1 1 1 0.73059 2 1 2 0
2 81.981 122.2 2 1 0 0.68158 2 1 2 0
2 105.36 117.7 2 2 1 0.77598 2 1 2 0
2 59.37 85.034 1 1 1 0.69441 2 1 2 0
2 101.55 85.011 3 3 1 1.809 2 1 2 0
2 103.34 114.1 2 2 1 0.68508 2 1 2 0
2 96.262 137.63 2 2 1 0.73297 2 1 2 0
2 98.473 67.976 3 3 1 0.98933 2 1 2 0
2 64.7 97.217 1 1 1 0.68532 2 1 2 0
2 90.921 64.416 3 3 1 0.90571 2 1 2 0
2 64.004 91.564 1 1 1 0.76467 2 1 2 0
2 105.37 62.352 3 3 1 1.1974 2 1 2 0
2 79.562 79.509 3 3 1 0.92272 2 1 2 0
2 77.996 133.37 2 2 1 0.85983 2 1 2 0
2 70.559 113.66 1 1 1 0.78113 2 1 2 0
2 69.854 99.217 1 1 1 0.66928 2 1 2 0
2 132.73 92.579 4 4 1 0.49107 2 1 2 0
2 94.916 127.7 2 2 1 0.85987 2 1 2 0
2 88.909 58.429 3 3 1 0.58943 2 1 2 0
2 101.08 80.825 3 3 1 1.4024 2 1 2 0
2 125.02 87.037 4 4 1 0.81315 2 1 2 0
2 109.3 94.724 4 3 0 1.532 2 1 2 0
2 143.61 95.96 4 4 1 1.0049 2 1 2 0
2 106.52 71.449 3 3 1 1.2292 2 1 2 0
2 90.34 116.9 1 2 0 2.0771 2 1 2 0
2 91.665 129.79 2 2 1 0.85929 2 1 2 0
2 122.82 101.77 4 3 0 1.3894 2 1 2 0
2 72.589 103.31 1 1 1 0.79312 2 1 2 0
2 98.53 129.25 2 2 1 0.87711 2 1 2 0
2 84.963 129.49 2 2 1 0.71074 2 1 2 0
2 115.03 82.638 3 3 1 0.79553 2 1 2 0
2 131.21 122.03 4 4 1 0.79597 2 1 2 0
2 104.24 138.9 2 2 1 0.94161 2 1 2 0
2 94.876 128.97 2 2 1 1.2399 2 1 2 0
2 119.77 117.65 2 4 0 1.245 2 1 2 0
2 137.8 100.42 4 4 1 0.60515 2 1 2 0
2 122.08 84.683 4 3 0 1.5156 2 1 2 0
2 64.865 97.452 1 1 1 0.78 2 1 2 0
2 95.81 77.826 3 3 1 1.293 2 1 2 0
2 68.49 100.38 1 1 1 0.71741 2 1 2 0
2 129.02 91.02 4 4 1 1.0019 2 1 2 0
2 91.562 71.13 3 3 1 1.1471 2 1 2 0
2 127.92 108.38 4 4 1 1.0361 2 1 2 0
2 76.145 86.468 1 1 1 0.68309 2 1 2 0
2 73.17 85.193 1 1 1 0.65311 2 1 2 0
2 114.03 71.214 3 3 1 1.2439 2 1 2 0
2 112.1 90.087 4 3 0 1.1312 2 1 2 0
2 81.79 111.54 2 3 0 1.1008 2 1 2 0
2 131.4 98.805 4 4 1 1.0361 2 1 2 0
2 103.9 52.984 3 3 1 0.74658 2 1 2 0
2 104.77 137.2 2 2 1 0.74924 2 1 2 0
2 100.29 72.852 3 3 1 0.81363 2 1 2 0
2 116.82 91.335 3 4 0 1.1808 2 1 2 0
2 98.49 82.627 3 3 1 1.1334 2 1 2 0
2 104.87 128.24 2 2 1 1.7885 2 1 2 0
2 110.02 129.03 2 2 1 0.635 2 1 2 0
2 140.93 83.272 4 4 1 1.885 2 1 2 0
2 125.05 99.471 4 4 1 0.956 2 1 2 0
2 107.25 127.76 2 3 0 0.76431 2 1 2 0
2 95.845 83.32 3 3 1 0.989 2 1 2 0
2 130.3 108.11 4 4 1 0.92555 2 1 2 0
2 108.93 81.938 4 3 0 1.3232 2 1 2 0
2 85.609 129.03 2 2 1 0.82935 2 1 2 0
2 74.121 97.48 1 1 1 7.5162 2 1 2 0
2 97.064 60.284 3 3 1 0.82928 2 1 2 0
2 108.73 146.08 2 2 1 0.74552 2 1 2 0
2 101.69 71.413 3 3 1 0.78044 2 1 2 0
2 69.114 108.52 1 1 1 0.73281 2 1 2 0
2 90.49 90.771 1 3 0 1.2779 2 1 2 0
2 63.482 91.567 1 1 1 0.61978 2 1 2 0
2 71.674 104.66 1 1 1 0.6373 2 1 2 0
2 55.968 101.51 1 1 1 0.63719 2 1 2 0
2 139.57 102.71 4 4 1 0.79788 2 1 2 0
2 95.906 128.14 2 2 1 1.2613 2 1 2 0
2 70.98 97.498 1 1 1 1.9334 2 1 2 0
2 78.227 104.33 1 1 1 0.62154 2 1 2 0
2 87.545 133.79 2 2 1 1.0519 2 1 2 0
2 94.807 71.083 3 3 1 0.78141 2 1 2 0
2 124.09 118.91 4 4 1 0.76581 2 1 2 0
2 137.02 95.216 4 4 1 0.75002 2 1 2 0
2 73.671 95.878 1 1 1 2.4708 2 1 2 0
3 94.894 72.019 3 3 1 1.6958 2 1 2 0
3 116.98 121.04 4 2 0 2.1739 2 1 2 0
3 107.72 122.85 2 2 1 3.3094 2 1 2 0
3 89.463 121.33 2 2 1 1.2938 2 1 2 0
3 70.798 95.527 1 1 1 0.74896 2 1 2 0
3 80.524 83.775 3 1 0 0.79634 2 1 2 0
3 64.013 119.66 1 1 1 0.68519 2 1 2 0
3 135.33 107.93 4 4 1 0.90909 2 1 2 0
3 106.31 69.963 3 3 1 1.9493 2 1 2 0
3 74.074 99.646 1 1 1 3.4013 2 1 2 0
3 113.79 95.295 3 2 0 1.2917 2 1 2 0
3 110.45 128.43 2 2 1 0.87143 2 1 2 0
3 124.5 78.177 4 3 0 0.92479 2 1 2 0
3 80.145 103.81 1 1 1 0.71609 2 1 2 0
3 113.07 114.09 2 2 1 1.4975 2 1 2 0
3 127.71 94.534 4 4 1 1.4201 2 1 2 0
3 88.153 75.402 3 3 1 2.2529 2 1 2 0
3 129.28 110.85 4 4 1 1.8521 2 1 2 0
3 122.11 98.63 4 2 0 1.5581 2 1 2 0
3 82.093 84.705 1 1 1 0.71698 2 1 2 0
3 81.981 122.2 2 2 1 1.2756 2 1 2 0
3 105.36 117.7 2 2 1 2.6846 2 1 2 0
3 59.37 85.034 1 1 1 0.87593 2 1 2 0
3 101.55 85.011 3 3 1 0.87654 2 1 2 0
3 103.34 114.1 2 2 1 6.5387 2 1 2 0
3 96.262 137.63 2 2 1 0.69912 2 1 2 0
3 98.473 67.976 3 3 1 1.4532 2 1 2 0
3 64.7 97.217 1 1 1 0.66775 2 1 2 0
3 90.921 64.416 3 3 1 0.765 2 1 2 0
3 64.004 91.564 1 1 1 1.3365 2 1 2 0
3 105.37 62.352 3 3 1 1.0365 2 1 2 0
3 79.562 79.509 3 1 0 0.89268 2 1 2 0
3 77.996 133.37 2 1 0 1.4041 2 1 2 0
3 70.559 113.66 1 1 1 0.52483 2 1 2 0
3 69.854 99.217 1 1 1 0.71721 2 1 2 0
3 132.73 92.579 4 4 1 1.853 2 1 2 0
3 94.916 127.7 2 2 1 1.3234 2 1 2 0
3 88.909 58.429 3 3 1 0.90844 2 1 2 0
3 101.08 80.825 3 3 1 2.3337 2 1 2 0
3 125.02 87.037 4 3 0 0.58864 2 1 2 0
3 109.3 94.724 4 4 1 1.9315 2 1 2 0
3 143.61 95.96 4 4 1 3.4063 2 1 2 0
3 106.52 71.449 3 3 1 1.1329 2 1 2 0
3 90.34 116.9 1 2 0 1.6119 2 1 2 0
3 91.665 129.79 2 1 0 0.70154 2 1 2 0
3 122.82 101.77 4 4 1 2.1545 2 1 2 0
3 72.589 103.31 1 1 1 0.70083 2 1 2 0
3 98.53 129.25 2 2 1 1.0368 2 1 2 0
3 84.963 129.49 2 2 1 0.63561 2 1 2 0
3 115.03 82.638 3 3 1 2.1071 2 1 2 0
3 131.21 122.03 4 4 1 2.4297 2 1 2 0
3 104.24 138.9 2 2 1 1.0027 2 1 2 0
3 94.876 128.97 2 2 1 2.7634 2 1 2 0
3 119.77 117.65 2 4 0 0.84299 2 1 2 0
3 137.8 100.42 4 4 1 1.3734 2 1 2 0
3 122.08 84.683 4 3 0 1.484 2 1 2 0
3 64.865 97.452 1 1 1 0.74876 2 1 2 0
3 95.81 77.826 3 3 1 0.82772 2 1 2 0
3 68.49 100.38 1 1 1 0.74947 2 1 2 0
3 129.02 91.02 4 4 1 0.97072 2 1 2 0
3 91.562 71.13 3 3 1 1.4212 2 1 2 0
3 127.92 108.38 4 4 1 2.1063 2 1 2 0
3 76.145 86.468 1 1 1 2.187 2 1 2 0
3 73.17 85.193 1 1 1 1.7093 2 1 2 0
3 114.03 71.214 3 3 1 0.79751 2 1 2 0
3 112.1 90.087 4 3 0 0.95803 2 1 2 0
3 81.79 111.54 2 2 1 2.5736 2 1 2 0
3 131.4 98.805 4 4 1 1.2275 2 1 2 0
3 103.9 52.984 3 3 1 1.0355 2 1 2 0
3 104.77 137.2 2 2 1 1.1482 2 1 2 0
3 100.29 72.852 3 3 1 1.8181 2 1 2 0
3 116.82 91.335 3 4 0 1.3092 2 1 2 0
3 98.49 82.627 3 3 1 1.5483 2 1 2 0
3 104.87 128.24 2 2 1 0.79722 2 1 2 0
3 110.02 129.03 2 2 1 0.70118 2 1 2 0
3 140.93 83.272 4 4 1 3.821 2 1 2 0
3 125.05 99.471 4 4 1 1.549 2 1 2 0
3 107.25 127.76 2 2 1 0.92146 2 1 2 0
3 95.845 83.32 3 1 0 1.4209 2 1 2 0
3 130.3 108.11 4 4 1 0.74809 2 1 2 0
3 108.93 81.938 4 3 0 1.0848 2 1 2 0
3 85.609 129.03 2 2 1 0.92352 2 1 2 0
3 74.121 97.48 1 1 1 0.89355 2 1 2 0
3 97.064 60.284 3 3 1 2.0294 2 1 2 0
3 108.73 146.08 2 2 1 1.8196 2 1 2 0
3 101.69 71.413 3 3 1 0.82912 2 1 2 0
3 69.114 108.52 1 1 1 0.74729 2 1 2 0
3 90.49 90.771 1 3 0 1.8673 2 1 2 0
3 63.482 91.567 1 2 0 0.74739 2 1 2 0
3 71.674 104.66 1 1 1 1.195 2 1 2 0
3 55.968 101.51 1 1 1 0.55616 2 1 2 0
3 139.57 102.71 4 4 1 1.9807 2 1 2 0
3 95.906 128.14 2 3 0 1.7884 2 1 2 0
3 70.98 97.498 1 1 1 0.92534 2 1 2 0
3 78.227 104.33 1 2 0 2.8772 2 1 2 0
3 87.545 133.79 2 2 1 0.78053 2 1 2 0
3 94.807 71.083 3 3 1 7.0845 2 1 2 0
3 124.09 118.91 4 4 1 1.2295 2 1 2 0
3 137.02 95.216 4 4 1 1.0219 2 1 2 0
3 73.671 95.878 1 1 1 0.94163 2 1 2 0
4 94.894 72.019 3 1 0 11.92 1 2 2 0
4 116.98 121.04 4 2 0 3.2328 0 2 2 0
4 107.72 122.85 2 2 1 1.5967 1 2 2 0
4 89.463 121.33 2 2 1 0.79582 1 2 2 0
4 70.798 95.527 1 1 1 1.4851 1 2 2 0
4 80.524 83.775 3 3 1 0.71522 1 2 2 0
4 64.013 119.66 1 4 0 0.44494 1 2 2 0
4 135.33 107.93 4 1 0 1.132 1 2 2 0
4 106.31 69.963 3 2 0 0.68331 1 2 2 0
4 74.074 99.646 1 3 0 0.61913 1 2 2 0
4 113.79 95.295 3 4 0 0.70208 0 2 2 0
4 110.45 128.43 2 3 0 1.7083 0 2 2 0
4 124.5 78.177 4 2 0 0.89281 0 2 2 0
4 80.145 103.81 1 1 1 0.81327 1 2 2 0
4 113.07 114.09 2 3 0 1.4516 1 2 2 0
4 127.71 94.534 4 2 0 9.4855 1 2 2 0
4 88.153 75.402 3 1 0 1.6767 1 2 2 0
4 129.28 110.85 4 4 1 0.90917 0 2 2 0
4 122.11 98.63 4 4 1 0.58981 0 2 2 0
4 82.093 84.705 1 3 0 1.5171 0 2 2 0
4 81.981 122.2 2 3 0 2.7174 0 2 2 0
4 105.36 117.7 2 2 1 0.76555 1 2 2 0
4 59.37 85.034 1 3 0 0.87689 0 2 2 0
4 101.55 85.011 3 1 0 0.95749 0 2 2 0
4 103.34 114.1 2 2 1 0.74969 1 2 2 0
4 96.262 137.63 2 4 0 1.3255 1 2 2 0
4 98.473 67.976 3 3 1 0.55795 0 2 2 0
4 64.7 97.217 1 3 0 0.61969 0 2 2 0
4 90.921 64.416 3 3 1 2.6836 1 2 2 0
4 64.004 91.564 1 3 0 0.65081 1 2 2 0
4 105.37 62.352 3 3 1 0.41291 0 2 2 0
4 79.562 79.509 3 3 1 0.76271 0 2 2 0
4 77.996 133.37 2 2 1 0.84355 0 2 2 0
4 70.559 113.66 1 1 1 0.87772 1 2 2 0
4 69.854 99.217 1 1 1 0.49324 0 2 2 0
4 132.73 92.579 4 4 1 1.7609 1 2 2 0
4 94.916 127.7 2 2 1 1.0686 1 2 2 0
4 88.909 58.429 3 3 1 0.77946 1 2 2 0
4 101.08 80.825 3 4 0 0.65051 1 2 2 0
4 125.02 87.037 4 4 1 0.76499 1 2 2 0
4 109.3 94.724 4 2 0 0.84519 1 2 2 0
4 143.61 95.96 4 1 0 0.92374 0 2 2 0
4 106.52 71.449 3 3 1 0.7795 1 2 2 0
4 90.34 116.9 1 3 0 0.73114 1 2 2 0
4 91.665 129.79 2 4 0 1.5496 0 2 2 0
4 122.82 101.77 4 1 0 7.4186 1 2 2 0
4 72.589 103.31 1 3 0 1.405 1 2 2 0
4 98.53 129.25 2 3 0 1.1973 1 2 2 0
4 84.963 129.49 2 2 1 0.97386 0 2 2 0
4 115.03 82.638 3 3 1 1.1327 0 2 2 0
4 131.21 122.03 4 1 0 0.68529 1 2 2 0
4 104.24 138.9 2 4 0 2.7155 1 2 2 0
4 94.876 128.97 2 2 1 0.60326 1 2 2 0
4 119.77 117.65 2 3 0 0.68545 1 2 2 0
4 137.8 100.42 4 1 0 1.4376 1 2 2 0
4 122.08 84.683 4 1 0 0.65279 1 2 2 0
4 64.865 97.452 1 4 0 4.5254 1 2 2 0
4 95.81 77.826 3 4 0 0.55706 0 2 2 0
4 68.49 100.38 1 3 0 1.804 0 2 2 0
4 129.02 91.02 4 1 0 4.9894 0 2 2 0
4 91.562 71.13 3 2 0 6.328 0 2 2 0
4 127.92 108.38 4 1 0 0.68345 1 2 2 0
4 76.145 86.468 1 3 0 1.0691 1 2 2 0
4 73.17 85.193 1 3 0 0.62098 0 2 2 0
4 114.03 71.214 3 4 0 2.2523 1 2 2 0
4 112.1 90.087 4 2 0 1.9821 0 2 2 0
4 81.79 111.54 2 4 0 0.859 1 2 2 0
4 131.4 98.805 4 2 0 0.89361 1 2 2 0
4 103.9 52.984 3 2 0 1.934 1 2 2 0
4 104.77 137.2 2 4 0 0.86108 0 2 2 0
4 100.29 72.852 3 2 0 0.86265 0 2 2 0
4 116.82 91.335 3 1 0 1.1179 1 2 2 0
4 98.49 82.627 3 4 0 1.0372 1 2 2 0
4 104.87 128.24 2 4 0 1.165 1 2 2 0
4 110.02 129.03 2 4 0 0.50827 1 2 2 0
4 140.93 83.272 4 1 0 1.9337 0 2 2 0
4 125.05 99.471 4 1 0 0.55602 1 2 2 0
4 107.25 127.76 2 4 0 1.4053 0 2 2 0
4 95.845 83.32 3 2 0 0.65187 0 2 2 0
4 130.3 108.11 4 1 0 1.8858 0 2 2 0
4 108.93 81.938 4 2 0 1.2619 0 2 2 0
4 85.609 129.03 2 3 0 0.60556 1 2 2 0
4 74.121 97.48 1 3 0 0.52567 1 2 2 0
4 97.064 60.284 3 3 1 0.87252 1 2 2 0
4 108.73 146.08 2 2 1 0.78053 1 2 2 0
4 101.69 71.413 3 4 0 0.71714 1 2 2 0
4 69.114 108.52 1 3 0 1.0035 1 2 2 0
4 90.49 90.771 1 4 0 7.2777 1 2 2 0
4 63.482 91.567 1 3 0 0.89349 1 2 2 0
4 71.674 104.66 1 1 1 0.65369 0 2 2 0
4 55.968 101.51 1 1 1 0.60588 1 2 2 0
4 139.57 102.71 4 1 0 1.0819 0 2 2 0
4 95.906 128.14 2 4 0 5.6589 1 2 2 0
4 70.98 97.498 1 1 1 0.4588 0 2 2 0
4 78.227 104.33 1 2 0 0.8777 0 2 2 0
4 87.545 133.79 2 2 1 0.87456 1 2 2 0
4 94.807 71.083 3 2 0 0.90731 0 2 2 0
4 124.09 118.91 4 2 0 1.1631 0 2 2 0
4 137.02 95.216 4 1 0 1.0369 1 2 2 0
4 73.671 95.878 1 3 0 2.2196 0 2 2 0
5 94.894 72.019 3 2 0 1.1678 0 2 2 0
5 116.98 121.04 4 4 1 0.65274 0 2 2 0
5 107.72 122.85 2 2 1 1.9326 1 2 2 0
5 89.463 121.33 2 2 1 0.95584 1 2 2 0
5 70.798 95.527 1 3 0 0.97285 1 2 2 0
5 80.524 83.775 3 1 0 0.7813 1 2 2 0
5 64.013 119.66 1 1 1 1.0216 1 2 2 0
5 135.33 107.93 4 2 0 0.38116 0 2 2 0
5 106.31 69.963 3 2 0 1.1977 1 2 2 0
5 74.074 99.646 1 3 0 1.6291 0 2 2 0
5 113.79 95.295 3 4 0 6.4446 0 2 2 0
5 110.45 128.43 2 4 0 0.82801 1 2 2 0
5 124.5 78.177 4 2 0 0.92533 1 2 2 0
5 80.145 103.81 1 3 0 1.1174 1 2 2 0
5 113.07 114.09 2 4 0 0.82749 1 2 2 0
5 127.71 94.534 4 2 0 0.36357 1 2 2 0
5 88.153 75.402 3 1 0 0.33348 0 2 2 0
5 129.28 110.85 4 1 0 11.581 0 2 2 0
5 122.11 98.63 4 3 0 0.1891 1 2 2 0
5 82.093 84.705 1 2 0 0.091284 1 2 2 0
5 81.981 122.2 2 1 0 0.26785 0 2 2 0
5 105.36 117.7 2 2 1 0.19704 1 2 2 0
5 59.37 85.034 1 3 0 0.10726 0 2 2 0
5 101.55 85.011 3 2 0 0.84495 0 2 2 0
5 103.34 114.1 2 4 0 0.44509 0 2 2 0
5 96.262 137.63 2 4 0 0.92519 1 2 2 0
5 98.473 67.976 3 2 0 0.84506 0 2 2 0
5 64.7 97.217 1 3 0 0.89224 1 2 2 0
5 90.921 64.416 3 2 0 1.1982 1 2 2 0
5 64.004 91.564 1 1 1 1.5334 1 2 2 0
5 105.37 62.352 3 4 0 0.95556 0 2 2 0
5 79.562 79.509 3 4 0 0.65422 0 2 2 0
5 77.996 133.37 2 4 0 0.76489 1 2 2 0
5 70.559 113.66 1 1 1 1.1008 0 2 2 0
5 69.854 99.217 1 3 0 0.79681 1 2 2 0
5 132.73 92.579 4 2 0 0.23764 1 2 2 0
5 94.916 127.7 2 3 0 0.31611 1 2 2 0
5 88.909 58.429 3 2 0 0.28598 1 2 2 0
5 101.08 80.825 3 4 0 0.20442 1 2 2 0
5 125.02 87.037 4 2 0 0.62051 0 2 2 0
5 109.3 94.724 4 3 0 1.9175 1 2 2 0
5 143.61 95.96 4 1 0 0.87787 1 2 2 0
5 106.52 71.449 3 4 0 1.8855 1 2 2 0
5 90.34 116.9 1 4 0 0.79777 1 2 2 0
5 91.665 129.79 2 4 0 0.50953 1 2 2 0
5 122.82 101.77 4 2 0 1.1645 1 2 2 0
5 72.589 103.31 1 3 0 0.94054 0 2 2 0
5 98.53 129.25 2 2 1 1.1648 0 2 2 0
5 84.963 129.49 2 2 1 0.87574 0 2 2 0
5 115.03 82.638 3 4 0 1.3733 0 2 2 0
5 131.21 122.03 4 4 1 1.4051 0 2 2 0
5 104.24 138.9 2 2 1 1.4366 0 2 2 0
5 94.876 128.97 2 1 0 1.0852 0 2 2 0
5 119.77 117.65 2 2 1 1.0044 0 2 2 0
5 137.8 100.42 4 2 0 1.0844 1 2 2 0
5 122.08 84.683 4 4 1 6.0447 1 2 2 0
5 64.865 97.452 1 3 0 0.78177 0 2 2 0
5 95.81 77.826 3 3 1 0.71769 1 2 2 0
5 68.49 100.38 1 3 0 1.2295 1 2 2 0
5 129.02 91.02 4 4 1 1.0196 1 2 2 0
5 91.562 71.13 3 3 1 1.0364 0 2 2 0
5 127.92 108.38 4 4 1 0.81359 1 2 2 0
5 76.145 86.468 1 4 0 0.76477 0 2 2 0
5 73.17 85.193 1 4 0 1.0375 1 2 2 0
5 114.03 71.214 3 4 0 2.3015 1 2 2 0
5 112.1 90.087 4 4 1 0.60296 0 2 2 0
5 81.79 111.54 2 3 0 0.79527 0 2 2 0
5 131.4 98.805 4 4 1 3.0535 1 2 2 0
5 103.9 52.984 3 3 1 1.7706 1 2 2 0
5 104.77 137.2 2 4 0 0.8602 0 2 2 0
5 100.29 72.852 3 2 0 0.44352 1 2 2 0
5 116.82 91.335 3 3 1 0.22099 1 2 2 0
5 98.49 82.627 3 4 0 0.52481 0 2 2 0
5 104.87 128.24 2 2 1 0.65293 1 2 2 0
5 110.02 129.03 2 2 1 27.677 1 2 2 0
5 140.93 83.272 4 2 0 1.9483 1 2 2 0
5 125.05 99.471 4 1 0 1.0856 1 2 2 0
5 107.25 127.76 2 1 0 0.94082 1 2 2 0
5 95.845 83.32 3 2 0 0.15632 1 2 2 0
5 130.3 108.11 4 3 0 0.12201 0 2 2 0
5 108.93 81.938 4 3 0 0.93898 1 2 2 0
5 85.609 129.03 2 4 0 1.3073 0 2 2 0
5 74.121 97.48 1 3 0 11.339 0 2 2 0
