1 70.559 113.66 1 1 1 1.1315 2 1 2 0
1 64.013 119.66 1 1 1 0.84511 2 1 2 0
1 122.82 101.77 4 2 0 1.7887 2 1 2 0
1 70.798 95.527 1 1 1 1.4527 2 1 2 0
1 113.07 114.09 2 2 1 3.514 2 1 2 0
1 131.4 98.805 4 2 0 3.1483 2 1 2 0
1 115.03 82.638 3 4 0 1.6447 2 1 2 0
1 110.45 128.43 2 2 1 1.2433 2 1 2 0
1 127.71 94.534 4 4 1 1.0203 2 1 2 0
1 72.589 103.31 1 1 1 3.835 2 1 2 0
1 68.49 100.38 1 1 1 1.3068 2 1 2 0
1 85.609 129.03 2 2 1 0.92458 2 1 2 0
1 88.153 75.402 3 3 1 2.6678 2 1 2 0
1 78.227 104.33 1 1 1 1.883 2 1 2 0
1 131.21 122.03 4 2 0 1.4825 2 1 2 0
1 124.09 118.91 4 4 1 1.3571 2 1 2 0
1 98.53 129.25 2 2 1 1.4213 2 1 2 0
1 64.7 97.217 1 1 1 3.0838 2 1 2 0
1 113.79 95.295 3 4 0 1.834 2 1 2 0
1 101.08 80.825 3 4 0 1.3724 2 1 2 0
1 104.87 128.24 2 2 1 1.0684 2 1 2 0
1 64.865 97.452 1 1 1 3.7413 2 1 2 0
1 76.145 86.468 1 3 0 3.2574 2 1 2 0
1 119.77 117.65 2 2 1 3.1302 2 1 2 0
1 73.17 85.193 1 1 1 3.5805 2 1 2 0
1 90.34 116.9 1 2 0 1.1486 2 1 2 0
1 64.004 91.564 1 3 0 2.5407 2 1 2 0
1 137.8 100.42 4 4 1 2.1412 2 1 2 0
1 101.55 85.011 3 2 0 2.3466 2 1 2 0
2 55.968 101.51 1 1 1 2.6079 2 1 2 0
2 90.49 90.771 1 4 0 2.5717 2 1 2 0
2 106.52 71.449 3 4 0 2.7002 2 1 2 0
2 94.894 72.019 3 3 1 0.95482 2 1 2 0
2 127.92 108.38 4 2 0 1.8693 2 1 2 0
2 130.3 108.11 4 4 1 1.0203 2 1 2 0
2 135.33 107.93 4 2 0 2.7964 2 1 2 0
2 69.114 108.52 1 1 1 1.8525 2 1 2 0
2 70.98 97.498 1 1 1 1.3401 2 1 2 0
2 80.524 83.775 3 3 1 1.5009 2 1 2 0
2 104.77 137.2 2 2 1 1.501 2 1 2 0
2 114.03 71.214 3 4 0 1.6916 2 1 2 0
2 137.02 95.216 4 4 1 3.3083 2 1 2 0
2 109.3 94.724 4 2 0 1.818 2 1 2 0
2 107.25 127.76 2 2 1 1.0359 2 1 2 0
2 103.34 114.1 2 4 0 2.3938 2 1 2 0
2 108.93 81.938 4 4 1 1.1156 2 1 2 0
2 96.262 137.63 2 2 1 1.081 2 1 2 0
2 95.906 128.14 2 2 1 2.5246 2 1 2 0
2 73.671 95.878 1 3 0 4.0731 2 1 2 0
2 103.9 52.984 3 3 1 1.709 2 1 2 0
2 95.845 83.32 3 4 0 2.8605 2 1 2 0
2 87.545 133.79 2 2 1 1.0521 2 1 2 0
2 79.562 79.509 3 1 0 1.7728 2 1 2 0
2 88.909 58.429 3 3 1 1.307 2 1 2 0
2 74.074 99.646 1 1 1 8.9393 2 1 2 0
2 105.36 117.7 2 2 1 1.6907 2 1 2 0
2 107.72 122.85 2 2 1 1.3401 2 1 2 0
2 116.82 91.335 3 4 0 1.1164 2 1 2 0
2 122.11 98.63 4 4 1 1.7539 2 1 2 0
2 112.1 90.087 4 2 0 2.3162 2 1 2 0
2 77.996 133.37 2 2 1 1.1807 2 1 2 0
2 129.28 110.85 4 4 1 1.5645 2 1 2 0
2 84.963 129.49 2 2 1 1.661 2 1 2 0
2 110.02 129.03 2 2 1 1.4976 2 1 2 0
2 63.482 91.567 1 1 1 2.7957 2 1 2 0
2 125.02 87.037 4 4 1 1.8189 2 1 2 0
2 81.79 111.54 2 1 0 2.2203 2 1 2 0
2 125.05 99.471 4 4 1 1.6103 2 1 2 0
2 143.61 95.96 4 4 1 1.0203 2 1 2 0
2 82.093 84.705 1 3 0 2.0121 2 1 2 0
2 59.37 85.034 1 1 1 2.7164 2 1 2 0
2 122.08 84.683 4 4 1 3.9966 2 1 2 0
2 89.463 121.33 2 2 1 1.1611 2 1 2 0
2 106.31 69.963 3 4 0 1.3711 2 1 2 0
2 94.916 127.7 2 2 1 1.1151 2 1 2 0
2 124.5 78.177 4 4 1 1.2126 2 1 2 0
2 98.473 67.976 3 3 1 1.3404 2 1 2 0
2 90.921 64.416 3 3 1 1.3414 2 1 2 0
2 116.98 121.04 4 2 0 1.6289 2 1 2 0
2 97.064 60.284 3 3 1 2.5566 2 1 2 0
2 100.29 72.852 3 3 1 0.74745 2 1 2 0
2 81.981 122.2 2 1 0 1.4192 2 1 2 0
2 101.69 71.413 3 3 1 3.2288 2 1 2 0
2 80.145 103.81 1 2 0 2.4763 2 1 2 0
2 71.674 104.66 1 1 1 1.1158 2 1 2 0
2 139.57 102.71 4 4 1 1.2593 2 1 2 0
2 91.665 129.79 2 2 1 1.2761 2 1 2 0
2 95.81 77.826 3 3 1 1.3707 2 1 2 0
2 129.02 91.02 4 4 1 2.827 2 1 2 0
2 94.876 128.97 2 2 1 1.2293 2 1 2 0
2 140.93 83.272 4 4 1 1.1782 2 1 2 0
2 105.37 62.352 3 3 1 1.6768 2 1 2 0
2 132.73 92.579 4 4 1 0.90545 2 1 2 0
2 91.562 71.13 3 3 1 0.9397 2 1 2 0
2 94.807 71.083 3 3 1 1.0047 2 1 2 0
2 74.121 97.48 1 3 0 0.92386 2 1 2 0
2 69.854 99.217 1 1 1 1.0514 2 1 2 0
2 108.73 146.08 2 2 1 1.2111 2 1 2 0
2 98.49 82.627 3 4 0 2.8768 2 1 2 0
2 104.24 138.9 2 2 1 1.3389 2 1 2 0
2 70.559 113.66 1 1 1 2.1372 2 1 2 0
2 64.013 119.66 1 1 1 0.98926 2 1 2 0
2 122.82 101.77 4 4 1 1.5652 2 1 2 0
2 70.798 95.527 1 1 1 3.627 2 1 2 0
2 113.07 114.09 2 2 1 1.8032 2 1 2 0
2 131.4 98.805 4 4 1 3.2608 2 1 2 0
2 115.03 82.638 3 4 0 2.3311 2 1 2 0
2 110.45 128.43 2 2 1 1.1652 2 1 2 0
2 127.71 94.534 4 4 1 1.8828 2 1 2 0
2 72.589 103.31 1 3 0 2.4118 2 1 2 0
2 68.49 100.38 1 1 1 1.0683 2 1 2 0
2 85.609 129.03 2 2 1 2.1563 2 1 2 0
2 88.153 75.402 3 3 1 2.2341 2 1 2 0
2 78.227 104.33 1 2 0 2.6685 2 1 2 0
2 131.21 122.03 4 4 1 1.0029 2 1 2 0
2 124.09 118.91 4 4 1 0.84331 2 1 2 0
2 98.53 129.25 2 2 1 1.2931 2 1 2 0
2 64.7 97.217 1 3 0 2.1861 2 1 2 0
2 113.79 95.295 3 4 0 1.3404 2 1 2 0
2 101.08 80.825 3 3 1 2.6343 2 1 2 0
2 104.87 128.24 2 2 1 2.4285 2 1 2 0
2 64.865 97.452 1 3 0 5.3884 2 1 2 0
2 76.145 86.468 1 3 0 0.90643 2 1 2 0
2 119.77 117.65 2 4 0 1.2451 2 1 2 0
2 73.17 85.193 1 3 0 1.7067 2 1 2 0
2 90.34 116.9 1 2 0 2.1235 2 1 2 0
2 64.004 91.564 1 1 1 1.7375 2 1 2 0
2 137.8 100.42 4 4 1 1.0829 2 1 2 0
2 101.55 85.011 3 3 1 3.241 2 1 2 0
3 55.968 101.51 1 1 1 2.1759 2 1 2 0
3 90.49 90.771 1 3 0 1.9805 2 1 2 0
3 106.52 71.449 3 3 1 0.92298 2 1 2 0
3 94.894 72.019 3 3 1 1.2265 2 1 2 0
3 127.92 108.38 4 4 1 1.1308 2 1 2 0
3 130.3 108.11 4 4 1 0.61834 2 1 2 0
3 135.33 107.93 4 4 1 0.85838 2 1 2 0
3 69.114 108.52 1 3 0 2.7007 2 1 2 0
3 70.98 97.498 1 1 1 0.93938 2 1 2 0
3 80.524 83.775 3 3 1 2.6334 2 1 2 0
3 104.77 137.2 2 2 1 1.9 2 1 2 0
3 114.03 71.214 3 4 0 1.0028 2 1 2 0
3 137.02 95.216 4 4 1 3.3238 2 1 2 0
3 109.3 94.724 4 4 1 1.3076 2 1 2 0
3 107.25 127.76 2 2 1 2.4756 2 1 2 0
3 103.34 114.1 2 2 1 1.1325 2 1 2 0
3 108.93 81.938 4 4 1 3.3406 2 1 2 0
3 96.262 137.63 2 2 1 1.8049 2 1 2 0
3 95.906 128.14 2 2 1 0.95577 2 1 2 0
3 73.671 95.878 1 1 1 8.8754 2 1 2 0
3 103.9 52.984 3 4 0 1.163 2 1 2 0
3 95.845 83.32 3 4 0 1.3888 2 1 2 0
3 87.545 133.79 2 2 1 0.9082 2 1 2 0
3 79.562 79.509 3 3 1 1.2128 2 1 2 0
3 88.909 58.429 3 3 1 0.66792 2 1 2 0
3 74.074 99.646 1 3 0 1.7874 2 1 2 0
3 105.36 117.7 2 2 1 1.5648 2 1 2 0
3 107.72 122.85 2 2 1 1.4357 2 1 2 0
3 116.82 91.335 3 4 0 1.2122 2 1 2 0
3 122.11 98.63 4 4 1 0.74853 2 1 2 0
3 112.1 90.087 4 2 0 1.2607 2 1 2 0
3 77.996 133.37 2 2 1 0.76107 2 1 2 0
3 129.28 110.85 4 4 1 0.92469 2 1 2 0
3 84.963 129.49 2 2 1 1.4013 2 1 2 0
3 110.02 129.03 2 2 1 0.69971 2 1 2 0
3 63.482 91.567 1 1 1 3.2111 2 1 2 0
3 125.02 87.037 4 4 1 0.82846 2 1 2 0
3 81.79 111.54 2 1 0 2.683 2 1 2 0
3 125.05 99.471 4 4 1 0.87332 2 1 2 0
3 143.61 95.96 4 4 1 1.437 2 1 2 0
3 82.093 84.705 1 3 0 0.92207 2 1 2 0
3 59.37 85.034 1 3 0 0.74789 2 1 2 0
3 122.08 84.683 4 4 1 0.82935 2 1 2 0
3 89.463 121.33 2 2 1 0.98888 2 1 2 0
3 106.31 69.963 3 3 1 2.265 2 1 2 0
3 94.916 127.7 2 2 1 1.019 2 1 2 0
3 124.5 78.177 4 4 1 0.92404 2 1 2 0
3 98.473 67.976 3 3 1 2.2188 2 1 2 0
3 90.921 64.416 3 3 1 0.60435 2 1 2 0
3 116.98 121.04 4 2 0 1.0508 2 1 2 0
3 97.064 60.284 3 3 1 1.1333 2 1 2 0
3 100.29 72.852 3 3 1 0.75035 2 1 2 0
3 81.981 122.2 2 2 1 1.3237 2 1 2 0
3 101.69 71.413 3 3 1 0.73139 2 1 2 0
3 80.145 103.81 1 1 1 1.8674 2 1 2 0
3 71.674 104.66 1 1 1 0.58781 2 1 2 0
3 139.57 102.71 4 4 1 1.4372 2 1 2 0
3 91.665 129.79 2 2 1 1.7078 2 1 2 0
3 95.81 77.826 3 3 1 1.1147 2 1 2 0
3 129.02 91.02 4 4 1 1.2922 2 1 2 0
3 94.876 128.97 2 2 1 1.3312 2 1 2 0
3 140.93 83.272 4 4 1 0.89224 2 1 2 0
3 105.37 62.352 3 3 1 1.9325 2 1 2 0
3 132.73 92.579 4 4 1 0.8599 2 1 2 0
3 91.562 71.13 3 3 1 0.87642 2 1 2 0
3 94.807 71.083 3 3 1 0.90497 2 1 2 0
3 74.121 97.48 1 1 1 1.1793 2 1 2 0
3 69.854 99.217 1 1 1 0.95568 2 1 2 0
3 108.73 146.08 2 2 1 1.0663 2 1 2 0
3 98.49 82.627 3 3 1 0.86035 2 1 2 0
3 104.24 138.9 2 2 1 1.6611 2 1 2 0
3 70.559 113.66 1 1 1 5.0369 2 1 2 0
3 64.013 119.66 1 1 1 0.49191 2 1 2 0
3 122.82 101.77 4 4 1 2.1858 2 1 2 0
3 70.798 95.527 1 1 1 0.95639 2 1 2 0
3 113.07 114.09 2 2 1 1.6604 2 1 2 0
3 131.4 98.805 4 4 1 0.84378 2 1 2 0
3 115.03 82.638 3 4 0 0.87632 2 1 2 0
3 110.45 128.43 2 2 1 1.021 2 1 2 0
3 127.71 94.534 4 4 1 0.81049 2 1 2 0
3 72.589 103.31 1 3 0 0.94 2 1 2 0
3 68.49 100.38 1 1 1 0.71541 2 1 2 0
3 85.609 129.03 2 2 1 0.89115 2 1 2 0
3 88.153 75.402 3 3 1 0.97145 2 1 2 0
3 78.227 104.33 1 1 1 1.1811 2 1 2 0
3 131.21 122.03 4 2 0 1.3092 2 1 2 0
3 124.09 118.91 4 4 1 0.76299 2 1 2 0
3 98.53 129.25 2 2 1 0.74574 2 1 2 0
3 64.7 97.217 1 1 1 1.8038 2 1 2 0
3 113.79 95.295 3 4 0 2.7326 2 1 2 0
3 101.08 80.825 3 3 1 0.55585 2 1 2 0
3 104.87 128.24 2 2 1 0.90889 2 1 2 0
3 64.865 97.452 1 1 1 2.9548 2 1 2 0
3 76.145 86.468 1 3 0 3.309 2 1 2 0
3 119.77 117.65 2 4 0 1.6266 2 1 2 0
3 73.17 85.193 1 3 0 1.5299 2 1 2 0
3 90.34 116.9 1 2 0 1.2388 2 1 2 0
3 64.004 91.564 1 1 1 0.55524 2 1 2 0
3 137.8 100.42 4 4 1 0.97041 2 1 2 0
3 101.55 85.011 3 3 1 1.1475 2 1 2 0
4 55.968 101.51 1 1 1 3.5838 0 2 2 0
4 90.49 90.771 1 2 0 1.9637 1 2 2 0
4 106.52 71.449 3 3 1 0.92274 1 2 2 0
4 94.894 72.019 3 4 0 1.0345 0 2 2 0
4 127.92 108.38 4 4 1 0.98744 0 2 2 0
4 130.3 108.11 4 4 1 0.69863 0 2 2 0
4 135.33 107.93 4 4 1 0.89122 0 2 2 0
4 69.114 108.52 1 1 1 1.7072 1 2 2 0
4 70.98 97.498 1 3 0 0.8103 1 2 2 0
4 80.524 83.775 3 3 1 1.3371 0 2 2 0
4 104.77 137.2 2 2 1 1.0846 0 2 2 0
4 114.03 71.214 3 3 1 2.2826 1 2 2 0
4 137.02 95.216 4 4 1 1.1469 1 2 2 0
4 109.3 94.724 4 4 1 0.953 1 2 2 0
4 107.25 127.76 2 2 1 1.1007 0 2 2 0
4 103.34 114.1 2 2 1 1.1465 0 2 2 0
4 108.93 81.938 4 2 0 3.6426 0 2 2 0
4 96.262 137.63 2 2 1 0.9228 0 2 2 0
4 95.906 128.14 2 2 1 0.71686 0 2 2 0
4 73.671 95.878 1 1 1 1.2143 0 2 2 0
4 103.9 52.984 3 3 1 1.0189 1 2 2 0
4 95.845 83.32 3 4 0 0.89104 1 2 2 0
4 87.545 133.79 2 2 1 0.88912 0 2 2 0
4 79.562 79.509 3 1 0 1.6591 1 2 2 0
4 88.909 58.429 3 3 1 0.89129 1 2 2 0
4 74.074 99.646 1 1 1 1.035 0 2 2 0
4 105.36 117.7 2 4 0 2.3465 1 2 2 0
4 107.72 122.85 2 2 1 0.939 1 2 2 0
4 116.82 91.335 3 4 0 2.3147 0 2 2 0
4 122.11 98.63 4 4 1 0.81218 1 2 2 0
4 112.1 90.087 4 3 0 0.55474 1 2 2 0
4 77.996 133.37 2 2 1 1.4676 0 2 2 0
4 129.28 110.85 4 4 1 1.1958 1 2 2 0
4 84.963 129.49 2 2 1 1.21 1 2 2 0
4 110.02 129.03 2 2 1 0.98794 0 2 2 0
4 63.482 91.567 1 1 1 1.5152 0 2 2 0
4 125.02 87.037 4 4 1 3.818 1 2 2 0
4 81.79 111.54 2 3 0 1.4522 1 2 2 0
4 125.05 99.471 4 3 0 1.4823 1 2 2 0
4 143.61 95.96 4 4 1 1.1308 1 2 2 0
4 82.093 84.705 1 3 0 1.3712 1 2 2 0
4 59.37 85.034 1 1 1 0.6189 0 2 2 0
4 122.08 84.683 4 2 0 1.5159 0 2 2 0
4 89.463 121.33 2 2 1 0.71608 1 2 2 0
4 106.31 69.963 3 4 0 4.2986 0 2 2 0
4 94.916 127.7 2 2 1 1.3683 1 2 2 0
4 124.5 78.177 4 2 0 1.131 1 2 2 0
4 98.473 67.976 3 3 1 4.2663 0 2 2 0
4 90.921 64.416 3 3 1 0.53914 1 2 2 0
4 116.98 121.04 4 2 0 1.7074 1 2 2 0
4 97.064 60.284 3 3 1 0.95865 1 2 2 0
4 100.29 72.852 3 4 0 0.71462 0 2 2 0
4 81.981 122.2 2 2 1 1.177 1 2 2 0
4 101.69 71.413 3 4 0 3.1309 1 2 2 0
4 80.145 103.81 1 3 0 0.7943 1 2 2 0
4 71.674 104.66 1 1 1 0.50672 1 2 2 0
4 139.57 102.71 4 2 0 1.3394 1 2 2 0
4 91.665 129.79 2 2 1 1.0662 1 2 2 0
4 95.81 77.826 3 2 0 1.1127 1 2 2 0
4 129.02 91.02 4 2 0 0.61875 1 2 2 0
4 94.876 128.97 2 2 1 0.79388 0 2 2 0
4 140.93 83.272 4 4 1 1.0181 1 2 2 0
4 105.37 62.352 3 4 0 1.2748 0 2 2 0
4 132.73 92.579 4 3 0 1.4194 1 2 2 0
4 91.562 71.13 3 3 1 1.5312 1 2 2 0
4 94.807 71.083 3 3 1 0.58776 0 2 2 0
4 74.121 97.48 1 1 1 1.0023 0 2 2 0
4 69.854 99.217 1 1 1 0.69884 1 2 2 0
4 108.73 146.08 2 2 1 1.0508 0 2 2 0
4 98.49 82.627 3 3 1 0.76312 1 2 2 0
4 104.24 138.9 2 2 1 1.226 0 2 2 0
4 70.559 113.66 1 1 1 1.4659 1 2 2 0
4 64.013 119.66 1 1 1 0.63414 1 2 2 0
4 122.82 101.77 4 4 1 7.1635 1 2 2 0
4 70.798 95.527 1 4 0 2.4906 0 2 2 0
4 113.07 114.09 2 1 0 7.2586 1 2 2 0
4 131.4 98.805 4 3 0 1.4488 0 2 2 0
4 115.03 82.638 3 3 1 6.1229 0 2 2 0
4 110.45 128.43 2 1 0 2.0584 1 2 2 0
4 127.71 94.534 4 3 0 1.1308 1 2 2 0
4 72.589 103.31 1 1 1 2.3946 1 2 2 0
4 68.49 100.38 1 2 0 1.6597 0 2 2 0
4 85.609 129.03 2 2 1 0.65012 1 2 2 0
4 88.153 75.402 3 4 0 1.2754 0 2 2 0
4 78.227 104.33 1 3 0 1.4028 0 2 2 0
4 131.21 122.03 4 2 0 1.5146 1 2 2 0
4 124.09 118.91 4 1 0 0.77859 1 2 2 0
4 98.53 129.25 2 4 0 0.79479 1 2 2 0
4 64.7 97.217 1 3 0 1.0032 1 2 2 0
4 113.79 95.295 3 2 0 3.8189 0 2 2 0
4 101.08 80.825 3 4 0 0.60314 1 2 2 0
4 104.87 128.24 2 2 1 0.73152 0 2 2 0
4 64.865 97.452 1 3 0 1.2924 1 2 2 0
4 76.145 86.468 1 1 1 0.82664 1 2 2 0
4 119.77 117.65 2 2 1 3.2436 0 2 2 0
4 73.17 85.193 1 3 0 3.338 1 2 2 0
4 90.34 116.9 1 3 0 1.1797 1 2 2 0
4 64.004 91.564 1 1 1 0.93917 1 2 2 0
4 137.8 100.42 4 2 0 2.5721 0 2 2 0
4 101.55 85.011 3 4 0 1.0033 1 2 2 0
5 55.968 101.51 1 1 1 1.0398 1 2 2 0
5 90.49 90.771 1 3 0 0.12351 0 2 2 0
5 106.52 71.449 3 4 0 1.4341 1 2 2 0
5 94.894 72.019 3 3 1 1.0996 0 2 2 0
5 127.92 108.38 4 2 0 2.1231 1 2 2 0
5 130.3 108.11 4 4 1 1.1479 0 2 2 0
5 135.33 107.93 4 4 1 0.81095 0 2 2 0
5 69.114 108.52 1 1 1 2.5554 0 2 2 0
5 70.98 97.498 1 1 1 0.57034 1 2 2 0
5 80.524 83.775 3 3 1 0.61853 0 2 2 0
5 104.77 137.2 2 2 1 1.0355 0 2 2 0
5 114.03 71.214 3 4 0 2.4353 1 2 2 0
5 137.02 95.216 4 4 1 0.87506 0 2 2 0
5 109.3 94.724 4 2 0 1.8662 1 2 2 0
5 107.25 127.76 2 2 1 0.69785 1 2 2 0
5 103.34 114.1 2 4 0 2.0432 1 2 2 0
5 108.93 81.938 4 3 0 2.1384 1 2 2 0
5 96.262 137.63 2 2 1 1.2701 0 2 2 0
5 95.906 128.14 2 2 1 0.81066 0 2 2 0
5 73.671 95.878 1 1 1 0.98693 1 2 2 0
5 103.9 52.984 3 3 1 0.73103 0 2 2 0
5 95.845 83.32 3 3 1 1.3869 1 2 2 0
5 87.545 133.79 2 2 1 0.84322 1 2 2 0
5 79.562 79.509 3 3 1 0.74718 1 2 2 0
5 88.909 58.429 3 3 1 2.5857 1 2 2 0
5 74.074 99.646 1 1 1 1.2443 1 2 2 0
5 105.36 117.7 2 2 1 1.403 1 2 2 0
5 107.72 122.85 2 2 1 0.95586 1 2 2 0
5 116.82 91.335 3 4 0 1.0979 0 2 2 0
5 122.11 98.63 4 4 1 0.90794 1 2 2 0
5 112.1 90.087 4 4 1 1.7396 1 2 2 0
5 77.996 133.37 2 2 1 0.9215 1 2 2 0
5 129.28 110.85 4 4 1 1.084 0 2 2 0
5 84.963 129.49 2 2 1 0.73303 1 2 2 0
5 110.02 129.03 2 2 1 1.3883 1 2 2 0
5 63.482 91.567 1 2 0 1.8022 0 2 2 0
5 125.02 87.037 4 4 1 1.1627 1 2 2 0
5 81.79 111.54 2 2 1 4.2818 0 2 2 0
5 125.05 99.471 4 4 1 1.3076 0 2 2 0
5 143.61 95.96 4 4 1 1.1152 0 2 2 0
5 82.093 84.705 1 3 0 5.8833 0 2 2 0
5 59.37 85.034 1 2 0 1.4176 0 2 2 0
5 122.08 84.683 4 4 1 0.84305 0 2 2 0
5 89.463 121.33 2 1 0 0.50616 0 2 2 0
5 106.31 69.963 3 1 0 3.0364 1 2 2 0
5 94.916 127.7 2 1 0 1.0681 1 2 2 0
5 124.5 78.177 4 4 1 1.8494 0 2 2 0
5 98.473 67.976 3 4 0 0.98623 1 2 2 0
5 90.921 64.416 3 1 0 0.73191 1 2 2 0
5 116.98 121.04 4 4 1 1.6107 1 2 2 0
5 97.064 60.284 3 3 1 2.7139 1 2 2 0
5 100.29 72.852 3 1 0 0.90685 1 2 2 0
5 81.981 122.2 2 2 1 2.5079 1 2 2 0
5 101.69 71.413 3 2 0 1.3856 0 2 2 0
5 80.145 103.81 1 1 1 4.0745 1 2 2 0
5 71.674 104.66 1 3 0 0.60357 1 2 2 0
5 139.57 102.71 4 4 1 1.1796 1 2 2 0
5 91.665 129.79 2 4 0 1.2602 0 2 2 0
5 95.81 77.826 3 2 0 3.7213 1 2 2 0
5 129.02 91.02 4 3 0 0.90849 0 2 2 0
5 94.876 128.97 2 1 0 5.0027 1 2 2 0
5 140.93 83.272 4 3 0 1.4194 0 2 2 0
5 105.37 62.352 3 4 0 1.0019 0 2 2 0
5 132.73 92.579 4 4 1 1.1309 0 2 2 0
5 91.562 71.13 3 3 1 1.4512 0 2 2 0
5 94.807 71.083 3 3 1 0.79378 1 2 2 0
5 74.121 97.48 1 1 1 1.0675 1 2 2 0
5 69.854 99.217 1 2 0 2.7799 0 2 2 0
5 108.73 146.08 2 1 0 1.4532 0 2 2 0
5 98.49 82.627 3 3 1 1.2732 0 2 2 0
5 104.24 138.9 2 1 0 1.2112 0 2 2 0
5 70.559 113.66 1 2 0 1.2267 1 2 2 0
5 64.013 119.66 1 4 0 2.1708 1 2 2 0
5 122.82 101.77 4 4 1 1.3736 1 2 2 0
5 70.798 95.527 1 2 0 1.5956 1 2 2 0
5 113.07 114.09 2 2 1 1.6257 0 2 2 0
5 131.4 98.805 4 4 1 1.2604 1 2 2 0
5 115.03 82.638 3 3 1 0.71568 1 2 2 0
5 110.45 128.43 2 2 1 1.4364 1 2 2 0
5 127.71 94.534 4 3 0 1.6731 0 2 2 0
5 72.589 103.31 1 1 1 1.4834 1 2 2 0
5 68.49 100.38 1 2 0 0.8765 0 2 2 0
5 85.609 129.03 2 2 1 1.69 1 2 2 0
5 88.153 75.402 3 4 0 1.3868 1 2 2 0
