1 135.48 103.1 3 4 4 1 1 0.88836 6
1 132.97 97.663 4 4 4 1 1 0.77659 6
1 136.37 93.27 4 4 4 1 1 0.66464 6
1 135.92 94.174 2 4 4 1 1 0.77668 6
1 74.406 94.873 2 1 1 1 1 1.8805 6
1 100.66 138.95 1 2 3 1 0 1.1766 6
1 70.057 97.824 4 1 1 1 1 0.79866 6
1 96.095 76.707 3 3 3 1 1 2.4639 6
1 84.668 102.75 4 1 2 1 0 1.6568 6
1 124.62 98.248 2 4 4 1 1 1.2246 6
1 99.874 116.05 1 2 3 1 0 0.88841 6
1 95.636 122.01 1 2 4 1 0 1.9127 6
1 101.93 124.92 4 2 3 1 0 0.71265 6
1 103.8 134.02 1 2 4 1 0 1.3367 6
1 150.2 102.4 4 4 4 1 1 0.58457 6
1 105.39 122.35 2 2 3 1 0 0.79257 6
1 80.514 110.94 2 1 3 1 0 0.74448 6
1 110.47 86.667 4 3 3 1 1 0.47268 6
1 56.719 111.46 1 1 1 1 1 1.0168 6
1 94.439 74.619 2 3 2 1 0 0.88366 6
1 92.034 75.207 1 3 2 1 0 1.677 6
1 101.3 118.25 4 2 3 1 0 1.9447 6
1 94.17 78.633 4 3 3 1 1 0.77652 6
1 68.92 110.38 3 1 3 1 0 1.4167 6
1 79.388 101.95 3 1 2 1 0 1.7047 6
1 91.842 58.59 4 3 3 1 1 1.1766 6
1 95.087 138.82 2 2 4 1 0 1.1446 6
1 85.51 78.382 2 3 2 1 0 2.2647 6
1 67.055 109.5 3 1 1 1 1 0.94452 6
1 123.59 90.996 3 3 4 1 0 0.74444 6
1 100.28 82.642 4 3 3 1 1 1.5286 6
1 78.156 106.16 1 1 3 1 0 1.1287 6
1 111.85 115.57 4 2 3 1 0 1.3366 6
1 78.076 96.265 4 1 1 1 1 2.8566 6
1 108.59 150 1 2 4 1 0 1.2727 6
1 138.1 78.635 4 4 4 1 1 0.80865 6
1 97.504 109.72 1 2 3 1 0 1.2797 6
1 114.2 77.146 3 3 3 1 1 4.0566 6
1 73.271 112.19 2 1 1 1 1 1.1767 6
1 82.728 60.788 2 3 1 1 0 1.2087 6
1 78.451 105.19 4 1 1 1 1 0.95268 6
1 137.08 110.12 4 4 4 1 1 0.72872 6
1 129.64 91.975 3 4 4 1 1 0.9687 6
1 79.896 81.103 2 3 1 1 0 2.9367 6
1 87.493 102.65 1 1 1 1 1 0.9366 6
1 49.067 104.17 2 1 1 1 1 0.77673 6
1 105.35 62.113 2 3 3 1 1 1.9126 6
1 143.47 104.91 2 4 4 1 1 1.5126 6
1 125.42 88.357 3 4 4 1 1 0.8728 6
1 114.29 103.67 2 4 2 1 0 2.6647 6
1 103.49 123.83 3 2 2 1 1 1.5559 6
2 96.851 93.522 4 1 2 1 0 2.9439 6
2 80.363 107.58 2 1 2 1 0 1.2566 6
2 104.55 75.985 2 3 3 1 1 1.0647 6
2 133.57 96.385 1 4 2 1 0 1.5126 6
2 128.1 100.78 4 4 3 1 0 1.4646 6
2 125.36 108.83 1 4 3 1 0 0.79276 6
2 112.41 118.76 1 4 3 1 0 1.0486 6
2 134.45 99.393 1 4 4 1 1 1.1281 6
2 79.195 108.9 3 1 1 1 1 1.9766 6
2 140.56 95.906 3 4 4 1 1 2.9686 6
2 136.2 109.88 3 4 4 1 1 1.3206 6
2 147.27 83.137 1 4 4 1 1 1.0327 6
2 113.1 110.7 4 2 4 1 0 1.1927 6
2 98.245 120.49 2 2 2 1 1 1.5419 6
2 70.846 89.233 3 1 1 1 1 0.63262 6
2 99.136 69.971 1 3 3 1 1 0.80861 6
2 135.82 105.16 3 4 4 1 1 0.82467 6
2 121.31 98.879 3 4 4 1 1 1.4806 6
2 69.448 106.47 1 1 1 1 1 0.9687 6
2 100.99 121.59 1 2 2 1 1 2.7127 6
2 106.46 68.872 3 3 3 1 1 0.82461 6
2 112.83 144.21 3 2 2 1 1 2.2486 6
2 86.087 61.63 3 3 1 1 0 0.77646 6
2 88.839 138.9 1 2 2 1 1 3.0166 6
2 96.491 75.548 1 3 3 1 1 1.2885 6
2 73.556 72.203 3 3 3 1 1 3.2727 6
2 92.918 131.84 1 2 2 1 1 1.0966 6
2 109.08 102.43 2 4 2 1 0 1.5927 6
2 83.847 132.18 3 2 2 1 1 1.0166 6
2 104.9 118.62 3 2 2 1 1 0.87269 6
2 102.96 73.328 3 3 3 1 1 0.87261 6
2 101.83 65.421 3 3 3 1 1 1.0167 6
2 73.749 110.44 4 1 1 1 1 1.0807 6
2 79.308 92.667 4 1 1 1 1 1.4004 6
2 102.16 55.752 1 3 3 1 1 0.88856 6
2 74.453 101.68 2 1 1 1 1 1.8326 6
2 91.087 110.36 3 2 2 1 1 1.3046 6
2 84.364 77.564 3 3 3 1 1 0.96866 6
2 109.99 128.71 3 2 2 1 1 1.7047 6
2 103.79 74.408 3 3 3 1 1 0.76065 6
2 132.99 87.506 1 4 3 1 0 1.5127 6
2 90.76 118.01 1 2 2 1 1 1.6246 6
2 100.29 72.427 4 3 3 1 1 0.9205 6
2 127.81 85.974 1 4 3 1 0 2.7126 6
2 101.16 128.38 1 2 2 1 1 1.5927 6
2 88.576 154.71 3 2 4 1 0 3.3206 6
2 78.088 134.84 1 2 2 1 1 1.0966 6
2 121.92 85.312 2 4 3 1 0 0.93669 6
2 92.056 65.207 4 3 3 1 1 0.98477 6
2 71.102 89.31 4 1 1 1 1 1.4166 6
2 72.136 96.496 4 1 1 1 1 4.1846 6
2 101.11 71.326 2 3 3 1 1 1.6725 6
2 127.04 102.53 1 4 4 1 1 2.0247 6
2 114.53 61.526 3 3 4 1 0 0.72859 6
2 116.97 92.084 4 4 4 1 1 2.0565 6
2 61.124 86.306 4 1 1 1 1 1.5446 6
2 105.24 69.674 4 3 3 1 1 1.6406 6
2 75.227 96.213 2 1 1 1 1 1.5464 6
2 89.249 78.622 3 3 1 1 0 1.3206 6
2 106.96 129.73 2 2 4 1 0 1.8165 6
2 111.52 115.14 2 2 4 1 0 0.92064 6
2 77.928 100.5 4 1 2 1 0 2.3446 6
2 77.572 109.99 2 1 2 1 0 4.3926 6
2 104.56 56.695 4 3 3 1 1 0.71269 6
2 82.976 154.25 4 2 2 1 1 2.1687 6
2 70.723 116.53 4 1 2 1 0 4.2327 6
2 111.79 125.11 4 2 2 1 1 1.7687 6
2 126.49 92.918 2 4 4 1 1 1.5606 6
2 73.932 114.88 3 1 1 1 1 5.0006 6
2 86.84 95.028 1 3 2 1 0 2.8406 6
2 109.85 73.783 2 3 3 1 1 1.6086 6
2 96.141 112.8 1 2 2 1 1 2.8407 6
2 82.452 94.309 2 1 2 1 0 3.0966 6
2 86.386 114.75 1 1 2 1 0 7.4806 6
2 62.399 88.289 1 1 1 1 1 1.2887 6
2 104.2 141.27 4 2 4 1 0 4.3446 6
2 120.24 105.37 3 4 4 1 1 2.2646 6
2 84.647 111.43 2 1 4 1 0 2.2806 6
2 87.314 64.028 4 3 3 1 1 1.1925 6
2 124.87 94.913 1 4 4 1 1 1.3207 6
2 131.6 100.05 3 4 4 1 1 3.0166 6
2 98.409 50.535 2 3 3 1 1 1.0006 6
2 136.8 115.45 4 4 4 1 1 0.79261 6
2 64.365 104.84 3 1 1 1 1 0.79269 6
2 81.98 108.69 1 1 2 1 0 1.6727 6
2 97.194 128.59 3 2 4 1 0 2.6806 6
2 80.038 101.41 3 1 1 1 1 1.9605 6
2 101.9 83.963 3 3 2 1 0 2.8725 6
2 102.34 113.04 2 2 1 1 0 4.2806 6
2 126.18 107.62 4 4 4 1 1 1.1926 6
2 85.657 87.331 2 1 2 1 0 3.7526 6
2 137.4 90.895 1 4 4 1 1 1.0486 6
2 105.35 58.085 4 3 3 1 1 1.6405 6
2 123.77 91.191 2 4 4 1 1 3.0166 6
2 95.619 81.297 3 3 4 1 0 4.0724 6
2 76.242 107.64 4 1 2 1 0 1.8806 6
2 114.07 154.31 3 2 4 1 0 1.4166 6
2 105.56 113.27 3 2 4 1 0 3.5605 6
2 135.16 91.08 4 4 4 1 1 0.90456 6
2 107.65 124.98 4 2 4 1 0 4.6646 6
3 58.328 73.353 3 1 1 1 1 1.2159 6
3 134.54 105.28 4 4 4 1 1 2.3444 6
3 95.194 94.826 2 3 2 1 0 8.2006 6
3 105.91 134.84 4 2 4 1 0 1.8485 6
3 110.59 67.354 1 3 3 1 1 1.9765 6
3 77.33 102.76 3 1 1 1 1 3.2085 6
3 127.38 98.414 3 4 4 1 1 1.2886 6
3 88.911 106.9 1 1 4 1 0 8.7606 6
3 94.597 82.411 3 3 3 1 1 8.7443 6
3 109.89 115.34 1 2 4 1 0 6.2486 6
3 58.379 84.361 2 1 1 1 1 1.2885 6
3 120.78 94.112 4 4 4 1 1 4.0405 6
3 136.7 85.785 1 4 4 1 1 1.8647 6
3 78.275 98.073 1 1 4 1 0 3.5925 6
3 143.65 112.93 2 4 4 1 1 0.96859 6
3 112.26 78.24 1 3 3 1 1 10.569 6
3 62.847 102.1 1 1 1 1 1 1.3046 6
3 94.993 68.6 2 3 3 1 1 1.7846 6
3 90.263 82.881 3 3 3 1 1 3.3846 6
3 79.587 92.389 1 1 4 1 0 5.0326 6
3 91.876 91.165 3 1 4 1 0 4.3766 6
3 126.25 93.826 2 4 4 1 1 1.3526 6
3 80.323 104.7 4 1 2 1 0 4.5047 6
3 110.07 62.644 1 3 3 1 1 1.7366 6
3 57.396 106.88 4 1 1 1 1 1.7207 6
3 106.94 67.181 4 3 3 1 1 4.9845 6
3 124.72 97.362 4 4 4 1 1 2.4567 6
3 142.54 96.024 2 4 4 1 1 3.0806 6
3 96.455 124.97 3 2 4 1 0 2.7928 6
3 100.31 142.8 1 2 4 1 0 1.1448 6
3 51.438 108.53 1 1 1 1 1 1.3847 6
3 97.429 121.92 2 2 4 1 0 1.6887 6
3 85.758 122.92 4 2 4 1 0 1.2246 6
3 98.189 128.34 2 2 4 1 0 0.68066 6
3 68.797 98.916 2 1 1 1 1 2.2167 6
3 102.12 59.224 4 3 3 1 1 1.5286 6
3 74.279 93.98 4 1 2 1 0 2.3607 6
3 78.534 135.86 1 2 4 1 0 3.2567 6
3 117.22 127.39 2 2 4 1 0 1.7366 6
3 136.68 89.393 2 4 4 1 1 1.6407 6
3 87.361 68.211 4 3 3 1 1 3.0805 6
3 112.9 126.84 1 2 4 1 0 1.0007 6
3 85.173 84.335 1 1 2 1 0 4.0566 6
3 96.553 70.742 1 3 3 1 1 1.9604 6
3 110.61 128.72 4 2 4 1 0 6.6326 6
3 105.67 73.16 4 3 3 1 1 1.7846 6
3 134.9 112.82 3 4 4 1 1 1.5446 6
3 129.27 80.77 4 4 3 1 0 3.7526 6
3 105.22 124.71 1 2 4 1 0 1.5446 6
3 94.284 48.611 4 3 3 1 1 2.1845 6
3 127.58 95.363 1 4 4 1 1 1.8166 6
3 133.69 86.174 4 4 4 1 1 2.5516 6
3 67.26 96.275 3 1 1 1 1 4.3607 6
3 116.75 95.248 2 4 4 1 1 1.7366 6
3 90.995 70.212 2 3 4 1 0 1.5446 6
3 116.68 143.14 3 2 4 1 0 1.3206 6
3 149.08 86.517 4 4 4 1 1 2.1847 6
3 92.592 132.06 3 2 2 1 1 6.4244 6
3 113.73 110.07 2 4 2 1 0 2.4563 6
3 99.281 114.32 3 2 2 1 1 5.8485 6
3 117.36 99.67 2 4 4 1 1 1.8486 6
3 112.99 56.667 1 3 3 1 1 1.5767 6
3 121.8 103.95 2 4 4 1 1 1.3206 6
3 110.72 120.02 3 2 4 1 0 1.5126 6
3 113.03 96.023 3 4 4 1 1 3.7847 6
3 99.356 122.93 4 2 4 1 0 2.8247 6
3 119.21 107.17 2 4 4 1 1 1.0487 6
3 103.58 77.844 2 3 2 1 0 3.8806 6
3 93.355 104.98 2 1 1 1 1 1.7686 6
3 63.9 101.59 4 1 1 1 1 1.7205 6
3 91.41 93.881 4 3 2 1 0 4.3445 6
3 79.951 141.1 1 2 2 1 1 2.6487 6
3 123.62 140.58 2 2 4 1 0 1.0966 6
3 107.42 77.578 3 3 3 1 1 1.4166 6
3 122.11 103.28 1 4 4 1 1 3.7366 6
3 125.5 91.716 1 4 4 1 1 0.69656 6
3 87.743 121.71 2 2 4 1 0 0.8087 6
3 90.727 115.04 4 2 4 1 0 0.77669 6
3 90.796 75.564 4 3 1 1 0 2.4726 6
3 59.669 94.748 3 1 1 1 1 1.1606 6
3 64.23 102.61 4 1 1 1 1 1.0006 6
3 133.32 99.716 1 4 4 1 1 1.2083 6
3 52.279 89.759 1 1 1 1 1 3.3526 6
3 68.081 97.29 1 1 1 1 1 1.1766 6
3 104.31 130.62 2 2 4 1 0 0.92059 6
3 132.71 98.452 4 4 4 1 1 1.0646 6
3 66.393 108.79 4 1 1 1 1 1.3685 6
3 96.13 74.53 2 3 4 1 0 2.7126 6
3 93.416 96.683 4 1 2 1 0 5.6084 6
3 145.51 105.09 4 4 4 1 1 0.66456 6
3 98.221 65.457 4 3 3 1 1 1.4802 6
3 71.185 108.26 1 1 2 1 0 2.2966 6
3 107.34 146.03 2 2 4 1 0 0.63256 6
3 89.896 132.19 1 2 2 1 1 0.90453 6
3 94.167 86.356 4 3 2 1 0 1.5446 6
3 103.82 160.68 3 2 4 1 0 0.90466 6
3 101.9 52.566 1 3 3 1 1 1.1606 6
3 104.09 67.894 4 3 3 1 1 1.9926 6
3 76.579 100.09 3 1 2 1 0 2.7446 6
3 94.934 58.117 1 3 3 1 1 5.6405 6
4 106.63 68.216 2 3 3 1 1 1.3807 3
4 92.87 115.4 4 2 4 0 1 2.4558 3
4 116.93 101.92 1 4 4 0 0 0.92044 3
4 73.33 105.79 2 1 1 0 0 1.8966 3
4 94.721 105.78 2 2 2 0 1 5.9925 3
4 108.88 128.95 3 2 4 0 0 3.6247 3
4 63.841 99.981 2 1 1 0 0 0.96851 3
4 106.83 93.879 2 4 4 1 1 1.0805 3
4 75.915 124.97 4 1 4 1 0 0.66535 3
4 93.391 63.324 4 3 3 0 0 2.0405 3
4 91.515 109.53 3 2 2 0 0 1.5125 3
4 114.54 65.252 4 3 3 0 0 3.1926 3
4 89.671 66.716 3 3 3 0 1 1.0166 3
4 87.404 103.16 4 1 2 0 0 1.9126 3
4 123.16 86.321 2 3 4 1 0 6.1046 3
4 120.12 97.778 4 4 4 0 1 5.4326 3
4 116.84 79.516 4 3 1 0 0 6.2644 3
4 103.58 78.518 3 3 3 1 1 0.96856 3
4 74.106 102.73 2 1 1 0 0 1.4797 3
4 98.021 135.47 1 2 4 1 0 1.3366 3
4 141.16 118.94 4 4 4 1 1 1.1919 3
4 91.393 137.11 1 2 4 1 0 4.7606 3
4 116.02 54.02 1 3 3 0 0 0.84065 3
4 121.82 81.2 4 4 3 0 0 4.5365 3
4 140.28 107.07 2 4 4 0 0 1.1446 3
4 69.509 113.49 4 1 1 0 0 0.93634 3
4 107.27 82.169 2 3 2 0 1 4.4245 3
4 136.55 103.78 1 4 4 0 0 1.0326 3
4 63.269 104.28 4 1 1 0 0 1.1126 3
4 115.63 88.531 2 3 2 0 1 3.8326 3
4 102.92 122.09 3 2 4 0 0 1.6246 3
4 103.74 91.348 1 4 4 0 0 3.5605 3
4 107.58 141.28 3 2 4 0 0 2.5846 3
4 107.5 121.61 2 2 4 0 0 1.1448 3
4 133.99 82.461 2 4 4 0 0 1.1606 3
4 99.892 122.91 2 2 4 1 0 0.93649 3
4 115.5 102.46 3 4 4 1 1 2.4086 3
4 96.142 70.835 2 3 3 0 0 2.0566 3
4 88.994 55.479 3 3 3 0 1 1.0325 3
4 72.976 91.851 1 1 2 0 0 1.0326 3
4 81.135 85.89 3 1 1 0 0 1.1284 3
4 67.46 105.32 3 1 1 0 0 0.7925 3
4 95.911 133.08 3 2 1 0 0 3.5286 3
4 90.591 64.502 1 1 1 0 1 1.8966 3
4 84.064 104.13 4 1 2 1 0 1.6881 3
4 110.47 121.21 2 2 4 0 0 1.2087 3
4 107.76 101.61 3 4 4 1 1 4.3446 3
4 126.72 117.5 4 4 4 0 1 0.7446 3
4 126.18 99.77 4 4 4 1 1 0.82447 3
4 143.86 102.71 3 4 4 0 0 0.68058 3
4 129.66 100.8 3 4 4 0 0 0.69659 3
4 77.029 88.631 4 1 1 0 0 2.5684 3
4 109.25 147.88 3 2 4 1 0 1.1926 3
4 101.91 68.71 2 3 3 0 0 4.2323 3
4 119.7 106.13 2 4 4 1 1 0.76055 3
4 65.666 89.518 4 1 1 0 0 1.2725 3
4 132.66 101.59 2 4 4 0 0 0.79249 3
4 99.229 138.82 2 2 4 0 0 0.77515 3
4 107.49 144.64 2 2 4 0 0 0.9207 3
4 108.45 68.655 3 3 4 1 0 1.0005 3
4 108.83 89.459 4 3 2 0 0 2.2645 3
4 88.697 141.36 4 2 4 0 1 2.0406 3
4 75.961 119.52 1 1 4 1 0 1.7204 3
4 63.01 111.55 4 1 4 0 1 1.0487 3
4 104.3 71.17 3 3 3 0 1 3.4006 3
4 108.91 79.36 3 3 4 0 0 5.3045 3
4 74.269 85.795 2 1 4 0 0 3.0164 3
4 148.4 105.74 2 4 4 0 0 0.69661 3
4 137.43 97.095 2 4 4 0 0 1.5606 3
4 114.94 130.41 4 2 4 0 1 2.1365 3
4 129.33 121.82 1 4 4 0 0 1.0326 3
4 81.367 54.044 2 3 3 0 0 0.9684 3
4 69.777 107.51 3 1 4 0 0 1.6246 3
4 65.58 106.67 4 1 2 0 0 1.5124 3
4 104.87 112.12 2 2 2 0 1 1.8805 3
4 107.49 124.27 3 2 4 0 0 3.9444 3
4 116.12 104.15 4 4 4 0 1 1.1447 3
4 110.89 77.799 4 3 3 0 0 4.9846 3
4 100.68 135.61 1 2 4 0 0 1.1926 3
4 77.293 99.987 3 1 4 0 0 2.0886 3
4 98.299 66.622 1 3 3 0 0 0.76058 3
4 93.272 118.26 1 2 2 0 0 0.82455 3
4 80.444 103.32 1 1 1 1 1 1.4485 3
4 134.65 106.72 3 4 4 0 0 1.4644 3
4 118 110.77 2 4 2 1 0 2.6805 3
4 75.862 108.55 4 1 1 0 0 1.0966 3
4 129.41 107.43 3 4 4 1 1 1.5925 3
4 79.913 104.87 4 1 3 0 0 1.1285 3
4 95.772 76.385 1 3 4 0 0 4.1205 3
4 66.173 98.415 1 1 1 1 1 2.6965 3
4 99.04 118.42 3 2 2 0 0 6.4246 3
4 105.96 87.726 2 3 1 0 0 3.2082 3
4 85.261 84.46 1 1 1 0 1 1.3206 3
4 129.21 95.301 1 4 4 1 1 2.7606 3
4 104.68 56.501 2 3 3 1 1 3.3046 3
4 111.29 71.945 4 3 3 1 1 1.2566 3
4 101.77 60.413 1 3 3 0 0 0.88864 3
4 92.524 112.37 3 2 4 0 0 1.7207 3
4 95.06 146.43 1 2 4 0 0 1.2405 3
4 110.72 116.09 2 2 4 1 0 1.7686 3
5 86.379 114.45 2 1 2 0 1 3.6319 3
5 104.46 125.87 2 2 4 0 0 1.4967 3
5 106.2 62.128 4 3 3 0 0 1.2246 3
5 118.33 94.643 2 4 4 1 1 6.9687 3
5 79.833 109.31 1 1 2 0 0 3.8644 3
5 77.056 105.17 2 1 4 0 0 5.0646 3
5 142.53 91.584 3 4 4 1 1 2.6006 3
5 74.12 99.144 4 1 1 1 1 2.7284 3
5 111.12 67.162 3 3 3 1 1 3.6564 3
5 146.64 104.11 2 4 4 0 0 1.3846 3
5 101.42 66.018 2 3 3 0 0 1.1926 3
5 94.904 108.78 1 2 4 0 0 3.8486 3
5 90.777 75.458 2 3 3 0 0 1.1605 3
5 76.309 94.566 2 1 1 0 0 2.7766 3
5 101.17 119.29 2 2 4 1 0 1.0965 3
5 125.38 93.662 4 4 4 0 1 0.88853 3
5 133.38 95.12 3 4 4 1 1 0.84054 3
5 144.12 106.39 1 4 4 0 0 0.85653 3
5 103.06 66.627 2 3 3 0 0 1.1926 3
5 103.35 81.916 1 3 1 1 0 2.421 3
5 60.351 114.31 1 1 1 0 1 1.5447 3
5 116.24 104.32 3 4 4 0 0 2.4404 3
5 83.511 127.5 1 2 1 0 1 2.4885 3
5 106.04 131.14 1 2 4 1 0 2.1046 3
5 138.93 102.89 4 4 4 0 1 1.4004 3
5 123.59 102.76 4 4 4 1 1 1.8004 3
5 135.28 131.47 4 4 4 0 1 1.1286 3
5 122.05 99.856 3 4 4 0 0 1.0964 3
5 119.94 80.981 4 3 4 0 1 1.8166 3
5 42.798 98.786 3 1 1 0 0 2.9844 3
5 78.163 109.64 1 1 1 0 1 2.0085 3
5 100.45 55.048 4 3 3 0 0 1.1285 3
5 81.66 102.4 4 1 1 1 1 2.7605 3
5 80.033 125.03 3 2 2 0 0 5.2407 3
5 60.554 97.491 2 1 2 0 1 2.3286 3
5 103.78 117.24 4 2 4 0 1 2.8406 3
5 95.969 62.936 4 3 3 0 0 3.0643 3
5 109 126.84 2 2 4 0 0 2.2486 3
5 123.32 82.92 2 3 4 0 0 3.7684 3
5 150.63 101.2 1 4 4 0 0 1.0006 3
5 63.64 102.47 1 1 1 0 1 2.0886 3
5 133.28 109.73 3 4 4 0 0 1.5126 3
5 53.26 97.652 2 1 1 0 0 3.0484 3
5 126.13 115.08 3 4 4 1 1 2.2646 3
5 126.28 83.819 2 4 4 0 0 3.0965 3
5 97.225 74.907 1 3 3 0 0 4.3925 3
5 93.03 127.92 4 2 4 0 1 1.3845 3
5 80.169 102.41 3 1 4 0 0 3.0967 3
5 71.745 107.37 3 1 2 0 0 4.2006 3
5 119.67 98.963 1 4 4 0 0 1.0485 3
5 68.59 111.24 3 1 4 1 0 1.0645 3
5 122.17 87.285 2 4 4 0 0 0.76039 3
5 103.42 75.886 1 3 4 1 0 0.93657 3
5 95.532 124.7 3 2 4 0 0 1.4486 3
5 55.679 110.52 4 1 2 1 0 2.3766 3
5 63.436 97.967 4 1 2 0 0 4.8246 3
5 75.862 81.326 2 1 3 1 0 2.7764 3
5 101.47 116.34 4 2 4 0 1 1.3687 3
5 69.682 91.355 4 1 1 0 0 4.6645 3
5 98.872 73.991 3 3 3 0 1 1.9926 3
5 63.495 112.71 2 1 2 1 0 2.1206 3
5 110.42 97.203 2 4 4 1 1 1.7206 3
5 131.21 109.65 4 4 4 0 1 0.63263 3
5 105.05 72.423 1 3 4 0 0 0.9525 3
5 64.178 95.854 4 1 1 0 0 1.9286 3
5 98.029 119 2 2 4 0 0 1.0167 3
5 131.72 99.714 3 4 4 0 0 0.79001 3
5 93.811 81.911 4 3 4 0 1 0.98459 3
5 110.27 135.74 3 2 4 0 0 1.3685 3
5 84.914 90.149 1 3 4 0 0 1.4486 3
5 99.578 137.41 3 2 4 0 0 0.72824 3
5 90.661 114.79 3 2 2 1 1 4.0565 3
5 132.52 79.367 2 4 4 0 0 2.3125 3
5 102.66 124.97 2 2 4 1 0 0.92055 3
5 117.04 134.52 4 2 4 1 0 1.1605 3
5 96.492 64.001 2 3 3 1 1 2.4722 3
5 103.92 117.37 1 2 4 0 0 1.3046 3
5 127.1 108.36 4 4 4 0 1 1.1444 3
5 79.825 110.03 1 1 4 0 0 2.2005 3
5 94.552 61.334 1 3 3 0 0 1.2565 3
5 83.244 87.235 4 3 2 0 0 2.9365 3
5 118.59 107.79 2 2 4 1 0 0.63263 3
5 95.711 96.621 2 1 4 0 0 3.0484 3
5 96.667 66.656 4 3 3 0 0 1.0486 3
5 136.66 105.03 1 4 4 0 0 0.61647 3
5 100.57 59.036 4 3 3 0 0 1.1606 3
5 92.622 121.35 1 2 4 0 0 0.88854 3
5 92.722 150.37 2 2 2 0 1 1.3684 3
5 89.375 80.253 1 3 2 1 0 2.4726 3
5 98.018 84.376 1 3 1 0 1 2.2431 3
5 94.577 65.346 1 3 1 0 1 1.9286 3
5 120.26 88.827 3 4 2 1 0 1.7845 3
5 65.574 101.79 3 1 2 0 0 3.7526 3
5 116.61 107.64 2 4 4 0 0 1.8617 3
5 90.435 136.37 2 2 4 1 0 0.99993 3
5 91.698 118.62 2 2 4 0 0 1.2403 3
5 99.532 110.29 4 2 4 0 1 1.9285 3
5 109.41 86.605 2 3 4 0 0 1.0646 3
5 68.809 92.921 3 1 2 0 0 7.6079 3
5 107.88 133.45 3 2 4 0 0 0.80848 3
6 70.959 107.6 4 1 2 0 0 4.0639 3
6 111.12 118.31 2 4 4 1 1 0.93664 3
6 76.533 94.493 1 1 4 0 0 1.1606 3
6 90.957 126.35 4 2 4 0 1 0.58461 3
6 87.952 84.351 4 1 4 0 1 0.50424 3
6 97.639 74.144 2 3 4 0 0 0.63256 3
6 85.629 129.72 4 2 4 1 0 0.84045 3
6 89.613 63.608 4 3 3 0 0 2.1526 3
6 107.32 140.28 3 2 4 0 0 1.1925 3
6 121.04 119.98 2 2 4 0 0 0.82461 3
6 76.165 80.21 1 1 1 0 1 1.5605 3
6 69.83 103.95 4 1 2 1 0 1.8006 3
6 64.79 77.371 2 1 1 0 0 1.4645 3
6 133.64 103.47 1 4 4 0 0 0.90457 3
6 91.988 65.829 1 3 3 0 0 1.6086 3
6 99.84 81.41 3 3 3 0 1 2.1846 3
6 110.69 65.784 2 3 3 1 1 0.96871 3
6 68.218 104.29 4 1 2 1 0 1.3206 3
