1 83.097 99.69 3 1 1 1 1 0.73925 6
1 56.719 111.46 2 1 1 1 1 0.83517 6
1 100.26 126.58 3 2 4 1 0 0.72649 6
1 77.043 103.02 4 1 1 1 1 1.0911 6
1 78.076 96.265 4 1 1 1 1 0.45103 6
2 70.723 116.53 1 1 1 1 1 1.3192 6
2 62.399 88.289 4 1 1 1 1 0.45128 6
2 91.087 110.36 2 2 2 1 1 1.6111 6
2 127.81 85.974 2 4 4 1 1 4.1551 6
2 89.249 78.622 2 3 3 1 1 0.99501 6
2 73.556 72.203 1 3 1 1 0 1.0032 6
2 116.97 92.084 2 4 2 1 0 1.4192 6
2 87.314 64.028 4 3 4 1 0 2.9465 6
2 112.83 144.21 3 2 4 1 0 0.78716 6
2 75.227 96.213 3 1 1 1 1 1.2588 6
2 101.11 71.326 1 3 3 1 1 1.611 6
2 125.36 108.83 3 4 3 1 0 0.75524 6
2 111.79 125.11 3 2 3 1 0 2.7551 6
2 147.27 83.137 4 4 2 1 0 0.61928 6
2 96.851 93.522 2 1 1 1 1 0.37161 6
2 126.18 107.62 3 4 4 1 1 1.3311 6
2 105.24 69.674 4 3 2 1 0 0.5471 6
2 97.194 128.59 3 2 1 1 0 0.3953 6
2 71.102 89.31 1 1 4 1 0 0.48328 6
2 92.918 131.84 2 2 2 1 1 0.49135 6
2 78.088 134.84 3 2 3 1 0 0.65846 6
2 88.839 138.9 3 2 2 1 1 1.0194 6
2 101.9 83.963 4 3 2 1 0 0.53915 6
2 70.846 89.233 3 1 1 1 1 0.77112 6
2 72.136 96.496 4 1 1 1 1 0.53128 6
2 121.31 98.879 1 4 2 1 0 1.4752 6
2 79.308 92.667 2 1 1 1 1 1.1711 6
2 77.572 109.99 1 1 1 1 1 0.60288 6
2 74.453 101.68 4 1 1 1 1 0.52335 6
2 77.928 100.5 1 1 1 1 1 0.65897 6
2 137.4 90.895 3 4 4 1 1 1.0112 6
2 100.29 72.427 3 3 2 1 0 1.1151 6
2 105.56 113.27 4 2 3 1 0 1.0185 6
2 109.08 102.43 2 4 4 1 1 0.85919 6
2 92.056 65.207 3 3 2 1 0 0.99047 6
2 73.749 110.44 3 1 1 1 1 0.57931 6
2 61.124 86.306 1 1 1 1 1 0.63504 6
2 69.448 106.47 3 1 1 1 1 0.94524 6
2 134.45 99.393 4 4 4 1 1 1.051 6
2 86.84 95.028 2 3 2 1 0 3.4189 6
2 114.53 61.526 1 3 3 1 1 0.45121 6
2 96.141 112.8 2 2 3 1 0 0.61905 6
2 106.96 129.73 4 2 4 1 0 0.47519 6
2 113.1 110.7 1 2 2 1 1 0.65929 6
2 82.452 94.309 4 1 1 1 1 0.74734 6
2 95.619 81.297 4 3 4 1 0 0.83529 6
2 79.195 108.9 1 1 3 1 0 0.39499 6
2 64.365 104.84 1 1 2 1 0 0.32308 6
2 100.99 121.59 4 2 1 1 0 0.31513 6
2 86.386 114.75 1 1 1 1 1 0.49104 6
2 128.1 100.78 1 4 2 1 0 0.30704 6
2 133.57 96.385 2 4 4 1 1 0.48328 6
2 135.82 105.16 4 4 3 1 0 0.52317 6
2 104.2 141.27 3 2 2 1 1 0.62734 6
2 86.087 61.63 1 3 4 1 0 0.20325 6
2 121.92 85.312 2 4 1 1 0 0.82717 6
2 114.07 154.31 4 2 2 1 1 0.73907 6
2 102.34 113.04 2 2 3 1 0 0.72305 6
2 101.16 128.38 1 2 4 1 0 0.6753 6
2 112.41 118.76 3 4 1 1 0 0.5151 6
2 81.98 108.69 2 1 2 1 0 0.13931 6
2 84.647 111.43 1 1 2 1 0 0.48317 6
2 83.847 132.18 2 2 2 1 1 0.89938 6
2 102.16 55.752 3 3 3 1 1 0.84302 6
2 104.55 75.985 2 3 4 1 0 0.7391 6
2 84.364 77.564 2 3 1 1 0 0.49124 6
2 103.79 74.408 4 3 4 1 0 0.53897 6
2 73.932 114.88 1 1 2 1 0 0.49102 6
2 76.242 107.64 2 1 3 1 0 0.41918 6
2 120.24 105.37 3 4 2 1 0 0.43537 6
2 102.96 73.328 3 3 1 1 0 0.41113 6
2 123.77 91.191 2 4 2 1 0 0.53927 6
2 90.76 118.01 2 2 3 1 0 0.15452 6
2 85.657 87.331 2 1 4 1 0 0.31512 6
2 124.87 94.913 4 4 1 1 0 0.34725 6
2 136.2 109.88 1 4 1 1 0 0.22703 6
2 127.04 102.53 2 4 4 1 1 0.61115 6
2 96.491 75.548 1 3 3 1 1 1.5551 6
2 107.65 124.98 1 2 2 1 1 0.9633 6
2 99.136 69.971 2 3 3 1 1 0.80257 6
2 80.363 107.58 2 1 1 1 1 0.71528 6
2 82.976 154.25 3 2 1 1 0 0.49927 6
2 104.56 56.695 3 3 4 1 0 1.6432 6
2 88.576 154.71 2 2 3 1 0 0.41101 6
2 109.99 128.71 3 2 4 1 0 0.62724 6
2 131.6 100.05 1 4 2 1 0 0.51527 6
2 140.56 95.906 4 4 2 1 0 0.31517 6
2 105.35 58.085 3 3 2 1 0 0.57987 6
2 106.46 68.872 1 3 2 1 0 0.31512 6
2 135.16 91.08 3 4 3 1 0 0.77095 6
2 126.49 92.918 1 4 3 1 0 1.0744 6
2 98.409 50.535 2 3 2 1 0 1.4112 6
2 109.85 73.783 4 3 4 1 0 0.76298 6
2 104.9 118.62 1 2 4 1 0 1.2433 6
2 101.83 65.421 4 3 3 1 1 0.75486 6
2 132.99 87.506 3 4 3 1 0 0.64316 6
2 98.245 120.49 3 2 3 1 0 0.82728 6
2 80.038 101.41 2 1 4 1 0 0.85118 6
2 111.52 115.14 4 2 2 1 1 1.0752 6
2 136.8 115.45 1 4 2 1 0 1.3254 6
3 132.71 98.452 2 4 4 1 1 1.3318 6
3 123.62 140.58 3 2 2 1 1 1.7309 6
3 85.758 122.92 4 2 1 1 0 1.0508 6
3 143.65 112.93 3 4 4 1 1 2.2604 6
3 80.323 104.7 3 1 3 1 0 2.5865 6
3 119.21 107.17 4 4 2 1 0 2.2911 6
3 98.189 128.34 2 2 2 1 1 1.5471 6
3 78.534 135.86 4 2 2 1 1 1.5871 6
3 113.73 110.07 3 4 2 1 0 1.7552 6
3 52.279 89.759 1 1 1 1 1 1.4832 6
3 110.61 128.72 3 2 3 1 0 3.5469 6
3 68.081 97.29 2 1 1 1 1 0.73916 6
3 126.25 93.826 1 4 4 1 1 1.7311 6
3 66.393 108.79 2 1 1 1 1 0.81112 6
3 101.9 52.566 1 3 2 1 0 1.3793 6
3 110.07 62.644 4 3 1 1 0 0.75489 6
3 67.26 96.275 4 1 1 1 1 0.60305 6
3 103.58 77.844 2 3 4 1 0 1.2511 6
3 134.9 112.82 4 4 3 1 0 5.011 6
3 90.263 82.881 1 3 2 1 0 1.4911 6
3 79.587 92.389 4 1 1 1 1 1.2437 6
3 106.94 67.181 4 3 2 1 0 1.7394 6
3 127.58 95.363 2 4 4 1 1 0.92298 6
3 97.429 121.92 3 2 1 1 0 0.89105 6
3 104.31 130.62 4 2 3 1 0 2.1151 6
3 74.279 93.98 4 1 1 1 1 0.96324 6
3 76.579 100.09 2 1 1 1 1 1.251 6
3 90.796 75.564 2 3 1 1 0 0.71514 6
3 107.42 77.578 3 3 2 1 0 7.7628 6
3 113.03 96.023 1 4 3 1 0 1.891 6
3 77.33 102.76 4 1 1 1 1 3.1633 6
3 64.23 102.61 4 1 4 1 0 1.1792 6
3 133.32 99.716 2 4 4 1 1 1.2431 6
3 99.356 122.93 2 2 3 1 0 1.8591 6
3 100.31 142.8 1 2 2 1 1 1.6352 6
3 94.934 58.117 2 3 3 1 1 1.6201 6
3 117.22 127.39 1 2 2 1 1 2.859 6
3 94.993 68.6 1 3 3 1 1 1.4431 6
3 104.09 67.894 4 3 3 1 1 1.2511 6
3 78.275 98.073 2 1 3 1 0 1.3871 6
3 112.99 56.667 2 3 4 1 0 2.0992 6
3 117.36 99.67 1 4 4 1 1 1.3472 6
3 51.438 108.53 4 1 1 1 1 0.80317 6
3 91.876 91.165 2 1 2 1 0 3.1152 6
3 96.455 124.97 2 2 3 1 0 3.243 6
3 124.72 97.362 2 4 4 1 1 1.1151 6
3 122.11 103.28 1 4 4 1 1 0.99507 6
3 121.8 103.95 1 4 3 1 0 2.5629 6
3 71.185 108.26 3 1 1 1 1 1.1472 6
3 62.847 102.1 3 1 1 1 1 1.0025 6
3 112.26 78.24 4 3 3 1 1 3.9229 6
3 105.22 124.71 4 2 3 1 0 2.5791 6
3 94.284 48.611 4 3 3 1 1 1.3951 6
3 136.7 85.785 3 4 4 1 1 2.2912 6
3 105.67 73.16 4 3 2 1 0 5.0271 6
3 93.355 104.98 4 1 2 1 0 3.2511 6
3 90.995 70.212 1 3 3 1 1 0.83485 6
3 59.669 94.748 2 1 1 1 1 1.1793 6
3 134.54 105.28 1 4 4 1 1 1.2353 6
3 57.396 106.88 4 1 1 1 1 0.49108 6
3 89.896 132.19 1 2 2 1 1 0.86716 6
3 149.08 86.517 4 4 4 1 1 0.62037 6
3 145.51 105.09 4 4 4 1 1 1.7944 6
3 133.69 86.174 2 4 2 1 0 1.683 6
3 87.743 121.71 2 2 1 1 0 0.90709 6
3 110.72 120.02 3 2 4 1 0 0.82697 6
3 110.59 67.354 1 3 3 1 1 1.0829 6
3 95.194 94.826 2 3 2 1 0 0.59504 6
3 105.91 134.84 4 2 3 1 0 0.99494 6
3 129.27 80.77 3 4 1 1 0 0.24313 6
3 127.38 98.414 4 4 4 1 1 0.24315 6
3 63.9 101.59 1 1 1 1 1 0.2748 6
3 112.9 126.84 2 2 2 1 1 0.32273 6
3 87.361 68.211 2 3 3 1 1 1.6906 6
3 96.13 74.53 3 3 4 1 0 0.2513 6
3 92.592 132.06 1 2 2 1 1 4.9709 6
3 79.951 141.1 2 2 1 1 0 0.82716 6
3 90.727 115.04 4 2 4 1 0 0.21121 6
3 96.553 70.742 1 3 3 1 1 0.34687 6
3 68.797 98.916 1 1 2 1 0 1.7311 6
3 120.78 94.112 3 4 4 1 1 0.091012 6
3 116.75 95.248 3 4 1 1 0 0.16312 6
3 109.89 115.34 3 2 3 1 0 0.16243 6
3 107.34 146.03 2 2 3 1 0 0.13902 6
3 102.12 59.224 3 3 2 1 0 0.69125 6
3 94.167 86.356 2 3 1 1 0 0.13115 6
3 93.416 96.683 1 1 4 1 0 1.3473 6
3 99.281 114.32 3 2 3 1 0 0.01896 6
3 94.597 82.411 4 3 3 1 1 0.21111 6
3 116.68 143.14 4 2 2 1 1 0.39507 6
3 136.68 89.393 1 4 1 1 0 0.25111 6
3 88.911 106.9 2 1 4 1 0 0.2431 6
3 142.54 96.024 1 4 3 1 0 0.2111 6
3 103.82 160.68 1 2 2 1 1 1.0511 6
3 98.221 65.457 3 3 4 1 0 0.56282 6
3 91.41 93.881 4 3 4 1 0 0.33913 6
3 58.328 73.353 3 1 3 1 0 0.39492 6
3 85.173 84.335 2 1 2 1 0 0.72325 6
3 58.379 84.361 1 1 1 1 1 1.8029 6
3 125.5 91.716 4 4 1 1 0 0.019467 6
4 99.04 118.42 2 2 2 0 1 24.164 4
4 103.74 91.348 3 4 1 0 0 7.3622 4
4 141.16 118.94 1 4 3 0 0 0.63477 4
4 107.58 141.28 3 2 2 0 0 0.45917 4
4 116.02 54.02 4 3 3 0 0 1.2189 4
4 81.367 54.044 1 3 2 0 0 0.68322 4
4 111.29 71.945 1 3 4 0 0 0.62694 4
4 105.96 87.726 3 3 3 0 1 1.6591 4
4 80.444 103.32 4 1 2 0 0 0.36305 4
4 75.862 108.55 2 1 1 0 0 0.31508 4
4 99.892 122.91 1 2 3 0 0 4.4908 4
4 98.299 66.622 2 3 3 0 0 1.2747 4
4 93.272 118.26 1 2 1 0 1 0.28301 4
4 77.293 99.987 4 1 1 0 0 0.77932 4
4 118 110.77 2 4 2 0 1 0.49911 4
4 69.777 107.51 1 1 2 1 0 0.40312 4
4 95.911 133.08 3 2 3 1 0 1.675 4
4 88.697 141.36 3 2 4 1 0 0.47503 4
4 106.63 68.216 3 3 3 1 1 1.0749 4
4 108.91 79.36 1 3 1 1 0 0.33907 4
4 74.106 102.73 3 1 2 1 0 0.10213 4
4 91.515 109.53 1 2 4 1 0 1.0111 4
4 75.915 124.97 1 1 1 1 1 0.43564 4
4 126.72 117.5 4 4 1 1 0 0.315 4
4 108.45 68.655 1 3 4 1 0 0.36377 4
4 126.18 99.77 3 4 2 0 0 0.29911 4
4 87.404 103.16 4 1 3 0 0 0.5148 4
4 121.82 81.2 4 4 4 0 1 0.25099 4
4 75.961 119.52 1 1 1 0 1 0.54702 4
4 88.994 55.479 1 3 3 0 0 1.1549 4
4 69.509 113.49 3 1 1 0 0 1.8991 4
4 116.93 101.92 4 4 2 0 0 0.27503 4
4 74.269 85.795 4 1 3 0 0 0.96323 4
4 114.54 65.252 3 3 3 0 1 0.42699 4
4 134.65 106.72 2 4 2 0 1 0.40308 4
4 89.671 66.716 3 3 1 0 0 0.57902 4
4 107.27 82.169 2 3 2 0 1 0.6194 4
4 92.87 115.4 1 2 3 0 0 0.30819 4
4 101.91 68.71 1 3 1 0 1 0.70796 4
4 116.84 79.516 3 3 4 0 0 2.443 4
4 92.524 112.37 1 2 2 1 1 1.6512 4
4 107.49 144.64 2 2 4 1 0 1.355 4
4 91.393 137.11 2 2 3 1 0 1.6432 4
4 119.7 106.13 2 4 2 1 0 1.827 4
4 104.3 71.17 3 3 3 1 1 1.419 4
4 115.63 88.531 3 3 2 0 0 5.307 4
4 106.83 93.879 2 4 1 0 0 2.1151 4
4 81.135 85.89 3 1 4 0 0 0.68311 4
4 72.976 91.851 4 1 1 0 0 1.0352 4
4 108.83 89.459 4 3 3 0 0 1.4901 4
4 107.49 124.27 1 2 2 0 0 0.55516 4
4 104.87 112.12 1 2 4 0 0 0.891 4
4 110.72 116.09 1 2 2 0 0 0.89909 4
4 100.68 135.61 4 2 3 0 0 1.7069 4
4 84.064 104.13 1 1 1 0 1 2.4351 4
4 148.4 105.74 3 4 4 0 0 2.1631 4
4 90.591 64.502 1 1 3 0 0 2.939 4
4 95.06 146.43 1 2 2 0 0 1.6112 4
4 137.43 97.095 4 4 4 0 1 10.747 4
4 133.99 82.461 1 4 3 0 0 4.2587 4
4 132.66 101.59 4 4 4 1 1 12.883 4
4 95.772 76.385 4 3 4 1 0 22.259 4
4 109.25 147.88 3 2 3 1 0 18.883 4
4 120.12 97.778 2 4 2 1 0 6.1228 4
4 110.89 77.799 4 3 4 1 0 4.7485 4
4 101.77 60.413 1 3 1 0 1 3.627 4
4 114.94 130.41 3 2 3 0 1 6.0335 4
4 136.55 103.78 4 4 2 0 0 1.907 4
4 99.229 138.82 2 2 4 0 0 1.5311 4
4 103.58 78.518 1 3 3 0 0 64.249 4
4 143.86 102.71 4 4 4 0 1 7.0906 4
4 116.12 104.15 3 4 2 0 0 1.2914 4
4 77.029 88.631 1 1 1 0 1 1.811 4
4 79.913 104.87 1 1 3 0 0 1.3148 4
4 93.391 63.324 1 3 4 0 0 0.011331 4
4 65.58 106.67 1 1 3 0 0 5.3709 4
4 110.47 121.21 2 2 2 0 1 0.52262 4
4 104.68 56.501 2 3 1 0 0 1.1309 4
4 107.5 121.61 4 2 4 0 1 1.171 4
4 115.5 102.46 1 4 1 0 1 3.2192 4
4 73.33 105.79 1 1 3 1 0 2.058 4
4 107.76 101.61 3 4 4 1 1 0.19528 4
4 129.33 121.82 3 4 1 1 0 0.17097 4
4 123.16 86.321 2 3 2 1 0 0.49889 4
4 85.261 84.46 1 1 3 1 0 0.21094 4
4 63.269 104.28 2 1 3 0 0 0.25904 4
4 102.92 122.09 3 2 1 0 0 0.50723 4
4 63.841 99.981 4 1 1 0 0 0.80299 4
4 108.88 128.95 3 2 4 0 0 3.5789 4
4 63.01 111.55 1 1 1 0 1 2.1471 4
4 129.21 95.301 2 4 2 0 1 2.563 4
4 140.28 107.07 4 4 4 0 1 2.691 4
4 96.142 70.835 3 3 2 0 0 0.75479 4
4 129.66 100.8 2 4 3 0 0 4.6427 4
4 66.173 98.415 3 1 1 0 0 0.78692 4
4 94.721 105.78 4 2 2 0 0 0.86691 4
4 65.666 89.518 3 1 3 0 1 0.018901 4
4 98.021 135.47 1 2 4 0 0 0.33908 4
4 129.41 107.43 4 4 1 0 0 0.723 4
4 67.46 105.32 1 1 2 0 0 0.73908 4
5 111.12 67.162 4 3 4 0 1 1.5884 4
5 84.914 90.149 1 3 1 0 1 0.13897 4
5 116.24 104.32 3 4 3 0 1 0.15498 4
5 68.809 92.921 1 1 2 0 0 0.19502 4
5 81.66 102.4 3 1 1 0 0 0.17137 4
5 90.777 75.458 4 3 4 0 1 0.65956 4
5 75.862 81.326 3 1 1 0 0 0.65899 4
5 133.28 109.73 3 4 3 0 1 0.17148 4
5 125.38 93.662 4 4 2 0 0 0.86718 4
5 150.63 101.2 4 4 4 0 1 0.57909 4
5 101.17 119.29 3 2 3 0 1 0.41106 4
5 64.178 95.854 4 1 1 0 0 0.63518 4
5 89.375 80.253 3 3 1 0 0 1.203 4
5 142.53 91.584 3 4 1 0 0 0.50713 4
5 79.833 109.31 3 1 1 0 0 0.56297 4
5 99.578 137.41 3 2 1 1 0 0.46693 4
5 60.351 114.31 2 1 1 1 1 0.45888 4
5 91.698 118.62 2 2 2 1 1 0.36288 4
5 118.33 94.643 3 4 3 1 0 0.53877 4
5 79.825 110.03 2 1 4 1 0 0.86662 4
5 96.667 66.656 1 3 2 1 0 1.5393 4
5 60.554 97.491 1 1 4 1 0 0.62699 4
5 63.436 97.967 1 1 2 1 0 1.891 4
5 69.682 91.355 1 1 2 1 0 2.5551 4
5 131.72 99.714 1 4 2 1 0 0.87503 4
5 135.28 131.47 3 4 2 0 0 2.635 4
5 94.577 65.346 1 3 3 0 0 1.8428 4
5 90.661 114.79 1 2 2 0 0 1.195 4
5 76.309 94.566 2 1 3 0 0 0.13095 4
5 117.04 134.52 3 2 2 0 0 0.73903 4
5 109.41 86.605 1 3 3 0 0 1.1551 4
5 131.21 109.65 1 4 2 0 0 5.5149 4
5 80.033 125.03 2 2 4 0 0 6.0587 4
5 77.056 105.17 1 1 2 0 0 3.5307 4
5 103.92 117.37 2 2 3 0 0 2.5469 4
5 144.12 106.39 3 4 2 0 0 0.6589 4
5 146.64 104.11 4 4 1 0 0 0.56288 4
5 92.622 121.35 4 2 2 0 0 23.57 4
5 102.66 124.97 2 2 3 0 0 3.2829 4
5 94.552 61.334 4 3 2 0 0 1.755 4
5 42.798 98.786 4 1 1 1 1 2.4591 4
5 98.018 84.376 3 3 2 1 0 6.3869 4
5 101.47 116.34 4 2 3 1 0 2.211 4
5 119.67 98.963 1 4 2 1 0 0.26719 4
5 95.711 96.621 2 1 1 1 1 1.8191 4
5 90.435 136.37 4 2 3 0 0 0.72328 4
5 68.59 111.24 4 1 4 0 1 0.25114 4
5 123.32 82.92 3 3 2 0 0 0.89116 4
5 92.722 150.37 4 2 2 0 0 2.251 4
5 109 126.84 1 2 3 0 0 1.555 4
5 74.12 99.144 3 1 2 0 0 0.33707 4
5 132.52 79.367 1 4 4 0 0 0.77743 4
5 93.03 127.92 2 2 1 0 0 4.5098 4
5 106.04 131.14 3 2 4 0 0 0.25908 4
5 93.811 81.911 3 3 2 0 0 1.5151 4
5 122.17 87.285 3 4 2 0 0 0.74777 4
5 120.26 88.827 2 4 3 0 0 3.0749 4
5 106.2 62.128 1 3 4 0 0 0.65107 4
5 107.88 133.45 4 2 2 0 0 0.85914 4
5 123.59 102.76 4 4 1 0 0 1.035 4
5 100.45 55.048 2 3 4 1 0 1.011 4
5 127.1 108.36 4 4 2 1 0 0.77886 4
5 133.38 95.12 2 4 1 1 0 0.387 4
5 126.28 83.819 4 4 3 1 0 1.0749 4
5 116.61 107.64 1 4 2 1 0 0.46712 4
5 104.46 125.87 2 2 4 0 0 0.46686 4
5 136.66 105.03 1 4 1 0 1 1.3127 4
5 126.13 115.08 4 4 2 0 0 0.2592 4
5 83.244 87.235 2 3 3 0 0 0.84281 4
5 103.35 81.916 1 3 4 0 0 0.14716 4
5 55.679 110.52 3 1 2 0 0 0.81926 4
5 103.06 66.627 2 3 1 0 0 1.4998 4
5 98.872 73.991 4 3 2 0 0 0.1075 4
5 78.163 109.64 2 1 2 0 1 0.57114 4
5 110.27 135.74 1 2 2 0 0 3.9309 4
5 65.574 101.79 4 1 3 0 0 1.331 4
5 101.42 66.018 3 3 2 0 0 0.69138 4
5 110.42 97.203 1 4 2 0 0 0.6989 4
5 95.532 124.7 1 2 2 0 0 1.083 4
5 118.59 107.79 1 2 3 0 0 1.195 4
5 83.511 127.5 4 2 4 1 0 0.33917 4
5 122.05 99.856 3 4 2 1 0 0.40288 4
5 103.78 117.24 1 2 1 1 0 0.33899 4
5 71.745 107.37 4 1 3 1 0 0.79504 4
5 63.64 102.47 1 1 4 1 0 0.74699 4
5 119.94 80.981 2 3 2 0 1 0.33096 4
5 95.969 62.936 3 3 1 0 0 0.25127 4
5 86.379 114.45 1 1 4 0 0 0.29908 4
5 100.57 59.036 2 3 3 0 0 0.35488 4
5 98.029 119 3 2 2 0 0 0.16557 4
5 105.05 72.423 3 3 2 0 0 1.9311 4
5 94.904 108.78 4 2 3 0 0 0.52348 4
5 99.532 110.29 4 2 4 0 1 2.5391 4
5 97.225 74.907 3 3 3 0 1 2.2027 4
5 138.93 102.89 2 4 3 0 0 6.6194 4
5 63.495 112.71 3 1 4 0 0 0.20315 4
5 80.169 102.41 4 1 2 0 0 0.94707 4
5 103.42 75.886 2 3 3 0 0 15.818 4
5 96.492 64.001 4 3 2 0 0 17.235 4
5 53.26 97.652 3 1 3 0 1 1.7469 4
6 111.12 118.31 1 4 4 0 0 0.82045 4
6 68.218 104.29 3 1 2 0 0 0.76292 4
6 101.76 128.04 1 2 1 0 1 0.36293 4
6 123.55 93.888 1 4 1 0 1 0.683 4
6 133.66 106.89 3 4 1 0 0 2.6593 4
6 94.558 127.32 2 2 2 0 1 0.46716 4
6 136.69 95.045 4 4 2 0 0 0.26678 4
6 121.04 119.98 3 2 2 0 0 0.25904 4
6 93.953 116.25 4 2 3 0 0 2.7467 4
6 87.689 64.684 4 3 3 0 0 1.2027 4
6 106.33 61.389 2 3 2 0 1 0.4431 4
6 98.909 143.28 1 2 4 0 0 0.43513 4
6 115.87 77.242 3 3 3 0 1 1.2667 4
6 65.225 109.44 3 1 1 0 0 0.56304 4
6 90.919 50.4 2 3 2 0 1 0.051019 4
6 81.446 97.614 2 1 4 1 0 0.35509 4
6 110.69 65.784 1 3 1 1 0 0.42707 4
6 97.639 74.144 3 3 3 1 1 0.15504 4
6 64.79 77.371 1 1 2 1 0 0.55501 4
6 119.86 94.212 4 4 4 1 1 1.451 4
6 89.613 63.608 1 3 2 1 0 1.147 4
