1 71.674 104.66 1 1 1 2.8362 2 1 1 0
1 91.562 71.13 3 1 0 1.2348 2 1 1 0
1 107.72 122.85 2 2 1 2.8896 2 1 1 0
1 100.29 72.852 3 2 0 2.7297 2 1 1 0
1 94.894 72.019 3 3 1 1.8657 2 1 1 0
1 129.02 91.02 4 4 1 1.5298 2 1 1 0
1 135.33 107.93 4 1 0 2.3937 2 1 1 0
1 55.968 101.51 1 1 1 1.7537 2 1 1 0
1 137.02 95.216 4 4 1 1.5777 2 1 1 0
1 73.17 85.193 1 2 0 1.5137 2 1 1 0
1 110.45 128.43 2 3 0 2.2656 2 1 1 0
1 115.03 82.638 3 3 1 1.9617 2 1 1 0
1 127.92 108.38 4 4 1 2.4257 2 1 1 0
1 127.71 94.534 4 3 0 2.2977 2 1 1 0
1 64.865 97.452 1 1 1 1.3216 2 1 1 0
1 82.093 84.705 1 2 0 1.7216 2 1 1 0
1 101.69 71.413 3 2 0 1.5617 2 1 1 0
1 103.9 52.984 3 3 1 2.0737 2 1 1 0
1 137.8 100.42 4 4 1 1.2418 2 1 1 0
1 95.81 77.826 3 2 0 2.0096 2 1 1 0
1 109.3 94.724 4 3 0 1.1297 2 1 1 0
1 90.49 90.771 1 1 1 1.1135 2 1 1 0
1 89.463 121.33 2 2 1 1.7378 2 1 1 0
1 78.227 104.33 1 1 1 1.5616 2 1 1 0
1 105.37 62.352 3 3 1 1.8975 2 1 1 0
1 122.82 101.77 4 4 1 0.92163 2 1 1 0
1 122.11 98.63 4 4 1 0.96954 2 1 1 0
1 113.79 95.295 3 4 0 0.96955 2 1 1 0
1 112.1 90.087 4 4 1 1.4496 2 1 1 0
1 96.262 137.63 2 3 0 1.0656 2 1 1 0
1 116.98 121.04 4 4 1 2.6657 2 1 1 0
1 95.845 83.32 3 4 0 2.7776 2 1 1 0
1 76.145 86.468 1 1 1 1.1454 2 1 1 0
1 131.21 122.03 4 4 1 1.0817 2 1 1 0
1 124.5 78.177 4 3 0 1.2576 2 1 1 0
1 64.004 91.564 1 1 1 0.85773 2 1 1 0
1 84.963 129.49 2 2 1 1.5137 2 1 1 0
1 103.34 114.1 2 3 0 1.6417 2 1 1 0
1 69.854 99.217 1 1 1 0.93758 2 1 1 0
1 81.79 111.54 2 2 1 1.3377 2 1 1 0
1 97.064 60.284 3 2 0 1.2577 2 1 1 0
1 101.55 85.011 3 1 0 1.0816 2 1 1 0
1 95.906 128.14 2 3 0 1.2735 2 1 1 0
1 139.57 102.71 4 4 1 1.1456 2 1 1 0
1 132.73 92.579 4 4 1 0.90568 2 1 1 0
1 64.013 119.66 1 1 1 0.84181 2 1 1 0
1 74.121 97.48 1 1 1 1.3057 2 1 1 0
1 63.482 91.567 1 1 1 0.87364 2 1 1 0
1 70.559 113.66 1 1 1 0.80958 2 1 1 0
1 101.08 80.825 3 2 0 1.2577 2 1 1 0
1 79.562 79.509 3 1 0 0.90573 2 1 1 0
1 87.545 133.79 2 2 1 1.7697 2 1 1 0
1 125.02 87.037 4 4 1 1.1937 2 1 1 0
1 81.981 122.2 2 3 0 1.0175 2 1 1 0
1 80.145 103.81 1 2 0 1.1138 2 1 1 0
1 98.473 67.976 3 3 1 2.9697 2 1 1 0
1 105.36 117.7 2 2 1 2.0577 2 1 1 0
1 94.876 128.97 2 2 1 1.0495 2 1 1 0
1 131.4 98.805 4 4 1 1.3377 2 1 1 0
1 140.93 83.272 4 4 1 1.0497 2 1 1 0
1 104.87 128.24 2 2 1 1.3856 2 1 1 0
1 110.02 129.03 2 2 1 0.96973 2 1 1 0
1 69.114 108.52 1 1 1 0.98566 2 1 1 0
1 91.665 129.79 2 2 1 0.90571 2 1 1 0
1 130.3 108.11 4 4 1 1.0657 2 1 1 0
1 94.916 127.7 2 2 1 1.1137 2 1 1 0
1 104.24 138.9 2 2 1 0.85762 2 1 1 0
1 104.77 137.2 2 2 1 1.0816 2 1 1 0
1 98.49 82.627 3 3 1 1.1776 2 1 1 0
1 74.074 99.646 1 1 1 0.90571 2 1 1 0
1 90.34 116.9 1 3 0 3.6737 2 1 1 0
1 77.996 133.37 2 2 1 1.2256 2 1 1 0
1 113.07 114.09 2 4 0 1.0337 2 1 1 0
1 143.61 95.96 4 4 1 0.9218 2 1 1 0
1 114.03 71.214 3 3 1 1.2737 2 1 1 0
1 72.589 103.31 1 1 1 1.0816 2 1 1 0
1 106.52 71.449 3 3 1 1.8656 2 1 1 0
1 107.25 127.76 2 2 1 1.0497 2 1 1 0
1 122.08 84.683 4 4 1 0.98564 2 1 1 0
1 106.31 69.963 3 4 0 2.3136 2 1 1 0
1 85.609 129.03 2 2 1 1.0496 2 1 1 0
1 108.93 81.938 4 3 0 1.8496 2 1 1 0
1 73.671 95.878 1 1 1 1.1137 2 1 1 0
1 64.7 97.217 1 1 1 0.95365 2 1 1 0
1 68.49 100.38 1 1 1 0.7936 2 1 1 0
1 90.921 64.416 3 1 0 2.1216 2 1 1 0
1 129.28 110.85 4 4 1 1.0496 2 1 1 0
1 88.909 58.429 3 3 1 1.3537 2 1 1 0
1 80.524 83.775 3 2 0 1.1617 2 1 1 0
1 116.82 91.335 3 2 0 1.8336 2 1 1 0
1 124.09 118.91 4 4 1 2.5697 2 1 1 0
1 119.77 117.65 2 4 0 0.96974 2 1 1 0
1 98.53 129.25 2 2 1 1.5456 2 1 1 0
1 88.153 75.402 3 4 0 1.4337 2 1 1 0
1 70.798 95.527 1 1 1 3.0817 2 1 1 0
1 125.05 99.471 4 2 0 1.0976 2 1 1 0
1 59.37 85.034 1 1 1 1.0493 2 1 1 0
1 70.98 97.498 1 1 1 1.2734 2 1 1 0
1 94.807 71.083 3 3 1 3.6574 2 1 1 0
1 108.73 146.08 2 2 1 1.3686 2 1 1 0
2 71.674 104.66 1 1 1 3.7418 2 1 1 0
2 91.562 71.13 3 3 1 2.0809 2 1 1 0
2 107.72 122.85 2 2 1 0.9525 2 1 1 0
2 100.29 72.852 3 2 0 1.2407 2 1 1 0
2 94.894 72.019 3 3 1 2.2491 2 1 1 0
2 129.02 91.02 4 4 1 1.7537 2 1 1 0
2 135.33 107.93 4 4 1 1.2737 2 1 1 0
2 55.968 101.51 1 1 1 0.95356 2 1 1 0
2 137.02 95.216 4 4 1 1.1457 2 1 1 0
2 73.17 85.193 1 1 1 2.4256 2 1 1 0
2 110.45 128.43 2 2 1 1.1937 2 1 1 0
2 115.03 82.638 3 4 0 1.2736 2 1 1 0
2 127.92 108.38 4 4 1 1.5457 2 1 1 0
2 127.71 94.534 4 2 0 3.4016 2 1 1 0
2 64.865 97.452 1 1 1 1.0977 2 1 1 0
2 82.093 84.705 1 1 1 0.98562 2 1 1 0
2 101.69 71.413 3 2 0 3.4018 2 1 1 0
2 103.9 52.984 3 3 1 1.1456 2 1 1 0
2 137.8 100.42 4 4 1 0.95379 2 1 1 0
2 95.81 77.826 3 3 1 1.1456 2 1 1 0
2 109.3 94.724 4 3 0 3.0175 2 1 1 0
2 90.49 90.771 1 3 0 1.9136 2 1 1 0
2 89.463 121.33 2 2 1 1.3537 2 1 1 0
2 78.227 104.33 1 2 0 1.1296 2 1 1 0
2 105.37 62.352 3 4 0 1.2095 2 1 1 0
2 122.82 101.77 4 4 1 1.0656 2 1 1 0
2 122.11 98.63 4 4 1 0.95364 2 1 1 0
2 113.79 95.295 3 4 0 1.1615 2 1 1 0
2 112.1 90.087 4 3 0 1.0816 2 1 1 0
2 96.262 137.63 2 2 1 0.55365 2 1 1 0
2 116.98 121.04 4 2 0 1.1137 2 1 1 0
2 95.845 83.32 3 4 0 0.80962 2 1 1 0
2 76.145 86.468 1 3 0 0.68151 2 1 1 0
2 131.21 122.03 4 4 1 0.95366 2 1 1 0
2 124.5 78.177 4 4 1 0.93767 2 1 1 0
2 64.004 91.564 1 1 1 0.87359 2 1 1 0
2 84.963 129.49 2 2 1 1.3217 2 1 1 0
2 103.34 114.1 2 2 1 1.0656 2 1 1 0
2 69.854 99.217 1 1 1 1.0496 2 1 1 0
2 81.79 111.54 2 2 1 1.4651 2 1 1 0
2 97.064 60.284 3 3 1 1.2256 2 1 1 0
2 101.55 85.011 3 3 1 3.5936 2 1 1 0
2 95.906 128.14 2 2 1 1.4815 2 1 1 0
2 139.57 102.71 4 4 1 1.1776 2 1 1 0
2 132.73 92.579 4 4 1 1.0017 2 1 1 0
2 64.013 119.66 1 1 1 1.3537 2 1 1 0
2 74.121 97.48 1 1 1 0.96956 2 1 1 0
2 63.482 91.567 1 1 1 0.93767 2 1 1 0
2 70.559 113.66 1 1 1 0.87375 2 1 1 0
2 101.08 80.825 3 3 1 3.2416 2 1 1 0
2 79.562 79.509 3 1 0 1.0496 2 1 1 0
2 87.545 133.79 2 2 1 1.1774 2 1 1 0
2 125.02 87.037 4 3 0 1.5935 2 1 1 0
2 81.981 122.2 2 2 1 2.6338 2 1 1 0
2 80.145 103.81 1 2 0 1.6897 2 1 1 0
2 98.473 67.976 3 3 1 1.2735 2 1 1 0
2 105.36 117.7 2 2 1 1.0337 2 1 1 0
2 94.876 128.97 2 2 1 0.92164 2 1 1 0
2 131.4 98.805 4 4 1 0.90568 2 1 1 0
2 140.93 83.272 4 4 1 0.92176 2 1 1 0
2 104.87 128.24 2 4 0 1.4818 2 1 1 0
2 110.02 129.03 2 2 1 1.0335 2 1 1 0
2 69.114 108.52 1 1 1 1.2257 2 1 1 0
2 91.665 129.79 2 2 1 1.1297 2 1 1 0
2 130.3 108.11 4 4 1 1.0177 2 1 1 0
2 94.916 127.7 2 2 1 1.0656 2 1 1 0
2 104.24 138.9 2 2 1 1.0336 2 1 1 0
2 104.77 137.2 2 2 1 1.0816 2 1 1 0
2 98.49 82.627 3 3 1 1.5457 2 1 1 0
2 74.074 99.646 1 1 1 1.1456 2 1 1 0
2 90.34 116.9 1 3 0 1.3057 2 1 1 0
2 77.996 133.37 2 2 1 1.1617 2 1 1 0
2 113.07 114.09 2 2 1 2.1375 2 1 1 0
2 143.61 95.96 4 4 1 0.93769 2 1 1 0
2 114.03 71.214 3 3 1 4.9376 2 1 1 0
2 72.589 103.31 1 1 1 0.92157 2 1 1 0
2 106.52 71.449 3 3 1 1.1776 2 1 1 0
2 107.25 127.76 2 2 1 1.2097 2 1 1 0
2 122.08 84.683 4 3 0 1.9135 2 1 1 0
2 106.31 69.963 3 3 1 1.3215 2 1 1 0
2 85.609 129.03 2 1 0 1.0658 2 1 1 0
2 108.93 81.938 4 2 0 2.0256 2 1 1 0
2 73.671 95.878 1 1 1 1.0976 2 1 1 0
2 64.7 97.217 1 1 1 1.0015 2 1 1 0
2 68.49 100.38 1 1 1 1.0176 2 1 1 0
2 90.921 64.416 3 3 1 1.3376 2 1 1 0
2 129.28 110.85 4 2 0 1.0976 2 1 1 0
2 88.909 58.429 3 3 1 1.5296 2 1 1 0
2 80.524 83.775 3 3 1 1.7856 2 1 1 0
2 116.82 91.335 3 3 1 2.3616 2 1 1 0
2 124.09 118.91 4 2 0 4.1697 2 1 1 0
2 119.77 117.65 2 2 1 1.1617 2 1 1 0
2 98.53 129.25 2 2 1 1.2414 2 1 1 0
2 88.153 75.402 3 2 0 1.6737 2 1 1 0
2 70.798 95.527 1 1 1 1.4177 2 1 1 0
2 125.05 99.471 4 2 0 4.9376 2 1 1 0
2 59.37 85.034 1 1 1 1.3056 2 1 1 0
2 70.98 97.498 1 1 1 1.3697 2 1 1 0
2 94.807 71.083 3 3 1 2.1856 2 1 1 0
2 108.73 146.08 2 2 1 1.2897 2 1 1 0
3 71.674 104.66 1 1 1 1.9359 2 1 1 0
3 91.562 71.13 3 3 1 1.7282 2 1 1 0
3 107.72 122.85 2 2 1 1.1457 2 1 1 0
3 100.29 72.852 3 3 1 1.3215 2 1 1 0
3 94.894 72.019 3 3 1 1.0177 2 1 1 0
3 129.02 91.02 4 4 1 1.2417 2 1 1 0
3 135.33 107.93 4 4 1 0.88975 2 1 1 0
3 55.968 101.51 1 1 1 1.0656 2 1 1 0
3 137.02 95.216 4 2 0 2.6976 2 1 1 0
3 73.17 85.193 1 1 1 1.0016 2 1 1 0
3 110.45 128.43 2 2 1 1.1937 2 1 1 0
3 115.03 82.638 3 4 0 2.8737 2 1 1 0
3 127.92 108.38 4 2 0 1.5775 2 1 1 0
3 127.71 94.534 4 4 1 1.2255 2 1 1 0
