1 131.21 122.03 4 1 0 3.3058 2 1 2 0
1 64.013 119.66 1 1 1 3.0916 2 1 2 0
1 119.77 117.65 2 2 1 1.2817 2 1 2 0
1 101.55 85.011 3 2 0 0.72973 2 1 2 0
1 74.121 97.48 1 1 1 1.9616 2 1 2 0
1 114.03 71.214 3 2 0 1.1936 2 1 2 0
1 139.57 102.71 4 4 1 1.5055 2 1 2 0
1 95.81 77.826 3 4 0 1.8897 2 1 2 0
1 143.61 95.96 4 4 1 0.86566 2 1 2 0
1 79.562 79.509 3 3 1 0.79356 2 1 2 0
1 104.77 137.2 2 4 0 2.3538 2 1 2 0
1 59.37 85.034 1 1 1 1.2176 2 1 2 0
1 129.28 110.85 4 4 1 1.1538 2 1 2 0
1 101.69 71.413 3 3 1 3.1217 2 1 2 0
1 63.482 91.567 1 1 1 1.8096 2 1 2 0
1 78.227 104.33 1 2 0 1.3455 2 1 2 0
1 127.92 108.38 4 4 1 0.91362 2 1 2 0
1 95.906 128.14 2 3 0 0.82547 2 1 2 0
1 64.865 97.452 1 1 1 1.3698 2 1 2 0
1 77.996 133.37 2 2 1 3.1936 2 1 2 0
1 95.845 83.32 3 3 1 1.2975 2 1 2 0
1 113.79 95.295 3 4 0 2.6418 2 1 2 0
1 108.93 81.938 4 3 0 1.6094 2 1 2 0
1 97.064 60.284 3 3 1 1.1616 2 1 2 0
1 82.093 84.705 1 2 0 1.5696 2 1 2 0
1 73.17 85.193 1 1 1 0.72163 2 1 2 0
1 90.49 90.771 1 1 1 1.1135 2 1 2 0
1 130.3 108.11 4 4 1 2.3696 2 1 2 0
1 81.981 122.2 2 1 0 1.1456 2 1 2 0
1 84.963 129.49 2 3 0 0.94562 2 1 2 0
1 105.36 117.7 2 2 1 0.64166 2 1 2 0
1 113.07 114.09 2 4 0 2.4736 2 1 2 0
1 124.09 118.91 4 2 0 0.59363 2 1 2 0
1 110.02 129.03 2 4 0 1.0015 2 1 2 0
1 131.4 98.805 4 4 1 1.2577 2 1 2 0
1 98.53 129.25 2 3 0 0.7215 2 1 2 0
1 104.24 138.9 2 3 0 3.1455 2 1 2 0
1 72.589 103.31 1 1 1 1.4337 2 1 2 0
1 64.004 91.564 1 1 1 0.4974 2 1 2 0
1 55.968 101.51 1 1 1 0.55367 2 1 2 0
1 140.93 83.272 4 4 1 0.88162 2 1 2 0
1 71.674 104.66 1 1 1 1.2096 2 1 2 0
1 137.8 100.42 4 4 1 0.68941 2 1 2 0
1 94.876 128.97 2 3 0 2.2177 2 1 2 0
1 70.98 97.498 1 3 0 0.69724 2 1 2 0
1 103.34 114.1 2 2 1 1.0176 2 1 2 0
1 107.25 127.76 2 2 1 0.59362 2 1 2 0
1 132.73 92.579 4 4 1 2.2736 2 1 2 0
1 135.33 107.93 4 4 1 0.7055 2 1 2 0
1 116.82 91.335 3 4 0 0.69766 2 1 2 0
1 88.909 58.429 3 3 1 0.83359 2 1 2 0
1 94.916 127.7 2 2 1 2.2576 2 1 2 0
1 107.72 122.85 2 2 1 0.54565 2 1 2 0
1 70.798 95.527 1 1 1 1.1535 2 1 2 0
1 105.37 62.352 3 4 0 2.3215 2 1 2 0
1 89.463 121.33 2 4 0 0.66558 2 1 2 0
1 81.79 111.54 2 2 1 0.72159 2 1 2 0
1 69.854 99.217 1 2 0 1.1297 2 1 2 0
1 87.545 133.79 2 3 0 2.4255 2 1 2 0
1 115.03 82.638 3 4 0 1.6657 2 1 2 0
1 129.02 91.02 4 4 1 3.6177 2 1 2 0
1 85.609 129.03 2 2 1 3.4416 2 1 2 0
1 122.11 98.63 4 4 1 0.99363 2 1 2 0
1 110.45 128.43 2 2 1 0.67353 2 1 2 0
1 98.473 67.976 3 4 0 7.0015 2 1 2 0
