2 88.153 75.402 3 3 1 1.0655 2 1 2 0
2 72.589 103.31 1 2 0 0.88969 2 1 2 0
2 64.013 119.66 1 1 1 0.55359 2 1 2 0
2 71.674 104.66 1 2 0 0.88953 2 1 2 0
2 73.671 95.878 1 1 1 0.52146 2 1 2 0
2 91.562 71.13 3 3 1 0.92166 2 1 2 0
2 97.064 60.284 3 3 1 0.85758 2 1 2 0
2 98.53 129.25 2 4 0 0.71363 2 1 2 0
2 122.82 101.77 4 4 1 0.93758 2 1 2 0
2 105.36 117.7 2 2 1 1.1615 2 1 2 0
2 70.798 95.527 1 1 1 1.1775 2 1 2 0
2 103.9 52.984 3 3 1 0.80953 2 1 2 0
2 95.81 77.826 3 2 0 1.5777 2 1 2 0
2 73.17 85.193 1 2 0 1.1134 2 1 2 0
2 114.03 71.214 3 3 1 1.1135 2 1 2 0
2 122.08 84.683 4 4 1 1.9134 2 1 2 0
2 78.227 104.33 1 2 0 1.2733 2 1 2 0
2 125.02 87.037 4 4 1 0.8096 2 1 2 0
2 131.4 98.805 4 4 1 0.58561 2 1 2 0
2 110.45 128.43 2 2 1 0.92139 2 1 2 0
2 74.074 99.646 1 1 1 0.69739 2 1 2 0
2 94.807 71.083 3 3 1 0.64961 2 1 2 0
2 140.93 83.272 4 4 1 0.45776 2 1 2 0
2 85.609 129.03 2 2 1 1.0016 2 1 2 0
2 113.79 95.295 3 3 1 1.3856 2 1 2 0
2 116.98 121.04 4 3 0 0.88965 2 1 2 0
2 129.02 91.02 4 4 1 0.64965 2 1 2 0
2 124.09 118.91 4 4 1 0.79359 2 1 2 0
2 104.77 137.2 2 3 0 1.7855 2 1 2 0
2 127.71 94.534 4 4 1 0.64966 2 1 2 0
2 124.5 78.177 4 3 0 1.1136 2 1 2 0
2 70.559 113.66 1 1 1 1.3376 2 1 2 0
2 109.3 94.724 4 3 0 0.80946 2 1 2 0
2 68.49 100.38 1 1 1 0.66571 2 1 2 0
2 59.37 85.034 1 1 1 3.0175 2 1 2 0
3 101.69 71.413 3 3 1 1.1519 2 1 2 0
3 84.963 129.49 2 2 1 0.94759 2 1 2 0
3 77.996 133.37 2 2 1 0.7615 2 1 2 0
3 90.921 64.416 3 3 1 0.64952 2 1 2 0
3 80.145 103.81 1 2 0 1.1137 2 1 2 0
3 89.463 121.33 2 2 1 1.2896 2 1 2 0
3 94.876 128.97 2 2 1 1.6416 2 1 2 0
3 143.61 95.96 4 4 1 0.68164 2 1 2 0
3 100.29 72.852 3 3 1 0.95349 2 1 2 0
3 87.545 133.79 2 2 1 0.87366 2 1 2 0
3 69.114 108.52 1 1 1 0.4897 2 1 2 0
3 108.93 81.938 4 3 0 1.9135 2 1 2 0
3 122.11 98.63 4 4 1 0.64962 2 1 2 0
3 131.21 122.03 4 4 1 0.71361 2 1 2 0
3 94.894 72.019 3 3 1 0.95354 2 1 2 0
3 127.92 108.38 4 4 1 1.2257 2 1 2 0
3 101.55 85.011 3 3 1 1.8497 2 1 2 0
3 130.3 108.11 4 4 1 0.63362 2 1 2 0
3 106.31 69.963 3 3 1 0.76164 2 1 2 0
3 64.7 97.217 1 1 1 0.76155 2 1 2 0
3 95.845 83.32 3 3 1 3.4335 2 1 2 0
3 88.909 58.429 3 3 1 0.61762 2 1 2 0
3 82.093 84.705 1 2 0 1.2576 2 1 2 0
3 132.73 92.579 4 4 1 0.66523 2 1 2 0
3 55.968 101.51 1 1 1 0.63355 2 1 2 0
3 137.02 95.216 4 4 1 1.2574 2 1 2 0
3 116.82 91.335 3 3 1 1.3695 2 1 2 0
3 137.8 100.42 4 4 1 0.60167 2 1 2 0
3 90.34 116.9 1 2 0 0.88947 2 1 2 0
3 104.24 138.9 2 3 0 1.0495 2 1 2 0
3 63.482 91.567 1 1 1 0.72951 2 1 2 0
3 80.524 83.775 3 2 0 1.8335 2 1 2 0
3 135.33 107.93 4 4 1 0.64954 2 1 2 0
3 74.121 97.48 1 1 1 0.68165 2 1 2 0
3 107.25 127.76 2 4 0 0.92141 2 1 2 0
3 101.08 80.825 3 3 1 1.0177 2 1 2 0
3 108.73 146.08 2 2 1 2.0096 2 1 2 0
3 110.02 129.03 2 2 1 2.3296 2 1 2 0
3 76.145 86.468 1 3 0 0.79352 2 1 2 0
3 94.916 127.7 2 2 1 1.5295 2 1 2 0
3 106.52 71.449 3 3 1 0.84159 2 1 2 0
3 129.28 110.85 4 4 1 0.7934 2 1 2 0
3 98.49 82.627 3 3 1 0.76159 2 1 2 0
3 81.79 111.54 2 2 1 0.90569 2 1 2 0
3 115.03 82.638 3 3 1 1.0015 2 1 2 0
3 91.665 129.79 2 2 1 0.96959 2 1 2 0
3 125.05 99.471 4 4 1 1.0816 2 1 2 0
3 79.562 79.509 3 1 0 2.3616 2 1 2 0
3 107.72 122.85 2 2 1 1.3536 2 1 2 0
3 104.87 128.24 2 2 1 0.82549 2 1 2 0
3 81.981 122.2 2 1 0 1.8975 2 1 2 0
3 64.865 97.452 1 1 1 0.66532 2 1 2 0
3 70.98 97.498 1 1 1 0.82569 2 1 2 0
3 90.49 90.771 1 2 0 0.90552 2 1 2 0
3 98.473 67.976 3 3 1 0.88962 2 1 2 0
3 112.1 90.087 4 4 1 0.77759 2 1 2 0
3 105.37 62.352 3 3 1 0.74557 2 1 2 0
3 95.906 128.14 2 2 1 2.3937 2 1 2 0
3 69.854 99.217 1 1 1 0.68147 2 1 2 0
3 64.004 91.564 1 1 1 0.68159 2 1 2 0
3 96.262 137.63 2 4 0 0.85752 2 1 2 0
3 113.07 114.09 2 3 0 1.0815 2 1 2 0
3 103.34 114.1 2 3 0 1.0492 2 1 2 0
3 139.57 102.71 4 4 1 0.64951 2 1 2 0
3 119.77 117.65 2 4 0 1.3376 2 1 2 0
3 88.153 75.402 3 3 1 1.2097 2 1 2 0
3 72.589 103.31 1 2 0 0.66559 2 1 2 0
3 64.013 119.66 1 1 1 0.77778 2 1 2 0
3 71.674 104.66 1 2 0 2.0574 2 1 2 0
3 73.671 95.878 1 1 1 0.58569 2 1 2 0
3 91.562 71.13 3 1 0 0.74558 2 1 2 0
3 97.064 60.284 3 4 0 0.92153 2 1 2 0
3 98.53 129.25 2 2 1 1.7216 2 1 2 0
3 122.82 101.77 4 4 1 0.85762 2 1 2 0
3 105.36 117.7 2 3 0 0.95367 2 1 2 0
3 70.798 95.527 1 1 1 0.88965 2 1 2 0
3 103.9 52.984 3 3 1 0.72963 2 1 2 0
3 95.81 77.826 3 3 1 1.4496 2 1 2 0
3 73.17 85.193 1 2 0 10.378 2 1 2 0
3 114.03 71.214 3 3 1 2.1215 2 1 2 0
3 122.08 84.683 4 4 1 1.0497 2 1 2 0
3 78.227 104.33 1 2 0 1.3056 2 1 2 0
3 125.02 87.037 4 4 1 1.2896 2 1 2 0
3 131.4 98.805 4 4 1 0.98548 2 1 2 0
3 110.45 128.43 2 2 1 1.9296 2 1 2 0
3 74.074 99.646 1 3 0 2.7776 2 1 2 0
3 94.807 71.083 3 3 1 7.6735 2 1 2 0
3 140.93 83.272 4 4 1 7.8013 2 1 2 0
3 85.609 129.03 2 2 1 1.4336 2 1 2 0
3 113.79 95.295 3 4 0 3.9936 2 1 2 0
3 116.98 121.04 4 3 0 1.1296 2 1 2 0
3 129.02 91.02 4 3 0 1.2736 2 1 2 0
3 124.09 118.91 4 4 1 0.96953 2 1 2 0
3 104.77 137.2 2 3 0 1.0496 2 1 2 0
3 127.71 94.534 4 4 1 0.72971 2 1 2 0
3 124.5 78.177 4 3 0 0.90559 2 1 2 0
3 70.559 113.66 1 1 1 0.80967 2 1 2 0
3 109.3 94.724 4 3 0 0.72973 2 1 2 0
3 68.49 100.38 1 1 1 1.0494 2 1 2 0
3 59.37 85.034 1 1 1 0.61771 2 1 2 0
4 101.69 71.413 3 3 1 1.7276 1 2 2 0
4 84.963 129.49 2 2 1 1.8267 1 2 2 0
4 77.996 133.37 2 2 1 1.6417 1 2 2 0
4 90.921 64.416 3 3 1 1.3055 0 2 2 0
4 80.145 103.81 1 2 0 3.0011 0 2 2 0
4 89.463 121.33 2 2 1 1.3215 0 2 2 0
4 94.876 128.97 2 3 0 1.5455 0 2 2 0
4 143.61 95.96 4 4 1 1.2415 1 2 2 0
4 100.29 72.852 3 3 1 1.2417 0 2 2 0
4 87.545 133.79 2 2 1 1.2896 0 2 2 0
4 69.114 108.52 1 1 1 1.0976 0 2 2 0
4 108.93 81.938 4 4 1 1.0496 0 2 2 0
4 122.11 98.63 4 4 1 0.77757 0 2 2 0
4 131.21 122.03 4 4 1 0.6548 0 2 2 0
4 94.894 72.019 3 3 1 1.0335 1 2 2 0
4 127.92 108.38 4 4 1 0.71366 0 2 2 0
4 101.55 85.011 3 3 1 1.0175 1 2 2 0
4 130.3 108.11 4 4 1 0.74561 0 2 2 0
4 106.31 69.963 3 3 1 1.0016 0 2 2 0
4 64.7 97.217 1 1 1 0.88962 0 2 2 0
4 95.845 83.32 3 3 1 1.8495 0 2 2 0
4 88.909 58.429 3 3 1 1.4497 1 2 2 0
4 82.093 84.705 1 2 0 1.9617 1 2 2 0
4 132.73 92.579 4 4 1 0.96959 1 2 2 0
4 55.968 101.51 1 1 1 0.72952 0 2 2 0
4 137.02 95.216 4 4 1 0.69764 0 2 2 0
4 116.82 91.335 3 3 1 1.0815 1 2 2 0
4 137.8 100.42 4 4 1 0.55353 0 2 2 0
4 90.34 116.9 1 2 0 3.4815 1 2 2 0
4 104.24 138.9 2 2 1 13.178 0 2 2 0
4 63.482 91.567 1 1 1 0.84159 0 2 2 0
4 80.524 83.775 3 3 1 2.9694 0 2 2 0
4 135.33 107.93 4 4 1 0.6496 0 2 2 0
4 74.121 97.48 1 1 1 0.88953 1 2 2 0
4 107.25 127.76 2 4 0 0.88949 1 2 2 0
4 101.08 80.825 3 3 1 0.85753 0 2 2 0
4 108.73 146.08 2 2 1 1.3215 0 2 2 0
4 110.02 129.03 2 3 0 0.82542 1 2 2 0
4 76.145 86.468 1 3 0 0.96955 1 2 2 0
4 94.916 127.7 2 3 0 0.64967 0 2 2 0
4 106.52 71.449 3 3 1 0.71345 0 2 2 0
4 129.28 110.85 4 4 1 1.2257 0 2 2 0
4 98.49 82.627 3 3 1 0.63358 0 2 2 0
4 81.79 111.54 2 2 1 2.0736 1 2 2 0
4 115.03 82.638 3 3 1 0.88953 1 2 2 0
4 91.665 129.79 2 3 0 0.63359 0 2 2 0
4 125.05 99.471 4 4 1 0.79365 0 2 2 0
4 79.562 79.509 3 2 0 2.0735 0 2 2 0
4 107.72 122.85 2 3 0 0.92138 1 2 2 0
4 104.87 128.24 2 3 0 0.77758 1 2 2 0
4 81.981 122.2 2 2 1 0.82558 1 2 2 0
4 64.865 97.452 1 1 1 0.72962 1 2 2 0
4 70.98 97.498 1 1 1 0.6496 1 2 2 0
4 90.49 90.771 1 2 0 0.66539 0 2 2 0
4 98.473 67.976 3 3 1 0.87366 0 2 2 0
4 112.1 90.087 4 3 0 0.80954 1 2 2 0
4 105.37 62.352 3 3 1 0.77762 0 2 2 0
4 95.906 128.14 2 2 1 0.80953 0 2 2 0
4 69.854 99.217 1 1 1 0.66558 0 2 2 0
4 64.004 91.564 1 1 1 0.56955 0 2 2 0
4 96.262 137.63 2 2 1 1.0175 1 2 2 0
4 113.07 114.09 2 3 0 0.84151 0 2 2 0
4 103.34 114.1 2 3 0 0.69756 1 2 2 0
4 139.57 102.71 4 4 1 0.53771 0 2 2 0
4 119.77 117.65 2 4 0 0.88967 0 2 2 0
4 88.153 75.402 3 3 1 1.1135 1 2 2 0
4 72.589 103.31 1 2 0 3.5456 0 2 2 0
4 64.013 119.66 1 1 1 1.8974 0 2 2 0
4 71.674 104.66 1 2 0 0.77751 0 2 2 0
4 73.671 95.878 1 2 0 1.2098 0 2 2 0
4 91.562 71.13 3 3 1 0.61746 1 2 2 0
4 97.064 60.284 3 3 1 0.76162 0 2 2 0
4 98.53 129.25 2 3 0 2.8255 0 2 2 0
4 122.82 101.77 4 3 0 1.0815 1 2 2 0
4 105.36 117.7 2 3 0 0.61726 1 2 2 0
4 70.798 95.527 1 2 0 0.68151 0 2 2 0
4 103.9 52.984 3 3 1 0.55357 1 2 2 0
4 95.81 77.826 3 3 1 0.56957 0 2 2 0
4 73.17 85.193 1 2 0 0.93758 0 2 2 0
4 114.03 71.214 3 3 1 0.88965 0 2 2 0
4 122.08 84.683 4 3 0 2.9055 1 2 2 0
4 78.227 104.33 1 2 0 3.7376 0 2 2 0
4 125.02 87.037 4 3 0 0.58563 1 2 2 0
4 131.4 98.805 4 4 1 0.96953 0 2 2 0
4 110.45 128.43 2 2 1 1.5776 1 2 2 0
4 74.074 99.646 1 1 1 1.0976 0 2 2 0
4 94.807 71.083 3 3 1 8.6496 0 2 2 0
4 140.93 83.272 4 4 1 0.68151 1 2 2 0
4 85.609 129.03 2 2 1 0.84156 0 2 2 0
4 113.79 95.295 3 3 1 0.79358 1 2 2 0
4 116.98 121.04 4 3 0 0.98565 0 2 2 0
4 129.02 91.02 4 4 1 0.7935 0 2 2 0
4 124.09 118.91 4 4 1 0.88965 1 2 2 0
4 104.77 137.2 2 3 0 1.1135 0 2 2 0
4 127.71 94.534 4 3 0 1.1935 0 2 2 0
4 124.5 78.177 4 3 0 1.0975 0 2 2 0
4 70.559 113.66 1 2 0 3.1136 1 2 2 0
4 109.3 94.724 4 3 0 0.82555 0 2 2 0
4 68.49 100.38 1 1 1 1.4176 0 2 2 0
4 59.37 85.034 1 1 1 0.74569 0 2 2 0
5 101.69 71.413 3 3 1 3.6959 0 2 2 0
5 84.963 129.49 2 2 1 0.8518 1 2 2 0
5 77.996 133.37 2 2 1 0.69756 0 2 2 0
5 90.921 64.416 3 3 1 0.56947 1 2 2 0
5 80.145 103.81 1 2 0 1.5455 1 2 2 0
5 89.463 121.33 2 2 1 0.74546 1 2 2 0
5 94.876 128.97 2 2 1 1.3216 1 2 2 0
5 143.61 95.96 4 4 1 0.5694 0 2 2 0
5 100.29 72.852 3 3 1 0.69755 0 2 2 0
5 87.545 133.79 2 2 1 0.85749 1 2 2 0
5 69.114 108.52 1 1 1 0.98576 0 2 2 0
5 108.93 81.938 4 3 0 1.0655 0 2 2 0
5 122.11 98.63 4 4 1 0.90563 0 2 2 0
5 131.21 122.03 4 4 1 0.98552 1 2 2 0
5 94.894 72.019 3 3 1 1.1455 1 2 2 0
5 127.92 108.38 4 4 1 0.72956 1 2 2 0
5 101.55 85.011 3 3 1 0.84148 1 2 2 0
5 130.3 108.11 4 4 1 0.79356 1 2 2 0
5 106.31 69.963 3 3 1 0.82556 0 2 2 0
5 64.7 97.217 1 1 1 1.3695 0 2 2 0
5 95.845 83.32 3 1 0 6.1213 0 2 2 0
5 88.909 58.429 3 2 0 1.7056 0 2 2 0
5 82.093 84.705 1 2 0 4.8573 0 2 2 0
5 132.73 92.579 4 4 1 2.9376 0 2 2 0
5 55.968 101.51 1 1 1 1.1775 1 2 2 0
5 137.02 95.216 4 4 1 1.9616 0 2 2 0
5 116.82 91.335 3 4 0 0.72963 0 2 2 0
5 137.8 100.42 4 4 1 0.87359 1 2 2 0
5 90.34 116.9 1 3 0 1.0976 0 2 2 0
5 104.24 138.9 2 2 1 1.1137 0 2 2 0
5 63.482 91.567 1 1 1 1.4655 0 2 2 0
5 80.524 83.775 3 2 0 0.88957 0 2 2 0
5 135.33 107.93 4 4 1 9.5295 0 2 2 0
5 74.121 97.48 1 2 0 4.6175 1 2 2 0
5 107.25 127.76 2 3 0 0.93755 0 2 2 0
5 101.08 80.825 3 3 1 0.87365 0 2 2 0
5 108.73 146.08 2 2 1 0.93759 0 2 2 0
5 110.02 129.03 2 3 0 1.0016 0 2 2 0
5 76.145 86.468 1 2 0 1.2736 0 2 2 0
5 94.916 127.7 2 2 1 1.1778 0 2 2 0
5 106.52 71.449 3 3 1 0.55338 0 2 2 0
5 129.28 110.85 4 4 1 0.92177 0 2 2 0
5 98.49 82.627 3 3 1 0.66559 1 2 2 0
5 81.79 111.54 2 2 1 0.64961 0 2 2 0
5 115.03 82.638 3 3 1 0.5855 1 2 2 0
5 91.665 129.79 2 2 1 0.85752 1 2 2 0
5 125.05 99.471 4 3 0 0.6336 0 2 2 0
5 79.562 79.509 3 2 0 0.90552 0 2 2 0
5 107.72 122.85 2 3 0 0.76157 0 2 2 0
5 104.87 128.24 2 4 0 0.79362 0 2 2 0
5 81.981 122.2 2 2 1 0.69755 1 2 2 0
5 64.865 97.452 1 1 1 1.2575 0 2 2 0
5 70.98 97.498 1 1 1 0.87367 0 2 2 0
5 90.49 90.771 1 3 0 9.0175 0 2 2 0
5 98.473 67.976 3 3 1 0.48963 0 2 2 0
5 112.1 90.087 4 3 0 0.56964 1 2 2 0
5 105.37 62.352 3 3 1 0.50544 1 2 2 0
5 95.906 128.14 2 4 0 0.76159 1 2 2 0
5 69.854 99.217 1 2 0 1.4495 0 2 2 0
5 64.004 91.564 1 1 1 1.7055 1 2 2 0
5 96.262 137.63 2 2 1 19.945 1 2 2 0
5 113.07 114.09 2 3 0 4.2656 0 2 2 0
5 103.34 114.1 2 2 1 7.1937 0 2 2 0
5 139.57 102.71 4 3 0 27.849 0 2 2 0
5 119.77 117.65 2 3 0 0.9215 0 2 2 0
5 88.153 75.402 3 3 1 9.4495 0 2 2 0
5 72.589 103.31 1 2 0 10.73 1 2 2 0
5 64.013 119.66 1 1 1 13.481 1 2 2 0
5 71.674 104.66 1 1 1 0.76143 0 2 2 0
5 73.671 95.878 1 2 0 8.905 0 2 2 0
5 91.562 71.13 3 2 0 28.57 1 2 2 0
5 97.064 60.284 3 2 0 17.097 0 2 2 0
5 98.53 129.25 2 2 1 15.273 0 2 2 0
5 122.82 101.77 4 3 0 21.081 0 2 2 0
5 105.36 117.7 2 2 1 22.857 1 2 2 0
5 70.798 95.527 1 1 1 0.77756 0 2 2 0
5 103.9 52.984 3 2 0 4.6016 0 2 2 0
5 95.81 77.826 3 2 0 1.6416 0 2 2 0
5 73.17 85.193 1 1 1 0.76163 0 2 2 0
5 114.03 71.214 3 3 1 1.4016 0 2 2 0
5 122.08 84.683 4 3 0 1.1457 1 2 2 0
5 78.227 104.33 1 1 1 1.2415 0 2 2 0
5 125.02 87.037 4 4 1 6.5536 1 2 2 0
