1 129.02 91.02 4 1 0 5.9202 2 1 1 0
1 94.894 72.019 3 2 0 1.6612 2 1 1 0
1 129.28 110.85 4 3 0 0.75632 2 1 1 0
1 107.72 122.85 2 4 0 0.37246 2 1 1 0
1 113.79 95.295 3 4 0 0.86838 2 1 1 0
1 95.81 77.826 3 3 1 1.4926 2 1 1 0
1 106.52 71.449 3 4 0 1.2363 2 1 1 0
1 98.53 129.25 2 2 1 2.2282 2 1 1 0
1 78.227 104.33 1 3 0 1.0286 2 1 1 0
1 103.9 52.984 3 3 1 1.9085 2 1 1 0
1 69.854 99.217 1 1 1 1.3802 2 1 1 0
1 59.37 85.034 1 1 1 1.6362 2 1 1 0
1 70.98 97.498 1 1 1 1.2522 2 1 1 0
1 98.473 67.976 3 3 1 3.3961 2 1 1 0
1 110.45 128.43 2 2 1 1.0122 2 1 1 0
1 64.004 91.564 1 1 1 0.91642 2 1 1 0
1 114.03 71.214 3 3 1 1.1724 2 1 1 0
1 116.82 91.335 3 3 1 1.4765 2 1 1 0
1 101.69 71.413 3 3 1 1.3162 2 1 1 0
1 63.482 91.567 1 1 1 0.78856 2 1 1 0
1 81.981 122.2 2 1 0 1.9242 2 1 1 0
1 112.1 90.087 4 2 0 0.85218 2 1 1 0
1 106.31 69.963 3 3 1 0.93265 2 1 1 0
1 137.8 100.42 4 4 1 1.0283 2 1 1 0
1 82.093 84.705 1 1 1 2.6284 2 1 1 0
1 105.37 62.352 3 3 1 1.2522 2 1 1 0
1 135.33 107.93 4 2 0 0.99658 2 1 1 0
1 76.145 86.468 1 1 1 1.3645 2 1 1 0
1 73.671 95.878 1 1 1 0.99621 2 1 1 0
1 91.665 129.79 2 2 1 0.83627 2 1 1 0
1 139.57 102.71 4 4 1 0.99625 2 1 1 0
1 98.49 82.627 3 3 1 1.3004 2 1 1 0
1 96.262 137.63 2 2 1 0.78859 2 1 1 0
1 68.49 100.38 1 1 1 0.72445 2 1 1 0
1 81.79 111.54 2 1 0 0.88449 2 1 1 0
1 119.77 117.65 2 2 1 0.72454 2 1 1 0
1 89.463 121.33 2 2 1 0.83658 2 1 1 0
1 127.92 108.38 4 2 0 1.1565 2 1 1 0
1 100.29 72.852 3 2 0 0.85252 2 1 1 0
1 55.968 101.51 1 1 1 0.70846 2 1 1 0
1 130.3 108.11 4 2 0 1.1885 2 1 1 0
1 140.93 83.272 4 4 1 0.66029 2 1 1 0
1 97.064 60.284 3 3 1 1.1726 2 1 1 0
1 137.02 95.216 4 2 0 3.2042 2 1 1 0
1 74.074 99.646 1 1 1 0.69241 2 1 1 0
1 104.77 137.2 2 2 1 0.91625 2 1 1 0
1 90.49 90.771 1 1 1 0.93248 2 1 1 0
1 108.93 81.938 4 3 0 1.6365 2 1 1 0
1 122.82 101.77 4 3 0 1.0604 2 1 1 0
1 131.21 122.03 4 2 0 0.90041 2 1 1 0
1 91.562 71.13 3 3 1 0.83648 2 1 1 0
1 71.674 104.66 1 1 1 0.90051 2 1 1 0
1 132.73 92.579 4 3 0 1.4924 2 1 1 0
1 79.562 79.509 3 1 0 4.9642 2 1 1 0
1 88.153 75.402 3 1 0 0.93247 2 1 1 0
1 77.996 133.37 2 2 1 0.82053 2 1 1 0
1 107.25 127.76 2 2 1 1.2046 2 1 1 0
