2 105.36 117.7 2 2 1 0.7618 2 1 1 0
2 73.671 95.878 1 4 0 0.91364 2 1 1 0
2 122.08 84.683 4 4 1 1.8738 2 1 1 0
2 55.968 101.51 1 4 0 2.5537 2 1 1 0
2 106.52 71.449 3 1 0 5.6577 2 1 1 0
2 85.609 129.03 2 2 1 1.1058 2 1 1 0
2 108.93 81.938 4 4 1 4.0978 2 1 1 0
2 130.3 108.11 4 2 0 1.8098 2 1 1 0
2 59.37 85.034 1 4 0 6.3776 2 1 1 0
2 127.71 94.534 4 2 0 0.75369 2 1 1 0
2 131.4 98.805 4 4 1 0.77788 2 1 1 0
2 91.562 71.13 3 1 0 2.3937 2 1 1 0
3 98.473 67.976 3 1 0 4.7519 2 1 1 0
3 84.963 129.49 2 2 1 1.4679 2 1 1 0
3 95.81 77.826 3 4 0 1.0736 2 1 1 0
3 139.57 102.71 4 2 0 1.0257 2 1 1 0
3 132.73 92.579 4 4 1 0.61747 2 1 1 0
3 90.49 90.771 1 4 0 0.8657 2 1 1 0
3 69.854 99.217 1 4 0 0.87376 2 1 1 0
3 124.09 118.91 4 4 1 0.33769 2 1 1 0
3 76.145 86.468 1 1 1 1.3458 2 1 1 0
3 70.559 113.66 1 4 0 0.72162 2 1 1 0
3 63.482 91.567 1 4 0 2.2817 2 1 1 0
3 104.87 128.24 2 4 0 0.9538 2 1 1 0
3 101.08 80.825 3 4 0 0.96181 2 1 1 0
3 74.074 99.646 1 4 0 0.45752 2 1 1 0
3 90.921 64.416 3 4 0 0.42585 2 1 1 0
3 90.34 116.9 1 4 0 0.29785 2 1 1 0
3 74.121 97.48 1 4 0 0.44974 2 1 1 0
3 104.24 138.9 2 2 1 0.91353 2 1 1 0
3 127.92 108.38 4 2 0 1.5057 2 1 1 0
3 82.093 84.705 1 2 0 0.99372 2 1 1 0
3 101.69 71.413 3 2 0 0.65767 2 1 1 0
3 77.996 133.37 2 2 1 0.90572 2 1 1 0
3 98.53 129.25 2 2 1 0.70559 2 1 1 0
3 81.79 111.54 2 2 1 1.6816 2 1 1 0
3 64.7 97.217 1 4 0 0.72168 2 1 1 0
3 94.916 127.7 2 2 1 0.80976 2 1 1 0
3 87.545 133.79 2 2 1 0.69752 2 1 1 0
3 64.013 119.66 1 2 0 2.0497 2 1 1 0
3 71.674 104.66 1 1 1 1.0578 2 1 1 0
3 140.93 83.272 4 4 1 1.8176 2 1 1 0
3 116.98 121.04 4 2 0 1.1696 2 1 1 0
3 79.562 79.509 3 1 0 2.5618 2 1 1 0
3 94.807 71.083 3 1 0 2.0736 2 1 1 0
3 129.02 91.02 4 2 0 1.7938 2 1 1 0
3 69.114 108.52 1 1 1 1.6656 2 1 1 0
3 80.524 83.775 3 1 0 5.4814 2 1 1 0
3 64.865 97.452 1 1 1 3.9696 2 1 1 0
3 97.064 60.284 3 4 0 1.7936 2 1 1 0
3 81.981 122.2 2 2 1 2.8098 2 1 1 0
3 115.03 82.638 3 4 0 2.2257 2 1 1 0
3 143.61 95.96 4 3 0 3.6176 2 1 1 0
3 110.02 129.03 2 2 1 0.85762 2 1 1 0
3 109.3 94.724 4 3 0 1.8816 2 1 1 0
3 94.894 72.019 3 3 1 0.65755 2 1 1 0
3 137.02 95.216 4 2 0 5.6737 2 1 1 0
3 105.37 62.352 3 3 1 2.0656 2 1 1 0
3 68.49 100.38 1 4 0 4.1297 2 1 1 0
3 107.25 127.76 2 2 1 0.89784 2 1 1 0
3 135.33 107.93 4 4 1 2.3697 2 1 1 0
3 119.77 117.65 2 1 0 2.9616 2 1 1 0
3 96.262 137.63 2 2 1 1.7776 2 1 1 0
3 88.153 75.402 3 3 1 3.8576 2 1 1 0
3 125.05 99.471 4 4 1 3.2817 2 1 1 0
3 94.876 128.97 2 2 1 1.2898 2 1 1 0
3 114.03 71.214 3 3 1 1.9776 2 1 1 0
3 80.145 103.81 1 1 1 6.0017 2 1 1 0
3 70.98 97.498 1 1 1 1.3937 2 1 1 0
3 73.17 85.193 1 1 1 2.0257 2 1 1 0
3 108.73 146.08 2 2 1 0.72968 2 1 1 0
3 103.34 114.1 2 4 0 1.5858 2 1 1 0
3 113.07 114.09 2 2 1 1.6017 2 1 1 0
3 122.82 101.77 4 4 1 3.3615 2 1 1 0
3 131.21 122.03 4 2 0 1.5857 2 1 1 0
3 64.004 91.564 1 1 1 7.2175 2 1 1 0
3 107.72 122.85 2 2 1 3.1377 2 1 1 0
3 106.31 69.963 3 3 1 2.0977 2 1 1 0
3 122.11 98.63 4 4 1 3.3776 2 1 1 0
3 95.906 128.14 2 2 1 2.9778 2 1 1 0
3 125.02 87.037 4 2 0 6.5058 2 1 1 0
3 110.45 128.43 2 2 1 0.76181 2 1 1 0
3 88.909 58.429 3 3 1 4.8576 2 1 1 0
3 113.79 95.295 3 4 0 10.93 2 1 1 0
3 95.845 83.32 3 3 1 3.1136 2 1 1 0
3 124.5 78.177 4 4 1 2.6818 2 1 1 0
3 129.28 110.85 4 2 0 0.88166 2 1 1 0
3 70.798 95.527 1 1 1 1.2496 2 1 1 0
3 91.665 129.79 2 4 0 5.6176 2 1 1 0
3 101.55 85.011 3 4 0 4.5058 2 1 1 0
3 100.29 72.852 3 3 1 1.8737 2 1 1 0
3 78.227 104.33 1 3 0 4.9371 2 1 1 0
3 116.82 91.335 3 3 1 2.4416 2 1 1 0
3 89.463 121.33 2 3 0 1.8497 2 1 1 0
3 104.77 137.2 2 2 1 0.88178 2 1 1 0
3 72.589 103.31 1 1 1 15.058 2 1 1 0
3 103.9 52.984 3 4 0 7.3532 2 1 1 0
3 98.49 82.627 3 3 1 10.562 2 1 1 0
3 137.8 100.42 4 4 1 3.1457 2 1 1 0
3 112.1 90.087 4 3 0 1.7216 2 1 1 0
3 105.36 117.7 2 4 0 2.6017 2 1 1 0
3 73.671 95.878 1 1 1 1.2176 2 1 1 0
3 122.08 84.683 4 4 1 3.6735 2 1 1 0
3 55.968 101.51 1 1 1 1.7377 2 1 1 0
3 106.52 71.449 3 4 0 2.2336 2 1 1 0
3 85.609 129.03 2 2 1 1.0895 2 1 1 0
3 108.93 81.938 4 3 0 2.2817 2 1 1 0
3 130.3 108.11 4 3 0 7.3456 2 1 1 0
3 59.37 85.034 1 1 1 1.1456 2 1 1 0
3 127.71 94.534 4 3 0 4.3536 2 1 1 0
3 131.4 98.805 4 4 1 0.79372 2 1 1 0
3 91.562 71.13 3 3 1 3.1537 2 1 1 0
4 98.473 67.976 3 1 0 10.856 0 2 1 0
4 84.963 129.49 2 2 1 5.3695 1 2 1 0
4 95.81 77.826 3 4 0 1.3614 0 2 1 0
4 139.57 102.71 4 4 1 1.1937 0 2 1 0
4 132.73 92.579 4 4 1 1.5057 1 2 1 0
4 90.49 90.771 1 3 0 8.2896 0 2 1 0
4 69.854 99.217 1 1 1 0.96174 0 2 1 0
4 124.09 118.91 4 4 1 5.9535 1 2 1 0
4 76.145 86.468 1 1 1 2.5217 0 2 1 0
4 70.559 113.66 1 1 1 1.1937 0 2 1 0
4 63.482 91.567 1 1 1 6.0976 1 2 1 0
4 104.87 128.24 2 2 1 3.9778 1 2 1 0
4 101.08 80.825 3 4 0 1.0816 0 2 1 0
4 74.074 99.646 1 4 0 5.7616 1 2 1 0
4 90.921 64.416 3 3 1 15.834 0 2 1 0
4 90.34 116.9 1 4 0 1.6416 0 2 1 0
4 74.121 97.48 1 1 1 4.1456 0 2 1 0
4 104.24 138.9 2 2 1 0.90565 0 2 1 0
4 127.92 108.38 4 4 1 2.8896 1 2 1 0
4 82.093 84.705 1 1 1 1.3936 1 2 1 0
4 101.69 71.413 3 4 0 1.3377 1 2 1 0
4 77.996 133.37 2 4 0 1.8496 0 2 1 0
4 98.53 129.25 2 3 0 2.0737 0 2 1 0
4 81.79 111.54 2 3 0 3.0417 1 2 1 0
4 64.7 97.217 1 1 1 6.7857 1 2 1 0
4 94.916 127.7 2 4 0 7.4096 0 2 1 0
4 87.545 133.79 2 4 0 17.002 1 2 1 0
4 64.013 119.66 1 1 1 1.1937 1 2 1 0
4 71.674 104.66 1 4 0 0.90576 1 2 1 0
4 140.93 83.272 4 4 1 7.0817 1 2 1 0
4 116.98 121.04 4 4 1 12.362 0 2 1 0
4 79.562 79.509 3 3 1 3.7616 0 2 1 0
4 94.807 71.083 3 3 1 3.2736 1 2 1 0
4 129.02 91.02 4 3 0 2.7937 1 2 1 0
4 69.114 108.52 1 1 1 2.6976 0 2 1 0
4 80.524 83.775 3 3 1 2.1216 0 2 1 0
4 64.865 97.452 1 1 1 1.0098 1 2 1 0
4 97.064 60.284 3 3 1 2.5057 0 2 1 0
4 81.981 122.2 2 2 1 0.91369 0 2 1 0
4 115.03 82.638 3 4 0 5.9617 0 2 1 0
4 143.61 95.96 4 4 1 4.2897 0 2 1 0
4 110.02 129.03 2 2 1 0.94558 1 2 1 0
4 109.3 94.724 4 4 1 3.6497 0 2 1 0
4 94.894 72.019 3 3 1 2.4417 1 2 1 0
4 137.02 95.216 4 4 1 5.9537 1 2 1 0
4 105.37 62.352 3 3 1 7.7056 1 2 1 0
4 68.49 100.38 1 4 0 2.2417 0 2 1 0
4 107.25 127.76 2 2 1 1.0338 1 2 1 0
4 135.33 107.93 4 4 1 0.98581 1 2 1 0
4 119.77 117.65 2 4 0 3.2657 1 2 1 0
4 96.262 137.63 2 2 1 1.2097 1 2 1 0
4 88.153 75.402 3 2 0 1.1617 0 2 1 0
4 125.05 99.471 4 2 0 1.0177 0 2 1 0
4 94.876 128.97 2 2 1 1.1215 0 2 1 0
4 114.03 71.214 3 2 0 1.5616 1 2 1 0
4 80.145 103.81 1 4 0 1.4257 0 2 1 0
4 70.98 97.498 1 3 0 2.5138 0 2 1 0
4 73.17 85.193 1 3 0 1.1216 0 2 1 0
4 108.73 146.08 2 2 1 1.0577 1 2 1 0
4 103.34 114.1 2 4 0 2.2337 0 2 1 0
4 113.07 114.09 2 4 0 0.86578 1 2 1 0
4 122.82 101.77 4 4 1 19.522 1 2 1 0
4 131.21 122.03 4 2 0 0.76168 0 2 1 0
4 64.004 91.564 1 1 1 0.77778 0 2 1 0
4 107.72 122.85 2 4 0 2.5537 1 2 1 0
4 106.31 69.963 3 4 0 0.72971 0 2 1 0
4 122.11 98.63 4 4 1 0.72169 0 2 1 0
4 95.906 128.14 2 4 0 1.0017 0 2 1 0
4 125.02 87.037 4 4 1 1.9057 0 2 1 0
4 110.45 128.43 2 2 1 1.3216 0 2 1 0
4 88.909 58.429 3 3 1 2.1297 0 2 1 0
4 113.79 95.295 3 4 0 3.3138 0 2 1 0
4 95.845 83.32 3 3 1 2.1297 1 2 1 0
4 124.5 78.177 4 3 0 1.4336 0 2 1 0
4 129.28 110.85 4 4 1 3.6256 0 2 1 0
4 70.798 95.527 1 1 1 1.8176 0 2 1 0
4 91.665 129.79 2 3 0 4.5776 0 2 1 0
4 101.55 85.011 3 3 1 2.8577 0 2 1 0
4 100.29 72.852 3 3 1 0.94561 0 2 1 0
4 78.227 104.33 1 4 0 2.2496 1 2 1 0
4 116.82 91.335 3 4 0 10.73 0 2 1 0
4 89.463 121.33 2 4 0 1.1296 1 2 1 0
4 104.77 137.2 2 2 1 2.2738 0 2 1 0
4 72.589 103.31 1 1 1 8.5695 0 2 1 0
4 103.9 52.984 3 1 0 8.6497 0 2 1 0
4 98.49 82.627 3 4 0 0.88972 0 2 1 0
4 137.8 100.42 4 4 1 1.3218 1 2 1 0
4 112.1 90.087 4 4 1 1.2337 0 2 1 0
4 105.36 117.7 2 4 0 2.1618 0 2 1 0
4 73.671 95.878 1 1 1 2.0337 1 2 1 0
4 122.08 84.683 4 4 1 1.0818 0 2 1 0
4 55.968 101.51 1 1 1 0.71368 0 2 1 0
4 106.52 71.449 3 3 1 1.6736 1 2 1 0
4 85.609 129.03 2 2 1 1.9535 0 2 1 0
4 108.93 81.938 4 4 1 2.8417 0 2 1 0
4 130.3 108.11 4 4 1 11.914 0 2 1 0
4 59.37 85.034 1 1 1 1.8497 0 2 1 0
4 127.71 94.534 4 4 1 1.3218 0 2 1 0
4 131.4 98.805 4 4 1 1.0017 0 2 1 0
4 91.562 71.13 3 1 0 8.7377 0 2 1 0
5 98.473 67.976 3 1 0 3.8719 1 2 1 0
5 84.963 129.49 2 4 0 1.4675 0 2 1 0
5 95.81 77.826 3 3 1 2.0497 0 2 1 0
5 139.57 102.71 4 4 1 2.0258 1 2 1 0
5 132.73 92.579 4 3 0 1.0977 1 2 1 0
5 90.49 90.771 1 3 0 0.51358 0 2 1 0
5 69.854 99.217 1 4 0 5.5936 0 2 1 0
5 124.09 118.91 4 4 1 1.1377 0 2 1 0
5 76.145 86.468 1 1 1 1.4735 0 2 1 0
5 70.559 113.66 1 1 1 0.92178 1 2 1 0
5 63.482 91.567 1 1 1 15.097 0 2 1 0
5 104.87 128.24 2 4 0 1.8418 0 2 1 0
5 101.08 80.825 3 1 0 1.0737 1 2 1 0
5 74.074 99.646 1 1 1 2.7857 0 2 1 0
5 90.921 64.416 3 1 0 0.80164 1 2 1 0
5 90.34 116.9 1 3 0 1.4496 0 2 1 0
5 74.121 97.48 1 3 0 3.7616 0 2 1 0
5 104.24 138.9 2 2 1 1.3694 1 2 1 0
5 127.92 108.38 4 4 1 1.2656 1 2 1 0
5 82.093 84.705 1 3 0 1.3858 1 2 1 0
5 101.69 71.413 3 3 1 1.4577 0 2 1 0
5 77.996 133.37 2 2 1 2.0417 0 2 1 0
5 98.53 129.25 2 4 0 1.9616 1 2 1 0
5 81.79 111.54 2 4 0 15.69 0 2 1 0
5 64.7 97.217 1 1 1 0.82576 1 2 1 0
5 94.916 127.7 2 4 0 2.1458 0 2 1 0
5 87.545 133.79 2 4 0 0.70581 1 2 1 0
5 64.013 119.66 1 1 1 0.80959 1 2 1 0
5 71.674 104.66 1 3 0 0.84984 0 2 1 0
5 140.93 83.272 4 1 0 9.1775 1 2 1 0
5 116.98 121.04 4 4 1 1.6258 1 2 1 0
5 79.562 79.509 3 3 1 1.3217 1 2 1 0
5 94.807 71.083 3 3 1 1.4097 0 2 1 0
5 129.02 91.02 4 4 1 0.79354 0 2 1 0
5 69.114 108.52 1 1 1 0.61768 0 2 1 0
5 80.524 83.775 3 1 0 1.0258 1 2 1 0
5 64.865 97.452 1 1 1 0.85771 0 2 1 0
5 97.064 60.284 3 3 1 0.80165 1 2 1 0
5 81.981 122.2 2 3 0 5.7217 0 2 1 0
5 115.03 82.638 3 3 1 3.8577 1 2 1 0
5 143.61 95.96 4 4 1 6.2656 0 2 1 0
5 110.02 129.03 2 4 0 6.3296 0 2 1 0
5 109.3 94.724 4 4 1 1.3617 1 2 1 0
5 94.894 72.019 3 1 0 2.2657 1 2 1 0
5 137.02 95.216 4 4 1 1.1216 0 2 1 0
5 105.37 62.352 3 3 1 5.3217 0 2 1 0
5 68.49 100.38 1 1 1 2.6258 0 2 1 0
5 107.25 127.76 2 4 0 9.1057 0 2 1 0
5 135.33 107.93 4 4 1 5.0417 0 2 1 0
5 119.77 117.65 2 4 0 5.2656 0 2 1 0
5 96.262 137.63 2 2 1 3.3777 0 2 1 0
5 88.153 75.402 3 3 1 3.4335 0 2 1 0
5 125.05 99.471 4 3 0 2.9776 0 2 1 0
5 94.876 128.97 2 2 1 1.8898 0 2 1 0
5 114.03 71.214 3 3 1 2.7216 0 2 1 0
5 80.145 103.81 1 4 0 4.9056 1 2 1 0
5 70.98 97.498 1 3 0 12.722 0 2 1 0
5 73.17 85.193 1 1 1 1.9298 0 2 1 0
5 108.73 146.08 2 2 1 2.1536 1 2 1 0
5 103.34 114.1 2 4 0 8.9775 0 2 1 0
5 113.07 114.09 2 4 0 1.1297 0 2 1 0
5 122.82 101.77 4 4 1 4.4416 0 2 1 0
5 131.21 122.03 4 4 1 1.5778 1 2 1 0
5 64.004 91.564 1 3 0 3.9136 0 2 1 0
5 107.72 122.85 2 3 0 5.0017 0 2 1 0
5 106.31 69.963 3 1 0 4.0658 1 2 1 0
5 122.11 98.63 4 3 0 1.1937 0 2 1 0
5 95.906 128.14 2 4 0 3.6737 0 2 1 0
5 125.02 87.037 4 3 0 18.433 0 2 1 0
5 110.45 128.43 2 4 0 1.8418 1 2 1 0
5 88.909 58.429 3 1 0 3.6178 0 2 1 0
5 113.79 95.295 3 3 1 6.3457 0 2 1 0
5 95.845 83.32 3 3 1 15.226 1 2 1 0
5 124.5 78.177 4 3 0 2.2096 1 2 1 0
5 129.28 110.85 4 4 1 0.80176 0 2 1 0
5 70.798 95.527 1 3 0 2.2976 0 2 1 0
5 91.665 129.79 2 4 0 1.0656 1 2 1 0
5 101.55 85.011 3 3 1 15.69 0 2 1 0
5 100.29 72.852 3 3 1 6.9377 0 2 1 0
5 78.227 104.33 1 3 0 2.6884 1 2 1 0
5 116.82 91.335 3 3 1 1.0896 0 2 1 0
5 89.463 121.33 2 4 0 1.7215 0 2 1 0
5 104.77 137.2 2 4 0 0.72165 0 2 1 0
