1 74.074 99.646 1 1 1 4.175 2 1 2 0
1 116.98 121.04 4 2 0 2.2518 2 1 2 0
1 114.03 71.214 3 3 1 1.8816 2 1 2 0
1 95.906 128.14 2 1 0 1.2817 2 1 2 0
1 98.473 67.976 3 4 0 1.3775 2 1 2 0
1 94.916 127.7 2 3 0 0.50563 2 1 2 0
1 105.36 117.7 2 2 1 1.1137 2 1 2 0
1 132.73 92.579 4 1 0 1.2017 2 1 2 0
1 137.8 100.42 4 3 0 1.1136 2 1 2 0
1 76.145 86.468 1 1 1 0.71362 2 1 2 0
1 104.77 137.2 2 3 0 1.7535 2 1 2 0
1 81.981 122.2 2 1 0 0.79371 2 1 2 0
1 139.57 102.71 4 2 0 1.0175 2 1 2 0
1 127.92 108.38 4 3 0 0.28149 2 1 2 0
1 113.79 95.295 3 4 0 0.28161 2 1 2 0
1 131.21 122.03 4 2 0 0.45751 2 1 2 0
1 107.72 122.85 2 1 0 0.96967 2 1 2 0
1 72.589 103.31 1 1 1 0.40152 2 1 2 0
1 90.34 116.9 1 2 0 0.73748 2 1 2 0
1 124.09 118.91 4 4 1 0.92972 2 1 2 0
1 112.1 90.087 4 3 0 0.52956 2 1 2 0
1 82.093 84.705 1 1 1 0.85777 2 1 2 0
1 100.29 72.852 3 2 0 0.66557 2 1 2 0
1 94.876 128.97 2 3 0 1.0817 2 1 2 0
1 101.69 71.413 3 3 1 0.74559 2 1 2 0
1 108.93 81.938 4 3 0 0.96167 2 1 2 0
1 69.114 108.52 1 1 1 0.67367 2 1 2 0
1 125.05 99.471 4 2 0 1.7376 2 1 2 0
1 64.865 97.452 1 1 1 0.79348 2 1 2 0
1 108.73 146.08 2 4 0 1.0735 2 1 2 0
1 104.24 138.9 2 2 1 0.81767 2 1 2 0
1 63.482 91.567 1 1 1 0.64156 2 1 2 0
1 140.93 83.272 4 3 0 2.7455 2 1 2 0
1 122.08 84.683 4 3 0 0.96166 2 1 2 0
1 73.17 85.193 1 1 1 0.60167 2 1 2 0
1 59.37 85.034 1 1 1 0.63363 2 1 2 0
1 70.798 95.527 1 1 1 0.57757 2 1 2 0
1 116.82 91.335 3 3 1 0.92974 2 1 2 0
1 127.71 94.534 4 3 0 0.40163 2 1 2 0
1 129.28 110.85 4 4 1 1.0178 2 1 2 0
1 88.909 58.429 3 3 1 1.5696 2 1 2 0
1 96.262 137.63 2 4 0 0.93768 2 1 2 0
1 70.559 113.66 1 1 1 0.56961 2 1 2 0
1 81.79 111.54 2 3 0 0.81769 2 1 2 0
1 69.854 99.217 1 1 1 0.63378 2 1 2 0
1 143.61 95.96 4 4 1 0.98579 2 1 2 0
1 64.013 119.66 1 1 1 0.44965 2 1 2 0
1 94.894 72.019 3 3 1 1.3136 2 1 2 0
1 71.674 104.66 1 1 1 0.79365 2 1 2 0
