2 122.08 84.683 4 4 1 0.56009 2 1 2 0
2 94.807 71.083 3 3 1 0.43508 2 1 2 0
2 139.57 102.71 4 4 1 0.87266 2 1 2 0
2 90.34 116.9 1 3 0 0.65389 2 1 2 0
2 74.121 97.48 1 1 1 0.74771 2 1 2 0
2 137.8 100.42 4 2 0 0.79428 2 1 2 0
2 129.28 110.85 4 4 1 0.34136 2 1 2 0
2 127.71 94.534 4 3 0 0.5756 2 1 2 0
2 90.921 64.416 3 3 1 0.63819 2 1 2 0
2 129.02 91.02 4 4 1 0.59143 2 1 2 0
2 69.854 99.217 1 3 0 0.79448 2 1 2 0
2 64.013 119.66 1 3 0 1.1383 2 1 2 0
2 94.876 128.97 2 3 0 1.4508 2 1 2 0
2 131.21 122.03 4 4 1 0.59166 2 1 2 0
2 73.671 95.878 1 3 0 0.71636 2 1 2 0
2 98.473 67.976 3 1 0 0.57594 2 1 2 0
2 82.093 84.705 1 2 0 0.51326 2 1 2 0
2 80.145 103.81 1 4 0 0.37267 2 1 2 0
2 59.37 85.034 1 1 1 2.7633 2 1 2 0
2 81.981 122.2 2 1 0 1.4508 2 1 2 0
2 127.92 108.38 4 4 1 1.357 2 1 2 0
2 113.79 95.295 3 4 0 0.70071 2 1 2 0
2 89.463 121.33 2 2 1 0.88826 2 1 2 0
2 110.02 129.03 2 2 1 1.232 2 1 2 0
2 69.114 108.52 1 2 0 1.5912 2 1 2 0
2 101.69 71.413 3 2 0 1.2007 2 1 2 0
2 55.968 101.51 1 2 0 1.5289 2 1 2 0
2 96.262 137.63 2 4 0 0.93506 2 1 2 0
2 95.845 83.32 3 4 0 0.70071 2 1 2 0
2 119.77 117.65 2 4 0 0.63828 2 1 2 0
2 90.49 90.771 1 3 0 0.95081 2 1 2 0
2 73.17 85.193 1 2 0 0.73209 2 1 2 0
2 64.7 97.217 1 1 1 6.1227 2 1 2 0
2 85.609 129.03 2 2 1 0.74768 2 1 2 0
2 131.4 98.805 4 4 1 0.57569 2 1 2 0
2 110.45 128.43 2 4 0 0.45087 2 1 2 0
2 103.34 114.1 2 4 0 0.32582 2 1 2 0
2 63.482 91.567 1 1 1 0.91952 2 1 2 0
2 101.55 85.011 3 2 0 0.59149 2 1 2 0
2 108.73 146.08 2 4 0 0.70082 2 1 2 0
2 68.49 100.38 1 3 0 0.40399 2 1 2 0
2 64.004 91.564 1 1 1 0.40387 2 1 2 0
2 103.9 52.984 3 2 0 0.90404 2 1 2 0
2 104.87 128.24 2 4 0 0.54437 2 1 2 0
2 88.909 58.429 3 4 0 1.0757 2 1 2 0
2 135.33 107.93 4 4 1 0.60718 2 1 2 0
2 98.49 82.627 3 2 0 1.1228 2 1 2 0
2 91.562 71.13 3 4 0 0.63839 2 1 2 0
3 112.1 90.087 4 1 0 0.89106 2 1 2 0
3 109.3 94.724 4 1 0 0.37268 2 1 2 0
3 113.07 114.09 2 3 0 1.6092 2 1 2 0
3 130.3 108.11 4 4 1 0.43524 2 1 2 0
3 94.916 127.7 2 1 0 0.29463 2 1 2 0
3 70.98 97.498 1 4 0 0.30971 2 1 2 0
3 88.153 75.402 3 2 0 0.13828 2 1 2 0
3 122.82 101.77 4 2 0 1.5623 2 1 2 0
3 81.79 111.54 2 3 0 1.1224 2 1 2 0
3 104.77 137.2 2 4 0 0.54462 2 1 2 0
3 70.559 113.66 1 1 1 2.0936 2 1 2 0
3 95.81 77.826 3 3 1 1.06 2 1 2 0
3 100.29 72.852 3 2 0 0.56016 2 1 2 0
3 125.05 99.471 4 1 0 0.31013 2 1 2 0
3 78.227 104.33 1 4 0 1.5468 2 1 2 0
3 104.24 138.9 2 3 0 0.49752 2 1 2 0
3 80.524 83.775 3 1 0 0.013334 2 1 2 0
3 84.963 129.49 2 4 0 0.13828 2 1 2 0
3 74.074 99.646 1 1 1 1.4686 2 1 2 0
3 116.82 91.335 3 3 1 0.59135 2 1 2 0
3 72.589 103.31 1 2 0 0.34142 2 1 2 0
3 101.08 80.825 3 3 1 0.88829 2 1 2 0
3 77.996 133.37 2 3 0 0.60661 2 1 2 0
3 116.98 121.04 4 2 0 0.37262 2 1 2 0
3 70.798 95.527 1 1 1 0.46646 2 1 2 0
3 107.72 122.85 2 3 0 0.73173 2 1 2 0
3 132.73 92.579 4 4 1 0.68522 2 1 2 0
3 98.53 129.25 2 4 0 0.63832 2 1 2 0
3 143.61 95.96 4 1 0 0.92063 2 1 2 0
3 115.03 82.638 3 3 1 0.46638 2 1 2 0
3 122.11 98.63 4 4 1 0.37284 2 1 2 0
3 106.52 71.449 3 4 0 0.59153 2 1 2 0
3 114.03 71.214 3 3 1 0.76322 2 1 2 0
3 105.37 62.352 3 3 1 0.55985 2 1 2 0
3 91.665 129.79 2 3 0 0.63829 2 1 2 0
3 76.145 86.468 1 2 0 1.4041 2 1 2 0
3 105.36 117.7 2 3 0 0.6536 2 1 2 0
3 107.25 127.76 2 4 0 0.65422 2 1 2 0
3 71.674 104.66 1 1 1 0.56006 2 1 2 0
3 124.09 118.91 4 2 0 1.2477 2 1 2 0
3 106.31 69.963 3 2 0 1.107 2 1 2 0
3 95.906 128.14 2 1 0 0.46644 2 1 2 0
3 137.02 95.216 4 1 0 0.85699 2 1 2 0
3 87.545 133.79 2 3 0 0.35706 2 1 2 0
3 97.064 60.284 3 3 1 0.35822 2 1 2 0
3 108.93 81.938 4 1 0 0.31028 2 1 2 0
3 64.865 97.452 1 1 1 0.41942 2 1 2 0
3 94.894 72.019 3 2 0 0.55999 2 1 2 0
3 125.02 87.037 4 4 1 0.46642 2 1 2 0
3 124.5 78.177 4 4 1 0.43516 2 1 2 0
3 140.93 83.272 4 4 1 0.35705 2 1 2 0
3 79.562 79.509 3 3 1 0.6228 2 1 2 0
3 122.08 84.683 4 4 1 0.43533 2 1 2 0
3 94.807 71.083 3 3 1 0.40407 2 1 2 0
3 139.57 102.71 4 4 1 0.66951 2 1 2 0
3 90.34 116.9 1 4 0 0.66956 2 1 2 0
3 74.121 97.48 1 3 0 0.62267 2 1 2 0
3 137.8 100.42 4 1 0 0.63814 2 1 2 0
3 129.28 110.85 4 2 0 0.57575 2 1 2 0
3 127.71 94.534 4 4 1 0.3727 2 1 2 0
3 90.921 64.416 3 3 1 0.98197 2 1 2 0
3 129.02 91.02 4 4 1 0.60672 2 1 2 0
3 69.854 99.217 1 3 0 0.41959 2 1 2 0
3 64.013 119.66 1 4 0 0.37274 2 1 2 0
3 94.876 128.97 2 3 0 0.40423 2 1 2 0
3 131.21 122.03 4 1 0 0.43503 2 1 2 0
3 73.671 95.878 1 4 0 0.279 2 1 2 0
3 98.473 67.976 3 1 0 0.66962 2 1 2 0
3 82.093 84.705 1 3 0 0.40507 2 1 2 0
3 80.145 103.81 1 4 0 0.43493 2 1 2 0
3 59.37 85.034 1 1 1 0.57565 2 1 2 0
3 81.981 122.2 2 3 0 3.3258 2 1 2 0
3 127.92 108.38 4 3 0 1.1224 2 1 2 0
3 113.79 95.295 3 4 0 0.53097 2 1 2 0
3 89.463 121.33 2 3 0 0.57772 2 1 2 0
3 110.02 129.03 2 4 0 0.29455 2 1 2 0
3 69.114 108.52 1 3 0 0.56136 2 1 2 0
3 101.69 71.413 3 4 0 0.31128 2 1 2 0
3 55.968 101.51 1 1 1 0.044878 2 1 2 0
3 96.262 137.63 2 4 0 0.23163 2 1 2 0
3 95.845 83.32 3 3 1 0.37259 2 1 2 0
3 119.77 117.65 2 1 0 0.32584 2 1 2 0
3 90.49 90.771 1 4 0 0.31005 2 1 2 0
3 73.17 85.193 1 4 0 0.48408 2 1 2 0
3 64.7 97.217 1 3 0 0.52882 2 1 2 0
3 85.609 129.03 2 1 0 0.54654 2 1 2 0
3 131.4 98.805 4 3 0 0.529 2 1 2 0
3 110.45 128.43 2 3 0 0.48252 2 1 2 0
3 103.34 114.1 2 1 0 2.5618 2 1 2 0
3 63.482 91.567 1 3 0 0.2791 2 1 2 0
3 101.55 85.011 3 1 0 0.9359 2 1 2 0
3 108.73 146.08 2 2 1 2.6852 2 1 2 0
3 68.49 100.38 1 3 0 0.62255 2 1 2 0
3 64.004 91.564 1 4 0 0.38834 2 1 2 0
3 103.9 52.984 3 1 0 1.4352 2 1 2 0
3 104.87 128.24 2 3 0 2.3412 2 1 2 0
3 88.909 58.429 3 4 0 0.56018 2 1 2 0
3 135.33 107.93 4 4 1 0.21639 2 1 2 0
3 98.49 82.627 3 4 0 0.98173 2 1 2 0
3 91.562 71.13 3 3 1 0.41959 2 1 2 0
4 112.1 90.087 4 2 0 0.39087 1 2 2 0
4 109.3 94.724 4 4 1 0.31812 1 2 2 0
4 113.07 114.09 2 1 0 0.42154 0 2 2 0
4 130.3 108.11 4 1 0 0.29427 1 2 2 0
4 94.916 127.7 2 4 0 0.044668 1 2 2 0
4 70.98 97.498 1 4 0 0.29456 1 2 2 0
4 88.153 75.402 3 3 1 0.51321 0 2 2 0
4 122.82 101.77 4 3 0 0.38841 1 2 2 0
4 81.79 111.54 2 4 0 0.84116 0 2 2 0
4 104.77 137.2 2 4 0 4.7478 0 2 2 0
4 70.559 113.66 1 2 0 1.06 0 2 2 0
4 95.81 77.826 3 4 0 0.57582 0 2 2 0
4 100.29 72.852 3 4 0 0.57583 0 2 2 0
4 125.05 99.471 4 3 0 8.2476 0 2 2 0
4 78.227 104.33 1 2 0 0.68868 1 2 2 0
4 104.24 138.9 2 4 0 0.5287 0 2 2 0
4 80.524 83.775 3 4 0 0.32571 0 2 2 0
4 84.963 129.49 2 4 0 0.4039 1 2 2 0
4 74.074 99.646 1 4 0 0.29445 1 2 2 0
4 116.82 91.335 3 4 0 0.56013 0 2 2 0
4 72.589 103.31 1 3 0 0.35705 1 2 2 0
4 101.08 80.825 3 4 0 0.49774 1 2 2 0
4 77.996 133.37 2 1 0 0.41949 1 2 2 0
4 116.98 121.04 4 2 0 0.34143 0 2 2 0
4 70.798 95.527 1 3 0 0.59153 0 2 2 0
4 107.72 122.85 2 4 0 0.56015 1 2 2 0
4 132.73 92.579 4 3 0 0.48161 0 2 2 0
4 98.53 129.25 2 4 0 0.3416 0 2 2 0
4 143.61 95.96 4 4 1 0.66932 1 2 2 0
4 115.03 82.638 3 2 0 0.51331 0 2 2 0
4 122.11 98.63 4 4 1 1.0133 0 2 2 0
4 106.52 71.449 3 4 0 0.4821 0 2 2 0
4 114.03 71.214 3 4 0 0.56015 0 2 2 0
4 105.37 62.352 3 4 0 0.49749 0 2 2 0
4 91.665 129.79 2 4 0 0.66946 0 2 2 0
4 76.145 86.468 1 4 0 1.4821 1 2 2 0
4 105.36 117.7 2 4 0 0.62274 0 2 2 0
4 107.25 127.76 2 4 0 1.2943 1 2 2 0
4 71.674 104.66 1 4 0 1.2944 1 2 2 0
4 124.09 118.91 4 4 1 1.31 0 2 2 0
4 106.31 69.963 3 4 0 1.154 1 2 2 0
4 95.906 128.14 2 4 0 0.49758 1 2 2 0
4 137.02 95.216 4 1 0 0.63836 1 2 2 0
4 87.545 133.79 2 2 1 0.37268 0 2 2 0
4 97.064 60.284 3 4 0 0.84137 0 2 2 0
4 108.93 81.938 4 3 0 0.63835 0 2 2 0
4 64.865 97.452 1 4 0 0.41954 0 2 2 0
4 94.894 72.019 3 4 0 3.0912 0 2 2 0
4 125.02 87.037 4 4 1 0.51618 0 2 2 0
4 124.5 78.177 4 4 1 0.8415 0 2 2 0
4 140.93 83.272 4 4 1 0.49764 1 2 2 0
4 79.562 79.509 3 3 1 0.31007 1 2 2 0
4 122.08 84.683 4 1 0 0.37271 0 2 2 0
4 94.807 71.083 3 3 1 0.62246 1 2 2 0
4 139.57 102.71 4 1 0 0.32581 0 2 2 0
4 90.34 116.9 1 1 1 0.71636 0 2 2 0
4 74.121 97.48 1 1 1 0.59132 0 2 2 0
4 137.8 100.42 4 1 0 0.60677 1 2 2 0
4 129.28 110.85 4 4 1 0.31008 0 2 2 0
4 127.71 94.534 4 4 1 0.40412 0 2 2 0
4 90.921 64.416 3 4 0 0.40392 0 2 2 0
4 129.02 91.02 4 4 1 0.34123 1 2 2 0
4 69.854 99.217 1 4 0 0.57542 0 2 2 0
4 64.013 119.66 1 2 0 0.59145 1 2 2 0
4 94.876 128.97 2 1 0 0.56009 1 2 2 0
4 131.21 122.03 4 4 1 0.62366 0 2 2 0
4 73.671 95.878 1 4 0 0.85707 0 2 2 0
4 98.473 67.976 3 4 0 0.66958 0 2 2 0
4 82.093 84.705 1 4 0 0.82561 1 2 2 0
4 80.145 103.81 1 3 0 0.81008 1 2 2 0
4 59.37 85.034 1 4 0 0.79373 0 2 2 0
4 81.981 122.2 2 4 0 0.57583 0 2 2 0
4 127.92 108.38 4 4 1 0.41953 1 2 2 0
4 113.79 95.295 3 3 1 0.85703 0 2 2 0
4 89.463 121.33 2 4 0 0.54453 0 2 2 0
4 110.02 129.03 2 4 0 1.0914 0 2 2 0
4 69.114 108.52 1 3 0 0.73024 1 2 2 0
4 101.69 71.413 3 3 1 4.9819 1 2 2 0
4 55.968 101.51 1 4 0 2.4507 0 2 2 0
4 96.262 137.63 2 4 0 0.62979 1 2 2 0
4 95.845 83.32 3 4 0 0.56017 0 2 2 0
4 119.77 117.65 2 4 0 0.48185 0 2 2 0
4 90.49 90.771 1 2 0 0.90387 1 2 2 0
4 73.17 85.193 1 1 1 0.49748 0 2 2 0
4 64.7 97.217 1 1 1 0.48203 0 2 2 0
4 85.609 129.03 2 1 0 0.49767 0 2 2 0
4 131.4 98.805 4 1 0 0.63827 0 2 2 0
4 110.45 128.43 2 1 0 0.56047 1 2 2 0
4 103.34 114.1 2 3 0 0.68507 1 2 2 0
4 63.482 91.567 1 4 0 0.40399 0 2 2 0
4 101.55 85.011 3 4 0 1.0758 0 2 2 0
4 108.73 146.08 2 4 0 0.70092 0 2 2 0
4 68.49 100.38 1 4 0 0.29441 0 2 2 0
4 64.004 91.564 1 4 0 0.1071 0 2 2 0
4 103.9 52.984 3 4 0 0.32542 0 2 2 0
4 104.87 128.24 2 4 0 0.27881 0 2 2 0
4 88.909 58.429 3 4 0 0.26322 0 2 2 0
4 135.33 107.93 4 4 1 0.15406 1 2 2 0
4 98.49 82.627 3 1 0 0.57783 0 2 2 0
4 91.562 71.13 3 3 1 0.16937 0 2 2 0
5 112.1 90.087 4 1 0 0.62542 1 2 2 0
5 109.3 94.724 4 3 0 0.4754 0 2 2 0
5 113.07 114.09 2 1 0 0.31132 0 2 2 0
5 130.3 108.11 4 3 0 0.42167 1 2 2 0
5 94.916 127.7 2 3 0 0.4664 1 2 2 0
5 70.98 97.498 1 4 0 0.013316 0 2 2 0
5 88.153 75.402 3 2 0 0.0758 1 2 2 0
5 122.82 101.77 4 1 0 0.56227 0 2 2 0
5 81.79 111.54 2 3 0 0.45056 1 2 2 0
5 104.77 137.2 2 4 0 0.34267 0 2 2 0
5 70.559 113.66 1 4 0 0.29449 0 2 2 0
5 95.81 77.826 3 3 1 0.3413 0 2 2 0
5 100.29 72.852 3 4 0 0.54658 0 2 2 0
5 125.05 99.471 4 1 0 1.31 1 2 2 0
5 78.227 104.33 1 1 1 0.37264 1 2 2 0
5 104.24 138.9 2 4 0 0.42019 1 2 2 0
5 80.524 83.775 3 4 0 0.16946 1 2 2 0
5 84.963 129.49 2 3 0 0.38824 1 2 2 0
5 74.074 99.646 1 2 0 0.29493 0 2 2 0
5 116.82 91.335 3 4 0 0.66952 1 2 2 0
5 72.589 103.31 1 2 0 0.77919 0 2 2 0
5 101.08 80.825 3 1 0 0.45048 0 2 2 0
5 77.996 133.37 2 4 0 0.65597 0 2 2 0
5 116.98 121.04 4 4 1 0.38809 0 2 2 0
5 70.798 95.527 1 4 0 0.34153 1 2 2 0
5 107.72 122.85 2 3 0 0.45073 0 2 2 0
5 132.73 92.579 4 4 1 0.32587 0 2 2 0
5 98.53 129.25 2 3 0 0.41943 1 2 2 0
5 143.61 95.96 4 4 1 2.1538 1 2 2 0
5 115.03 82.638 3 4 0 1.1074 0 2 2 0
5 122.11 98.63 4 4 1 0.74767 0 2 2 0
5 106.52 71.449 3 3 1 0.76308 0 2 2 0
5 114.03 71.214 3 4 0 1.1072 0 2 2 0
5 105.37 62.352 3 3 1 0.49763 1 2 2 0
5 91.665 129.79 2 3 0 0.46057 0 2 2 0
5 76.145 86.468 1 3 0 0.70076 0 2 2 0
5 105.36 117.7 2 3 0 0.51331 1 2 2 0
5 107.25 127.76 2 3 0 0.8883 0 2 2 0
5 71.674 104.66 1 4 0 0.79447 0 2 2 0
5 124.09 118.91 4 3 0 0.4508 0 2 2 0
5 106.31 69.963 3 4 0 0.4193 0 2 2 0
5 95.906 128.14 2 3 0 0.81018 0 2 2 0
5 137.02 95.216 4 1 0 1.0912 0 2 2 0
5 87.545 133.79 2 4 0 0.49865 1 2 2 0
5 97.064 60.284 3 3 1 0.37261 0 2 2 0
5 108.93 81.938 4 4 1 0.38835 0 2 2 0
5 64.865 97.452 1 4 0 0.34147 0 2 2 0
5 94.894 72.019 3 3 1 0.45085 0 2 2 0
5 125.02 87.037 4 1 0 0.35713 1 2 2 0
5 124.5 78.177 4 4 1 0.29446 1 2 2 0
5 140.93 83.272 4 2 0 0.37265 0 2 2 0
5 79.562 79.509 3 2 0 0.31013 0 2 2 0
5 122.08 84.683 4 2 0 0.32578 0 2 2 0
5 94.807 71.083 3 2 0 0.31001 1 2 2 0
5 139.57 102.71 4 4 1 0.43507 1 2 2 0
5 90.34 116.9 1 3 0 0.40373 0 2 2 0
5 74.121 97.48 1 2 0 1.3435 1 2 2 0
5 137.8 100.42 4 3 0 0.013264 0 2 2 0
5 129.28 110.85 4 2 0 1.3592 0 2 2 0
5 127.71 94.534 4 4 1 0.37267 0 2 2 0
5 90.921 64.416 3 4 0 1.9192 1 2 2 0
5 129.02 91.02 4 1 0 1.405 0 2 2 0
5 69.854 99.217 1 2 0 0.51444 1 2 2 0
5 64.013 119.66 1 3 0 1.1852 0 2 2 0
5 94.876 128.97 2 2 1 1.4352 1 2 2 0
5 131.21 122.03 4 4 1 0.92121 1 2 2 0
5 73.671 95.878 1 2 0 0.73204 1 2 2 0
5 98.473 67.976 3 3 1 1.2332 0 2 2 0
5 82.093 84.705 1 4 0 0.21546 0 2 2 0
5 80.145 103.81 1 2 0 0.060501 1 2 2 0
5 59.37 85.034 1 2 0 1.2008 0 2 2 0
5 81.981 122.2 2 4 0 1.3727 1 2 2 0
5 127.92 108.38 4 2 0 0.05992 0 2 2 0
5 113.79 95.295 3 3 1 1.4374 1 2 2 0
5 89.463 121.33 2 4 0 0.29452 0 2 2 0
5 110.02 129.03 2 3 0 0.3747 1 2 2 0
5 69.114 108.52 1 4 0 0.32584 1 2 2 0
5 101.69 71.413 3 2 0 0.060132 0 2 2 0
5 55.968 101.51 1 4 0 0.13816 0 2 2 0
5 96.262 137.63 2 2 1 0.31018 1 2 2 0
5 95.845 83.32 3 4 0 0.3259 0 2 2 0
5 119.77 117.65 2 4 0 0.45078 0 2 2 0
5 90.49 90.771 1 4 0 0.23211 0 2 2 0
