1 98.53 129.25 2 1 0 2.0872 2 1 1 0
1 59.37 85.034 1 2 0 6.8649 2 1 1 0
1 84.963 129.49 2 3 0 1.8175 2 1 1 0
1 96.262 137.63 2 4 0 1.0015 2 1 1 0
1 101.08 80.825 3 2 0 1.0496 2 1 1 0
1 90.921 64.416 3 1 0 0.39344 2 1 1 0
1 74.121 97.48 1 1 1 0.61744 2 1 1 0
1 70.559 113.66 1 2 0 0.9694 2 1 1 0
1 69.114 108.52 1 1 1 0.82552 2 1 1 0
1 113.79 95.295 3 1 0 1.0977 2 1 1 0
1 103.9 52.984 3 4 0 0.28161 2 1 1 0
1 70.798 95.527 1 1 1 0.47356 2 1 1 0
1 113.07 114.09 2 1 0 0.61737 2 1 1 0
1 91.562 71.13 3 1 0 0.72959 2 1 1 0
1 115.03 82.638 3 1 0 0.50536 2 1 1 0
1 100.29 72.852 3 1 0 0.5696 2 1 1 0
1 137.8 100.42 4 1 0 0.58568 2 1 1 0
1 64.013 119.66 1 3 0 0.36129 2 1 1 0
1 71.674 104.66 1 4 0 0.48963 2 1 1 0
1 103.34 114.1 2 3 0 0.64947 2 1 1 0
1 127.71 94.534 4 1 0 0.85761 2 1 1 0
1 104.77 137.2 2 2 1 0.50552 2 1 1 0
1 131.4 98.805 4 3 0 1.1616 2 1 1 0
1 143.61 95.96 4 1 0 0.60161 2 1 1 0
1 122.82 101.77 4 3 0 0.79343 2 1 1 0
1 127.92 108.38 4 2 0 1.2736 2 1 1 0
1 105.36 117.7 2 4 0 1.0657 2 1 1 0
1 125.05 99.471 4 2 0 0.88951 2 1 1 0
1 80.145 103.81 1 2 0 0.66547 2 1 1 0
1 74.074 99.646 1 4 0 0.72924 2 1 1 0
1 73.17 85.193 1 1 1 1.2256 2 1 1 0
1 78.227 104.33 1 3 0 1.7056 2 1 1 0
1 95.906 128.14 2 2 1 1.0336 2 1 1 0
1 131.21 122.03 4 2 0 0.68159 2 1 1 0
1 101.69 71.413 3 1 0 0.85767 2 1 1 0
1 108.73 146.08 2 4 0 1.2097 2 1 1 0
1 98.49 82.627 3 3 1 1.2416 2 1 1 0
1 85.609 129.03 2 2 1 1.0335 2 1 1 0
1 122.11 98.63 4 1 0 1.5296 2 1 1 0
1 116.82 91.335 3 4 0 0.98565 2 1 1 0
1 106.52 71.449 3 4 0 0.72949 2 1 1 0
1 94.916 127.7 2 2 1 0.76149 2 1 1 0
1 104.24 138.9 2 1 0 1.9297 2 1 1 0
1 90.34 116.9 1 2 0 0.69756 2 1 1 0
1 82.093 84.705 1 3 0 0.52146 2 1 1 0
1 81.79 111.54 2 1 0 0.96964 2 1 1 0
1 95.81 77.826 3 1 0 1.3216 2 1 1 0
1 63.482 91.567 1 1 1 1.7376 2 1 1 0
1 55.968 101.51 1 1 1 1.1935 2 1 1 0
1 110.45 128.43 2 2 1 1.2256 2 1 1 0
1 114.03 71.214 3 4 0 1.6255 2 1 1 0
1 119.77 117.65 2 2 1 1.1934 2 1 1 0
1 110.02 129.03 2 2 1 2.1857 2 1 1 0
1 132.73 92.579 4 3 0 1.6736 2 1 1 0
1 124.5 78.177 4 4 1 1.2736 2 1 1 0
1 104.87 128.24 2 2 1 0.95358 2 1 1 0
1 64.004 91.564 1 4 0 1.9616 2 1 1 0
1 69.854 99.217 1 1 1 2.0575 2 1 1 0
1 101.55 85.011 3 4 0 1.8337 2 1 1 0
1 95.845 83.32 3 4 0 1.4016 2 1 1 0
1 91.665 129.79 2 2 1 1.4176 2 1 1 0
1 105.37 62.352 3 4 0 12.937 2 1 1 0
1 129.02 91.02 4 4 1 1.3375 2 1 1 0
1 106.31 69.963 3 4 0 0.90558 2 1 1 0
1 79.562 79.509 3 4 0 0.47353 2 1 1 0
1 72.589 103.31 1 1 1 1.0815 2 1 1 0
1 87.545 133.79 2 2 1 1.2576 2 1 1 0
1 64.7 97.217 1 3 0 1.3216 2 1 1 0
1 135.33 107.93 4 1 0 1.5776 2 1 1 0
1 76.145 86.468 1 4 0 1.8656 2 1 1 0
1 89.463 121.33 2 3 0 0.85746 2 1 1 0
1 139.57 102.71 4 1 0 0.84149 2 1 1 0
1 97.064 60.284 3 3 1 1.4335 2 1 1 0
1 112.1 90.087 4 4 1 1.2894 2 1 1 0
1 81.981 122.2 2 2 1 1.4815 2 1 1 0
1 124.09 118.91 4 1 0 1.3375 2 1 1 0
1 70.98 97.498 1 2 0 1.6414 2 1 1 0
1 80.524 83.775 3 3 1 2.4735 2 1 1 0
1 137.02 95.216 4 4 1 2.4576 2 1 1 0
1 108.93 81.938 4 4 1 1.7697 2 1 1 0
1 88.153 75.402 3 4 0 1.0018 2 1 1 0
1 94.894 72.019 3 3 1 0.85759 2 1 1 0
1 90.49 90.771 1 1 1 0.72947 2 1 1 0
1 109.3 94.724 4 1 0 0.82564 2 1 1 0
1 94.876 128.97 2 2 1 0.53731 2 1 1 0
1 107.72 122.85 2 1 0 0.96953 2 1 1 0
1 125.02 87.037 4 1 0 1.2095 2 1 1 0
1 122.08 84.683 4 4 1 2.0414 2 1 1 0
1 64.865 97.452 1 1 1 1.2414 2 1 1 0
1 98.473 67.976 3 4 0 1.3536 2 1 1 0
1 129.28 110.85 4 4 1 1.2095 2 1 1 0
1 130.3 108.11 4 4 1 0.84161 2 1 1 0
1 94.807 71.083 3 3 1 1.1776 2 1 1 0
1 77.996 133.37 2 2 1 1.1775 2 1 1 0
1 73.671 95.878 1 3 0 2.1215 2 1 1 0
1 68.49 100.38 1 1 1 1.6094 2 1 1 0
1 140.93 83.272 4 3 0 1.8176 2 1 1 0
1 116.98 121.04 4 2 0 1.5776 2 1 1 0
1 88.909 58.429 3 3 1 1.3854 2 1 1 0
1 107.25 127.76 2 1 0 2.0415 2 1 1 0
2 98.53 129.25 2 2 1 2.3825 2 1 1 0
2 59.37 85.034 1 4 0 6.7867 2 1 1 0
2 84.963 129.49 2 2 1 1.7695 2 1 1 0
2 96.262 137.63 2 1 0 1.9295 2 1 1 0
2 101.08 80.825 3 4 0 4.6015 2 1 1 0
2 90.921 64.416 3 3 1 6.3776 2 1 1 0
2 74.121 97.48 1 4 0 4.7617 2 1 1 0
2 70.559 113.66 1 1 1 1.0176 2 1 1 0
2 69.114 108.52 1 1 1 0.96944 2 1 1 0
2 113.79 95.295 3 1 0 1.1616 2 1 1 0
2 103.9 52.984 3 3 1 1.3855 2 1 1 0
2 70.798 95.527 1 1 1 1.8976 2 1 1 0
2 113.07 114.09 2 2 1 3.3055 2 1 1 0
2 91.562 71.13 3 4 0 10.377 2 1 1 0
2 115.03 82.638 3 3 1 1.4814 2 1 1 0
2 100.29 72.852 3 3 1 1.4496 2 1 1 0
2 137.8 100.42 4 4 1 1.9295 2 1 1 0
2 64.013 119.66 1 1 1 1.3535 2 1 1 0
2 71.674 104.66 1 4 0 4.2335 2 1 1 0
2 103.34 114.1 2 2 1 1.3376 2 1 1 0
2 127.71 94.534 4 1 0 0.71355 2 1 1 0
2 104.77 137.2 2 2 1 0.87341 2 1 1 0
2 131.4 98.805 4 2 0 1.2256 2 1 1 0
2 143.61 95.96 4 1 0 1.3857 2 1 1 0
2 122.82 101.77 4 1 0 0.98553 2 1 1 0
2 127.92 108.38 4 1 0 1.1294 2 1 1 0
