1 104.87 128.24 2 2 1 2.8945 2 1 1 0
1 125.05 99.471 4 3 0 3.8105 2 1 1 0
1 106.31 69.963 3 3 1 2.1375 2 1 1 0
1 80.145 103.81 1 4 0 1.6737 2 1 1 0
1 109.3 94.724 4 3 0 1.3216 2 1 1 0
1 132.73 92.579 4 1 0 1.4497 2 1 1 0
1 131.21 122.03 4 2 0 1.7537 2 1 1 0
1 70.98 97.498 1 3 0 0.95356 2 1 1 0
1 124.09 118.91 4 1 0 1.8816 2 1 1 0
1 64.013 119.66 1 4 0 1.0656 2 1 1 0
1 70.559 113.66 1 4 0 1.4016 2 1 1 0
1 110.45 128.43 2 4 0 1.8496 2 1 1 0
1 74.074 99.646 1 3 0 1.8657 2 1 1 0
1 94.876 128.97 2 3 0 0.77762 2 1 1 0
1 63.482 91.567 1 3 0 0.80946 2 1 1 0
1 113.07 114.09 2 3 0 1.7216 2 1 1 0
1 122.82 101.77 4 1 0 0.4257 2 1 1 0
1 105.37 62.352 3 2 0 0.53741 2 1 1 0
1 95.81 77.826 3 3 1 0.7136 2 1 1 0
1 101.08 80.825 3 2 0 2.2337 2 1 1 0
1 125.02 87.037 4 4 1 1.5456 2 1 1 0
1 81.79 111.54 2 1 0 3.4177 2 1 1 0
1 104.77 137.2 2 3 0 2.1375 2 1 1 0
1 101.69 71.413 3 3 1 2.8096 2 1 1 0
1 80.524 83.775 3 4 0 1.7055 2 1 1 0
1 137.8 100.42 4 2 0 0.88957 2 1 1 0
1 113.79 95.295 3 2 0 1.0016 2 1 1 0
1 87.545 133.79 2 1 0 3.0336 2 1 1 0
1 129.28 110.85 4 3 0 0.95348 2 1 1 0
1 69.114 108.52 1 4 0 1.5616 2 1 1 0
1 108.93 81.938 4 4 1 3.5936 2 1 1 0
1 98.473 67.976 3 2 0 3.4496 2 1 1 0
1 64.004 91.564 1 1 1 4.8896 2 1 1 0
1 77.996 133.37 2 2 1 3.8495 2 1 1 0
1 90.921 64.416 3 3 1 1.2576 2 1 1 0
1 74.121 97.48 1 4 0 0.95369 2 1 1 0
1 140.93 83.272 4 4 1 1.2734 2 1 1 0
1 89.463 121.33 2 3 0 1.2576 2 1 1 0
1 70.798 95.527 1 1 1 1.3376 2 1 1 0
1 107.25 127.76 2 2 1 2.6336 2 1 1 0
1 98.53 129.25 2 3 0 2.0895 2 1 1 0
1 91.665 129.79 2 4 0 0.8576 2 1 1 0
1 103.34 114.1 2 3 0 0.56972 2 1 1 0
1 137.02 95.216 4 2 0 1.4337 2 1 1 0
1 76.145 86.468 1 1 1 1.2576 2 1 1 0
1 100.29 72.852 3 2 0 0.98563 2 1 1 0
