1 108.93 81.938 4 1 0 2.057 2 1 1 0
1 127.92 108.38 4 2 0 11.365 2 1 1 0
1 88.153 75.402 3 3 1 2.2336 2 1 1 0
1 131.4 98.805 4 2 0 2.6978 2 1 1 0
1 79.562 79.509 3 3 1 0.28138 2 1 1 0
1 94.876 128.97 2 3 0 0.82563 2 1 1 0
1 116.82 91.335 3 4 0 2.3136 2 1 1 0
1 104.24 138.9 2 2 1 0.23337 2 1 1 0
1 137.02 95.216 4 1 0 0.96967 2 1 1 0
1 101.08 80.825 3 2 0 1.2897 2 1 1 0
1 94.894 72.019 3 4 0 0.38278 2 1 1 0
1 96.262 137.63 2 3 0 0.20146 2 1 1 0
1 71.674 104.66 1 1 1 2.1215 2 1 1 0
1 124.5 78.177 4 4 1 0.66554 2 1 1 0
1 113.79 95.295 3 3 1 1.0017 2 1 1 0
1 127.71 94.534 4 4 1 0.92161 2 1 1 0
1 87.545 133.79 2 2 1 1.2256 2 1 1 0
1 130.3 108.11 4 4 1 0.61774 2 1 1 0
1 64.7 97.217 1 1 1 0.95366 2 1 1 0
1 122.82 101.77 4 4 1 0.87379 2 1 1 0
1 64.013 119.66 1 1 1 0.79363 2 1 1 0
1 139.57 102.71 4 4 1 0.56977 2 1 1 0
1 95.81 77.826 3 3 1 1.2257 2 1 1 0
1 137.8 100.42 4 4 1 0.61775 2 1 1 0
1 122.08 84.683 4 4 1 0.80963 2 1 1 0
1 131.21 122.03 4 4 1 0.48951 2 1 1 0
1 109.3 94.724 4 3 0 0.60151 2 1 1 0
1 107.25 127.76 2 2 1 0.87865 2 1 1 0
1 105.37 62.352 3 2 0 1.5296 2 1 1 0
1 98.53 129.25 2 3 0 0.31877 2 1 1 0
1 80.524 83.775 3 1 0 0.29758 2 1 1 0
1 90.49 90.771 1 4 0 0.13757 2 1 1 0
1 125.05 99.471 4 4 1 1.2576 2 1 1 0
1 59.37 85.034 1 1 1 1.0977 2 1 1 0
1 64.865 97.452 1 1 1 0.9856 2 1 1 0
1 101.69 71.413 3 2 0 1.4816 2 1 1 0
1 110.45 128.43 2 3 0 0.76157 2 1 1 0
1 94.807 71.083 3 2 0 0.85771 2 1 1 0
1 89.463 121.33 2 2 1 0.8896 2 1 1 0
1 106.52 71.449 3 3 1 1.6737 2 1 1 0
1 69.854 99.217 1 1 1 0.77778 2 1 1 0
1 129.28 110.85 4 4 1 0.60161 2 1 1 0
1 69.114 108.52 1 2 0 1.8017 2 1 1 0
1 100.29 72.852 3 3 1 1.3054 2 1 1 0
1 116.98 121.04 4 4 1 0.84175 2 1 1 0
1 124.09 118.91 4 4 1 0.50563 2 1 1 0
1 82.093 84.705 1 3 0 0.87351 2 1 1 0
1 122.11 98.63 4 4 1 0.64975 2 1 1 0
1 81.981 122.2 2 2 1 0.68171 2 1 1 0
1 72.589 103.31 1 1 1 0.61739 2 1 1 0
1 90.34 116.9 1 2 0 0.96964 2 1 1 0
1 84.963 129.49 2 3 0 1.0977 2 1 1 0
1 88.909 58.429 3 2 0 1.0018 2 1 1 0
1 63.482 91.567 1 1 1 0.82546 2 1 1 0
1 73.17 85.193 1 1 1 0.68163 2 1 1 0
1 98.473 67.976 3 3 1 0.87354 2 1 1 0
1 105.36 117.7 2 2 1 1.4819 2 1 1 0
1 110.02 129.03 2 2 1 0.72974 2 1 1 0
1 91.665 129.79 2 2 1 0.61764 2 1 1 0
1 64.004 91.564 1 1 1 0.69778 2 1 1 0
1 85.609 129.03 2 2 1 0.92162 2 1 1 0
1 114.03 71.214 3 4 0 0.98553 2 1 1 0
1 115.03 82.638 3 3 1 1.1455 2 1 1 0
1 106.31 69.963 3 3 1 1.0497 2 1 1 0
1 119.77 117.65 2 4 0 0.84127 2 1 1 0
1 104.77 137.2 2 3 0 0.60173 2 1 1 0
1 55.968 101.51 1 1 1 1.0977 2 1 1 0
1 77.996 133.37 2 2 1 1.0977 2 1 1 0
1 91.562 71.13 3 3 1 1.0495 2 1 1 0
1 97.064 60.284 3 3 1 0.9857 2 1 1 0
1 101.55 85.011 3 3 1 0.66556 2 1 1 0
1 140.93 83.272 4 4 1 0.55372 2 1 1 0
1 135.33 107.93 4 4 1 0.39316 2 1 1 0
1 103.34 114.1 2 4 0 0.3455 2 1 1 0
1 104.87 128.24 2 3 0 0.92162 2 1 1 0
1 80.145 103.81 1 3 0 1.0976 2 1 1 0
1 74.121 97.48 1 2 0 0.56975 2 1 1 0
1 108.73 146.08 2 2 1 1.2097 2 1 1 0
1 95.845 83.32 3 2 0 0.87366 2 1 1 0
1 125.02 87.037 4 3 0 2.0736 2 1 1 0
1 113.07 114.09 2 3 0 0.82565 2 1 1 0
1 112.1 90.087 4 2 0 0.74567 2 1 1 0
1 73.671 95.878 1 1 1 1.0017 2 1 1 0
1 70.798 95.527 1 1 1 0.56977 2 1 1 0
1 132.73 92.579 4 4 1 0.69765 2 1 1 0
1 94.916 127.7 2 3 0 0.7297 2 1 1 0
1 143.61 95.96 4 4 1 0.92166 2 1 1 0
1 81.79 111.54 2 2 1 1.4657 2 1 1 0
1 103.9 52.984 3 2 0 1.4498 2 1 1 0
1 129.02 91.02 4 3 0 0.76153 2 1 1 0
1 107.72 122.85 2 2 1 1.6577 2 1 1 0
1 74.074 99.646 1 1 1 0.79378 2 1 1 0
1 78.227 104.33 1 1 1 0.69772 2 1 1 0
1 70.98 97.498 1 1 1 1.4176 2 1 1 0
1 76.145 86.468 1 1 1 0.82556 2 1 1 0
1 68.49 100.38 1 1 1 0.60162 2 1 1 0
1 98.49 82.627 3 1 0 0.4096 2 1 1 0
1 70.559 113.66 1 1 1 0.60151 2 1 1 0
1 90.921 64.416 3 2 0 0.7295 2 1 1 0
1 95.906 128.14 2 2 1 0.64977 2 1 1 0
2 108.93 81.938 4 2 0 1.2144 2 1 1 0
2 127.92 108.38 4 3 0 0.91571 2 1 1 0
2 88.153 75.402 3 2 0 1.0817 2 1 1 0
2 131.4 98.805 4 4 1 0.90559 2 1 1 0
2 79.562 79.509 3 2 0 1.4496 2 1 1 0
2 94.876 128.97 2 3 0 0.6654 2 1 1 0
2 116.82 91.335 3 3 1 1.9295 2 1 1 0
2 104.24 138.9 2 2 1 1.4177 2 1 1 0
2 137.02 95.216 4 4 1 1.2895 2 1 1 0
2 101.08 80.825 3 3 1 0.79357 2 1 1 0
2 94.894 72.019 3 3 1 0.85757 2 1 1 0
2 96.262 137.63 2 2 1 0.68177 2 1 1 0
2 71.674 104.66 1 1 1 0.84153 2 1 1 0
2 124.5 78.177 4 4 1 0.72961 2 1 1 0
2 113.79 95.295 3 4 0 1.0177 2 1 1 0
2 127.71 94.534 4 4 1 0.68161 2 1 1 0
2 87.545 133.79 2 2 1 1.1937 2 1 1 0
2 130.3 108.11 4 4 1 0.71361 2 1 1 0
2 64.7 97.217 1 1 1 0.71344 2 1 1 0
2 122.82 101.77 4 4 1 0.82573 2 1 1 0
2 64.013 119.66 1 1 1 0.87368 2 1 1 0
2 139.57 102.71 4 4 1 0.68166 2 1 1 0
2 95.81 77.826 3 2 0 1.1456 2 1 1 0
2 137.8 100.42 4 4 1 0.61759 2 1 1 0
2 122.08 84.683 4 3 0 1.2577 2 1 1 0
2 131.21 122.03 4 4 1 0.6016 2 1 1 0
2 109.3 94.724 4 3 0 0.72965 2 1 1 0
2 107.25 127.76 2 2 1 1.0497 2 1 1 0
2 105.37 62.352 3 2 0 1.3216 2 1 1 0
2 98.53 129.25 2 2 1 1.4817 2 1 1 0
2 80.524 83.775 3 1 0 0.77781 2 1 1 0
2 90.49 90.771 1 1 1 0.6498 2 1 1 0
2 125.05 99.471 4 3 0 0.85761 2 1 1 0
2 59.37 85.034 1 1 1 0.6176 2 1 1 0
2 64.865 97.452 1 1 1 0.53748 2 1 1 0
2 101.69 71.413 3 3 1 1.2576 2 1 1 0
2 110.45 128.43 2 4 0 0.77768 2 1 1 0
2 94.807 71.083 3 2 0 1.2095 2 1 1 0
2 89.463 121.33 2 3 0 1.0977 2 1 1 0
2 106.52 71.449 3 3 1 0.77748 2 1 1 0
2 69.854 99.217 1 1 1 1.0978 2 1 1 0
2 129.28 110.85 4 4 1 0.63344 2 1 1 0
2 69.114 108.52 1 1 1 0.98572 2 1 1 0
2 100.29 72.852 3 2 0 0.82568 2 1 1 0
2 116.98 121.04 4 4 1 0.71369 2 1 1 0
2 124.09 118.91 4 4 1 0.69752 2 1 1 0
2 82.093 84.705 1 2 0 1.1137 2 1 1 0
2 122.11 98.63 4 3 0 1.1135 2 1 1 0
2 81.981 122.2 2 2 1 1.0817 2 1 1 0
2 72.589 103.31 1 1 1 0.47369 2 1 1 0
2 90.34 116.9 1 2 0 0.92159 2 1 1 0
2 84.963 129.49 2 2 1 0.60157 2 1 1 0
2 88.909 58.429 3 2 0 0.68168 2 1 1 0
2 63.482 91.567 1 1 1 0.60152 2 1 1 0
2 73.17 85.193 1 1 1 0.64966 2 1 1 0
2 98.473 67.976 3 2 0 0.68165 2 1 1 0
2 105.36 117.7 2 3 0 0.95368 2 1 1 0
2 110.02 129.03 2 2 1 0.8578 2 1 1 0
2 91.665 129.79 2 2 1 0.72962 2 1 1 0
2 64.004 91.564 1 1 1 1.4176 2 1 1 0
2 85.609 129.03 2 2 1 0.92164 2 1 1 0
2 114.03 71.214 3 3 1 0.56958 2 1 1 0
2 115.03 82.638 3 4 0 0.84181 2 1 1 0
2 106.31 69.963 3 3 1 1.0175 2 1 1 0
2 119.77 117.65 2 3 0 0.96969 2 1 1 0
2 104.77 137.2 2 4 0 0.64982 2 1 1 0
2 55.968 101.51 1 1 1 0.64961 2 1 1 0
2 77.996 133.37 2 1 0 0.85761 2 1 1 0
2 91.562 71.13 3 2 0 1.2255 2 1 1 0
2 97.064 60.284 3 2 0 0.92173 2 1 1 0
2 101.55 85.011 3 2 0 0.88969 2 1 1 0
2 140.93 83.272 4 4 1 0.53711 2 1 1 0
2 135.33 107.93 4 4 1 0.61765 2 1 1 0
2 103.34 114.1 2 3 0 0.98558 2 1 1 0
2 104.87 128.24 2 4 0 1.4657 2 1 1 0
2 80.145 103.81 1 2 0 0.58553 2 1 1 0
2 74.121 97.48 1 1 1 0.68177 2 1 1 0
2 108.73 146.08 2 3 0 0.98557 2 1 1 0
2 95.845 83.32 3 2 0 1.1457 2 1 1 0
2 125.02 87.037 4 3 0 0.58544 2 1 1 0
2 113.07 114.09 2 4 0 0.32974 2 1 1 0
2 112.1 90.087 4 4 1 0.39354 2 1 1 0
2 73.671 95.878 1 1 1 0.64964 2 1 1 0
2 70.798 95.527 1 1 1 0.58562 2 1 1 0
2 132.73 92.579 4 4 1 1.0657 2 1 1 0
2 94.916 127.7 2 3 0 1.0176 2 1 1 0
2 143.61 95.96 4 4 1 0.66575 2 1 1 0
2 81.79 111.54 2 2 1 1.1617 2 1 1 0
2 103.9 52.984 3 3 1 1.2895 2 1 1 0
2 129.02 91.02 4 4 1 0.44159 2 1 1 0
2 107.72 122.85 2 2 1 1.1136 2 1 1 0
2 74.074 99.646 1 1 1 0.47357 2 1 1 0
2 78.227 104.33 1 1 1 0.68159 2 1 1 0
2 70.98 97.498 1 1 1 0.50557 2 1 1 0
2 76.145 86.468 1 1 1 0.90557 2 1 1 0
2 68.49 100.38 1 1 1 1.5296 2 1 1 0
2 98.49 82.627 3 2 0 0.93751 2 1 1 0
2 70.559 113.66 1 1 1 1.1616 2 1 1 0
2 90.921 64.416 3 2 0 0.76121 2 1 1 0
2 95.906 128.14 2 1 0 0.74566 2 1 1 0
3 108.93 81.938 4 3 0 1.1198 2 1 1 0
3 127.92 108.38 4 4 1 0.7082 2 1 1 0
3 88.153 75.402 3 2 0 1.0497 2 1 1 0
3 131.4 98.805 4 4 1 0.69765 2 1 1 0
3 79.562 79.509 3 2 0 8.7935 2 1 1 0
3 94.876 128.97 2 3 0 0.6656 2 1 1 0
3 116.82 91.335 3 4 0 0.66562 2 1 1 0
3 104.24 138.9 2 4 0 0.60165 2 1 1 0
3 137.02 95.216 4 4 1 0.66557 2 1 1 0
3 101.08 80.825 3 2 0 0.85768 2 1 1 0
3 94.894 72.019 3 1 0 3.9297 2 1 1 0
3 96.262 137.63 2 3 0 2.5057 2 1 1 0
3 71.674 104.66 1 1 1 0.80965 2 1 1 0
3 124.5 78.177 4 2 0 0.84166 2 1 1 0
3 113.79 95.295 3 3 1 1.0336 2 1 1 0
3 127.71 94.534 4 4 1 0.60164 2 1 1 0
3 87.545 133.79 2 1 0 0.90561 2 1 1 0
3 130.3 108.11 4 4 1 1.0656 2 1 1 0
3 64.7 97.217 1 1 1 0.96965 2 1 1 0
3 122.82 101.77 4 4 1 0.76164 2 1 1 0
3 64.013 119.66 1 1 1 0.71362 2 1 1 0
3 139.57 102.71 4 4 1 0.64974 2 1 1 0
3 95.81 77.826 3 2 0 1.1937 2 1 1 0
3 137.8 100.42 4 4 1 0.58559 2 1 1 0
3 122.08 84.683 4 4 1 1.0977 2 1 1 0
3 131.21 122.03 4 4 1 0.47369 2 1 1 0
3 109.3 94.724 4 4 1 0.6497 2 1 1 0
3 107.25 127.76 2 4 0 0.93761 2 1 1 0
3 105.37 62.352 3 3 1 1.5936 2 1 1 0
3 98.53 129.25 2 3 0 0.61758 2 1 1 0
3 80.524 83.775 3 1 0 0.87364 2 1 1 0
3 90.49 90.771 1 2 0 0.98562 2 1 1 0
3 125.05 99.471 4 4 1 0.80952 2 1 1 0
3 59.37 85.034 1 1 1 1.3856 2 1 1 0
3 64.865 97.452 1 1 1 0.69764 2 1 1 0
3 101.69 71.413 3 3 1 0.88957 2 1 1 0
3 110.45 128.43 2 3 0 1.0656 2 1 1 0
3 94.807 71.083 3 3 1 1.6575 2 1 1 0
3 89.463 121.33 2 2 1 0.84169 2 1 1 0
3 106.52 71.449 3 2 0 0.7136 2 1 1 0
3 69.854 99.217 1 1 1 0.77773 2 1 1 0
3 129.28 110.85 4 4 1 0.71358 2 1 1 0
3 69.114 108.52 1 1 1 0.66561 2 1 1 0
3 100.29 72.852 3 3 1 0.77753 2 1 1 0
3 116.98 121.04 4 4 1 0.66567 2 1 1 0
3 124.09 118.91 4 4 1 0.66569 2 1 1 0
3 82.093 84.705 1 2 0 1.1776 2 1 1 0
3 122.11 98.63 4 4 1 0.9855 2 1 1 0
3 81.981 122.2 2 1 0 0.92158 2 1 1 0
3 72.589 103.31 1 2 0 0.82565 2 1 1 0
3 90.34 116.9 1 2 0 0.92167 2 1 1 0
3 84.963 129.49 2 1 0 0.80964 2 1 1 0
3 88.909 58.429 3 1 0 0.79357 2 1 1 0
3 63.482 91.567 1 2 0 1.7537 2 1 1 0
3 73.17 85.193 1 1 1 0.37751 2 1 1 0
3 98.473 67.976 3 2 0 1.4816 2 1 1 0
3 105.36 117.7 2 3 0 0.60151 2 1 1 0
3 110.02 129.03 2 3 0 0.55361 2 1 1 0
3 91.665 129.79 2 3 0 0.68154 2 1 1 0
3 64.004 91.564 1 1 1 0.64946 2 1 1 0
3 85.609 129.03 2 2 1 0.9537 2 1 1 0
3 114.03 71.214 3 3 1 0.76159 2 1 1 0
3 115.03 82.638 3 4 0 0.72956 2 1 1 0
3 106.31 69.963 3 3 1 1.1296 2 1 1 0
3 119.77 117.65 2 3 0 3.7377 2 1 1 0
3 104.77 137.2 2 3 0 0.8576 2 1 1 0
3 55.968 101.51 1 1 1 2.4737 2 1 1 0
3 77.996 133.37 2 1 0 1.0976 2 1 1 0
3 91.562 71.13 3 2 0 0.84158 2 1 1 0
3 97.064 60.284 3 3 1 1.0016 2 1 1 0
3 101.55 85.011 3 3 1 1.3058 2 1 1 0
3 140.93 83.272 4 4 1 0.68158 2 1 1 0
3 135.33 107.93 4 4 1 0.56934 2 1 1 0
3 103.34 114.1 2 4 0 0.39347 2 1 1 0
3 104.87 128.24 2 3 0 0.5855 2 1 1 0
3 80.145 103.81 1 1 1 0.87362 2 1 1 0
3 74.121 97.48 1 1 1 0.71591 2 1 1 0
3 108.73 146.08 2 3 0 1.3376 2 1 1 0
3 95.845 83.32 3 3 1 1.1295 2 1 1 0
3 125.02 87.037 4 4 1 0.6337 2 1 1 0
3 113.07 114.09 2 3 0 1.9455 2 1 1 0
3 112.1 90.087 4 3 0 1.5936 2 1 1 0
3 73.671 95.878 1 2 0 0.68161 2 1 1 0
3 70.798 95.527 1 1 1 0.66552 2 1 1 0
3 132.73 92.579 4 4 1 0.6335 2 1 1 0
3 94.916 127.7 2 1 0 0.88975 2 1 1 0
3 143.61 95.96 4 4 1 0.66551 2 1 1 0
3 81.79 111.54 2 1 0 0.79371 2 1 1 0
3 103.9 52.984 3 3 1 0.74556 2 1 1 0
3 129.02 91.02 4 4 1 0.64967 2 1 1 0
3 107.72 122.85 2 2 1 1.1297 2 1 1 0
3 74.074 99.646 1 1 1 0.56976 2 1 1 0
3 78.227 104.33 1 1 1 0.90575 2 1 1 0
3 70.98 97.498 1 1 1 0.63367 2 1 1 0
3 76.145 86.468 1 2 0 0.84156 2 1 1 0
3 68.49 100.38 1 1 1 0.66559 2 1 1 0
3 98.49 82.627 3 1 0 0.95358 2 1 1 0
3 70.559 113.66 1 1 1 0.63365 2 1 1 0
3 90.921 64.416 3 1 0 0.66572 2 1 1 0
3 95.906 128.14 2 2 1 0.68171 2 1 1 0
4 108.93 81.938 4 2 0 3.5677 0 2 1 0
4 127.92 108.38 4 3 0 0.7668 0 2 1 0
4 88.153 75.402 3 1 0 0.92173 0 2 1 0
4 131.4 98.805 4 4 1 1.0656 0 2 1 0
4 79.562 79.509 3 1 0 0.66556 1 2 1 0
4 94.876 128.97 2 1 0 1.7372 0 2 1 0
4 116.82 91.335 3 2 0 0.63357 1 2 1 0
4 104.24 138.9 2 3 0 0.7136 1 2 1 0
4 137.02 95.216 4 4 1 0.64965 1 2 1 0
4 101.08 80.825 3 3 1 0.77761 0 2 1 0
4 94.894 72.019 3 2 0 1.2257 1 2 1 0
4 96.262 137.63 2 2 1 1.3856 1 2 1 0
4 71.674 104.66 1 1 1 0.84155 1 2 1 0
4 124.5 78.177 4 4 1 0.53758 0 2 1 0
4 113.79 95.295 3 4 0 0.60156 0 2 1 0
4 127.71 94.534 4 4 1 0.6657 0 2 1 0
4 87.545 133.79 2 3 0 1.2097 0 2 1 0
4 130.3 108.11 4 4 1 1.1938 0 2 1 0
4 64.7 97.217 1 1 1 0.61754 0 2 1 0
4 122.82 101.77 4 4 1 0.96956 0 2 1 0
4 64.013 119.66 1 1 1 0.58561 0 2 1 0
4 139.57 102.71 4 4 1 0.56969 0 2 1 0
4 95.81 77.826 3 2 0 1.2098 0 2 1 0
4 137.8 100.42 4 4 1 0.72975 1 2 1 0
4 122.08 84.683 4 3 0 1.0496 0 2 1 0
4 131.21 122.03 4 4 1 0.55374 0 2 1 0
4 109.3 94.724 4 3 0 1.2095 1 2 1 0
4 107.25 127.76 2 4 0 1.1298 0 2 1 0
4 105.37 62.352 3 3 1 1.0976 1 2 1 0
4 98.53 129.25 2 2 1 0.6977 0 2 1 0
4 80.524 83.775 3 1 0 0.61767 0 2 1 0
4 90.49 90.771 1 2 0 0.80968 1 2 1 0
4 125.05 99.471 4 3 0 1.3856 0 2 1 0
4 59.37 85.034 1 1 1 0.60155 0 2 1 0
4 64.865 97.452 1 1 1 0.50564 1 2 1 0
4 101.69 71.413 3 2 0 1.2096 1 2 1 0
4 110.45 128.43 2 3 0 1.0497 1 2 1 0
4 94.807 71.083 3 3 1 1.0335 0 2 1 0
4 89.463 121.33 2 1 0 1.4496 0 2 1 0
4 106.52 71.449 3 2 0 1.1777 0 2 1 0
4 69.854 99.217 1 1 1 0.58556 0 2 1 0
4 129.28 110.85 4 3 0 0.66563 0 2 1 0
4 69.114 108.52 1 1 1 0.98573 1 2 1 0
4 100.29 72.852 3 2 0 0.66564 1 2 1 0
4 116.98 121.04 4 4 1 0.63368 0 2 1 0
4 124.09 118.91 4 4 1 0.72959 0 2 1 0
4 82.093 84.705 1 2 0 1.3216 0 2 1 0
4 122.11 98.63 4 4 1 0.58561 0 2 1 0
