1 122.11 98.63 4 1 0 1.4403 2 1 2 0
1 74.121 97.48 1 1 1 0.69505 2 1 2 0
1 100.29 72.852 3 1 0 0.53771 2 1 2 0
1 91.562 71.13 3 1 0 0.44162 2 1 2 0
1 97.064 60.284 3 1 0 0.45765 2 1 2 0
1 88.909 58.429 3 2 0 0.71381 2 1 2 0
1 122.08 84.683 4 3 0 0.47362 2 1 2 0
1 94.876 128.97 2 1 0 0.60684 2 1 2 0
1 108.93 81.938 4 3 0 0.072196 2 1 2 0
1 71.674 104.66 1 4 0 0.71889 2 1 2 0
1 70.559 113.66 1 1 1 0.3617 2 1 2 0
1 69.854 99.217 1 1 1 0.52165 2 1 2 0
1 109.3 94.724 4 3 0 1.9458 2 1 2 0
1 114.03 71.214 3 3 1 1.2258 2 1 2 0
1 125.05 99.471 4 3 0 0.56967 2 1 2 0
1 64.865 97.452 1 1 1 0.6978 2 1 2 0
1 98.49 82.627 3 3 1 1.6097 2 1 2 0
1 79.562 79.509 3 1 0 1.7057 2 1 2 0
1 96.262 137.63 2 2 1 1.1776 2 1 2 0
1 124.5 78.177 4 4 1 1.8977 2 1 2 0
1 68.49 100.38 1 1 1 0.71376 2 1 2 0
1 135.33 107.93 4 4 1 2.1057 2 1 2 0
1 129.02 91.02 4 3 0 1.2577 2 1 2 0
1 90.34 116.9 1 1 1 0.58577 2 1 2 0
1 78.227 104.33 1 1 1 0.60165 2 1 2 0
1 127.71 94.534 4 3 0 2.3616 2 1 2 0
1 131.21 122.03 4 3 0 1.1618 2 1 2 0
1 82.093 84.705 1 1 1 0.61753 2 1 2 0
1 94.807 71.083 3 1 0 0.58564 2 1 2 0
1 107.72 122.85 2 4 0 1.2736 2 1 2 0
1 103.34 114.1 2 1 0 0.63371 2 1 2 0
1 80.524 83.775 3 1 0 0.44143 2 1 2 0
1 101.55 85.011 3 1 0 0.44164 2 1 2 0
1 131.4 98.805 4 4 1 1.6738 2 1 2 0
1 73.17 85.193 1 1 1 0.69788 2 1 2 0
1 90.921 64.416 3 2 0 1.3697 2 1 2 0
1 72.589 103.31 1 1 1 0.56968 2 1 2 0
1 87.545 133.79 2 4 0 1.0817 2 1 2 0
1 104.87 128.24 2 1 0 4.3458 2 1 2 0
1 70.98 97.498 1 2 0 0.36174 2 1 2 0
1 132.73 92.579 4 3 0 0.26571 2 1 2 0
1 125.02 87.037 4 4 1 0.13754 2 1 2 0
1 94.894 72.019 3 4 0 0.31331 2 1 2 0
1 127.92 108.38 4 4 1 0.44185 2 1 2 0
1 108.73 146.08 2 4 0 0.39378 2 1 2 0
1 143.61 95.96 4 3 0 0.98559 2 1 2 0
1 137.8 100.42 4 4 1 0.20645 2 1 2 0
1 113.79 95.295 3 4 0 0.36178 2 1 2 0
1 55.968 101.51 1 1 1 0.52168 2 1 2 0
1 95.81 77.826 3 2 0 1.2898 2 1 2 0
1 77.996 133.37 2 1 0 0.44159 2 1 2 0
1 104.24 138.9 2 4 0 1.1778 2 1 2 0
1 116.98 121.04 4 3 0 0.74562 2 1 2 0
1 107.25 127.76 2 4 0 0.79373 2 1 2 0
1 74.074 99.646 1 1 1 0.50573 2 1 2 0
1 98.473 67.976 3 2 0 1.6415 2 1 2 0
1 90.49 90.771 1 1 1 0.44161 2 1 2 0
1 81.981 122.2 2 3 0 1.3697 2 1 2 0
1 122.82 101.77 4 3 0 1.1135 2 1 2 0
1 106.52 71.449 3 3 1 0.50573 2 1 2 0
1 130.3 108.11 4 4 1 1.0496 2 1 2 0
1 70.798 95.527 1 1 1 0.66583 2 1 2 0
1 106.31 69.963 3 3 1 1.5137 2 1 2 0
1 95.845 83.32 3 1 0 0.64967 2 1 2 0
1 98.53 129.25 2 4 0 0.63379 2 1 2 0
1 76.145 86.468 1 1 1 0.77783 2 1 2 0
1 73.671 95.878 1 1 1 0.79374 2 1 2 0
