2 95.906 128.14 2 2 1 0.62959 2 1 1 0
2 124.09 118.91 4 4 1 0.86961 2 1 1 0
2 78.227 104.33 1 2 0 2.5495 2 1 1 0
2 68.49 100.38 1 1 1 0.86963 2 1 1 0
2 64.7 97.217 1 1 1 0.75747 2 1 1 0
2 104.77 137.2 2 2 1 1.1896 2 1 1 0
2 71.674 104.66 1 1 1 1.0294 2 1 1 0
2 90.34 116.9 1 1 1 1.1255 2 1 1 0
2 69.854 99.217 1 1 1 0.64556 2 1 1 0
2 79.562 79.509 3 1 0 1.3015 2 1 1 0
2 143.61 95.96 4 4 1 1.0295 2 1 1 0
2 139.57 102.71 4 4 1 0.67739 2 1 1 0
2 112.1 90.087 4 2 0 1.5575 2 1 1 0
2 96.262 137.63 2 2 1 0.85359 2 1 1 0
2 131.21 122.03 4 4 1 0.6616 2 1 1 0
2 108.93 81.938 4 3 0 0.85353 2 1 1 0
2 98.473 67.976 3 3 1 1.2215 2 1 1 0
2 88.153 75.402 3 3 1 0.9495 2 1 1 0
2 124.5 78.177 4 3 0 1.0616 2 1 1 0
2 98.53 129.25 2 2 1 1.7176 2 1 1 0
2 74.074 99.646 1 1 1 0.93362 2 1 1 0
2 103.34 114.1 2 3 0 2.5495 2 1 1 0
2 107.72 122.85 2 2 1 0.93343 2 1 1 0
2 72.589 103.31 1 1 1 2.6776 2 1 1 0
2 130.3 108.11 4 2 0 1.7655 2 1 1 0
2 103.9 52.984 3 2 0 1.0935 2 1 1 0
2 135.33 107.93 4 4 1 0.88564 2 1 1 0
2 125.05 99.471 4 4 1 0.74147 2 1 1 0
2 77.996 133.37 2 2 1 1.8456 2 1 1 0
2 95.81 77.826 3 3 1 1.1577 2 1 1 0
2 106.31 69.963 3 3 1 1.3816 2 1 1 0
2 82.093 84.705 1 3 0 0.62946 2 1 1 0
2 104.87 128.24 2 4 0 1.1896 2 1 1 0
2 127.71 94.534 4 4 1 0.83766 2 1 1 0
2 101.08 80.825 3 3 1 1.4295 2 1 1 0
2 122.11 98.63 4 3 0 1.3495 2 1 1 0
2 81.981 122.2 2 3 0 1.6534 2 1 1 0
2 116.82 91.335 3 2 0 1.1416 2 1 1 0
2 89.463 121.33 2 2 1 1.2855 2 1 1 0
2 116.98 121.04 4 2 0 0.86959 2 1 1 0
2 110.45 128.43 2 2 1 0.70967 2 1 1 0
2 91.665 129.79 2 2 1 1.0296 2 1 1 0
2 63.482 91.567 1 1 1 1.0615 2 1 1 0
2 127.92 108.38 4 4 1 0.67752 2 1 1 0
2 73.671 95.878 1 1 1 1.8456 2 1 1 0
2 110.02 129.03 2 3 0 1.4295 2 1 1 0
2 64.004 91.564 1 1 1 1.7016 2 1 1 0
2 97.064 60.284 3 3 1 0.96551 2 1 1 0
2 90.921 64.416 3 3 1 0.74136 2 1 1 0
2 81.79 111.54 2 2 1 0.80563 2 1 1 0
2 70.798 95.527 1 3 0 0.99755 2 1 1 0
2 137.02 95.216 4 4 1 0.75768 2 1 1 0
2 85.609 129.03 2 2 1 1.3976 2 1 1 0
2 114.03 71.214 3 3 1 1.2055 2 1 1 0
2 64.013 119.66 1 1 1 0.59765 2 1 1 0
2 137.8 100.42 4 4 1 1.5575 2 1 1 0
2 113.79 95.295 3 2 0 1.6695 2 1 1 0
2 132.73 92.579 4 3 0 3.3173 2 1 1 0
2 80.524 83.775 3 3 1 0.86955 2 1 1 0
2 80.145 103.81 1 3 0 1.7816 2 1 1 0
2 59.37 85.034 1 1 1 1.1575 2 1 1 0
2 106.52 71.449 3 3 1 1.1256 2 1 1 0
2 129.28 110.85 4 4 1 0.78959 2 1 1 0
2 122.82 101.77 4 4 1 1.2215 2 1 1 0
3 101.55 85.011 3 3 1 2.0931 2 1 1 0
3 76.145 86.468 1 1 1 0.7968 2 1 1 0
3 64.865 97.452 1 1 1 1.0295 2 1 1 0
3 84.963 129.49 2 3 0 1.9736 2 1 1 0
3 131.4 98.805 4 4 1 1.2376 2 1 1 0
3 115.03 82.638 3 4 0 0.72568 2 1 1 0
3 70.559 113.66 1 2 0 1.6057 2 1 1 0
3 94.807 71.083 3 3 1 1.2375 2 1 1 0
3 87.545 133.79 2 4 0 1.1096 2 1 1 0
3 101.69 71.413 3 3 1 0.70959 2 1 1 0
3 70.98 97.498 1 3 0 0.53363 2 1 1 0
3 88.909 58.429 3 3 1 0.94958 2 1 1 0
3 119.77 117.65 2 2 1 1.5575 2 1 1 0
3 122.08 84.683 4 3 0 1.3176 2 1 1 0
3 90.49 90.771 1 2 0 1.4776 2 1 1 0
3 125.02 87.037 4 2 0 1.7975 2 1 1 0
3 105.36 117.7 2 2 1 1.8295 2 1 1 0
3 109.3 94.724 4 3 0 0.78957 2 1 1 0
3 91.562 71.13 3 3 1 0.74161 2 1 1 0
3 94.894 72.019 3 3 1 0.69353 2 1 1 0
3 104.24 138.9 2 2 1 0.74163 2 1 1 0
3 95.845 83.32 3 3 1 0.6774 2 1 1 0
3 113.07 114.09 2 2 1 1.1256 2 1 1 0
3 74.121 97.48 1 3 0 0.83755 2 1 1 0
3 69.114 108.52 1 3 0 0.75763 2 1 1 0
3 129.02 91.02 4 4 1 0.5656 2 1 1 0
3 107.25 127.76 2 4 0 0.59747 2 1 1 0
3 94.876 128.97 2 4 0 1.6857 2 1 1 0
3 108.73 146.08 2 4 0 0.72577 2 1 1 0
3 105.37 62.352 3 3 1 0.66161 2 1 1 0
3 55.968 101.51 1 1 1 1.3816 2 1 1 0
3 100.29 72.852 3 3 1 0.78957 2 1 1 0
3 98.49 82.627 3 3 1 0.67759 2 1 1 0
3 73.17 85.193 1 1 1 0.83764 2 1 1 0
3 94.916 127.7 2 2 1 1.1255 2 1 1 0
3 140.93 83.272 4 4 1 0.72563 2 1 1 0
3 95.906 128.14 2 2 1 0.58157 2 1 1 0
3 124.09 118.91 4 4 1 0.70967 2 1 1 0
3 78.227 104.33 1 2 0 1.7976 2 1 1 0
3 68.49 100.38 1 3 0 0.56553 2 1 1 0
3 64.7 97.217 1 1 1 0.45368 2 1 1 0
3 104.77 137.2 2 2 1 1.1256 2 1 1 0
3 71.674 104.66 1 1 1 0.91766 2 1 1 0
3 90.34 116.9 1 1 1 0.88565 2 1 1 0
3 69.854 99.217 1 1 1 0.5496 2 1 1 0
3 79.562 79.509 3 1 0 1.1575 2 1 1 0
3 143.61 95.96 4 4 1 0.66139 2 1 1 0
3 139.57 102.71 4 2 0 1.5097 2 1 1 0
3 112.1 90.087 4 2 0 0.88558 2 1 1 0
3 96.262 137.63 2 2 1 0.66147 2 1 1 0
3 131.21 122.03 4 4 1 0.6136 2 1 1 0
3 108.93 81.938 4 4 1 0.61365 2 1 1 0
3 98.473 67.976 3 3 1 0.62956 2 1 1 0
3 88.153 75.402 3 3 1 0.58166 2 1 1 0
3 124.5 78.177 4 3 0 1.7336 2 1 1 0
3 98.53 129.25 2 2 1 0.77361 2 1 1 0
3 74.074 99.646 1 3 0 0.74151 2 1 1 0
3 103.34 114.1 2 2 1 1.1097 2 1 1 0
3 107.72 122.85 2 2 1 0.67757 2 1 1 0
3 72.589 103.31 1 3 0 2.1173 2 1 1 0
3 130.3 108.11 4 4 1 0.82155 2 1 1 0
3 103.9 52.984 3 3 1 0.74154 2 1 1 0
3 135.33 107.93 4 2 0 1.1096 2 1 1 0
3 125.05 99.471 4 2 0 0.94951 2 1 1 0
3 77.996 133.37 2 2 1 0.96554 2 1 1 0
3 95.81 77.826 3 3 1 0.82148 2 1 1 0
3 106.31 69.963 3 3 1 0.70961 2 1 1 0
3 82.093 84.705 1 1 1 0.75768 2 1 1 0
3 104.87 128.24 2 2 1 1.5736 2 1 1 0
3 127.71 94.534 4 2 0 0.91773 2 1 1 0
3 101.08 80.825 3 3 1 1.1734 2 1 1 0
3 122.11 98.63 4 2 0 1.2856 2 1 1 0
3 81.981 122.2 2 2 1 1.7815 2 1 1 0
3 116.82 91.335 3 3 1 1.4935 2 1 1 0
3 89.463 121.33 2 2 1 0.96546 2 1 1 0
3 116.98 121.04 4 4 1 0.53325 2 1 1 0
3 110.45 128.43 2 4 0 0.61347 2 1 1 0
3 91.665 129.79 2 2 1 0.5976 2 1 1 0
3 63.482 91.567 1 1 1 1.3816 2 1 1 0
3 127.92 108.38 4 3 0 1.6375 2 1 1 0
3 73.671 95.878 1 1 1 2.5652 2 1 1 0
3 110.02 129.03 2 4 0 1.2215 2 1 1 0
3 64.004 91.564 1 1 1 0.85352 2 1 1 0
3 97.064 60.284 3 3 1 1.2056 2 1 1 0
3 90.921 64.416 3 3 1 0.61361 2 1 1 0
3 81.79 111.54 2 3 0 2.2136 2 1 1 0
3 70.798 95.527 1 1 1 1.0776 2 1 1 0
3 137.02 95.216 4 4 1 2.1176 2 1 1 0
3 85.609 129.03 2 2 1 0.48565 2 1 1 0
3 114.03 71.214 3 3 1 0.61344 2 1 1 0
3 64.013 119.66 1 2 0 0.96553 2 1 1 0
3 137.8 100.42 4 4 1 0.99744 2 1 1 0
3 113.79 95.295 3 2 0 0.82162 2 1 1 0
3 132.73 92.579 4 3 0 1.1575 2 1 1 0
3 80.524 83.775 3 1 0 1.1736 2 1 1 0
3 80.145 103.81 1 1 1 1.5415 2 1 1 0
3 59.37 85.034 1 1 1 0.9656 2 1 1 0
3 106.52 71.449 3 3 1 0.93355 2 1 1 0
3 129.28 110.85 4 4 1 0.67759 2 1 1 0
3 122.82 101.77 4 4 1 0.75762 2 1 1 0
4 101.55 85.011 3 2 0 1.7089 0 2 1 0
4 76.145 86.468 1 3 0 0.99556 0 2 1 0
4 64.865 97.452 1 3 0 1.0616 1 2 1 0
4 84.963 129.49 2 2 1 0.66136 1 2 1 0
4 131.4 98.805 4 4 1 0.62953 1 2 1 0
4 115.03 82.638 3 4 0 1.9256 1 2 1 0
4 70.559 113.66 1 2 0 1.3017 0 2 1 0
4 94.807 71.083 3 3 1 0.6776 1 2 1 0
4 87.545 133.79 2 2 1 0.61361 1 2 1 0
4 101.69 71.413 3 3 1 0.82146 0 2 1 0
4 70.98 97.498 1 1 1 1.1255 1 2 1 0
4 88.909 58.429 3 3 1 0.62954 0 2 1 0
4 119.77 117.65 2 2 1 0.80557 0 2 1 0
4 122.08 84.683 4 3 0 0.96535 0 2 1 0
4 90.49 90.771 1 3 0 0.70961 1 2 1 0
4 125.02 87.037 4 4 1 1.0455 1 2 1 0
4 105.36 117.7 2 2 1 1.0455 0 2 1 0
4 109.3 94.724 4 2 0 0.64549 1 2 1 0
4 91.562 71.13 3 3 1 0.90156 0 2 1 0
4 94.894 72.019 3 3 1 0.48546 1 2 1 0
4 104.24 138.9 2 4 0 1.6215 1 2 1 0
4 95.845 83.32 3 3 1 1.0614 0 2 1 0
4 113.07 114.09 2 2 1 0.72563 0 2 1 0
4 74.121 97.48 1 1 1 0.91755 0 2 1 0
4 69.114 108.52 1 1 1 0.59757 0 2 1 0
4 129.02 91.02 4 2 0 2.2775 1 2 1 0
4 107.25 127.76 2 2 1 0.58147 0 2 1 0
4 94.876 128.97 2 2 1 0.59762 1 2 1 0
4 108.73 146.08 2 2 1 2.0854 0 2 1 0
4 105.37 62.352 3 3 1 0.7096 0 2 1 0
4 55.968 101.51 1 1 1 0.70951 1 2 1 0
4 100.29 72.852 3 3 1 0.62964 1 2 1 0
4 98.49 82.627 3 3 1 0.83746 0 2 1 0
4 73.17 85.193 1 3 0 0.66159 0 2 1 0
4 94.916 127.7 2 2 1 0.69349 0 2 1 0
4 140.93 83.272 4 4 1 1.3655 0 2 1 0
4 95.906 128.14 2 2 1 1.2215 0 2 1 0
4 124.09 118.91 4 4 1 1.0775 1 2 1 0
4 78.227 104.33 1 2 0 0.59755 0 2 1 0
4 68.49 100.38 1 3 0 0.94954 1 2 1 0
4 64.7 97.217 1 1 1 0.50152 0 2 1 0
4 104.77 137.2 2 2 1 1.1416 0 2 1 0
4 71.674 104.66 1 1 1 0.74155 0 2 1 0
4 90.34 116.9 1 3 0 1.0937 1 2 1 0
4 69.854 99.217 1 1 1 1.1255 1 2 1 0
4 79.562 79.509 3 3 1 0.67755 0 2 1 0
4 143.61 95.96 4 4 1 0.75761 1 2 1 0
4 139.57 102.71 4 2 0 2.1814 0 2 1 0
4 112.1 90.087 4 3 0 1.1415 0 2 1 0
4 96.262 137.63 2 2 1 0.78963 0 2 1 0
4 131.21 122.03 4 4 1 1.8935 1 2 1 0
4 108.93 81.938 4 3 0 0.98165 1 2 1 0
4 98.473 67.976 3 3 1 0.75756 0 2 1 0
4 88.153 75.402 3 3 1 1.0616 1 2 1 0
4 124.5 78.177 4 3 0 0.56564 1 2 1 0
4 98.53 129.25 2 2 1 0.72564 0 2 1 0
4 74.074 99.646 1 2 0 2.2295 1 2 1 0
4 103.34 114.1 2 2 1 1.5095 1 2 1 0
4 107.72 122.85 2 2 1 0.51758 0 2 1 0
4 72.589 103.31 1 1 1 0.72541 0 2 1 0
4 130.3 108.11 4 4 1 0.67764 0 2 1 0
4 103.9 52.984 3 3 1 0.86951 0 2 1 0
4 135.33 107.93 4 2 0 0.67767 1 2 1 0
4 125.05 99.471 4 3 0 0.86951 0 2 1 0
4 77.996 133.37 2 2 1 0.66171 0 2 1 0
4 95.81 77.826 3 3 1 1.0614 0 2 1 0
4 106.31 69.963 3 3 1 0.67753 0 2 1 0
4 82.093 84.705 1 3 0 0.50153 0 2 1 0
4 104.87 128.24 2 2 1 0.6296 0 2 1 0
4 127.71 94.534 4 2 0 2.5815 0 2 1 0
4 101.08 80.825 3 3 1 0.56555 1 2 1 0
4 122.11 98.63 4 2 0 1.0775 1 2 1 0
4 81.981 122.2 2 1 0 1.1575 1 2 1 0
4 116.82 91.335 3 2 0 1.8775 0 2 1 0
4 89.463 121.33 2 2 1 0.67754 0 2 1 0
4 116.98 121.04 4 2 0 1.3175 0 2 1 0
4 110.45 128.43 2 2 1 2.6775 0 2 1 0
4 91.665 129.79 2 2 1 0.96561 0 2 1 0
4 63.482 91.567 1 3 0 0.53358 0 2 1 0
4 127.92 108.38 4 3 0 1.1097 0 2 1 0
4 73.671 95.878 1 3 0 0.66161 0 2 1 0
4 110.02 129.03 2 2 1 1.4776 0 2 1 0
4 64.004 91.564 1 3 0 0.50154 0 2 1 0
4 97.064 60.284 3 3 1 0.64558 0 2 1 0
4 90.921 64.416 3 3 1 0.67754 0 2 1 0
4 81.79 111.54 2 2 1 1.2375 0 2 1 0
4 70.798 95.527 1 3 0 0.85357 1 2 1 0
4 137.02 95.216 4 4 1 1.1735 0 2 1 0
4 85.609 129.03 2 2 1 1.0296 0 2 1 0
4 114.03 71.214 3 4 0 0.8854 1 2 1 0
4 64.013 119.66 1 2 0 1.4776 1 2 1 0
4 137.8 100.42 4 4 1 1.5257 1 2 1 0
4 113.79 95.295 3 3 1 1.7656 0 2 1 0
4 132.73 92.579 4 3 0 1.0776 0 2 1 0
4 80.524 83.775 3 3 1 0.86956 1 2 1 0
4 80.145 103.81 1 3 0 1.0776 0 2 1 0
4 59.37 85.034 1 1 1 0.51769 0 2 1 0
4 106.52 71.449 3 3 1 1.7014 1 2 1 0
4 129.28 110.85 4 4 1 0.83758 0 2 1 0
4 122.82 101.77 4 4 1 1.4137 0 2 1 0
5 101.55 85.011 3 3 1 4.237 1 2 1 0
5 76.145 86.468 1 3 0 0.6357 0 2 1 0
5 64.865 97.452 1 1 1 1.3975 0 2 1 0
5 84.963 129.49 2 2 1 1.0928 1 2 1 0
5 131.4 98.805 4 4 1 1.3017 0 2 1 0
5 115.03 82.638 3 3 1 0.83755 0 2 1 0
5 70.559 113.66 1 1 1 1.1096 0 2 1 0
5 94.807 71.083 3 3 1 0.62954 0 2 1 0
5 87.545 133.79 2 2 1 0.78965 0 2 1 0
5 101.69 71.413 3 3 1 1.9734 1 2 1 0
5 70.98 97.498 1 3 0 1.3495 0 2 1 0
5 88.909 58.429 3 3 1 0.98166 0 2 1 0
5 119.77 117.65 2 4 0 1.1418 0 2 1 0
5 122.08 84.683 4 3 0 0.9656 1 2 1 0
5 90.49 90.771 1 3 0 1.3815 0 2 1 0
5 125.02 87.037 4 4 1 1.5736 1 2 1 0
5 105.36 117.7 2 2 1 0.7735 0 2 1 0
5 109.3 94.724 4 3 0 0.62955 1 2 1 0
5 91.562 71.13 3 3 1 0.9654 0 2 1 0
5 94.894 72.019 3 3 1 1.2055 0 2 1 0
5 104.24 138.9 2 2 1 0.7095 0 2 1 0
5 95.845 83.32 3 3 1 0.64562 0 2 1 0
5 113.07 114.09 2 2 1 0.64553 1 2 1 0
5 74.121 97.48 1 2 0 0.54951 0 2 1 0
5 69.114 108.52 1 2 0 0.70969 1 2 1 0
5 129.02 91.02 4 4 1 0.77354 0 2 1 0
5 107.25 127.76 2 4 0 1.3335 1 2 1 0
5 94.876 128.97 2 2 1 0.53354 0 2 1 0
5 108.73 146.08 2 2 1 1.1738 0 2 1 0
5 105.37 62.352 3 3 1 1.1095 0 2 1 0
5 55.968 101.51 1 3 0 1.1735 1 2 1 0
5 100.29 72.852 3 3 1 0.99756 0 2 1 0
5 98.49 82.627 3 3 1 0.53356 0 2 1 0
5 73.17 85.193 1 3 0 0.66155 1 2 1 0
5 94.916 127.7 2 2 1 0.80564 1 2 1 0
5 140.93 83.272 4 4 1 0.93356 0 2 1 0
5 95.906 128.14 2 3 0 0.69354 0 2 1 0
5 124.09 118.91 4 4 1 0.96556 1 2 1 0
5 78.227 104.33 1 3 0 0.83758 1 2 1 0
5 68.49 100.38 1 3 0 0.58154 1 2 1 0
5 64.7 97.217 1 2 0 0.70948 0 2 1 0
5 104.77 137.2 2 4 0 1.2055 1 2 1 0
5 71.674 104.66 1 3 0 0.98153 0 2 1 0
5 90.34 116.9 1 2 0 0.6136 1 2 1 0
5 69.854 99.217 1 3 0 1.1255 1 2 1 0
5 79.562 79.509 3 3 1 1.0934 0 2 1 0
5 143.61 95.96 4 4 1 0.9014 0 2 1 0
5 139.57 102.71 4 4 1 1.1095 1 2 1 0
5 112.1 90.087 4 3 0 1.1415 0 2 1 0
5 96.262 137.63 2 2 1 0.69367 0 2 1 0
5 131.21 122.03 4 4 1 0.82152 0 2 1 0
5 108.93 81.938 4 3 0 0.72558 0 2 1 0
5 98.473 67.976 3 3 1 0.61361 0 2 1 0
5 88.153 75.402 3 3 1 0.72552 0 2 1 0
5 124.5 78.177 4 2 0 1.0297 0 2 1 0
5 98.53 129.25 2 4 0 0.78959 1 2 1 0
5 74.074 99.646 1 2 0 1.2696 0 2 1 0
5 103.34 114.1 2 2 1 0.90149 0 2 1 0
5 107.72 122.85 2 2 1 0.67764 0 2 1 0
5 72.589 103.31 1 2 0 0.83758 0 2 1 0
5 130.3 108.11 4 4 1 0.69359 0 2 1 0
5 103.9 52.984 3 3 1 0.88551 0 2 1 0
5 135.33 107.93 4 4 1 1.0776 1 2 1 0
5 125.05 99.471 4 2 0 0.62943 0 2 1 0
5 77.996 133.37 2 2 1 0.66159 0 2 1 0
5 95.81 77.826 3 3 1 0.58158 1 2 1 0
5 106.31 69.963 3 3 1 1.0616 0 2 1 0
5 82.093 84.705 1 3 0 0.67759 0 2 1 0
5 104.87 128.24 2 2 1 1.7175 0 2 1 0
5 127.71 94.534 4 2 0 0.91751 0 2 1 0
5 101.08 80.825 3 3 1 1.2034 1 2 1 0
5 122.11 98.63 4 2 0 0.67746 0 2 1 0
5 81.981 122.2 2 2 1 0.74171 0 2 1 0
5 116.82 91.335 3 4 0 0.90148 1 2 1 0
5 89.463 121.33 2 2 1 0.91759 0 2 1 0
5 116.98 121.04 4 2 0 0.88542 1 2 1 0
5 110.45 128.43 2 2 1 0.7576 1 2 1 0
5 91.665 129.79 2 3 0 0.38951 1 2 1 0
5 63.482 91.567 1 1 1 1.1416 0 2 1 0
5 127.92 108.38 4 2 0 2.0375 1 2 1 0
5 73.671 95.878 1 2 0 1.2534 1 2 1 0
5 110.02 129.03 2 2 1 0.8376 0 2 1 0
