1 62.668 96.766 1 2 0 2.5137 0 999 999 999 999 999 999 999 999 999
1 136.55 93.748 4 2 0 1.2858 0 999 999 999 999 999 999 999 999 999
1 63.269 104.87 1 1 1 2.2539 0 999 999 999 999 999 999 999 999 999
1 138.93 113.37 4 1 0 1.1977 0 999 999 999 999 999 999 999 999 999
1 104.9 137.41 2 2 1 1.9818 0 999 999 999 999 999 999 999 999 999
1 78.156 95.527 1 2 0 1.3899 0 999 999 999 999 999 999 999 999 999
1 105.47 122.93 2 2 1 0.68574 0 999 999 999 999 999 999 999 999 999
1 86.84 82.92 3 4 0 2.0299 0 999 999 999 999 999 999 999 999 999
1 101.69 91.893 3 1 0 3.0379 0 999 999 999 999 999 999 999 999 999
1 103.34 119.29 2 2 1 2.8299 0 999 999 999 999 999 999 999 999 999
1 132.73 88.563 4 1 0 2.8139 0 999 999 999 999 999 999 999 999 999
1 129.02 109.73 4 4 1 2.1099 0 999 999 999 999 999 999 999 999 999
1 65.225 91 1 1 1 2.766 0 999 999 999 999 999 999 999 999 999
1 119.94 68.216 3 3 1 5.5983 0 999 999 999 999 999 999 999 999 999
1 113.07 114.09 2 4 0 3.5018 0 999 999 999 999 999 999 999 999 999
1 92.592 116.34 2 2 1 1.9501 0 999 999 999 999 999 999 999 999 999
1 103.04 134.47 2 4 0 1.5339 0 999 999 999 999 999 999 999 999 999
1 150.2 89.393 4 4 1 1.6937 0 999 999 999 999 999 999 999 999 999
1 129.41 88.827 4 2 0 1.5179 0 999 999 999 999 999 999 999 999 999
1 111.29 80.838 3 2 0 1.3579 0 999 999 999 999 999 999 999 999 999
1 113.07 114.09 2 4 0 1.55 0 999 999 999 999 999 999 999 999 999
1 94.481 129.49 2 2 1 1.4859 0 999 999 999 999 999 999 999 999 999
1 129.41 88.827 4 4 1 0.92592 0 999 999 999 999 999 999 999 999 999
1 97.692 64.028 3 2 0 1.0699 0 999 999 999 999 999 999 999 999 999
1 75.227 94.493 1 1 1 1.8699 0 999 999 999 999 999 999 999 999 999
1 83.552 93.98 1 2 0 2.5578 0 999 999 999 999 999 999 999 999 999
1 111.29 80.838 3 4 0 2.254 0 999 999 999 999 999 999 999 999 999
1 100.45 77.578 3 2 0 2.5738 0 999 999 999 999 999 999 999 999 999
1 123.62 117.37 2 4 0 0.94192 0 999 999 999 999 999 999 999 999 999
1 69.085 109.44 1 1 1 4.4779 0 999 999 999 999 999 999 999 999 999
1 97.692 64.028 3 2 0 4.2698 0 999 999 999 999 999 999 999 999 999
1 123.62 117.37 2 4 0 1.8699 0 999 999 999 999 999 999 999 999 999
1 62.668 96.766 1 1 1 1.9338 0 999 999 999 999 999 999 999 999 999
1 69.085 109.44 1 2 0 2.2059 0 999 999 999 999 999 999 999 999 999
1 104.9 137.41 2 2 1 1.6778 0 999 999 999 999 999 999 999 999 999
1 97.692 64.028 3 2 0 3.5818 0 999 999 999 999 999 999 999 999 999
1 103.04 134.47 2 2 1 1.47 0 999 999 999 999 999 999 999 999 999
1 119.94 68.216 3 1 0 1.4538 0 999 999 999 999 999 999 999 999 999
1 78.156 95.527 1 1 1 2.9899 0 999 999 999 999 999 999 999 999 999
1 63.269 104.87 1 1 1 1.8059 0 999 999 999 999 999 999 999 999 999
1 100.45 77.578 3 2 0 1.3417 0 999 999 999 999 999 999 999 999 999
1 104.46 118.26 2 2 1 1.4859 0 999 999 999 999 999 999 999 999 999
1 94.481 129.49 2 4 0 1.8858 0 999 999 999 999 999 999 999 999 999
1 135.33 99.856 4 4 1 1.2619 0 999 999 999 999 999 999 999 999 999
1 64.871 111.55 1 2 0 2.0456 0 999 999 999 999 999 999 999 999 999
