1 91.959 64.121 3 2 0 2.5516 0 999 999 999 999 999 999 999 999 999
1 78.156 102.1 1 1 1 1.3049 0 999 999 999 999 999 999 999 999 999
1 74.121 105.79 1 1 1 1.234 0 999 999 999 999 999 999 999 999 999
1 63.81 92.867 1 1 1 1.1055 0 999 999 999 999 999 999 999 999 999
1 107.58 127.7 2 4 0 1.9054 0 999 999 999 999 999 999 999 999 999
1 96.491 71.214 3 1 0 0.97761 0 999 999 999 999 999 999 999 999 999
1 61.808 87.081 1 1 1 0.78543 0 999 999 999 999 999 999 999 999 999
1 96.222 111.54 2 4 0 0.86527 0 999 999 999 999 999 999 999 999 999
1 86.087 59.224 3 3 1 1.1862 0 999 999 999 999 999 999 999 999 999
1 137.08 99.856 4 2 0 4.2893 0 999 999 999 999 999 999 999 999 999
1 116.68 150.37 2 4 0 0.76934 0 999 999 999 999 999 999 999 999 999
1 96.222 111.54 2 4 0 2.3534 0 999 999 999 999 999 999 999 999 999
1 123.32 75.866 3 2 0 1.3613 0 999 999 999 999 999 999 999 999 999
1 63.81 92.867 1 1 1 0.62537 0 999 999 999 999 999 999 999 999 999
1 64.004 108.69 1 3 0 0.56141 0 999 999 999 999 999 999 999 999 999
1 90.777 75.985 3 3 1 1.1214 0 999 999 999 999 999 999 999 999 999
1 116.93 105.18 4 4 1 1.3616 0 999 999 999 999 999 999 999 999 999
1 107.34 132.35 2 2 1 0.73741 0 999 999 999 999 999 999 999 999 999
1 75.413 99.981 1 1 1 1.0254 0 999 999 999 999 999 999 999 999 999
1 116.93 105.18 4 2 0 0.91335 0 999 999 999 999 999 999 999 999 999
1 95.849 69.971 3 2 0 0.62522 0 999 999 999 999 999 999 999 999 999
1 96.491 71.214 3 3 1 1.0095 0 999 999 999 999 999 999 999 999 999
1 122.11 94.586 4 4 1 0.76947 0 999 999 999 999 999 999 999 999 999
1 116.93 105.18 4 2 0 0.92931 0 999 999 999 999 999 999 999 999 999
1 137.08 99.856 4 4 1 5.5856 0 999 999 999 999 999 999 999 999 999
1 123.32 75.866 3 2 0 0.80137 0 999 999 999 999 999 999 999 999 999
1 96.491 71.214 3 3 1 0.96143 0 999 999 999 999 999 999 999 999 999
1 133.69 95.301 4 2 0 1.3934 0 999 999 999 999 999 999 999 999 999
1 75.503 100.59 1 1 1 0.8334 0 999 999 999 999 999 999 999 999 999
1 91.959 64.121 3 1 0 0.70534 0 999 999 999 999 999 999 999 999 999
1 116.68 150.37 2 4 0 0.65729 0 999 999 999 999 999 999 999 999 999
1 136.8 90.895 4 4 1 0.83351 0 999 999 999 999 999 999 999 999 999
1 96.222 111.54 2 2 1 0.75338 0 999 999 999 999 999 999 999 999 999
1 64.004 108.69 1 1 1 0.75328 0 999 999 999 999 999 999 999 999 999
1 96.222 111.54 2 3 0 0.49741 0 999 999 999 999 999 999 999 999 999
1 135.82 100.6 4 4 1 0.81753 0 999 999 999 999 999 999 999 999 999
1 64.004 108.69 1 1 1 0.62523 0 999 999 999 999 999 999 999 999 999
1 75.413 99.981 1 1 1 0.89744 0 999 999 999 999 999 999 999 999 999
