1 122.82 107.43 4 1 0 3.2293 0 999 999 999 999 999 999 999 999 999
1 100.56 66.018 3 2 0 12.58 0 999 999 999 999 999 999 999 999 999
1 124.48 108.11 4 3 0 12.382 0 999 999 999 999 999 999 999 999 999
1 98.018 81.369 3 3 1 27.678 0 999 999 999 999 999 999 999 999 999
1 90.957 138.9 2 3 0 1.7579 0 999 999 999 999 999 999 999 999 999
1 96.492 70.986 3 2 0 8.4938 0 999 999 999 999 999 999 999 999 999
1 119.86 107.07 4 3 0 1.6618 0 999 999 999 999 999 999 999 999 999
1 110.72 126.84 2 2 1 5.1825 0 999 999 999 999 999 999 999 999 999
1 80.323 97.759 1 3 0 1.3637 0 999 999 999 999 999 999 999 999 999
1 107.32 142.17 2 3 0 6.03 0 999 999 999 999 999 999 999 999 999
1 90.727 128.11 2 2 1 0.34968 0 999 999 999 999 999 999 999 999 999
1 80.363 110.03 1 3 0 2.27 0 999 999 999 999 999 999 999 999 999
1 122.82 107.43 4 2 0 0.87528 0 999 999 999 999 999 999 999 999 999
1 96.492 70.986 3 3 1 0.9739 0 999 999 999 999 999 999 999 999 999
1 106.4 124.97 2 2 1 1.038 0 999 999 999 999 999 999 999 999 999
1 90.263 64.863 3 3 1 0.76574 0 999 999 999 999 999 999 999 999 999
1 103.74 106.14 4 2 0 0.50999 0 999 999 999 999 999 999 999 999 999
1 112.36 141.27 2 3 0 2.2858 0 999 999 999 999 999 999 999 999 999
1 128.1 105.71 4 2 0 1.1499 0 999 999 999 999 999 999 999 999 999
1 93.03 141.24 2 2 1 27.614 0 999 999 999 999 999 999 999 999 999
1 90.727 128.11 2 2 1 1.5179 0 999 999 999 999 999 999 999 999 999
1 116.84 64.568 3 2 0 5.2779 0 999 999 999 999 999 999 999 999 999
1 119.67 107.77 4 3 0 0.029644 0 999 999 999 999 999 999 999 999 999
1 74.121 105.79 1 3 0 0.63781 0 999 999 999 999 999 999 999 999 999
1 80.323 97.759 1 2 0 3.1659 0 999 999 999 999 999 999 999 999 999
