1 74.12 94.264 1 3 0 1.9058 0 999 999 999 999 999 999 999 999 999
1 97.504 141.24 2 4 0 0.94997 0 999 999 999 999 999 999 999 999 999
1 108.91 64.684 3 4 0 1.726 0 999 999 999 999 999 999 999 999 999
1 84.361 128.38 2 4 0 1.5338 0 999 999 999 999 999 999 999 999 999
1 119.77 116.58 2 2 1 0.92596 0 999 999 999 999 999 999 999 999 999
1 102.92 137.73 2 2 1 0.55782 0 999 999 999 999 999 999 999 999 999
1 62.847 107.64 1 1 1 0.84594 0 999 999 999 999 999 999 999 999 999
1 88.909 80.539 3 4 0 1.2619 0 999 999 999 999 999 999 999 999 999
1 134.62 118.91 4 2 0 0.89381 0 999 999 999 999 999 999 999 999 999
1 100.19 154.25 2 2 1 1.0699 0 999 999 999 999 999 999 999 999 999
1 58.379 109.84 1 1 1 0.9901 0 999 999 999 999 999 999 999 999 999
1 65.225 94.493 1 1 1 0.62182 0 999 999 999 999 999 999 999 999 999
1 107.49 75.207 3 2 0 0.87783 0 999 999 999 999 999 999 999 999 999
1 129.33 106.13 4 2 0 1.1979 0 999 999 999 999 999 999 999 999 999
1 115.33 142.37 2 4 0 0.84596 0 999 999 999 999 999 999 999 999 999
1 93.811 86.321 3 3 1 0.68625 0 999 999 999 999 999 999 999 999 999
1 97.504 141.24 2 2 1 1.0699 0 999 999 999 999 999 999 999 999 999
1 89.249 60.788 3 3 1 0.89396 0 999 999 999 999 999 999 999 999 999
1 132.71 105.09 4 4 1 0.74992 0 999 999 999 999 999 999 999 999 999
1 97.504 141.24 2 2 1 1.8539 0 999 999 999 999 999 999 999 999 999
1 115.5 107.77 4 2 0 1.8699 0 999 999 999 999 999 999 999 999 999
1 87.361 67.776 3 1 0 1.086 0 999 999 999 999 999 999 999 999 999
1 127.92 102.76 4 4 1 0.81385 0 999 999 999 999 999 999 999 999 999
1 102.92 137.73 2 3 0 0.62185 0 999 999 999 999 999 999 999 999 999
1 105.67 132.06 2 4 0 0.31776 0 999 999 999 999 999 999 999 999 999
1 125.02 95.363 4 2 0 0.62194 0 999 999 999 999 999 999 999 999 999
1 79.195 111.55 1 1 1 0.7179 0 999 999 999 999 999 999 999 999 999
1 58.379 109.84 1 1 1 1.5979 0 999 999 999 999 999 999 999 999 999
1 125.02 95.363 4 2 0 0.84563 0 999 999 999 999 999 999 999 999 999
1 97.504 141.24 2 2 1 1.0219 0 999 999 999 999 999 999 999 999 999
1 129.33 106.13 4 4 1 0.66988 0 999 999 999 999 999 999 999 999 999
1 83.552 90.106 1 3 0 0.63786 0 999 999 999 999 999 999 999 999 999
1 105.67 132.06 2 4 0 1.2939 0 999 999 999 999 999 999 999 999 999
1 62.847 107.64 1 1 1 0.73396 0 999 999 999 999 999 999 999 999 999
1 88.909 80.539 3 3 1 1.7737 0 999 999 999 999 999 999 999 999 999
1 87.361 67.776 3 3 1 0.58987 0 999 999 999 999 999 999 999 999 999
1 108.76 80.981 3 4 0 0.70198 0 999 999 999 999 999 999 999 999 999
1 108.76 80.981 3 2 0 0.74984 0 999 999 999 999 999 999 999 999 999
1 93.811 86.321 3 4 0 0.50977 0 999 999 999 999 999 999 999 999 999
1 87.361 67.776 3 1 0 0.50979 0 999 999 999 999 999 999 999 999 999
1 115.5 107.77 4 2 0 0.90995 0 999 999 999 999 999 999 999 999 999
1 129.33 106.13 4 4 1 2.5098 0 999 999 999 999 999 999 999 999 999
1 115.5 107.77 4 4 1 0.41387 0 999 999 999 999 999 999 999 999 999
1 59.37 73.353 1 1 1 0.7179 0 999 999 999 999 999 999 999 999 999
1 127.92 102.76 4 4 1 0.73392 0 999 999 999 999 999 999 999 999 999
1 65.225 94.493 1 1 1 0.50981 0 999 999 999 999 999 999 999 999 999
1 105.67 132.06 2 4 0 0.6538 0 999 999 999 999 999 999 999 999 999
1 59.37 73.353 1 1 1 0.47795 0 999 999 999 999 999 999 999 999 999
1 89.249 60.788 3 2 0 0.81389 0 999 999 999 999 999 999 999 999 999
1 84.361 128.38 2 3 0 0.34968 0 999 999 999 999 999 999 999 999 999
2 90.957 129.03 2 2 1 0.85434 0 999 999 999 999 999 999 999 999 999
2 85.51 75.458 3 1 0 0.91638 0 999 999 999 999 999 999 999 999 999
2 76.811 119.52 1 1 1 0.76583 0 999 999 999 999 999 999 999 999 999
2 86.386 95.878 1 1 1 0.68593 0 999 999 999 999 999 999 999 999 999
2 128.97 93.131 4 4 1 0.6379 0 999 999 999 999 999 999 999 999 999
2 134.65 97.568 4 4 1 1.0058 0 999 999 999 999 999 999 999 999 999
2 91.087 138.52 2 4 0 0.79789 0 999 999 999 999 999 999 999 999 999
2 122.11 100.94 4 4 1 0.94188 0 999 999 999 999 999 999 999 999 999
2 102.12 65.457 3 3 1 0.60573 0 999 999 999 999 999 999 999 999 999
2 85.51 75.458 3 3 1 0.606 0 999 999 999 999 999 999 999 999 999
2 101.51 136.73 2 4 0 0.39771 0 999 999 999 999 999 999 999 999 999
2 103.58 95.295 3 2 0 0.84571 0 999 999 999 999 999 999 999 999 999
2 102.15 91.348 4 2 0 0.47774 0 999 999 999 999 999 999 999 999 999
2 90.957 129.03 2 2 1 0.92582 0 999 999 999 999 999 999 999 999 999
2 101.51 136.73 2 4 0 0.73383 0 999 999 999 999 999 999 999 999 999
2 91.087 138.52 2 1 0 0.86187 0 999 999 999 999 999 999 999 999 999
2 79.562 68.6 3 2 0 1.1979 0 999 999 999 999 999 999 999 999 999
2 134.65 97.568 4 4 1 0.65375 0 999 999 999 999 999 999 999 999 999
2 68.797 101.79 1 1 1 0.66987 0 999 999 999 999 999 999 999 999 999
2 60.554 102.45 1 1 1 1.31 0 999 999 999 999 999 999 999 999 999
2 77.996 136.75 2 2 1 0.66988 0 999 999 999 999 999 999 999 999 999
2 71.185 110.56 1 2 0 0.46184 0 999 999 999 999 999 999 999 999 999
2 96.006 60.697 3 3 1 0.3018 0 999 999 999 999 999 999 999 999 999
2 100.29 54.044 3 3 1 0.38178 0 999 999 999 999 999 999 999 999 999
2 121.21 110.53 4 4 1 0.68593 0 999 999 999 999 999 999 999 999 999
2 103.58 95.295 3 4 0 0.55789 0 999 999 999 999 999 999 999 999 999
2 102.15 91.348 4 3 0 0.39787 0 999 999 999 999 999 999 999 999 999
2 75.227 80.21 1 1 1 0.73385 0 999 999 999 999 999 999 999 999 999
2 128.97 93.131 4 2 0 0.70181 0 999 999 999 999 999 999 999 999 999
2 134.65 97.568 4 4 1 0.60593 0 999 999 999 999 999 999 999 999 999
2 101.77 62.462 3 4 0 0.39789 0 999 999 999 999 999 999 999 999 999
2 90.957 129.03 2 4 0 0.68583 0 999 999 999 999 999 999 999 999 999
2 75.227 80.21 1 1 1 0.66995 0 999 999 999 999 999 999 999 999 999
2 99.222 63.608 3 2 0 0.81389 0 999 999 999 999 999 999 999 999 999
2 75.227 80.21 1 3 0 0.36555 0 999 999 999 999 999 999 999 999 999
2 60.554 102.45 1 1 1 0.33384 0 999 999 999 999 999 999 999 999 999
2 128.97 93.131 4 4 1 0.63782 0 999 999 999 999 999 999 999 999 999
2 75.797 110.19 2 1 0 0.50982 0 999 999 999 999 999 999 999 999 999
2 90.957 129.03 2 3 0 0.8618 0 999 999 999 999 999 999 999 999 999
2 60.554 102.45 1 1 1 0.71807 0 999 999 999 999 999 999 999 999 999
2 76.811 119.52 1 2 0 0.55782 0 999 999 999 999 999 999 999 999 999
2 99.222 63.608 3 2 0 0.76592 0 999 999 999 999 999 999 999 999 999
2 75.227 80.21 1 1 1 0.28587 0 999 999 999 999 999 999 999 999 999
2 75.227 80.21 1 1 1 0.54188 0 999 999 999 999 999 999 999 999 999
2 86.386 95.878 1 1 1 0.30188 0 999 999 999 999 999 999 999 999 999
2 75.797 110.19 2 1 0 0.46199 0 999 999 999 999 999 999 999 999 999
2 100.29 54.044 3 2 0 0.52583 0 999 999 999 999 999 999 999 999 999
2 99.222 63.608 3 4 0 0.57386 0 999 999 999 999 999 999 999 999 999
2 101.77 62.462 3 3 1 0.26984 0 999 999 999 999 999 999 999 999 999
2 102.12 65.457 3 3 1 0.79795 0 999 999 999 999 999 999 999 999 999
3 79.921 114.88 1 2 0 0.90206 0 999 999 999 999 999 999 999 999 999
3 132.73 83.272 4 4 1 0.61359 0 999 999 999 999 999 999 999 999 999
3 63.81 94.694 1 1 1 0.54187 0 999 999 999 999 999 999 999 999 999
3 101.55 70.835 3 2 0 1.1018 0 999 999 999 999 999 999 999 999 999
3 94.17 58.429 3 1 0 0.65594 0 999 999 999 999 999 999 999 999 999
3 99.874 133.37 2 4 0 0.73383 0 999 999 999 999 999 999 999 999 999
3 92.946 70.212 3 3 1 0.36554 0 999 999 999 999 999 999 999 999 999
3 65.882 97.29 1 3 0 0.30171 0 999 999 999 999 999 999 999 999 999
3 84.914 72.591 3 4 0 0.65388 0 999 999 999 999 999 999 999 999 999
3 105.35 68.199 3 1 0 0.26982 0 999 999 999 999 999 999 999 999 999
3 98.221 55.048 3 4 0 0.60586 0 999 999 999 999 999 999 999 999 999
3 88.565 86.468 1 2 0 1.0059 0 999 999 999 999 999 999 999 999 999
3 87.703 106.16 1 3 0 0.31787 0 999 999 999 999 999 999 999 999 999
3 92.946 70.212 3 1 0 0.63793 0 999 999 999 999 999 999 999 999 999
3 104.74 99.714 4 4 1 0.6219 0 999 999 999 999 999 999 999 999 999
3 92.592 128.43 2 4 0 0.44581 0 999 999 999 999 999 999 999 999 999
3 134.54 106.39 4 4 1 1.1818 0 999 999 999 999 999 999 999 999 999
3 75.961 91.564 1 3 0 0.74983 0 999 999 999 999 999 999 999 999 999
3 108.36 71.326 3 2 0 0.31854 0 999 999 999 999 999 999 999 999 999
3 116.75 121.71 4 4 1 0.58984 0 999 999 999 999 999 999 999 999 999
3 97.391 130.62 2 4 0 0.49388 0 999 999 999 999 999 999 999 999 999
3 134.54 106.39 4 4 1 0.23785 0 999 999 999 999 999 999 999 999 999
3 116.84 81.297 3 4 0 0.28575 0 999 999 999 999 999 999 999 999 999
3 83.847 118.26 2 4 0 0.28592 0 999 999 999 999 999 999 999 999 999
3 95.849 81.103 3 3 1 0.46183 0 999 999 999 999 999 999 999 999 999
3 101.9 70.31 3 3 1 0.47784 0 999 999 999 999 999 999 999 999 999
3 84.668 101.59 1 3 0 0.33392 0 999 999 999 999 999 999 999 999 999
3 136.55 109.92 4 4 1 0.87792 0 999 999 999 999 999 999 999 999 999
3 99.04 125.34 2 3 0 0.58977 0 999 999 999 999 999 999 999 999 999
3 104.9 122.91 2 4 0 0.42987 0 999 999 999 999 999 999 999 999 999
3 110.72 126.84 2 2 1 0.43091 0 999 999 999 999 999 999 999 999 999
3 92.946 70.212 3 2 0 0.38197 0 999 999 999 999 999 999 999 999 999
3 134.54 106.39 4 4 1 0.334 0 999 999 999 999 999 999 999 999 999
3 102.66 154.71 2 4 0 0.33397 0 999 999 999 999 999 999 999 999 999
3 121.88 87.506 4 3 0 0.26994 0 999 999 999 999 999 999 999 999 999
3 136.55 109.92 4 2 0 0.31796 0 999 999 999 999 999 999 999 999 999
3 80.444 108.55 1 1 1 0.78181 0 999 999 999 999 999 999 999 999 999
3 84.668 101.59 1 4 0 0.7817 0 999 999 999 999 999 999 999 999 999
3 88.565 86.468 1 2 0 0.9738 0 999 999 999 999 999 999 999 999 999
3 104.9 122.91 2 4 0 0.58997 0 999 999 999 999 999 999 999 999 999
3 121.88 87.506 4 3 0 0.30186 0 999 999 999 999 999 999 999 999 999
3 63.81 94.694 1 1 1 0.60586 0 999 999 999 999 999 999 999 999 999
3 80.444 108.55 1 2 0 0.39792 0 999 999 999 999 999 999 999 999 999
3 104.74 99.714 4 4 1 0.41463 0 999 999 999 999 999 999 999 999 999
3 83.847 118.26 2 4 0 0.33388 0 999 999 999 999 999 999 999 999 999
3 110.72 126.84 2 4 0 0.50972 0 999 999 999 999 999 999 999 999 999
3 88.565 86.468 1 2 0 0.28587 0 999 999 999 999 999 999 999 999 999
3 84.914 72.591 3 3 1 0.12575 0 999 999 999 999 999 999 999 999 999
3 102.66 154.71 2 4 0 0.22176 0 999 999 999 999 999 999 999 999 999
3 65.882 97.29 1 2 0 0.52583 0 999 999 999 999 999 999 999 999 999
4 103.92 124.97 2 4 0 1.3964 0 999 999 999 999 999 999 999 999 999
4 79.951 123.83 2 2 1 3.1259 0 999 999 999 999 999 999 999 999 999
4 78.076 108.52 1 2 0 0.54174 0 999 999 999 999 999 999 999 999 999
4 131.21 91.716 4 4 1 1.5017 0 999 999 999 999 999 999 999 999 999
4 111.42 112.82 4 4 1 0.47795 0 999 999 999 999 999 999 999 999 999
4 95.99 79.516 3 4 0 0.33393 0 999 999 999 999 999 999 999 999 999
4 68.809 84.351 1 4 0 0.3338 0 999 999 999 999 999 999 999 999 999
4 63.9 107.74 1 1 1 0.34991 0 999 999 999 999 999 999 999 999 999
4 149.85 79.395 4 4 1 0.62203 0 999 999 999 999 999 999 999 999 999
4 142.53 92.44 4 4 1 0.52581 0 999 999 999 999 999 999 999 999 999
4 69.965 90.416 1 1 1 0.52586 0 999 999 999 999 999 999 999 999 999
4 136.27 93.826 4 4 1 0.68584 0 999 999 999 999 999 999 999 999 999
4 96.499 74.144 3 1 0 0.6698 0 999 999 999 999 999 999 999 999 999
4 125.36 103.28 4 2 0 0.82975 0 999 999 999 999 999 999 999 999 999
4 142.53 92.44 4 4 1 0.7499 0 999 999 999 999 999 999 999 999 999
4 107.32 124.15 2 3 0 0.79787 0 999 999 999 999 999 999 999 999 999
4 63.9 107.74 1 1 1 0.65384 0 999 999 999 999 999 999 999 999 999
4 109.59 70.986 3 2 0 0.74985 0 999 999 999 999 999 999 999 999 999
4 69.448 87.646 1 1 1 0.63787 0 999 999 999 999 999 999 999 999 999
4 110.27 129.03 2 4 0 0.6859 0 999 999 999 999 999 999 999 999 999
4 128.38 93.662 4 4 1 0.71795 0 999 999 999 999 999 999 999 999 999
4 86.696 81.41 3 2 0 1.134 0 999 999 999 999 999 999 999 999 999
4 111.42 112.82 4 2 0 0.81384 0 999 999 999 999 999 999 999 999 999
4 98.473 69.394 3 3 1 1.1178 0 999 999 999 999 999 999 999 999 999
4 110.61 126.84 2 2 1 0.974 0 999 999 999 999 999 999 999 999 999
4 101.08 75.886 3 3 1 0.73372 0 999 999 999 999 999 999 999 999 999
4 131.21 91.716 4 2 0 0.52585 0 999 999 999 999 999 999 999 999 999
4 86.696 81.41 3 2 0 0.86195 0 999 999 999 999 999 999 999 999 999
4 136.27 93.826 4 4 1 0.71792 0 999 999 999 999 999 999 999 999 999
4 63.9 107.74 1 1 1 0.82997 0 999 999 999 999 999 999 999 999 999
4 87.952 97.614 1 2 0 0.92593 0 999 999 999 999 999 999 999 999 999
4 87.952 97.614 1 3 0 0.54185 0 999 999 999 999 999 999 999 999 999
4 110.27 129.03 2 1 0 0.74996 0 999 999 999 999 999 999 999 999 999
4 109.59 70.986 3 2 0 1.678 0 999 999 999 999 999 999 999 999 999
4 55.968 103.31 1 1 1 0.66984 0 999 999 999 999 999 999 999 999 999
4 110.61 126.84 2 4 0 0.4618 0 999 999 999 999 999 999 999 999 999
4 98.473 69.394 3 3 1 0.66994 0 999 999 999 999 999 999 999 999 999
4 103.92 124.97 2 3 0 0.90995 0 999 999 999 999 999 999 999 999 999
4 110.27 129.03 2 4 0 0.58983 0 999 999 999 999 999 999 999 999 999
4 128.38 93.662 4 3 0 0.65387 0 999 999 999 999 999 999 999 999 999
4 78.076 108.52 1 1 1 0.79792 0 999 999 999 999 999 999 999 999 999
4 95.99 79.516 3 2 0 0.71793 0 999 999 999 999 999 999 999 999 999
4 96.499 74.144 3 3 1 0.30192 0 999 999 999 999 999 999 999 999 999
4 69.448 87.646 1 4 0 0.077899 0 999 999 999 999 999 999 999 999 999
4 78.076 108.52 1 1 1 0.78182 0 999 999 999 999 999 999 999 999 999
4 101.08 75.886 3 2 0 0.71784 0 999 999 999 999 999 999 999 999 999
4 87.952 97.614 1 1 1 1.4378 0 999 999 999 999 999 999 999 999 999
4 103.92 124.97 2 2 1 0.62196 0 999 999 999 999 999 999 999 999 999
4 95.99 79.516 3 1 0 0.638 0 999 999 999 999 999 999 999 999 999
4 111.42 112.82 4 4 1 0.029766 0 999 999 999 999 999 999 999 999 999
5 95.845 66.627 3 4 0 0.7436 0 999 999 999 999 999 999 999 999 999
5 140.93 105.74 4 2 0 0.77471 0 999 999 999 999 999 999 999 999 999
5 122.17 91.191 4 4 1 0.9259 0 999 999 999 999 999 999 999 999 999
5 76.401 104.13 1 1 1 0.75001 0 999 999 999 999 999 999 999 999 999
5 102.79 154.31 2 2 1 0.62181 0 999 999 999 999 999 999 999 999 999
5 103.32 112.37 2 2 1 0.54176 0 999 999 999 999 999 999 999 999 999
5 99.288 89.459 3 2 0 0.39784 0 999 999 999 999 999 999 999 999 999
5 118 95.96 4 3 0 0.54189 0 999 999 999 999 999 999 999 999 999
5 64.793 102.81 1 1 1 1.1659 0 999 999 999 999 999 999 999 999 999
5 63.482 98.299 1 1 1 1.5181 0 999 999 999 999 999 999 999 999 999
5 96.13 73.328 3 4 0 0.92574 0 999 999 999 999 999 999 999 999 999
5 99.288 89.459 3 2 0 1.2139 0 999 999 999 999 999 999 999 999 999
5 122.17 91.191 4 4 1 0.84581 0 999 999 999 999 999 999 999 999 999
5 102.79 154.31 2 4 0 0.92575 0 999 999 999 999 999 999 999 999 999
5 99.288 89.459 3 3 1 0.7819 0 999 999 999 999 999 999 999 999 999
5 64.178 104.33 1 1 1 0.60586 0 999 999 999 999 999 999 999 999 999
5 143.86 97.825 4 4 1 1.5179 0 999 999 999 999 999 999 999 999 999
5 110.02 133.48 2 2 1 0.78184 0 999 999 999 999 999 999 999 999 999
5 105.22 131.14 2 2 1 0.78197 0 999 999 999 999 999 999 999 999 999
5 74.106 95.394 1 1 1 0.6699 0 999 999 999 999 999 999 999 999 999
5 97.692 73.142 3 2 0 0.65395 0 999 999 999 999 999 999 999 999 999
5 95.353 121.06 2 3 0 1.3739 0 999 999 999 999 999 999 999 999 999
5 91.665 147.88 2 2 1 0.94195 0 999 999 999 999 999 999 999 999 999
5 91.665 147.88 2 2 1 0.97394 0 999 999 999 999 999 999 999 999 999
5 108.83 71.083 3 3 1 1.6458 0 999 999 999 999 999 999 999 999 999
5 63.482 98.299 1 1 1 0.86187 0 999 999 999 999 999 999 999 999 999
5 105.96 68.872 3 4 0 0.95807 0 999 999 999 999 999 999 999 999 999
5 124.5 90.895 4 3 0 0.84575 0 999 999 999 999 999 999 999 999 999
5 91.665 147.88 2 2 1 1.1979 0 999 999 999 999 999 999 999 999 999
5 118.45 113.66 4 2 0 1.2139 0 999 999 999 999 999 999 999 999 999
5 64.178 104.33 1 1 1 1.2456 0 999 999 999 999 999 999 999 999 999
5 118.45 113.66 4 4 1 0.82985 0 999 999 999 999 999 999 999 999 999
5 105.96 68.872 3 3 1 1.1019 0 999 999 999 999 999 999 999 999 999
5 102.79 154.31 2 2 1 2.4618 0 999 999 999 999 999 999 999 999 999
5 105.22 131.14 2 4 0 1.2139 0 999 999 999 999 999 999 999 999 999
5 105.96 68.872 3 2 0 1.1978 0 999 999 999 999 999 999 999 999 999
5 118 95.96 4 4 1 1.5019 0 999 999 999 999 999 999 999 999 999
5 64.178 104.33 1 1 1 1.2139 0 999 999 999 999 999 999 999 999 999
5 95.353 121.06 2 2 1 3.0859 0 999 999 999 999 999 999 999 999 999
5 143.86 97.825 4 4 1 0.97389 0 999 999 999 999 999 999 999 999 999
5 140.93 105.74 4 4 1 0.66989 0 999 999 999 999 999 999 999 999 999
5 74.106 95.394 1 1 1 0.82981 0 999 999 999 999 999 999 999 999 999
5 105.22 131.14 2 2 1 0.95788 0 999 999 999 999 999 999 999 999 999
5 95.353 121.06 2 2 1 0.7979 0 999 999 999 999 999 999 999 999 999
