1 129.21 95.854 4 2 0 0.89591 0 999 999 999 999 999 999 999 999 999
1 102.03 69.413 3 1 0 1.0938 0 999 999 999 999 999 999 999 999 999
1 63.689 91.165 1 2 0 1.2458 0 999 999 999 999 999 999 999 999 999
1 75.961 99.62 1 1 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 84.361 129.25 2 4 0 1.2457 0 999 999 999 999 999 999 999 999 999
1 107.32 110.29 2 3 0 1.7906 0 999 999 999 999 999 999 999 999 999
1 69.777 119.52 1 1 1 1.0058 0 999 999 999 999 999 999 999 999 999
1 56.719 70.699 1 1 1 0.71793 0 999 999 999 999 999 999 999 999 999
1 81.981 119.43 2 1 0 2.67 0 999 999 999 999 999 999 999 999 999
1 133.64 92.051 4 2 0 0.81398 0 999 999 999 999 999 999 999 999 999
1 123.6 105.18 4 1 0 0.9739 0 999 999 999 999 999 999 999 999 999
1 81.981 119.43 2 4 0 2.382 0 999 999 999 999 999 999 999 999 999
1 79.562 87.235 3 3 1 0.98994 0 999 999 999 999 999 999 999 999 999
1 99.035 75.402 3 3 1 2.0939 0 999 999 999 999 999 999 999 999 999
1 116.12 108.11 4 3 0 1.326 0 999 999 999 999 999 999 999 999 999
1 99.136 82.627 3 4 0 1.2299 0 999 999 999 999 999 999 999 999 999
1 124.18 99.186 4 1 0 0.67004 0 999 999 999 999 999 999 999 999 999
1 79.562 87.235 3 1 0 0.94194 0 999 999 999 999 999 999 999 999 999
1 129.21 95.854 4 3 0 0.66975 0 999 999 999 999 999 999 999 999 999
1 67.057 103.26 1 1 1 1.038 0 999 999 999 999 999 999 999 999 999
1 124.5 85.663 4 2 0 0.78204 0 999 999 999 999 999 999 999 999 999
1 123.6 105.18 4 4 1 3.2778 0 999 999 999 999 999 999 999 999 999
1 96.455 114.79 2 3 0 1.5979 0 999 999 999 999 999 999 999 999 999
1 39.473 94.493 1 1 1 0.60596 0 999 999 999 999 999 999 999 999 999
1 84.668 103.95 1 4 0 1.1339 0 999 999 999 999 999 999 999 999 999
1 99.035 75.402 3 4 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 102.03 69.413 3 2 0 1.1499 0 999 999 999 999 999 999 999 999 999
1 56.719 70.699 1 1 1 0.6538 0 999 999 999 999 999 999 999 999 999
1 83.69 93.568 1 3 0 0.52587 0 999 999 999 999 999 999 999 999 999
1 108.88 126.35 2 4 0 0.87793 0 999 999 999 999 999 999 999 999 999
1 123.6 105.18 4 3 0 1.2299 0 999 999 999 999 999 999 999 999 999
1 56.719 70.699 1 1 1 0.74985 0 999 999 999 999 999 999 999 999 999
