1 91.515 116.09 2 1 0 2.2559 0 999 999 999 999 999 999 999 999 999
1 112.36 132.06 2 2 1 0.93413 0 999 999 999 999 999 999 999 999 999
1 104.98 113.38 2 2 1 0.55791 0 999 999 999 999 999 999 999 999 999
1 130.3 102.71 4 2 0 0.38201 0 999 999 999 999 999 999 999 999 999
1 78.156 110.41 1 2 0 2.0299 0 999 999 999 999 999 999 999 999 999
1 95.636 129.73 2 2 1 0.98994 0 999 999 999 999 999 999 999 999 999
1 60.351 104.28 1 1 1 0.8937 0 999 999 999 999 999 999 999 999 999
1 78.156 110.41 1 2 0 1.0858 0 999 999 999 999 999 999 999 999 999
1 77.653 92.921 1 3 0 1.0545 0 999 999 999 999 999 999 999 999 999
1 123.59 72.423 3 2 0 0.6379 0 999 999 999 999 999 999 999 999 999
1 118.19 88.827 4 4 1 0.92591 0 999 999 999 999 999 999 999 999 999
1 78.156 110.41 1 3 0 0.87785 0 999 999 999 999 999 999 999 999 999
1 109.41 77.257 3 4 0 0.97392 0 999 999 999 999 999 999 999 999 999
1 88.994 89.864 3 3 1 0.89388 0 999 999 999 999 999 999 999 999 999
1 95.636 129.73 2 1 0 0.76599 0 999 999 999 999 999 999 999 999 999
1 77.653 92.921 1 2 0 0.54183 0 999 999 999 999 999 999 999 999 999
1 124.87 98.879 4 2 0 0.81396 0 999 999 999 999 999 999 999 999 999
1 65.882 102.65 1 3 0 0.84597 0 999 999 999 999 999 999 999 999 999
1 78.156 110.41 1 4 0 0.62199 0 999 999 999 999 999 999 999 999 999
1 106.68 76.845 3 1 0 0.86205 0 999 999 999 999 999 999 999 999 999
1 94.904 126.35 2 2 1 0.41386 0 999 999 999 999 999 999 999 999 999
1 91.515 116.09 2 2 1 0.79784 0 999 999 999 999 999 999 999 999 999
1 74.12 110.73 1 3 0 0.74993 0 999 999 999 999 999 999 999 999 999
1 127.58 101.9 4 1 0 0.974 0 999 999 999 999 999 999 999 999 999
1 130.3 102.71 4 1 0 0.92589 0 999 999 999 999 999 999 999 999 999
1 87.314 82.411 3 3 1 0.92587 0 999 999 999 999 999 999 999 999 999
1 65.882 102.65 1 4 0 0.87798 0 999 999 999 999 999 999 999 999 999
1 107.65 132.46 2 1 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 94.904 126.35 2 3 0 0.6058 0 999 999 999 999 999 999 999 999 999
1 127.58 101.9 4 1 0 0.98994 0 999 999 999 999 999 999 999 999 999
1 65.666 107.37 1 4 0 0.78189 0 999 999 999 999 999 999 999 999 999
1 124.87 98.879 4 3 0 0.71794 0 999 999 999 999 999 999 999 999 999
1 105.56 116.05 2 2 1 0.31786 0 999 999 999 999 999 999 999 999 999
1 78.156 110.41 1 3 0 0.65387 0 999 999 999 999 999 999 999 999 999
1 94.904 126.35 2 4 0 0.89401 0 999 999 999 999 999 999 999 999 999
1 88.994 89.864 3 4 0 0.63794 0 999 999 999 999 999 999 999 999 999
