1 142.53 110.77 4 2 0 1.0707 0 999 999 999 999 999 999 999 999 999
1 82.728 64.568 3 1 0 0.97661 0 999 999 999 999 999 999 999 999 999
1 125.36 102.71 4 4 1 1.1079 0 999 999 999 999 999 999 999 999 999
1 107.49 65.784 3 4 0 1.2484 0 999 999 999 999 999 999 999 999 999
1 127.38 105.37 4 4 1 0.65055 0 999 999 999 999 999 999 999 999 999
1 65.574 104.29 1 3 0 0.79566 0 999 999 999 999 999 999 999 999 999
1 102.79 129.76 2 1 0 1.1547 0 999 999 999 999 999 999 999 999 999
1 102.79 129.76 2 2 1 0.92044 0 999 999 999 999 999 999 999 999 999
1 131.56 89.02 4 4 1 0.87362 0 999 999 999 999 999 999 999 999 999
1 90.988 135.47 2 2 1 0.5608 0 999 999 999 999 999 999 999 999 999
1 65.225 104.33 1 3 0 1.0296 0 999 999 999 999 999 999 999 999 999
1 78.534 122.85 2 1 0 0.68606 0 999 999 999 999 999 999 999 999 999
1 102.79 129.76 2 2 1 0.71721 0 999 999 999 999 999 999 999 999 999
1 71.102 105.17 1 2 0 0.67034 0 999 999 999 999 999 999 999 999 999
1 82.452 107.58 1 4 0 0.81101 0 999 999 999 999 999 999 999 999 999
1 77.574 101.79 1 1 1 0.7641 0 999 999 999 999 999 999 999 999 999
1 83.244 70.212 3 1 0 0.98286 0 999 999 999 999 999 999 999 999 999
1 115.33 140.32 2 4 0 0.7797 0 999 999 999 999 999 999 999 999 999
1 78.227 94.566 1 4 0 2.4204 0 999 999 999 999 999 999 999 999 999
1 82.728 64.568 3 1 0 0.88938 0 999 999 999 999 999 999 999 999 999
1 115.63 56.695 3 4 0 1.0813 0 999 999 999 999 999 999 999 999 999
1 83.244 70.212 3 1 0 1.1079 0 999 999 999 999 999 999 999 999 999
1 143.47 91.02 4 4 1 0.95196 0 999 999 999 999 999 999 999 999 999
1 84.361 122.2 2 2 1 1.5765 0 999 999 999 999 999 999 999 999 999
1 113.3 73.991 3 2 0 1.1545 0 999 999 999 999 999 999 999 999 999
1 65.225 104.33 1 3 0 1.9202 0 999 999 999 999 999 999 999 999 999
1 113.3 73.991 3 2 0 0.99843 0 999 999 999 999 999 999 999 999 999
1 78.088 109.56 2 2 1 1.3108 0 999 999 999 999 999 999 999 999 999
1 104.56 59.036 3 3 1 1.3423 0 999 999 999 999 999 999 999 999 999
1 107.17 117.37 2 4 0 1.1862 0 999 999 999 999 999 999 999 999 999
1 106.83 96.305 4 2 0 0.85819 0 999 999 999 999 999 999 999 999 999
1 96.13 64.121 3 2 0 1.1235 0 999 999 999 999 999 999 999 999 999
1 125.36 102.71 4 4 1 0.90484 0 999 999 999 999 999 999 999 999 999
1 78.088 109.56 2 2 1 2.1548 0 999 999 999 999 999 999 999 999 999
1 143.47 91.02 4 4 1 1.0923 0 999 999 999 999 999 999 999 999 999
1 107.17 117.37 2 4 0 1.2797 0 999 999 999 999 999 999 999 999 999
1 82.452 107.58 1 2 0 0.7172 0 999 999 999 999 999 999 999 999 999
1 131.56 89.02 4 4 1 1.0298 0 999 999 999 999 999 999 999 999 999
1 104.56 59.036 3 3 1 0.95163 0 999 999 999 999 999 999 999 999 999
1 131.56 89.02 4 3 0 0.95182 0 999 999 999 999 999 999 999 999 999
1 113.3 73.991 3 4 0 0.95184 0 999 999 999 999 999 999 999 999 999
1 78.534 122.85 2 2 1 1.3734 0 999 999 999 999 999 999 999 999 999
1 113.3 73.991 3 4 0 1.9517 0 999 999 999 999 999 999 999 999 999
1 78.534 122.85 2 2 1 0.68592 0 999 999 999 999 999 999 999 999 999
1 82.728 64.568 3 1 0 0.85789 0 999 999 999 999 999 999 999 999 999
1 83.244 70.212 3 3 1 0.7327 0 999 999 999 999 999 999 999 999 999
1 83.244 70.212 3 3 1 0.73324 0 999 999 999 999 999 999 999 999 999
1 113.3 73.991 3 4 0 0.88923 0 999 999 999 999 999 999 999 999 999
1 106.83 96.305 4 1 0 0.952 0 999 999 999 999 999 999 999 999 999
1 96.13 64.121 3 3 1 1.8266 0 999 999 999 999 999 999 999 999 999
2 92.722 122.93 2 2 1 1.0523 0 999 999 999 999 999 999 999 999 999
2 117.2 68.211 3 4 0 0.75499 0 999 999 999 999 999 999 999 999 999
2 144.12 90.087 4 4 1 0.68602 0 999 999 999 999 999 999 999 999 999
2 79.913 99.217 1 2 0 1.5296 0 999 999 999 999 999 999 999 999 999
2 94.916 147.21 2 3 0 1.5764 0 999 999 999 999 999 999 999 999 999
2 111.12 80.981 3 4 0 1.1076 0 999 999 999 999 999 999 999 999 999
