1 94.408 64.581 3 2 0 11.648 0 999 999 999 999 999 999 999 999 999
1 104.55 58.429 3 3 1 2.7255 0 999 999 999 999 999 999 999 999 999
1 77.653 101.51 1 3 0 1.8217 0 999 999 999 999 999 999 999 999 999
1 110.45 134.08 2 2 1 1.3258 0 999 999 999 999 999 999 999 999 999
1 100.69 75.207 3 3 1 1.6459 0 999 999 999 999 999 999 999 999 999
1 144.12 107.64 4 2 0 0.9099 0 999 999 999 999 999 999 999 999 999
1 60.351 107.64 1 3 0 0.79792 0 999 999 999 999 999 999 999 999 999
1 71.068 88.631 1 2 0 2.6378 0 999 999 999 999 999 999 999 999 999
1 99.281 134.39 2 3 0 1.4218 0 999 999 999 999 999 999 999 999 999
1 68.49 108.52 1 2 0 0.62196 0 999 999 999 999 999 999 999 999 999
1 84.064 102.4 1 2 0 0.30186 0 999 999 999 999 999 999 999 999 999
1 90.24 137.41 2 2 1 0.44584 0 999 999 999 999 999 999 999 999 999
1 100.69 75.207 3 3 1 5.5019 0 999 999 999 999 999 999 999 999 999
1 80.033 143.28 2 3 0 2.11 0 999 999 999 999 999 999 999 999 999
1 128.1 129.49 4 3 0 1.5338 0 999 999 999 999 999 999 999 999 999
1 120.26 98.541 4 2 0 1.1019 0 999 999 999 999 999 999 999 999 999
1 68.49 108.52 1 2 0 0.8459 0 999 999 999 999 999 999 999 999 999
1 100.69 75.207 3 2 0 0.52586 0 999 999 999 999 999 999 999 999 999
1 91.515 128.59 2 3 0 0.46175 0 999 999 999 999 999 999 999 999 999
1 60.351 107.64 1 3 0 0.41457 0 999 999 999 999 999 999 999 999 999
1 105.47 130.41 2 3 0 0.19915 0 999 999 999 999 999 999 999 999 999
1 131.56 94.112 4 2 0 0.093927 0 999 999 999 999 999 999 999 999 999
1 91.876 99.144 1 2 0 0.25386 0 999 999 999 999 999 999 999 999 999
1 120.98 113.5 4 3 0 0.17377 0 999 999 999 999 999 999 999 999 999
1 78.275 90.771 1 2 0 0.33395 0 999 999 999 999 999 999 999 999 999
1 145.51 88.563 4 3 0 0.19073 0 999 999 999 999 999 999 999 999 999
1 78.275 90.771 1 2 0 0.41393 0 999 999 999 999 999 999 999 999 999
1 69.682 103.26 1 3 0 0.20565 0 999 999 999 999 999 999 999 999 999
1 124.25 113.37 4 4 1 0.42997 0 999 999 999 999 999 999 999 999 999
1 102.26 91.335 3 4 0 0.62187 0 999 999 999 999 999 999 999 999 999
1 102.26 91.335 3 1 0 0.39776 0 999 999 999 999 999 999 999 999 999
1 90.24 137.41 2 2 1 0.38179 0 999 999 999 999 999 999 999 999 999
1 128.1 129.49 4 4 1 1.1019 0 999 999 999 999 999 999 999 999 999
1 78.275 90.771 1 3 0 0.81371 0 999 999 999 999 999 999 999 999 999
1 124.25 113.37 4 4 1 0.36587 0 999 999 999 999 999 999 999 999 999
1 68.49 108.52 1 4 0 0.42986 0 999 999 999 999 999 999 999 999 999
1 102.96 76.385 3 2 0 0.30267 0 999 999 999 999 999 999 999 999 999
1 80.033 143.28 2 3 0 2.749 0 999 999 999 999 999 999 999 999 999
1 94.408 64.581 3 4 0 0.50989 0 999 999 999 999 999 999 999 999 999
1 120.12 99.186 4 4 1 0.58981 0 999 999 999 999 999 999 999 999 999
1 110.45 134.08 2 4 0 0.33378 0 999 999 999 999 999 999 999 999 999
1 131.56 94.112 4 4 1 0.58988 0 999 999 999 999 999 999 999 999 999
1 128.1 129.49 4 3 0 0.74996 0 999 999 999 999 999 999 999 999 999
1 71.068 88.631 1 3 0 0.6539 0 999 999 999 999 999 999 999 999 999
1 145.51 88.563 4 4 1 0.44602 0 999 999 999 999 999 999 999 999 999
1 124.25 113.37 4 4 1 1.1341 0 999 999 999 999 999 999 999 999 999
1 78.275 90.771 1 2 0 0.87792 0 999 999 999 999 999 999 999 999 999
1 120.12 99.186 4 4 1 0.62197 0 999 999 999 999 999 999 999 999 999
