1 136.74 88.827 4 4 1 2.7514 0 999 999 999 999 999 999 999 999 999
1 133.38 121.04 4 4 1 4.282 0 999 999 999 999 999 999 999 999 999
1 133.28 115.08 4 4 1 1.4704 0 999 999 999 999 999 999 999 999 999
1 92.87 142.8 2 4 0 0.76586 0 999 999 999 999 999 999 999 999 999
1 97.504 123.83 2 4 0 1.9501 0 999 999 999 999 999 999 999 999 999
1 85.629 121.21 2 3 0 2.622 0 999 999 999 999 999 999 999 999 999
1 104.31 124.8 2 4 0 11.886 0 999 999 999 999 999 999 999 999 999
1 123.55 78.177 4 4 1 5.1819 0 999 999 999 999 999 999 999 999 999
1 125.02 89.716 4 4 1 0.68595 0 999 999 999 999 999 999 999 999 999
1 86.386 104.98 1 3 0 2.2539 0 999 999 999 999 999 999 999 999 999
1 117.2 70.961 3 4 0 0.99006 0 999 999 999 999 999 999 999 999 999
1 98.299 56.667 3 4 0 5.5821 0 999 999 999 999 999 999 999 999 999
1 107.58 129.72 2 4 0 0.65405 0 999 999 999 999 999 999 999 999 999
1 102.05 64.416 3 1 0 6.1739 0 999 999 999 999 999 999 999 999 999
1 123.16 93.881 3 4 0 1.0699 0 999 999 999 999 999 999 999 999 999
1 74.406 111.99 1 4 0 1.3261 0 999 999 999 999 999 999 999 999 999
1 49.067 92.667 1 1 1 21.646 0 999 999 999 999 999 999 999 999 999
1 125.02 89.716 4 4 1 1.1659 0 999 999 999 999 999 999 999 999 999
1 85.629 121.21 2 1 0 0.814 0 999 999 999 999 999 999 999 999 999
1 116.93 94.534 4 4 1 0.98995 0 999 999 999 999 999 999 999 999 999
1 125.02 89.716 4 4 1 0.70191 0 999 999 999 999 999 999 999 999 999
1 70.959 107.58 1 1 1 0.58994 0 999 999 999 999 999 999 999 999 999
1 104.74 97.778 4 4 1 0.70205 0 999 999 999 999 999 999 999 999 999
1 117.2 70.961 3 3 1 1.214 0 999 999 999 999 999 999 999 999 999
1 133.28 115.08 4 4 1 0.68614 0 999 999 999 999 999 999 999 999 999
1 77.572 77.371 1 1 1 0.71786 0 999 999 999 999 999 999 999 999 999
1 102.05 64.416 3 3 1 2.2218 0 999 999 999 999 999 999 999 999 999
1 90.957 116.05 2 4 0 0.47791 0 999 999 999 999 999 999 999 999 999
1 104.74 97.778 4 4 1 0.7019 0 999 999 999 999 999 999 999 999 999
1 107.58 129.72 2 3 0 2.7179 0 999 999 999 999 999 999 999 999 999
1 77.572 77.371 1 1 1 0.79804 0 999 999 999 999 999 999 999 999 999
1 66.948 111.16 1 1 1 1.5181 0 999 999 999 999 999 999 999 999 999
1 90.957 116.05 2 4 0 0.63813 0 999 999 999 999 999 999 999 999 999
1 93.601 135.86 2 3 0 0.92578 0 999 999 999 999 999 999 999 999 999
1 74.406 111.99 1 1 1 0.46204 0 999 999 999 999 999 999 999 999 999
1 125.02 89.716 4 4 1 0.84613 0 999 999 999 999 999 999 999 999 999
1 66.948 111.16 1 1 1 0.81394 0 999 999 999 999 999 999 999 999 999
1 97.504 123.83 2 4 0 0.79805 0 999 999 999 999 999 999 999 999 999
1 66.948 111.16 1 1 1 0.63786 0 999 999 999 999 999 999 999 999 999
1 77.572 77.371 1 1 1 1.6779 0 999 999 999 999 999 999 999 999 999
1 77.572 77.371 1 1 1 0.76605 0 999 999 999 999 999 999 999 999 999
1 94.552 65.784 3 4 0 0.92606 0 999 999 999 999 999 999 999 999 999
1 70.959 107.58 1 1 1 0.78199 0 999 999 999 999 999 999 999 999 999
1 123.55 78.177 4 4 1 0.55789 0 999 999 999 999 999 999 999 999 999
1 70.959 107.58 1 3 0 0.78182 0 999 999 999 999 999 999 999 999 999
1 92.87 142.8 2 3 0 1.0702 0 999 999 999 999 999 999 999 999 999
1 90.957 116.05 2 4 0 2.574 0 999 999 999 999 999 999 999 999 999
1 98.299 56.667 3 4 0 0.84616 0 999 999 999 999 999 999 999 999 999
1 74.406 111.99 1 1 1 0.68586 0 999 999 999 999 999 999 999 999 999
1 117.2 70.961 3 4 0 0.87793 0 999 999 999 999 999 999 999 999 999
2 96.499 85.011 3 3 1 158.11 0 4 7 2 1 0 1 0 0 158.11
2 116.84 77.257 3 3 1 71.711 0 6 4 1 2 0 0 0 1 71.711
2 105.5 67.776 3 4 0 17.408 0 6 3 1 2 0 0 0 1 17.408
2 96.455 115.34 2 4 0 21.088 0 6 4 1 2 1 1 0 0 21.088
2 71.812 100.47 1 1 1 4.7037 0 8 2 1 2 1 1 0 0 4.7037
2 124.5 109.88 4 4 1 8.4 0 9 2 1 2 1 1 0 0 8.4
2 115.5 101.61 4 4 1 11.168 0 9 3 2 1 1 0 0 1 11.168
2 79.833 84.705 1 1 1 10.016 0 4 9 2 1 0 1 0 0 10.016
2 90.661 119 2 3 0 1.1681 0 3 9 2 1 0 1 0 0 1.1681
2 114.9 93.888 4 4 1 14.192 0 3 9 1 2 1 1 0 0 14.192
2 116.84 77.257 3 3 1 2.3039 0 2 9 1 2 0 1 0 0 2.3039
2 135.28 105.71 4 4 1 1.9679 0 5 6 2 1 0 1 0 0 1.9679
2 79.833 84.705 1 4 0 9.0399 0 7 5 1 2 0 0 0 1 9.0399
2 91.665 117.7 2 4 0 5.3439 0 9 4 1 2 0 0 0 1 5.3439
2 79.833 84.705 1 1 1 1.664 0 4 7 2 1 1 0 0 1 1.664
2 61.124 105.03 1 1 1 0.51201 0 7 3 1 2 0 0 0 1 0.51201
2 109.02 100.78 4 4 1 0.43205 0 4 6 2 1 0 1 0 0 0.43205
2 93.668 65.346 3 3 1 1.152 0 3 8 2 1 1 0 0 1 1.152
2 88.46 110.19 2 4 0 2.6721 0 7 4 1 2 1 1 0 0 2.6721
2 93.668 65.346 3 3 1 1.0241 0 5 6 2 1 0 1 0 0 1.0241
2 107.76 96.662 4 4 1 1.1519 0 8 2 1 2 0 0 0 1 1.1519
2 107.76 96.662 4 3 0 0.65602 0 6 2 2 1 1 0 0 1 0.65602
2 103.41 82.92 3 4 0 0.88001 0 4 7 2 1 1 0 0 1 0.88001
2 107.76 96.662 4 4 1 0.44804 0 7 4 1 2 1 1 0 0 0.44804
2 78.534 124.77 2 1 0 0.47997 0 6 2 1 2 0 0 0 1 0.47997
2 63.841 104.7 1 1 1 4.2079 0 6 3 1 2 1 1 1 1 4.2079
2 124.5 109.88 4 4 1 1.856 0 5 8 2 1 1 0 1 0 1.856
2 135.28 105.71 4 4 1 0.35194 0 8 3 1 2 1 1 0 0 0.35194
2 78.534 124.77 2 1 0 1.184 0 9 4 1 2 1 1 1 1 1.184
2 96.455 115.34 2 4 0 0.95996 0 5 9 2 1 1 0 1 0 0.95996
2 89.956 86.356 3 4 0 0.51186 0 2 7 2 1 1 0 0 1 0.51186
2 105.5 67.776 3 4 0 1.3119 0 7 2 1 2 1 1 1 1 1.3119
2 116.84 77.257 3 3 1 0.73609 0 5 9 2 1 0 1 0 0 0.73609
2 107.76 96.662 4 4 1 1.5039 0 9 2 1 2 0 0 0 1 1.5039
2 107.76 96.662 4 4 1 0.97599 0 5 9 2 1 1 0 0 1 0.97599
2 63.841 104.7 1 1 1 0.78403 0 2 6 1 2 1 1 1 1 0.78403
2 109.02 100.78 4 4 1 1.2799 0 4 7 2 1 1 0 0 1 1.2799
2 63.841 104.7 1 1 1 1.216 0 9 4 1 2 0 0 0 1 1.216
2 93.668 65.346 3 4 0 1.7119 0 6 3 2 1 0 0 1 0 1.7119
2 124.5 109.88 4 4 1 0.41593 0 3 6 2 1 0 1 1 1 0.41593
