1 98.872 75.886 3 3 1 3.2954 0 999 999 999 999 999 999 999 999 999
1 132.98 81.2 4 3 0 0.90185 0 999 999 999 999 999 999 999 999 999
1 119.7 95.248 4 2 0 3.998 0 999 999 999 999 999 999 999 999 999
1 90.76 144.9 2 3 0 2.0298 0 999 999 999 999 999 999 999 999 999
1 60.98 110.03 1 1 1 1.2781 0 999 999 999 999 999 999 999 999 999
1 106.52 89.459 3 3 1 1.1018 0 999 999 999 999 999 999 999 999 999
1 83.552 102.45 1 4 0 1.07 0 999 999 999 999 999 999 999 999 999
1 94.284 50.4 3 2 0 0.86183 0 999 999 999 999 999 999 999 999 999
1 94.481 133.08 2 3 0 0.6859 0 999 999 999 999 999 999 999 999 999
1 86.379 94.309 1 1 1 0.76578 0 999 999 999 999 999 999 999 999 999
1 130.46 118.94 4 2 0 1.1979 0 999 999 999 999 999 999 999 999 999
1 64.475 106.47 1 1 1 1.054 0 999 999 999 999 999 999 999 999 999
1 60.351 97.491 1 1 1 0.63791 0 999 999 999 999 999 999 999 999 999
1 83.552 102.45 1 4 0 0.82993 0 999 999 999 999 999 999 999 999 999
1 106.52 89.459 3 2 0 0.87785 0 999 999 999 999 999 999 999 999 999
1 105.35 48.611 3 4 0 1.5019 0 999 999 999 999 999 999 999 999 999
1 138.93 102.71 4 4 1 0.55785 0 999 999 999 999 999 999 999 999 999
1 105.35 48.611 3 2 0 1.0699 0 999 999 999 999 999 999 999 999 999
1 130.46 118.94 4 4 1 0.68585 0 999 999 999 999 999 999 999 999 999
1 122.08 107.17 4 4 1 0.70191 0 999 999 999 999 999 999 999 999 999
1 106.52 89.459 3 3 1 1.038 0 999 999 999 999 999 999 999 999 999
1 122.08 107.17 4 4 1 0.63789 0 999 999 999 999 999 999 999 999 999
1 64.475 106.47 1 1 1 0.65375 0 999 999 999 999 999 999 999 999 999
1 92.524 126.84 2 2 1 0.60587 0 999 999 999 999 999 999 999 999 999
1 94.481 133.08 2 3 0 1.15 0 999 999 999 999 999 999 999 999 999
1 90.435 128.34 2 3 0 1.3739 0 999 999 999 999 999 999 999 999 999
1 87.493 112.71 1 2 0 0.99003 0 999 999 999 999 999 999 999 999 999
1 90.435 128.34 2 4 0 0.47795 0 999 999 999 999 999 999 999 999 999
1 95.194 63.608 3 4 0 1.374 0 999 999 999 999 999 999 999 999 999
1 95.711 101.95 1 3 0 1.358 0 999 999 999 999 999 999 999 999 999
1 101.9 51.709 3 4 0 1.1818 0 999 999 999 999 999 999 999 999 999
1 98.909 141.1 2 4 0 2.7979 0 999 999 999 999 999 999 999 999 999
1 88.565 105.19 1 1 1 1.502 0 999 999 999 999 999 999 999 999 999
1 95.711 101.95 1 1 1 0.47782 0 999 999 999 999 999 999 999 999 999
1 94.481 133.08 2 1 0 0.54196 0 999 999 999 999 999 999 999 999 999
1 94.481 133.08 2 2 1 1.214 0 999 999 999 999 999 999 999 999 999
1 86.379 94.309 1 1 1 0.79792 0 999 999 999 999 999 999 999 999 999
1 98.872 75.886 3 1 0 2.3339 0 999 999 999 999 999 999 999 999 999
1 87.493 112.71 1 1 1 0.55781 0 999 999 999 999 999 999 999 999 999
1 87.493 112.71 1 2 0 0.78186 0 999 999 999 999 999 999 999 999 999
1 92.87 125.87 2 4 0 1.1978 0 999 999 999 999 999 999 999 999 999
1 98.909 141.1 2 3 0 0.42996 0 999 999 999 999 999 999 999 999 999
1 94.481 133.08 2 2 1 1.0379 0 999 999 999 999 999 999 999 999 999
1 92.87 125.87 2 2 1 0.60593 0 999 999 999 999 999 999 999 999 999
1 105.35 48.611 3 1 0 1.246 0 999 999 999 999 999 999 999 999 999
1 101.9 51.709 3 3 1 0.52581 0 999 999 999 999 999 999 999 999 999
1 127.81 99.716 4 2 0 2.6219 0 999 999 999 999 999 999 999 999 999
1 98.909 141.1 2 4 0 1.6299 0 999 999 999 999 999 999 999 999 999
1 92.524 126.84 2 1 0 0.75001 0 999 999 999 999 999 999 999 999 999
1 127.81 99.716 4 3 0 2.0794 0 999 999 999 999 999 999 999 999 999
2 66.881 102.65 1 1 1 1.5286 0 999 999 999 999 999 999 999 999 999
2 79.921 107.58 1 1 1 0.6474 0 999 999 999 999 999 999 999 999 999
2 103.65 74.408 3 4 0 1.854 0 999 999 999 999 999 999 999 999 999
2 138.79 92.918 4 3 0 1.8539 0 999 999 999 999 999 999 999 999 999
2 145.51 82.461 4 2 0 0.86192 0 999 999 999 999 999 999 999 999 999
2 103.58 67.085 3 1 0 0.6379 0 999 999 999 999 999 999 999 999 999
2 103.58 67.085 3 4 0 0.42992 0 999 999 999 999 999 999 999 999 999
2 128.38 91.08 4 3 0 1.8058 0 999 999 999 999 999 999 999 999 999
2 104.89 118.62 2 1 0 1.1021 0 999 999 999 999 999 999 999 999 999
2 97.504 110.19 2 2 1 1.07 0 999 999 999 999 999 999 999 999 999
2 99.035 65.829 3 2 0 1.4379 0 999 999 999 999 999 999 999 999 999
2 94.167 66.656 3 2 0 0.78182 0 999 999 999 999 999 999 999 999 999
2 128.38 91.08 4 4 1 0.74989 0 999 999 999 999 999 999 999 999 999
2 103.65 74.408 3 3 1 0.92587 0 999 999 999 999 999 999 999 999 999
2 108.88 119.11 2 3 0 2.0459 0 999 999 999 999 999 999 999 999 999
2 76.145 103.81 1 1 1 0.55798 0 999 999 999 999 999 999 999 999 999
2 108.59 131.14 2 4 0 0.92601 0 999 999 999 999 999 999 999 999 999
2 99.874 132.19 2 3 0 2.0458 0 999 999 999 999 999 999 999 999 999
2 89.205 119.36 2 3 0 1.0218 0 999 999 999 999 999 999 999 999 999
2 64.7 97.892 1 1 1 0.5579 0 999 999 999 999 999 999 999 999 999
2 64.7 97.892 1 1 1 0.42946 0 999 999 999 999 999 999 999 999 999
2 66.881 102.65 1 1 1 0.46179 0 999 999 999 999 999 999 999 999 999
2 97.504 110.19 2 2 1 0.7019 0 999 999 999 999 999 999 999 999 999
2 98.916 134.84 2 3 0 3.454 0 999 999 999 999 999 999 999 999 999
2 145.51 82.461 4 4 1 0.51001 0 999 999 999 999 999 999 999 999 999
2 79.921 107.58 1 2 0 0.98986 0 999 999 999 999 999 999 999 999 999
2 108.83 91.893 3 2 0 0.57383 0 999 999 999 999 999 999 999 999 999
2 102.15 105.03 4 4 1 0.49401 0 999 999 999 999 999 999 999 999 999
2 108.59 131.14 2 4 0 0.60598 0 999 999 999 999 999 999 999 999 999
2 102.15 105.03 4 4 1 0.50985 0 999 999 999 999 999 999 999 999 999
2 90.661 133.79 2 2 1 1.3099 0 999 999 999 999 999 999 999 999 999
2 99.874 132.19 2 3 0 0.97388 0 999 999 999 999 999 999 999 999 999
2 87.689 86.356 3 1 0 0.47782 0 999 999 999 999 999 999 999 999 999
2 79.921 107.58 1 1 1 1.0059 0 999 999 999 999 999 999 999 999 999
2 128.38 91.08 4 4 1 1.5499 0 999 999 999 999 999 999 999 999 999
2 97.504 110.19 2 4 0 2.3179 0 999 999 999 999 999 999 999 999 999
2 145.51 82.461 4 4 1 0.52588 0 999 999 999 999 999 999 999 999 999
2 90.661 133.79 2 3 0 1.1019 0 999 999 999 999 999 999 999 999 999
2 94.167 66.656 3 2 0 1.566 0 999 999 999 999 999 999 999 999 999
2 68.92 106.9 1 1 1 0.54179 0 999 999 999 999 999 999 999 999 999
2 85.896 89.31 1 3 0 1.8539 0 999 999 999 999 999 999 999 999 999
2 68.92 106.9 1 1 1 1.166 0 999 999 999 999 999 999 999 999 999
2 87.689 86.356 3 1 0 0.526 0 999 999 999 999 999 999 999 999 999
2 85.896 89.31 1 2 0 1.5499 0 999 999 999 999 999 999 999 999 999
2 85.896 89.31 1 3 0 1.1977 0 999 999 999 999 999 999 999 999 999
2 108.88 119.11 2 4 0 0.46178 0 999 999 999 999 999 999 999 999 999
2 87.689 86.356 3 4 0 0.65388 0 999 999 999 999 999 999 999 999 999
2 98.916 134.84 2 3 0 0.83005 0 999 999 999 999 999 999 999 999 999
2 89.205 119.36 2 2 1 0.38178 0 999 999 999 999 999 999 999 999 999
2 145.51 82.461 4 4 1 0.65381 0 999 999 999 999 999 999 999 999 999
3 96.006 64.568 3 4 0 2.2182 0 999 999 999 999 999 999 999 999 999
3 77.33 91.567 1 1 1 0.64737 0 999 999 999 999 999 999 999 999 999
3 95.99 67.354 3 3 1 0.73385 0 999 999 999 999 999 999 999 999 999
3 113.79 50.535 3 4 0 0.81404 0 999 999 999 999 999 999 999 999 999
3 78.076 99.217 1 3 0 0.79786 0 999 999 999 999 999 999 999 999 999
3 102.34 134.39 2 2 1 0.98991 0 999 999 999 999 999 999 999 999 999
3 122.17 108.83 4 4 1 0.65395 0 999 999 999 999 999 999 999 999 999
3 80.444 100.5 1 1 1 0.63792 0 999 999 999 999 999 999 999 999 999
3 102.59 69.394 3 3 1 0.86197 0 999 999 999 999 999 999 999 999 999
3 118.33 78.635 4 2 0 0.57401 0 999 999 999 999 999 999 999 999 999
3 65.786 84.361 1 1 1 0.43009 0 999 999 999 999 999 999 999 999 999
3 113.39 104.15 4 3 0 0.84596 0 999 999 999 999 999 999 999 999 999
3 102.34 134.39 2 2 1 0.79788 0 999 999 999 999 999 999 999 999 999
3 78.076 99.217 1 1 1 0.44602 0 999 999 999 999 999 999 999 999 999
3 89.375 94.826 3 2 0 1.4221 0 999 999 999 999 999 999 999 999 999
3 137.02 92.771 4 4 1 0.34985 0 999 999 999 999 999 999 999 999 999
3 73.33 111.99 1 1 1 1.0059 0 999 999 999 999 999 999 999 999 999
3 99.229 124.71 2 3 0 1.0859 0 999 999 999 999 999 999 999 999 999
3 132.46 103.95 4 4 1 0.41379 0 999 999 999 999 999 999 999 999 999
3 99.229 124.71 2 2 1 0.50985 0 999 999 999 999 999 999 999 999 999
3 114.54 63.324 3 4 0 0.81404 0 999 999 999 999 999 999 999 999 999
3 83.097 97.48 1 1 1 0.39778 0 999 999 999 999 999 999 999 999 999
3 83.511 143.14 2 3 0 0.98989 0 999 999 999 999 999 999 999 999 999
3 93.065 83.963 3 1 0 0.3018 0 999 999 999 999 999 999 999 999 999
3 58.328 70.699 1 1 1 0.4459 0 999 999 999 999 999 999 999 999 999
3 101.83 68.71 3 2 0 0.76593 0 999 999 999 999 999 999 999 999 999
3 101.83 68.71 3 3 1 0.78193 0 999 999 999 999 999 999 999 999 999
3 113.39 104.15 4 2 0 1.1019 0 999 999 999 999 999 999 999 999 999
3 112.36 114.32 2 4 0 0.68582 0 999 999 999 999 999 999 999 999 999
3 61.124 110.73 1 1 1 0.44575 0 999 999 999 999 999 999 999 999 999
3 77.33 91.567 1 1 1 0.60599 0 999 999 999 999 999 999 999 999 999
3 137.02 92.771 4 4 1 0.60588 0 999 999 999 999 999 999 999 999 999
3 87.327 128.04 2 3 0 0.87791 0 999 999 999 999 999 999 999 999 999
3 77.33 91.567 1 1 1 0.54203 0 999 999 999 999 999 999 999 999 999
3 78.076 99.217 1 1 1 0.59013 0 999 999 999 999 999 999 999 999 999
3 78.076 99.217 1 1 1 0.38185 0 999 999 999 999 999 999 999 999 999
3 83.097 97.48 1 1 1 0.36586 0 999 999 999 999 999 999 999 999 999
3 113.79 50.535 3 2 0 1.006 0 999 999 999 999 999 999 999 999 999
3 87.327 128.04 2 1 0 0.5739 0 999 999 999 999 999 999 999 999 999
3 101.83 68.71 3 4 0 0.63798 0 999 999 999 999 999 999 999 999 999
3 73.33 111.99 1 1 1 0.55783 0 999 999 999 999 999 999 999 999 999
3 99.229 124.71 2 3 0 0.9259 0 999 999 999 999 999 999 999 999 999
3 61.124 110.73 1 1 1 0.34987 0 999 999 999 999 999 999 999 999 999
3 83.511 143.14 2 1 0 0.58986 0 999 999 999 999 999 999 999 999 999
3 93.065 83.963 3 2 0 0.65388 0 999 999 999 999 999 999 999 999 999
3 137.02 92.771 4 4 1 0.54196 0 999 999 999 999 999 999 999 999 999
3 102.34 134.39 2 4 0 0.71787 0 999 999 999 999 999 999 999 999 999
3 114.54 63.324 3 3 1 0.60582 0 999 999 999 999 999 999 999 999 999
3 137.02 92.771 4 4 1 0.57394 0 999 999 999 999 999 999 999 999 999
3 73.33 111.99 1 1 1 0.81393 0 999 999 999 999 999 999 999 999 999
4 103.5 123.83 2 3 0 2.1697 0 999 999 999 999 999 999 999 999 999
4 63.689 64.502 1 1 1 0.42302 0 999 999 999 999 999 999 999 999 999
4 90.988 142.37 2 3 0 0.846 0 999 999 999 999 999 999 999 999 999
4 95.772 70.31 3 2 0 0.94196 0 999 999 999 999 999 999 999 999 999
4 69.682 89.518 1 1 1 0.33377 0 999 999 999 999 999 999 999 999 999
4 84.064 102.1 1 1 1 1.2299 0 999 999 999 999 999 999 999 999 999
4 143.47 106.39 4 4 1 0.84598 0 999 999 999 999 999 999 999 999 999
4 91.698 137.2 2 3 0 0.62193 0 999 999 999 999 999 999 999 999 999
4 101.7 64.8 3 3 1 0.89386 0 999 999 999 999 999 999 999 999 999
4 75.227 104.66 1 3 0 0.89389 0 999 999 999 999 999 999 999 999 999
4 103.74 98.63 4 4 1 0.78194 0 999 999 999 999 999 999 999 999 999
4 143.47 106.39 4 4 1 0.50986 0 999 999 999 999 999 999 999 999 999
4 108.76 70.961 3 3 1 1.2298 0 999 999 999 999 999 999 999 999 999
4 64.23 103.95 1 1 1 0.58984 0 999 999 999 999 999 999 999 999 999
4 101.91 59.224 3 3 1 1.1018 0 999 999 999 999 999 999 999 999 999
4 136.03 101.9 4 4 1 0.50982 0 999 999 999 999 999 999 999 999 999
4 115.63 69.134 3 4 0 0.60596 0 999 999 999 999 999 999 999 999 999
4 110.45 132.76 2 4 0 0.60605 0 999 999 999 999 999 999 999 999 999
4 98.029 114.1 2 2 1 0.66989 0 999 999 999 999 999 999 999 999 999
4 123.18 97.663 4 4 1 0.74975 0 999 999 999 999 999 999 999 999 999
4 134.54 97.203 4 4 1 0.52602 0 999 999 999 999 999 999 999 999 999
4 116.02 58.429 3 2 0 0.81399 0 999 999 999 999 999 999 999 999 999
4 103.74 98.63 4 3 0 1.1179 0 999 999 999 999 999 999 999 999 999
4 110.45 132.76 2 4 0 0.46183 0 999 999 999 999 999 999 999 999 999
4 95.772 70.31 3 1 0 0.41391 0 999 999 999 999 999 999 999 999 999
4 98.029 114.1 2 2 1 0.89388 0 999 999 999 999 999 999 999 999 999
4 107.91 66.537 3 3 1 1.214 0 999 999 999 999 999 999 999 999 999
4 104.24 125.34 2 3 0 0.71797 0 999 999 999 999 999 999 999 999 999
4 107.91 66.537 3 3 1 0.63781 0 999 999 999 999 999 999 999 999 999
4 134.54 97.203 4 4 1 0.65387 0 999 999 999 999 999 999 999 999 999
4 88.994 63.931 3 1 0 0.76589 0 999 999 999 999 999 999 999 999 999
4 115.63 69.134 3 4 0 0.70191 0 999 999 999 999 999 999 999 999 999
4 120.24 95.12 4 3 0 0.60582 0 999 999 999 999 999 999 999 999 999
4 115.63 69.134 3 4 0 0.55797 0 999 999 999 999 999 999 999 999 999
4 103.74 98.63 4 2 0 0.4619 0 999 999 999 999 999 999 999 999 999
4 101.91 59.224 3 3 1 0.3498 0 999 999 999 999 999 999 999 999 999
