1 92.588 119 2 2 1 1.6589 0 999 999 999 999 999 999 999 999 999
1 122.05 89.393 4 2 0 1.2873 0 999 999 999 999 999 999 999 999 999
1 105.5 72.591 3 1 0 1.7933 0 999 999 999 999 999 999 999 999 999
1 101.76 127.5 2 3 0 1.442 0 999 999 999 999 999 999 999 999 999
1 104.09 58.429 3 2 0 0.46535 0 999 999 999 999 999 999 999 999 999
1 96.142 67.894 3 4 0 2.0173 0 999 999 999 999 999 999 999 999 999
1 101.3 122.1 2 2 1 1.3295 0 999 999 999 999 999 999 999 999 999
1 127.04 118.91 4 2 0 1.9695 0 999 999 999 999 999 999 999 999 999
1 54.54 78.352 1 2 0 1.3775 0 999 999 999 999 999 999 999 999 999
1 90.957 124.7 2 2 1 1.9854 0 999 999 999 999 999 999 999 999 999
1 93.668 60.196 3 2 0 1.6814 0 999 999 999 999 999 999 999 999 999
1 131.72 109.66 4 4 1 6.3374 0 999 999 999 999 999 999 999 999 999
1 102.03 78.24 3 1 0 2.3053 0 999 999 999 999 999 999 999 999 999
1 71.147 105.03 1 2 0 0.94543 0 999 999 999 999 999 999 999 999 999
1 137.8 98.246 4 2 0 0.80135 0 999 999 999 999 999 999 999 999 999
1 63.495 102.1 1 2 0 1.3294 0 999 999 999 999 999 999 999 999 999
1 139.88 81.538 4 2 0 1.2175 0 999 999 999 999 999 999 999 999 999
1 87.703 94.873 1 4 0 0.43342 0 999 999 999 999 999 999 999 999 999
1 101.08 66.395 3 3 1 1.0894 0 999 999 999 999 999 999 999 999 999
1 71.147 105.03 1 3 0 0.57727 0 999 999 999 999 999 999 999 999 999
1 98.018 64.416 3 1 0 1.6334 0 999 999 999 999 999 999 999 999 999
1 63.495 102.1 1 4 0 1.4733 0 999 999 999 999 999 999 999 999 999
1 92.034 66.94 3 2 0 0.46535 0 999 999 999 999 999 999 999 999 999
1 80.01 92.921 1 3 0 0.36928 0 999 999 999 999 999 999 999 999 999
1 129.41 87.263 4 4 1 0.41757 0 999 999 999 999 999 999 999 999 999
1 101.08 66.395 3 2 0 2.7053 0 999 999 999 999 999 999 999 999 999
1 93.355 108.9 1 3 0 0.49719 0 999 999 999 999 999 999 999 999 999
1 98.018 64.416 3 1 0 0.38512 0 999 999 999 999 999 999 999 999 999
1 139.65 110.53 4 2 0 1.5853 0 999 999 999 999 999 999 999 999 999
1 93.668 60.196 3 4 0 0.38532 0 999 999 999 999 999 999 999 999 999
1 113.92 121.21 2 1 0 0.097347 0 999 999 999 999 999 999 999 999 999
1 139.65 110.53 4 3 0 0.32122 0 999 999 999 999 999 999 999 999 999
1 92.034 66.94 3 2 0 0.48147 0 999 999 999 999 999 999 999 999 999
1 54.54 78.352 1 2 0 0.52932 0 999 999 999 999 999 999 999 999 999
1 129.41 87.263 4 2 0 0.49734 0 999 999 999 999 999 999 999 999 999
1 91.665 132.18 2 2 1 0.43335 0 999 999 999 999 999 999 999 999 999
1 90.957 124.7 2 4 0 3.9694 0 999 999 999 999 999 999 999 999 999
1 113.92 121.21 2 1 0 1.5373 0 999 999 999 999 999 999 999 999 999
1 80.01 92.921 1 1 1 0.35332 0 999 999 999 999 999 999 999 999 999
1 80.01 92.921 1 2 0 1.3293 0 999 999 999 999 999 999 999 999 999
1 63.495 102.1 1 2 0 0.80126 0 999 999 999 999 999 999 999 999 999
1 73.609 103.19 1 3 0 0.48128 0 999 999 999 999 999 999 999 999 999
1 91.665 132.18 2 1 0 0.33746 0 999 999 999 999 999 999 999 999 999
1 104.09 58.429 3 4 0 0.35329 0 999 999 999 999 999 999 999 999 999
1 63.495 102.1 1 2 0 0.52945 0 999 999 999 999 999 999 999 999 999
1 92.588 119 2 4 0 0.44949 0 999 999 999 999 999 999 999 999 999
1 87.703 94.873 1 3 0 0.27344 0 999 999 999 999 999 999 999 999 999
1 98.018 64.416 3 2 0 0.3213 0 999 999 999 999 999 999 999 999 999
1 73.609 103.19 1 1 1 0.097362 0 999 999 999 999 999 999 999 999 999
1 129.41 87.263 4 3 0 1.7773 0 999 999 999 999 999 999 999 999 999
2 99.874 124.71 2 1 0 2.1223 0 999 999 999 999 999 999 999 999 999
