1 97.858 119.43 2 1 0 2.0491 0 999 999 999 999 999 999 999 999 999
1 146.64 115.75 4 3 0 0.51779 0 999 999 999 999 999 999 999 999 999
1 117.04 132.06 2 1 0 0.28593 0 999 999 999 999 999 999 999 999 999
1 101.83 63.324 3 3 1 0.28588 0 999 999 999 999 999 999 999 999 999
1 118.28 114.32 2 4 0 0.60588 0 999 999 999 999 999 999 999 999 999
1 90.49 111.11 1 4 0 3.9179 0 999 999 999 999 999 999 999 999 999
1 110.61 123.33 2 1 0 0.3338 0 999 999 999 999 999 999 999 999 999
1 62.399 111.16 1 4 0 0.31786 0 999 999 999 999 999 999 999 999 999
1 70.559 91.564 1 3 0 1.5659 0 999 999 999 999 999 999 999 999 999
1 133.95 98.452 4 1 0 3.006 0 999 999 999 999 999 999 999 999 999
1 63.01 77.533 1 4 0 0.3339 0 999 999 999 999 999 999 999 999 999
1 100.99 114.79 2 1 0 0.46192 0 999 999 999 999 999 999 999 999 999
1 62.399 111.16 1 4 0 0.59001 0 999 999 999 999 999 999 999 999 999
1 120.26 109.2 4 1 0 0.33388 0 999 999 999 999 999 999 999 999 999
1 131.93 82.164 4 4 1 0.318 0 999 999 999 999 999 999 999 999 999
1 99.136 85.178 3 1 0 0.38194 0 999 999 999 999 999 999 999 999 999
1 103.79 81.297 3 4 0 0.33381 0 999 999 999 999 999 999 999 999 999
1 101.83 63.324 3 4 0 0.5099 0 999 999 999 999 999 999 999 999 999
1 133.95 98.452 4 1 0 0.47786 0 999 999 999 999 999 999 999 999 999
1 91.631 115.4 2 4 0 0.36595 0 999 999 999 999 999 999 999 999 999
1 103.79 81.297 3 1 0 0.34987 0 999 999 999 999 999 999 999 999 999
1 99.136 85.178 3 4 0 0.31784 0 999 999 999 999 999 999 999 999 999
1 133.95 98.452 4 1 0 0.28587 0 999 999 999 999 999 999 999 999 999
1 147.27 102.46 4 4 1 0.18975 0 999 999 999 999 999 999 999 999 999
1 122.53 95.96 4 1 0 0.36601 0 999 999 999 999 999 999 999 999 999
1 126.72 98.678 4 4 1 0.34984 0 999 999 999 999 999 999 999 999 999
1 105.22 122.85 2 1 0 0.44584 0 999 999 999 999 999 999 999 999 999
1 69.777 119.66 1 4 0 0.39773 0 999 999 999 999 999 999 999 999 999
1 86.386 111.99 1 1 1 0.42986 0 999 999 999 999 999 999 999 999 999
1 70.559 91.564 1 4 0 0.41389 0 999 999 999 999 999 999 999 999 999
1 105.22 122.85 2 1 0 0.2698 0 999 999 999 999 999 999 999 999 999
1 147.27 102.46 4 4 1 1.2299 0 999 999 999 999 999 999 999 999 999
1 79.562 62.462 3 1 0 0.39784 0 999 999 999 999 999 999 999 999 999
1 71.745 104.13 1 4 0 0.54196 0 999 999 999 999 999 999 999 999 999
1 63.01 77.533 1 1 1 0.25383 0 999 999 999 999 999 999 999 999 999
1 63.01 77.533 1 4 0 0.28583 0 999 999 999 999 999 999 999 999 999
1 101.83 63.324 3 1 0 0.2379 0 999 999 999 999 999 999 999 999 999
1 105.22 122.85 2 4 0 0.30191 0 999 999 999 999 999 999 999 999 999
1 120.26 109.2 4 1 0 0.2059 0 999 999 999 999 999 999 999 999 999
1 99.136 85.178 3 4 0 0.28589 0 999 999 999 999 999 999 999 999 999
1 91.631 115.4 2 1 0 0.18984 0 999 999 999 999 999 999 999 999 999
1 120.26 109.2 4 4 1 0.65394 0 999 999 999 999 999 999 999 999 999
1 99.136 85.178 3 3 1 1.0698 0 999 999 999 999 999 999 999 999 999
1 62.399 111.16 1 3 0 1.2937 0 999 999 999 999 999 999 999 999 999
1 118.28 114.32 2 4 0 0.18996 0 999 999 999 999 999 999 999 999 999
1 103.79 81.297 3 3 1 0.23776 0 999 999 999 999 999 999 999 999 999
1 105.22 122.85 2 1 0 0.33387 0 999 999 999 999 999 999 999 999 999
1 126.72 98.678 4 4 1 0.63801 0 999 999 999 999 999 999 999 999 999
1 71.745 104.13 1 3 0 1.1658 0 999 999 999 999 999 999 999 999 999
1 122.53 95.96 4 3 0 0.34984 0 999 999 999 999 999 999 999 999 999
