1 101.11 80.253 3 1 0 1.9378 0 999 999 999 999 999 999 999 999 999
1 103.03 118.26 2 1 0 0.83817 0 999 999 999 999 999 999 999 999 999
1 116.93 105.74 4 1 0 0.74984 0 999 999 999 999 999 999 999 999 999
1 68.081 111.11 1 2 0 0.84594 0 999 999 999 999 999 999 999 999 999
1 80.363 96.683 1 1 1 1.134 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 1 1 1.0058 0 999 999 999 999 999 999 999 999 999
1 56.58 106.8 1 2 0 0.62199 0 999 999 999 999 999 999 999 999 999
1 71.812 104.87 1 1 1 1.214 0 999 999 999 999 999 999 999 999 999
1 116.75 110.53 4 4 1 0.73387 0 999 999 999 999 999 999 999 999 999
1 79.833 99.217 1 1 1 0.8459 0 999 999 999 999 999 999 999 999 999
1 94.439 77.257 3 4 0 0.62204 0 999 999 999 999 999 999 999 999 999
1 76.145 111.16 1 4 0 0.63782 0 999 999 999 999 999 999 999 999 999
1 103.58 48.611 3 4 0 0.68602 0 999 999 999 999 999 999 999 999 999
1 97.194 124.77 2 3 0 0.68638 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 1 1 0.62194 0 999 999 999 999 999 999 999 999 999
1 103.58 48.611 3 4 0 0.74995 0 999 999 999 999 999 999 999 999 999
1 100.56 54.044 3 3 1 0.46197 0 999 999 999 999 999 999 999 999 999
1 103.03 118.26 2 3 0 0.89397 0 999 999 999 999 999 999 999 999 999
1 149.08 85.785 4 3 0 0.74994 0 999 999 999 999 999 999 999 999 999
1 116.93 105.74 4 4 1 0.90995 0 999 999 999 999 999 999 999 999 999
1 103.37 138.9 2 4 0 0.7019 0 999 999 999 999 999 999 999 999 999
1 103.58 48.611 3 1 0 0.63796 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 2 0 0.89393 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 1 1 0.50986 0 999 999 999 999 999 999 999 999 999
1 87.689 78.633 3 1 0 4.142 0 999 999 999 999 999 999 999 999 999
1 93.356 105.78 2 4 0 0.87795 0 999 999 999 999 999 999 999 999 999
1 149.08 85.785 4 3 0 0.76585 0 999 999 999 999 999 999 999 999 999
1 97.194 124.77 2 1 0 1.6938 0 999 999 999 999 999 999 999 999 999
1 87.689 78.633 3 2 0 0.58995 0 999 999 999 999 999 999 999 999 999
1 81.446 119.72 1 3 0 0.87792 0 999 999 999 999 999 999 999 999 999
1 104.43 107.99 2 1 0 2.1101 0 999 999 999 999 999 999 999 999 999
1 126.18 101.9 4 2 0 1.0379 0 999 999 999 999 999 999 999 999 999
1 76.309 92.02 1 2 0 1.6619 0 999 999 999 999 999 999 999 999 999
1 56.58 106.8 1 2 0 0.6698 0 999 999 999 999 999 999 999 999 999
1 89.249 71.596 3 1 0 0.97377 0 999 999 999 999 999 999 999 999 999
1 93.356 105.78 2 4 0 0.57384 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 4 0 0.686 0 999 999 999 999 999 999 999 999 999
1 100.56 54.044 3 3 1 1.0859 0 999 999 999 999 999 999 999 999 999
1 100.56 54.044 3 3 1 0.52596 0 999 999 999 999 999 999 999 999 999
1 81.446 119.72 1 4 0 1.198 0 999 999 999 999 999 999 999 999 999
1 94.439 77.257 3 3 1 0.44598 0 999 999 999 999 999 999 999 999 999
1 104.43 107.99 2 3 0 0.30188 0 999 999 999 999 999 999 999 999 999
1 103.79 77.826 3 3 1 1.23 0 999 999 999 999 999 999 999 999 999
1 149.08 85.785 4 3 0 1.614 0 999 999 999 999 999 999 999 999 999
1 95.849 64.684 3 1 0 1.5019 0 999 999 999 999 999 999 999 999 999
1 103.03 118.26 2 3 0 0.87791 0 999 999 999 999 999 999 999 999 999
1 78.156 84.361 1 2 0 1.23 0 999 999 999 999 999 999 999 999 999
1 87.689 78.633 3 1 0 0.62188 0 999 999 999 999 999 999 999 999 999
1 95.849 64.684 3 4 0 0.23788 0 999 999 999 999 999 999 999 999 999
1 103.79 77.826 3 3 1 0.58983 0 999 999 999 999 999 999 999 999 999
2 81.135 90.416 1 1 1 1.9133 0 999 999 999 999 999 999 999 999 999
2 79.562 56.501 3 1 0 0.67862 0 999 999 999 999 999 999 999 999 999
2 110.42 102.77 4 3 0 0.90998 0 999 999 999 999 999 999 999 999 999
