1 93.668 66.656 3 4 0 2.1483 0 999 999 999 999 999 999 999 999 999
1 93.601 124.77 2 2 1 1.2267 0 999 999 999 999 999 999 999 999 999
1 136.2 89.393 4 2 0 1.1703 0 999 999 999 999 999 999 999 999 999
1 135.33 101.29 4 1 0 1.9048 0 999 999 999 999 999 999 999 999 999
1 90.24 121.92 2 2 1 1.4985 0 999 999 999 999 999 999 999 999 999
1 89.896 125.87 2 2 1 1.0609 0 999 999 999 999 999 999 999 999 999
1 71.674 93.98 1 2 0 1.5765 0 999 999 999 999 999 999 999 999 999
1 109.3 98.805 4 2 0 1.4826 0 999 999 999 999 999 999 999 999 999
1 102.92 122.91 2 3 0 2.5317 0 999 999 999 999 999 999 999 999 999
1 90.777 71.326 3 2 0 0.99849 0 999 999 999 999 999 999 999 999 999
1 76.811 112.66 1 4 0 1.8422 0 999 999 999 999 999 999 999 999 999
1 103.74 81.938 4 2 0 0.92041 0 999 999 999 999 999 999 999 999 999
1 69.83 87.9 1 1 1 1.7326 0 999 999 999 999 999 999 999 999 999
1 137.02 85.785 4 4 1 1.3891 0 999 999 999 999 999 999 999 999 999
1 95.353 121.21 2 3 0 1.2172 0 999 999 999 999 999 999 999 999 999
1 93.668 66.656 3 1 0 2.2486 0 999 999 999 999 999 999 999 999 999
1 99.84 79.516 3 2 0 1.0279 0 999 999 999 999 999 999 999 999 999
1 107.7 78.622 3 4 0 1.3589 0 999 999 999 999 999 999 999 999 999
1 76.309 86.568 1 2 0 1.061 0 999 999 999 999 999 999 999 999 999
1 93.953 131.14 2 2 1 1.0294 0 999 999 999 999 999 999 999 999 999
1 97.064 75.207 3 1 0 0.93611 0 999 999 999 999 999 999 999 999 999
1 68.797 113.66 1 3 0 1.0143 0 999 999 999 999 999 999 999 999 999
1 76.309 86.568 1 2 0 1.9046 0 999 999 999 999 999 999 999 999 999
1 89.896 125.87 2 2 1 1.8268 0 999 999 999 999 999 999 999 999 999
1 68.49 116.53 1 4 0 1.0611 0 999 999 999 999 999 999 999 999 999
1 93.668 66.656 3 1 0 0.9518 0 999 999 999 999 999 999 999 999 999
1 112.36 139.67 2 1 0 1.3424 0 999 999 999 999 999 999 999 999 999
1 112.36 139.67 2 3 0 1.6861 0 999 999 999 999 999 999 999 999 999
1 93.953 131.14 2 4 0 1.0145 0 999 999 999 999 999 999 999 999 999
