1 104.56 63.931 3 2 0 2.0338 0 999 999 999 999 999 999 999 999 999
1 135.92 83.819 4 2 0 0.66228 0 999 999 999 999 999 999 999 999 999
1 100.28 62.352 3 2 0 1.4379 0 999 999 999 999 999 999 999 999 999
1 109.3 118.76 4 2 0 0.46204 0 999 999 999 999 999 999 999 999 999
1 129.56 121.04 4 2 0 0.47789 0 999 999 999 999 999 999 999 999 999
1 109 121.59 2 2 1 0.54208 0 999 999 999 999 999 999 999 999 999
1 81.66 94.264 1 1 1 0.95789 0 999 999 999 999 999 999 999 999 999
1 126.13 85.974 4 4 1 0.97399 0 999 999 999 999 999 999 999 999 999
1 54.726 85.89 1 3 0 0.70259 0 999 999 999 999 999 999 999 999 999
1 107.42 78.373 3 3 1 0.68586 0 999 999 999 999 999 999 999 999 999
1 143.65 101.61 4 2 0 0.67005 0 999 999 999 999 999 999 999 999 999
1 126.13 85.974 4 3 0 0.55805 0 999 999 999 999 999 999 999 999 999
1 139.88 105.18 4 2 0 0.54217 0 999 999 999 999 999 999 999 999 999
1 139.88 105.18 4 2 0 0.3979 0 999 999 999 999 999 999 999 999 999
1 109 121.59 2 3 0 0.50977 0 999 999 999 999 999 999 999 999 999
1 109.23 117.7 2 3 0 0.50984 0 999 999 999 999 999 999 999 999 999
1 126.13 85.974 4 2 0 0.44585 0 999 999 999 999 999 999 999 999 999
1 86.087 65.346 3 1 0 0.44598 0 999 999 999 999 999 999 999 999 999
1 86.087 65.346 3 4 0 0.49397 0 999 999 999 999 999 999 999 999 999
1 79.195 98.299 1 4 0 1.39 0 999 999 999 999 999 999 999 999 999
1 88.072 74.144 3 3 1 0.52598 0 999 999 999 999 999 999 999 999 999
1 92.946 82.411 3 3 1 0.42977 0 999 999 999 999 999 999 999 999 999
1 123.62 132.04 2 2 1 0.63784 0 999 999 999 999 999 999 999 999 999
1 109.23 117.7 2 2 1 0.57398 0 999 999 999 999 999 999 999 999 999
1 81.66 94.264 1 1 1 0.71799 0 999 999 999 999 999 999 999 999 999
