1 133.52 98.963 4 4 1 1.7407 0 999 999 999 999 999 999 999 999 999
1 101.55 60.413 3 4 0 0.95158 0 999 999 999 999 999 999 999 999 999
1 75.862 108.52 1 2 0 3.5216 0 999 999 999 999 999 999 999 999 999
1 80.145 92.389 1 4 0 1.7294 0 999 999 999 999 999 999 999 999 999
1 103.35 83.775 3 4 0 0.96136 0 999 999 999 999 999 999 999 999 999
1 80.145 92.389 1 1 1 0.8335 0 999 999 999 999 999 999 999 999 999
1 130.3 104.91 4 4 1 1.0893 0 999 999 999 999 999 999 999 999 999
1 110.61 134.02 2 2 1 0.97741 0 999 999 999 999 999 999 999 999 999
1 120.98 118.76 4 4 1 0.70535 0 999 999 999 999 999 999 999 999 999
1 114.07 128.72 2 4 0 0.89726 0 999 999 999 999 999 999 999 999 999
1 109.25 150 2 4 0 1.0573 0 999 999 999 999 999 999 999 999 999
1 72.589 106.16 1 3 0 0.89807 0 999 999 999 999 999 999 999 999 999
1 92.524 115.4 2 2 1 0.97736 0 999 999 999 999 999 999 999 999 999
1 99.035 71.945 3 3 1 1.2012 0 999 999 999 999 999 999 999 999 999
1 108.93 112.93 4 4 1 2.0174 0 999 999 999 999 999 999 999 999 999
1 72.589 106.16 1 2 0 0.8813 0 999 999 999 999 999 999 999 999 999
1 104.2 122.09 2 4 0 1.5054 0 999 999 999 999 999 999 999 999 999
1 88.072 86.356 3 4 0 1.0573 0 999 999 999 999 999 999 999 999 999
1 101.55 60.413 3 4 0 0.73729 0 999 999 999 999 999 999 999 999 999
1 126.49 108.36 4 4 1 0.86547 0 999 999 999 999 999 999 999 999 999
1 65.483 112.66 1 2 0 1.4573 0 999 999 999 999 999 999 999 999 999
1 65.483 112.66 1 1 1 0.70528 0 999 999 999 999 999 999 999 999 999
1 72.589 106.16 1 1 1 0.73734 0 999 999 999 999 999 999 999 999 999
1 101.16 128.24 2 3 0 1.0894 0 999 999 999 999 999 999 999 999 999
1 110.61 134.02 2 4 0 0.60948 0 999 999 999 999 999 999 999 999 999
1 113.92 142.9 2 4 0 0.49739 0 999 999 999 999 999 999 999 999 999
1 127.92 105.74 4 4 1 0.59335 0 999 999 999 999 999 999 999 999 999
1 87.703 104.33 1 2 0 1.2494 0 999 999 999 999 999 999 999 999 999
1 75.413 77.533 1 1 1 0.57734 0 999 999 999 999 999 999 999 999 999
1 113.92 142.9 2 4 0 0.83332 0 999 999 999 999 999 999 999 999 999
1 88.072 86.356 3 1 0 0.81743 0 999 999 999 999 999 999 999 999 999
1 131.21 94.174 4 4 1 0.76937 0 999 999 999 999 999 999 999 999 999
1 133.52 98.963 4 4 1 1.6653 0 999 999 999 999 999 999 999 999 999
1 114.68 128.59 2 3 0 1.5213 0 999 999 999 999 999 999 999 999 999
1 87.703 104.33 1 3 0 0.73721 0 999 999 999 999 999 999 999 999 999
1 131.21 94.174 4 4 1 0.70544 0 999 999 999 999 999 999 999 999 999
1 101.16 128.24 2 2 1 1.1374 0 999 999 999 999 999 999 999 999 999
1 110.59 54.02 3 3 1 3.5533 0 999 999 999 999 999 999 999 999 999
1 110.61 134.02 2 3 0 2.0175 0 999 999 999 999 999 999 999 999 999
1 104.2 122.09 2 2 1 1.2174 0 999 999 999 999 999 999 999 999 999
1 126.49 108.36 4 4 1 1.3933 0 999 999 999 999 999 999 999 999 999
1 108.93 112.93 4 3 0 0.92945 0 999 999 999 999 999 999 999 999 999
1 89.956 86.605 3 3 1 1.2175 0 999 999 999 999 999 999 999 999 999
1 65.483 112.66 1 1 1 0.78537 0 999 999 999 999 999 999 999 999 999
1 77.043 102.45 1 1 1 1.4253 0 999 999 999 999 999 999 999 999 999
1 87.703 104.33 1 2 0 4.7053 0 999 999 999 999 999 999 999 999 999
1 89.956 86.605 3 2 0 1.0572 0 999 999 999 999 999 999 999 999 999
1 104.2 122.09 2 2 1 1.1855 0 999 999 999 999 999 999 999 999 999
1 61.901 105.79 1 1 1 0.54545 0 999 999 999 999 999 999 999 999 999
1 77.043 102.45 1 1 1 0.48125 0 999 999 999 999 999 999 999 999 999
2 86.379 103.13 1 3 0 2.4435 0 999 999 999 999 999 999 999 999 999
2 94.721 129.25 2 2 1 0.97152 0 999 999 999 999 999 999 999 999 999
2 132.73 103.67 4 4 1 0.73743 0 999 999 999 999 999 999 999 999 999
2 125.02 95.045 4 3 0 0.97738 0 999 999 999 999 999 999 999 999 999
2 133.57 103.47 4 4 1 0.44937 0 999 999 999 999 999 999 999 999 999
2 68.809 102.75 1 1 1 0.6573 0 999 999 999 999 999 999 999 999 999
2 132.73 103.67 4 4 1 0.89739 0 999 999 999 999 999 999 999 999 999
2 76.242 97.759 1 1 1 0.78531 0 999 999 999 999 999 999 999 999 999
2 84.233 141.1 2 2 1 0.86542 0 999 999 999 999 999 999 999 999 999
2 64.7 101.95 1 1 1 0.76943 0 999 999 999 999 999 999 999 999 999
2 137.8 112.82 4 4 1 1.1374 0 999 999 999 999 999 999 999 999 999
2 84.233 141.1 2 3 0 0.73737 0 999 999 999 999 999 999 999 999 999
2 76.579 86.673 1 1 1 0.97747 0 999 999 999 999 999 999 999 999 999
2 103.65 71.596 3 2 0 0.75347 0 999 999 999 999 999 999 999 999 999
2 64.793 84.335 1 1 1 0.70534 0 999 999 999 999 999 999 999 999 999
2 122.53 93.27 4 3 0 1.4254 0 999 999 999 999 999 999 999 999 999
2 76.579 86.673 1 1 1 1.1051 0 999 999 999 999 999 999 999 999 999
2 77.996 118.62 2 2 1 1.2173 0 999 999 999 999 999 999 999 999 999
2 80.524 76.845 3 2 0 0.9933 0 999 999 999 999 999 999 999 999 999
2 80.613 63.324 3 3 1 1.2493 0 999 999 999 999 999 999 999 999 999
2 91.337 83.32 3 3 1 1.1854 0 999 999 999 999 999 999 999 999 999
2 122.33 91.08 4 4 1 1.0415 0 999 999 999 999 999 999 999 999 999
2 66.681 102.61 1 1 1 0.80134 0 999 999 999 999 999 999 999 999 999
2 80.613 63.324 3 1 0 0.81745 0 999 999 999 999 999 999 999 999 999
2 103.92 121.21 2 2 1 1.0575 0 999 999 999 999 999 999 999 999 999
2 101.77 69.413 3 2 0 0.92928 0 999 999 999 999 999 999 999 999 999
2 101.9 55.048 3 2 0 0.76947 0 999 999 999 999 999 999 999 999 999
2 106.4 121.33 2 3 0 0.75331 0 999 999 999 999 999 999 999 999 999
2 91.698 135.86 2 2 1 3.1853 0 999 999 999 999 999 999 999 999 999
2 103.65 71.596 3 3 1 4.6412 0 999 999 999 999 999 999 999 999 999
2 76.242 97.759 1 2 0 2.7214 0 999 999 999 999 999 999 999 999 999
2 76.579 86.673 1 1 1 0.59341 0 999 999 999 999 999 999 999 999 999
2 101.9 55.048 3 2 0 2.2413 0 999 999 999 999 999 999 999 999 999
2 125.02 95.045 4 4 1 0.65732 0 999 999 999 999 999 999 999 999 999
2 103.65 71.596 3 4 0 2.8655 0 999 999 999 999 999 999 999 999 999
