1 127.58 113.66 4 1 0 1.3431 0 999 999 999 999 999 999 999 999 999
1 80.363 120.2 1 4 0 0.55004 0 999 999 999 999 999 999 999 999 999
1 114.94 135.74 2 3 0 0.54236 0 999 999 999 999 999 999 999 999 999
1 60.351 111.01 1 4 0 1.022 0 999 999 999 999 999 999 999 999 999
1 95.849 67.181 3 2 0 0.542 0 999 999 999 999 999 999 999 999 999
1 150.2 86.239 4 2 0 0.28579 0 999 999 999 999 999 999 999 999 999
1 71.102 84.361 1 2 0 0.38196 0 999 999 999 999 999 999 999 999 999
1 91.959 74.791 3 2 0 0.25403 0 999 999 999 999 999 999 999 999 999
1 107.65 108.78 2 2 1 0.34996 0 999 999 999 999 999 999 999 999 999
1 99.874 128.67 2 2 1 0.73401 0 999 999 999 999 999 999 999 999 999
1 81.771 85.193 1 1 1 1.4859 0 999 999 999 999 999 999 999 999 999
1 92.622 130.41 2 2 1 1.5979 0 999 999 999 999 999 999 999 999 999
1 99.874 128.67 2 2 1 0.63794 0 999 999 999 999 999 999 999 999 999
1 64.793 97.652 1 1 1 0.60586 0 999 999 999 999 999 999 999 999 999
1 71.102 84.361 1 1 1 0.5738 0 999 999 999 999 999 999 999 999 999
1 81.771 85.193 1 4 0 2.5579 0 999 999 999 999 999 999 999 999 999
1 79.896 71.129 3 3 1 1.4379 0 999 999 999 999 999 999 999 999 999
1 107.65 108.78 2 2 1 1.0379 0 999 999 999 999 999 999 999 999 999
1 91.959 74.791 3 2 0 0.52585 0 999 999 999 999 999 999 999 999 999
1 71.102 84.361 1 1 1 0.86197 0 999 999 999 999 999 999 999 999 999
1 67.377 108.52 1 4 0 1.102 0 999 999 999 999 999 999 999 999 999
1 67.377 108.52 1 3 0 0.58994 0 999 999 999 999 999 999 999 999 999
1 106.55 101.5 4 2 0 0.7819 0 999 999 999 999 999 999 999 999 999
1 102.79 128.19 2 2 1 0.62181 0 999 999 999 999 999 999 999 999 999
1 137.08 105.28 4 4 1 1.1979 0 999 999 999 999 999 999 999 999 999
1 97.391 128.04 2 2 1 0.86205 0 999 999 999 999 999 999 999 999 999
1 95.849 67.181 3 3 1 1.5018 0 999 999 999 999 999 999 999 999 999
1 107.49 114.1 2 2 1 1.262 0 999 999 999 999 999 999 999 999 999
1 122.11 100.42 4 4 1 0.84596 0 999 999 999 999 999 999 999 999 999
1 109.42 74.408 3 1 0 2.1899 0 999 999 999 999 999 999 999 999 999
1 99.869 74.907 3 3 1 0.82985 0 999 999 999 999 999 999 999 999 999
1 123.6 106.85 4 2 0 0.82996 0 999 999 999 999 999 999 999 999 999
1 97.391 128.04 2 2 1 0.74994 0 999 999 999 999 999 999 999 999 999
1 95.636 133.48 2 2 1 1.166 0 999 999 999 999 999 999 999 999 999
1 122.11 100.42 4 4 1 0.79776 0 999 999 999 999 999 999 999 999 999
1 91.959 74.791 3 3 1 2.2218 0 999 999 999 999 999 999 999 999 999
1 107.49 114.1 2 2 1 0.94191 0 999 999 999 999 999 999 999 999 999
1 99.869 74.907 3 3 1 2.3339 0 999 999 999 999 999 999 999 999 999
1 67.377 108.52 1 1 1 3.022 0 999 999 999 999 999 999 999 999 999
1 137.08 105.28 4 4 1 2.27 0 999 999 999 999 999 999 999 999 999
1 95.636 133.48 2 2 1 0.78198 0 999 999 999 999 999 999 999 999 999
1 114.94 135.74 2 2 1 2.67 0 999 999 999 999 999 999 999 999 999
1 114.94 135.74 2 2 1 0.89389 0 999 999 999 999 999 999 999 999 999
1 106.55 101.5 4 4 1 1.2299 0 999 999 999 999 999 999 999 999 999
1 109.42 74.408 3 1 0 3.566 0 999 999 999 999 999 999 999 999 999
1 64.793 97.652 1 1 1 0.68595 0 999 999 999 999 999 999 999 999 999
1 80.363 120.2 1 1 1 0.46185 0 999 999 999 999 999 999 999 999 999
1 123.6 106.85 4 2 0 0.958 0 999 999 999 999 999 999 999 999 999
1 91.959 74.791 3 3 1 0.79802 0 999 999 999 999 999 999 999 999 999
1 92.622 130.41 2 2 1 1.4539 0 999 999 999 999 999 999 999 999 999
2 134.9 106.39 4 2 0 2.7294 0 999 999 999 999 999 999 999 999 999
2 94.17 82.627 3 2 0 0.42499 0 999 999 999 999 999 999 999 999 999
2 74.269 110.73 1 1 1 0.74995 0 999 999 999 999 999 999 999 999 999
2 104.3 80.253 3 1 0 0.57405 0 999 999 999 999 999 999 999 999 999
2 86.386 104.84 1 1 1 1.2619 0 999 999 999 999 999 999 999 999 999
2 122.05 99.67 4 2 0 1.038 0 999 999 999 999 999 999 999 999 999
2 90.76 122.01 2 2 1 1.3577 0 999 999 999 999 999 999 999 999 999
2 94.17 82.627 3 2 0 0.89388 0 999 999 999 999 999 999 999 999 999
2 104.93 59.036 3 3 1 0.87784 0 999 999 999 999 999 999 999 999 999
2 103.74 84.683 4 3 0 0.8619 0 999 999 999 999 999 999 999 999 999
2 93.356 128.23 2 2 1 0.87812 0 999 999 999 999 999 999 999 999 999
2 136.8 96.662 4 4 1 1.0538 0 999 999 999 999 999 999 999 999 999
2 129.64 109.66 4 4 1 0.6379 0 999 999 999 999 999 999 999 999 999
2 114.29 90.883 4 2 0 0.89396 0 999 999 999 999 999 999 999 999 999
2 70.185 92.02 1 1 1 0.99005 0 999 999 999 999 999 999 999 999 999
2 94.17 82.627 3 2 0 1.1019 0 999 999 999 999 999 999 999 999 999
2 94.17 82.627 3 3 1 0.78183 0 999 999 999 999 999 999 999 999 999
2 54.726 91.355 1 1 1 0.66992 0 999 999 999 999 999 999 999 999 999
2 90.24 119 2 2 1 1.358 0 999 999 999 999 999 999 999 999 999
2 54.726 91.355 1 1 1 0.76579 0 999 999 999 999 999 999 999 999 999
2 54.726 91.355 1 1 1 0.4619 0 999 999 999 999 999 999 999 999 999
2 124.09 109.73 4 3 0 1.2619 0 999 999 999 999 999 999 999 999 999
2 104.93 59.036 3 3 1 1.054 0 999 999 999 999 999 999 999 999 999
2 70.185 92.02 1 1 1 0.76593 0 999 999 999 999 999 999 999 999 999
2 99.288 80.542 3 3 1 1.5978 0 999 999 999 999 999 999 999 999 999
2 100.56 66.144 3 3 1 1.6299 0 999 999 999 999 999 999 999 999 999
2 98.909 122.09 2 3 0 1.4699 0 999 999 999 999 999 999 999 999 999
2 74.269 110.73 1 1 1 1.2459 0 999 999 999 999 999 999 999 999 999
2 126.28 99.471 4 2 0 0.70191 0 999 999 999 999 999 999 999 999 999
2 71.973 98.665 1 1 1 0.6699 0 999 999 999 999 999 999 999 999 999
2 99.288 80.542 3 3 1 0.89392 0 999 999 999 999 999 999 999 999 999
2 101.91 91.893 3 3 1 0.78189 0 999 999 999 999 999 999 999 999 999
2 98.909 122.09 2 2 1 0.79795 0 999 999 999 999 999 999 999 999 999
2 98.016 85.915 3 1 0 0.638 0 999 999 999 999 999 999 999 999 999
2 101.91 91.893 3 3 1 0.84589 0 999 999 999 999 999 999 999 999 999
2 71.973 98.665 1 1 1 0.68586 0 999 999 999 999 999 999 999 999 999
2 86.386 104.84 1 3 0 1.87 0 999 999 999 999 999 999 999 999 999
2 134.9 106.39 4 4 1 0.74994 0 999 999 999 999 999 999 999 999 999
2 126.28 99.471 4 1 0 0.73387 0 999 999 999 999 999 999 999 999 999
2 99.288 80.542 3 2 0 1.2781 0 999 999 999 999 999 999 999 999 999
2 134.9 106.39 4 3 0 0.3178 0 999 999 999 999 999 999 999 999 999
2 98.909 122.09 2 3 0 0.87782 0 999 999 999 999 999 999 999 999 999
2 103.74 84.683 4 2 0 0.55794 0 999 999 999 999 999 999 999 999 999
2 104.93 59.036 3 1 0 0.34983 0 999 999 999 999 999 999 999 999 999
2 98.016 85.915 3 3 1 0.46176 0 999 999 999 999 999 999 999 999 999
2 99.288 80.542 3 3 1 1.0539 0 999 999 999 999 999 999 999 999 999
2 126.28 99.471 4 2 0 0.82998 0 999 999 999 999 999 999 999 999 999
2 54.726 91.355 1 1 1 0.63794 0 999 999 999 999 999 999 999 999 999
2 90.76 122.01 2 2 1 0.9099 0 999 999 999 999 999 999 999 999 999
2 90.76 122.01 2 3 0 0.87783 0 999 999 999 999 999 999 999 999 999
3 102.96 72.423 3 2 0 1.1938 0 999 999 999 999 999 999 999 999 999
3 106.46 61.334 3 1 0 0.32796 0 999 999 999 999 999 999 999 999 999
3 124.48 94.643 4 4 1 0.22197 0 999 999 999 999 999 999 999 999 999
3 121.04 122.85 2 2 1 0.65405 0 999 999 999 999 999 999 999 999 999
3 64.178 108.79 1 1 1 0.49385 0 999 999 999 999 999 999 999 999 999
3 84.963 107.79 2 1 0 0.4139 0 999 999 999 999 999 999 999 999 999
3 136.7 97.778 4 4 1 0.71795 0 999 999 999 999 999 999 999 999 999
3 130.3 78.177 4 1 0 0.71787 0 999 999 999 999 999 999 999 999 999
3 114.03 55.479 3 2 0 0.55791 0 999 999 999 999 999 999 999 999 999
3 120.98 93.131 4 1 0 0.50988 0 999 999 999 999 999 999 999 999 999
3 94.161 143.28 2 2 1 1.87 0 999 999 999 999 999 999 999 999 999
3 64.7 103.81 1 1 1 0.55795 0 999 999 999 999 999 999 999 999 999
3 107.49 68.71 3 3 1 3.9018 0 999 999 999 999 999 999 999 999 999
3 108.88 112.12 2 2 1 0.7179 0 999 999 999 999 999 999 999 999 999
3 95.06 137.11 2 3 0 0.84584 0 999 999 999 999 999 999 999 999 999
3 119.21 99.393 4 1 0 0.31796 0 999 999 999 999 999 999 999 999 999
3 136.7 97.778 4 4 1 0.38192 0 999 999 999 999 999 999 999 999 999
3 56.58 103.39 1 1 1 0.50992 0 999 999 999 999 999 999 999 999 999
3 110.89 71.596 3 3 1 1.838 0 999 999 999 999 999 999 999 999 999
3 117.22 113.38 2 1 0 0.78182 0 999 999 999 999 999 999 999 999 999
3 127.92 102.5 4 2 0 0.68588 0 999 999 999 999 999 999 999 999 999
3 102.05 85.178 3 1 0 0.52582 0 999 999 999 999 999 999 999 999 999
3 64.178 108.79 1 1 1 0.58985 0 999 999 999 999 999 999 999 999 999
3 82.452 86.673 1 2 0 0.86184 0 999 999 999 999 999 999 999 999 999
3 121.04 122.85 2 2 1 0.98991 0 999 999 999 999 999 999 999 999 999
3 124.48 94.643 4 3 0 0.73377 0 999 999 999 999 999 999 999 999 999
3 110.69 66.622 3 3 1 0.84582 0 999 999 999 999 999 999 999 999 999
3 93.416 103.31 1 1 1 0.49385 0 999 999 999 999 999 999 999 999 999
3 93.416 103.31 1 1 1 1.2779 0 999 999 999 999 999 999 999 999 999
3 106.46 61.334 3 3 1 1.0219 0 999 999 999 999 999 999 999 999 999
3 118.33 92.44 4 2 0 0.654 0 999 999 999 999 999 999 999 999 999
3 93.416 103.31 1 1 1 0.54183 0 999 999 999 999 999 999 999 999 999
3 93.416 103.31 1 1 1 0.73382 0 999 999 999 999 999 999 999 999 999
3 114.03 55.479 3 3 1 1.006 0 999 999 999 999 999 999 999 999 999
3 130.3 78.177 4 2 0 0.78198 0 999 999 999 999 999 999 999 999 999
3 56.58 103.39 1 1 1 0.57395 0 999 999 999 999 999 999 999 999 999
3 110.89 71.596 3 2 0 0.66995 0 999 999 999 999 999 999 999 999 999
3 91.087 121.59 2 1 0 0.47796 0 999 999 999 999 999 999 999 999 999
