1 93.416 98.786 1 1 1 2.5111 0 999 999 999 999 999 999 999 999 999
1 136.64 109.16 4 1 0 2.1818 0 999 999 999 999 999 999 999 999 999
1 136.55 94.913 4 4 1 1.7898 0 999 999 999 999 999 999 999 999 999
1 61.124 108.53 1 1 1 3.1658 0 999 999 999 999 999 999 999 999 999
1 100.45 61.389 3 2 0 1.6779 0 999 999 999 999 999 999 999 999 999
1 101.55 64.581 3 3 1 2.0305 0 999 999 999 999 999 999 999 999 999
1 136.69 94.302 4 4 1 1.886 0 999 999 999 999 999 999 999 999 999
1 107.49 150.37 2 4 0 3.1179 0 999 999 999 999 999 999 999 999 999
1 117.2 73.775 3 1 0 2.158 0 999 999 999 999 999 999 999 999 999
1 61.124 108.53 1 2 0 1.054 0 999 999 999 999 999 999 999 999 999
1 104.09 89.404 3 3 1 1.9018 0 999 999 999 999 999 999 999 999 999
1 91.782 127.7 2 3 0 1.342 0 999 999 999 999 999 999 999 999 999
1 103.9 88.156 3 3 1 2.91 0 999 999 999 999 999 999 999 999 999
1 101.55 64.581 3 1 0 3.294 0 999 999 999 999 999 999 999 999 999
1 127.71 100.25 4 4 1 1.518 0 999 999 999 999 999 999 999 999 999
1 123.55 81.938 4 3 0 2.2859 0 999 999 999 999 999 999 999 999 999
1 117.2 73.775 3 4 0 1.0379 0 999 999 999 999 999 999 999 999 999
1 136.69 94.302 4 4 1 0.92582 0 999 999 999 999 999 999 999 999 999
1 109.59 75.207 3 3 1 1.3099 0 999 999 999 999 999 999 999 999 999
1 113.65 129.76 2 4 0 0.97385 0 999 999 999 999 999 999 999 999 999
1 61.124 108.53 1 2 0 1.0219 0 999 999 999 999 999 999 999 999 999
1 58.328 119.52 1 1 1 0.90989 0 999 999 999 999 999 999 999 999 999
1 103.9 88.156 3 2 0 0.86199 0 999 999 999 999 999 999 999 999 999
1 113.03 94.112 4 4 1 0.89385 0 999 999 999 999 999 999 999 999 999
1 93.416 98.786 1 1 1 1.406 0 999 999 999 999 999 999 999 999 999
1 66.167 97.452 1 2 0 0.81389 0 999 999 999 999 999 999 999 999 999
1 117.2 73.775 3 4 0 1.2777 0 999 999 999 999 999 999 999 999 999
1 127.71 100.25 4 3 0 0.94197 0 999 999 999 999 999 999 999 999 999
1 117.2 73.775 3 4 0 0.81402 0 999 999 999 999 999 999 999 999 999
1 136.64 109.16 4 4 1 0.97401 0 999 999 999 999 999 999 999 999 999
1 131.4 117.5 4 4 1 1.0059 0 999 999 999 999 999 999 999 999 999
1 91.842 72.019 3 1 0 1.23 0 999 999 999 999 999 999 999 999 999
1 103.9 88.156 3 1 0 1.774 0 999 999 999 999 999 999 999 999 999
1 101.55 64.581 3 1 0 1.1659 0 999 999 999 999 999 999 999 999 999
1 107.49 150.37 2 2 1 1.63 0 999 999 999 999 999 999 999 999 999
1 95.06 147.21 2 2 1 0.68592 0 999 999 999 999 999 999 999 999 999
1 131.4 117.5 4 4 1 1.038 0 999 999 999 999 999 999 999 999 999
1 118.28 126.35 2 4 0 1.502 0 999 999 999 999 999 999 999 999 999
