1 115.33 137.73 2 3 0 5.8977 0 999 999 999 999 999 999 999 999 999
1 109.85 64.001 3 1 0 6.1496 0 999 999 999 999 999 999 999 999 999
1 126.72 85.785 4 2 0 4.5179 0 999 999 999 999 999 999 999 999 999
1 106.94 93.881 3 4 0 0.68591 0 999 999 999 999 999 999 999 999 999
1 57.396 102.95 1 3 0 4.5664 0 999 999 999 999 999 999 999 999 999
1 63.689 106.7 1 2 0 2.094 0 999 999 999 999 999 999 999 999 999
1 99.532 123.72 2 2 1 1.4539 0 999 999 999 999 999 999 999 999 999
1 134.62 122.03 4 2 0 0.90191 0 999 999 999 999 999 999 999 999 999
1 103.41 79.516 3 1 0 1.854 0 999 999 999 999 999 999 999 999 999
1 83.69 84.361 1 4 0 1.318 0 999 999 999 999 999 999 999 999 999
1 126.72 85.785 4 3 0 1.6779 0 999 999 999 999 999 999 999 999 999
1 93.668 82.169 3 4 0 1.102 0 999 999 999 999 999 999 999 999 999
1 93.272 119.43 2 2 1 0.73397 0 999 999 999 999 999 999 999 999 999
1 79.587 91.355 1 1 1 0.94196 0 999 999 999 999 999 999 999 999 999
1 107.5 133.48 2 2 1 0.67 0 999 999 999 999 999 999 999 999 999
1 93.272 119.43 2 2 1 1.102 0 999 999 999 999 999 999 999 999 999
1 90.957 140.28 2 2 1 1.078 0 999 999 999 999 999 999 999 999 999
1 115.33 137.73 2 2 1 0.90198 0 999 999 999 999 999 999 999 999 999
1 134.65 98.678 4 2 0 2.9341 0 999 999 999 999 999 999 999 999 999
1 107.5 133.48 2 2 1 0.76583 0 999 999 999 999 999 999 999 999 999
1 95.503 74.791 3 1 0 0.60594 0 999 999 999 999 999 999 999 999 999
1 72.593 103.32 1 4 0 0.98201 0 999 999 999 999 999 999 999 999 999
1 88.911 90.771 1 3 0 1.886 0 999 999 999 999 999 999 999 999 999
1 111.12 96.023 4 4 1 1.7739 0 999 999 999 999 999 999 999 999 999
1 77.928 92.667 1 1 1 0.84591 0 999 999 999 999 999 999 999 999 999
1 107.5 133.48 2 2 1 0.78199 0 999 999 999 999 999 999 999 999 999
1 99.84 90.149 3 4 0 2.854 0 999 999 999 999 999 999 999 999 999
1 115.33 137.73 2 2 1 0.67794 0 999 999 999 999 999 999 999 999 999
