1 98.021 143.28 2 2 1 2.7695 0 999 999 999 999 999 999 999 999 999
1 57.944 64.502 1 1 1 1.526 0 999 999 999 999 999 999 999 999 999
1 103.74 106.89 4 4 1 1.5178 0 999 999 999 999 999 999 999 999 999
1 97.504 128.04 2 2 1 1.1979 0 999 999 999 999 999 999 999 999 999
1 57.944 64.502 1 1 1 1.1179 0 999 999 999 999 999 999 999 999 999
1 127.55 121.04 4 3 0 1.2144 0 999 999 999 999 999 999 999 999 999
1 90.263 60.788 3 3 1 1.406 0 999 999 999 999 999 999 999 999 999
1 90.263 60.788 3 3 1 0.89383 0 999 999 999 999 999 999 999 999 999
1 102.79 112.12 2 4 0 1.102 0 999 999 999 999 999 999 999 999 999
1 114.9 89.02 4 4 1 1.0701 0 999 999 999 999 999 999 999 999 999
1 90.263 60.788 3 3 1 1.6298 0 999 999 999 999 999 999 999 999 999
1 75.961 102.61 1 2 0 1.166 0 999 999 999 999 999 999 999 999 999
1 75.961 102.61 1 1 1 0.82988 0 999 999 999 999 999 999 999 999 999
1 58.433 97.217 1 2 0 0.95806 0 999 999 999 999 999 999 999 999 999
1 75.961 102.61 1 2 0 0.92602 0 999 999 999 999 999 999 999 999 999
1 124.48 94.112 4 4 1 1.0698 0 999 999 999 999 999 999 999 999 999
1 106.8 83.574 3 4 0 0.97394 0 999 999 999 999 999 999 999 999 999
1 129.21 113.37 4 4 1 1.022 0 999 999 999 999 999 999 999 999 999
1 97.504 128.04 2 3 0 0.92605 0 999 999 999 999 999 999 999 999 999
1 70.185 102.95 1 1 1 1.23 0 999 999 999 999 999 999 999 999 999
1 76.811 102.41 1 1 1 0.94197 0 999 999 999 999 999 999 999 999 999
1 106.94 73.783 3 4 0 1.3259 0 999 999 999 999 999 999 999 999 999
1 64.793 101.79 1 2 0 1.0216 0 999 999 999 999 999 999 999 999 999
1 114.9 89.02 4 4 1 0.98972 0 999 999 999 999 999 999 999 999 999
1 106.93 132.18 2 1 0 1.5979 0 999 999 999 999 999 999 999 999 999
1 76.811 102.41 1 2 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 106.93 132.18 2 4 0 0.94201 0 999 999 999 999 999 999 999 999 999
1 78.163 90.416 1 2 0 1.2939 0 999 999 999 999 999 999 999 999 999
1 64.793 101.79 1 1 1 1.038 0 999 999 999 999 999 999 999 999 999
1 106.93 132.18 2 3 0 1.3579 0 999 999 999 999 999 999 999 999 999
1 127.04 91.561 4 4 1 0.94208 0 999 999 999 999 999 999 999 999 999
