1 119.67 102.71 4 4 1 5.602 0 999 999 999 999 999 999 999 999 999
1 74.121 110.41 1 4 0 1.0941 0 999 999 999 999 999 999 999 999 999
1 97.225 75.985 3 4 0 2.2539 0 999 999 999 999 999 999 999 999 999
1 74.121 110.41 1 1 1 4.2379 0 999 999 999 999 999 999 999 999 999
1 99.892 154.31 2 1 0 5.2139 0 999 999 999 999 999 999 999 999 999
1 57.944 105.19 1 2 0 2.7019 0 999 999 999 999 999 999 999 999 999
1 106.4 125.03 2 4 0 0.95793 0 999 999 999 999 999 999 999 999 999
1 118 108.38 4 4 1 4.0779 0 999 999 999 999 999 999 999 999 999
1 71.147 120.11 1 3 0 0.99045 0 999 999 999 999 999 999 999 999 999
1 116.61 110.85 4 4 1 1.086 0 999 999 999 999 999 999 999 999 999
1 74.121 110.41 1 1 1 1.0379 0 999 999 999 999 999 999 999 999 999
1 90.263 77.826 3 2 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 91.959 67.162 3 3 1 0.62183 0 999 999 999 999 999 999 999 999 999
1 74.121 110.41 1 2 0 0.89396 0 999 999 999 999 999 999 999 999 999
1 65.225 86.568 1 3 0 1.0538 0 999 999 999 999 999 999 999 999 999
1 98.299 67.894 3 3 1 1.31 0 999 999 999 999 999 999 999 999 999
1 127.55 102.53 4 4 1 1.3581 0 999 999 999 999 999 999 999 999 999
1 121.5 109.66 4 2 0 1.118 0 999 999 999 999 999 999 999 999 999
1 115.03 70.742 3 2 0 1.7099 0 999 999 999 999 999 999 999 999 999
1 91.337 64.684 3 3 1 0.7019 0 999 999 999 999 999 999 999 999 999
1 104.9 126.84 2 2 1 0.89397 0 999 999 999 999 999 999 999 999 999
1 104.93 58.117 3 3 1 1.4379 0 999 999 999 999 999 999 999 999 999
1 91.337 64.684 3 3 1 0.81393 0 999 999 999 999 999 999 999 999 999
1 67.46 91 1 1 1 0.46205 0 999 999 999 999 999 999 999 999 999
1 106.4 125.03 2 2 1 0.71796 0 999 999 999 999 999 999 999 999 999
1 67.698 85.795 1 1 1 1.79 0 999 999 999 999 999 999 999 999 999
1 97.692 81.297 3 3 1 0.75001 0 999 999 999 999 999 999 999 999 999
1 97.692 81.297 3 3 1 0.55772 0 999 999 999 999 999 999 999 999 999
1 95.636 137.63 2 2 1 0.65401 0 999 999 999 999 999 999 999 999 999
1 69.659 106.8 1 1 1 2.942 0 999 999 999 999 999 999 999 999 999
1 73.932 107.74 1 1 1 0.89397 0 999 999 999 999 999 999 999 999 999
1 94.904 134.06 2 2 1 0.55803 0 999 999 999 999 999 999 999 999 999
1 94.904 134.06 2 2 1 0.68591 0 999 999 999 999 999 999 999 999 999
1 67.698 85.795 1 1 1 0.6699 0 999 999 999 999 999 999 999 999 999
1 108.88 133.45 2 2 1 0.74994 0 999 999 999 999 999 999 999 999 999
1 91.337 64.684 3 3 1 1.0539 0 999 999 999 999 999 999 999 999 999
1 104.93 58.117 3 3 1 0.75001 0 999 999 999 999 999 999 999 999 999
1 106.4 125.03 2 2 1 0.66988 0 999 999 999 999 999 999 999 999 999
1 67.46 91 1 1 1 0.68588 0 999 999 999 999 999 999 999 999 999
1 98.299 67.894 3 3 1 0.62196 0 999 999 999 999 999 999 999 999 999
1 127.55 102.53 4 4 1 0.89394 0 999 999 999 999 999 999 999 999 999
1 95.636 137.63 2 2 1 0.81392 0 999 999 999 999 999 999 999 999 999
1 98.299 67.894 3 3 1 0.65392 0 999 999 999 999 999 999 999 999 999
1 115.03 70.742 3 3 1 0.76578 0 999 999 999 999 999 999 999 999 999
1 108.88 133.45 2 2 1 0.83002 0 999 999 999 999 999 999 999 999 999
1 73.932 107.74 1 1 1 0.63798 0 999 999 999 999 999 999 999 999 999
1 108.88 133.45 2 2 1 0.71795 0 999 999 999 999 999 999 999 999 999
1 67.698 85.795 1 1 1 0.68585 0 999 999 999 999 999 999 999 999 999
1 69.659 106.8 1 1 1 0.7019 0 999 999 999 999 999 999 999 999 999
1 74.121 110.41 1 2 0 1.7899 0 999 999 999 999 999 999 999 999 999
2 78.163 99.62 1 1 1 1.3522 0 999 999 999 999 999 999 999 999 999
2 98.277 138.9 2 2 1 0.70895 0 999 999 999 999 999 999 999 999 999
2 88.46 121.59 2 2 1 0.89394 0 999 999 999 999 999 999 999 999 999
2 150.2 102.76 4 4 1 1.07 0 999 999 999 999 999 999 999 999 999
2 68.081 96.766 1 1 1 0.92591 0 999 999 999 999 999 999 999 999 999
2 86.087 71.214 3 3 1 0.65385 0 999 999 999 999 999 999 999 999 999
2 106.55 102.46 4 4 1 2.942 0 999 999 999 999 999 999 999 999 999
2 107.49 144.64 2 2 1 0.78189 0 999 999 999 999 999 999 999 999 999
2 64.004 108.53 1 1 1 1.022 0 999 999 999 999 999 999 999 999 999
2 129.33 97.095 4 4 1 0.78197 0 999 999 999 999 999 999 999 999 999
2 109 154.28 2 2 1 0.91 0 999 999 999 999 999 999 999 999 999
2 100.56 78.518 3 3 1 0.73389 0 999 999 999 999 999 999 999 999 999
2 107.74 113.04 2 4 0 2.3821 0 999 999 999 999 999 999 999 999 999
2 124.01 109.65 4 4 1 0.9419 0 999 999 999 999 999 999 999 999 999
2 116.24 94.356 4 1 0 7.8378 0 999 999 999 999 999 999 999 999 999
2 75.503 103.31 1 1 1 0.47793 0 999 999 999 999 999 999 999 999 999
2 124.09 91.274 4 4 1 0.97405 0 999 999 999 999 999 999 999 999 999
2 84.914 52.984 3 3 1 0.90997 0 999 999 999 999 999 999 999 999 999
2 110.59 79.36 3 4 0 0.70171 0 999 999 999 999 999 999 999 999 999
2 72.593 95.296 1 1 1 1.774 0 999 999 999 999 999 999 999 999 999
2 64.004 108.53 1 1 1 1.7259 0 999 999 999 999 999 999 999 999 999
2 95.711 97.491 1 1 1 2.0459 0 999 999 999 999 999 999 999 999 999
2 84.361 141.24 2 2 1 1.374 0 999 999 999 999 999 999 999 999 999
2 129.33 97.095 4 4 1 1.1979 0 999 999 999 999 999 999 999 999 999
2 107.88 128.43 2 2 1 1.326 0 999 999 999 999 999 999 999 999 999
2 107.88 128.43 2 2 1 1.1979 0 999 999 999 999 999 999 999 999 999
2 68.081 96.766 1 1 1 1.294 0 999 999 999 999 999 999 999 999 999
2 84.914 52.984 3 3 1 1.502 0 999 999 999 999 999 999 999 999 999
2 110.59 79.36 3 3 1 1.998 0 999 999 999 999 999 999 999 999 999
2 137.8 98.414 4 4 1 1.5816 0 999 999 999 999 999 999 999 999 999
2 95.711 97.491 1 1 1 1.838 0 999 999 999 999 999 999 999 999 999
2 86.087 71.214 3 3 1 1.7099 0 999 999 999 999 999 999 999 999 999
