1 71.745 104.28 1 2 0 1.0741 0 999 999 999 999 999 999 999 999 999
1 80.363 109.31 1 4 0 2.9499 0 999 999 999 999 999 999 999 999 999
1 105.37 73.765 3 3 1 0.68642 0 999 999 999 999 999 999 999 999 999
1 107.49 61.389 3 3 1 1.3579 0 999 999 999 999 999 999 999 999 999
1 102.92 116.76 2 3 0 0.65394 0 999 999 999 999 999 999 999 999 999
1 67.698 108.26 1 2 0 1.2461 0 999 999 999 999 999 999 999 999 999
1 85.51 61.526 3 1 0 1.262 0 999 999 999 999 999 999 999 999 999
1 137.08 95.363 4 3 0 1.2459 0 999 999 999 999 999 999 999 999 999
1 82.093 91.433 1 4 0 0.87792 0 999 999 999 999 999 999 999 999 999
1 95.99 70.742 3 3 1 1.4539 0 999 999 999 999 999 999 999 999 999
1 104.43 130.76 2 4 0 0.71777 0 999 999 999 999 999 999 999 999 999
1 137.08 95.363 4 3 0 0.86197 0 999 999 999 999 999 999 999 999 999
1 123.55 103.78 4 1 0 0.83006 0 999 999 999 999 999 999 999 999 999
1 75.862 111.11 1 2 0 1.0059 0 999 999 999 999 999 999 999 999 999
1 102.15 94.212 4 3 0 1.1019 0 999 999 999 999 999 999 999 999 999
1 107.7 76.385 3 3 1 0.78205 0 999 999 999 999 999 999 999 999 999
1 101.51 136.75 2 1 0 1.294 0 999 999 999 999 999 999 999 999 999
1 69.83 93.522 1 1 1 1.2139 0 999 999 999 999 999 999 999 999 999
1 105.37 73.765 3 3 1 1.4058 0 999 999 999 999 999 999 999 999 999
1 91.515 127.7 2 2 1 1.566 0 999 999 999 999 999 999 999 999 999
1 98.53 110.36 2 3 0 0.87789 0 999 999 999 999 999 999 999 999 999
1 135.16 105.79 4 4 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 135.16 105.79 4 4 1 0.59004 0 999 999 999 999 999 999 999 999 999
1 102.15 94.212 4 3 0 0.89397 0 999 999 999 999 999 999 999 999 999
1 91.515 127.7 2 1 0 1.5821 0 999 999 999 999 999 999 999 999 999
1 107.49 61.389 3 3 1 0.81394 0 999 999 999 999 999 999 999 999 999
1 94.876 129.03 2 2 1 0.81386 0 999 999 999 999 999 999 999 999 999
1 83.847 129.79 2 2 1 0.71801 0 999 999 999 999 999 999 999 999 999
1 107.7 76.385 3 3 1 0.94184 0 999 999 999 999 999 999 999 999 999
1 98.53 110.36 2 2 1 0.84605 0 999 999 999 999 999 999 999 999 999
1 107.7 76.385 3 3 1 0.8138 0 999 999 999 999 999 999 999 999 999
1 107.7 76.385 3 3 1 0.83009 0 999 999 999 999 999 999 999 999 999
1 105.84 78.373 3 3 1 0.60583 0 999 999 999 999 999 999 999 999 999
1 116.71 103.67 4 3 0 0.92597 0 999 999 999 999 999 999 999 999 999
1 75.862 111.11 1 4 0 0.94202 0 999 999 999 999 999 999 999 999 999
1 104.43 130.76 2 4 0 1.3739 0 999 999 999 999 999 999 999 999 999
1 75.862 111.11 1 1 1 1.1815 0 999 999 999 999 999 999 999 999 999
1 102.15 94.212 4 3 0 0.74991 0 999 999 999 999 999 999 999 999 999
1 123.16 71.083 3 2 0 2.334 0 999 999 999 999 999 999 999 999 999
1 95.99 70.742 3 1 0 2.702 0 999 999 999 999 999 999 999 999 999
1 98.53 110.36 2 4 0 0.7979 0 999 999 999 999 999 999 999 999 999
1 102.15 94.212 4 2 0 1.7578 0 999 999 999 999 999 999 999 999 999
1 103.82 128.14 2 2 1 1.47 0 999 999 999 999 999 999 999 999 999
1 103.82 128.14 2 2 1 0.62203 0 999 999 999 999 999 999 999 999 999
1 123.55 103.78 4 4 1 1.0699 0 999 999 999 999 999 999 999 999 999
1 102.92 116.76 2 2 1 0.86179 0 999 999 999 999 999 999 999 999 999
1 108.91 65.346 3 3 1 0.7819 0 999 999 999 999 999 999 999 999 999
1 116.71 103.67 4 4 1 1.1981 0 999 999 999 999 999 999 999 999 999
1 94.876 129.03 2 2 1 0.86193 0 999 999 999 999 999 999 999 999 999
1 116.71 103.67 4 2 0 1.5498 0 999 999 999 999 999 999 999 999 999
2 147.27 100.25 4 4 1 1.2569 0 999 999 999 999 999 999 999 999 999
2 100.99 132.35 2 2 1 0.83898 0 999 999 999 999 999 999 999 999 999
2 81.331 103.31 1 1 1 0.68593 0 999 999 999 999 999 999 999 999 999
2 96.667 70.548 3 3 1 0.41386 0 999 999 999 999 999 999 999 999 999
2 124.01 94.174 4 4 1 2.0459 0 999 999 999 999 999 999 999 999 999
2 96.492 80.825 3 2 0 1.6935 0 999 999 999 999 999 999 999 999 999
2 127.04 97.568 4 4 1 2.0139 0 999 999 999 999 999 999 999 999 999
2 92.87 132.04 2 2 1 0.73392 0 999 999 999 999 999 999 999 999 999
2 96.667 70.548 3 1 0 2.2379 0 999 999 999 999 999 999 999 999 999
2 66.173 77.533 1 1 1 0.74982 0 999 999 999 999 999 999 999 999 999
2 77.653 82.592 1 1 1 0.65407 0 999 999 999 999 999 999 999 999 999
2 93.03 132.06 2 2 1 1.4699 0 999 999 999 999 999 999 999 999 999
2 133.66 102.46 4 4 1 0.5098 0 999 999 999 999 999 999 999 999 999
2 100.29 81.911 3 3 1 0.44587 0 999 999 999 999 999 999 999 999 999
2 107.76 99.856 4 3 0 2.9739 0 999 999 999 999 999 999 999 999 999
2 74.12 101.94 1 1 1 0.49389 0 999 999 999 999 999 999 999 999 999
2 133.66 102.46 4 4 1 0.62181 0 999 999 999 999 999 999 999 999 999
2 105.47 146.43 2 2 1 0.73384 0 999 999 999 999 999 999 999 999 999
2 103.58 59.327 3 3 1 0.62194 0 999 999 999 999 999 999 999 999 999
2 127.04 97.568 4 2 0 0.91004 0 999 999 999 999 999 999 999 999 999
2 65.58 104.87 1 1 1 0.57401 0 999 999 999 999 999 999 999 999 999
2 103.58 59.327 3 3 1 0.702 0 999 999 999 999 999 999 999 999 999
2 103.58 59.327 3 3 1 0.7338 0 999 999 999 999 999 999 999 999 999
2 107.76 99.856 4 4 1 1.4539 0 999 999 999 999 999 999 999 999 999
2 123.6 100.27 4 4 1 0.62184 0 999 999 999 999 999 999 999 999 999
2 115.87 72.019 3 3 1 0.894 0 999 999 999 999 999 999 999 999 999
2 147.27 100.25 4 4 1 0.76594 0 999 999 999 999 999 999 999 999 999
2 112.41 100.05 4 4 1 2.238 0 999 999 999 999 999 999 999 999 999
2 115.87 72.019 3 4 0 1.3259 0 999 999 999 999 999 999 999 999 999
2 65.58 104.87 1 1 1 0.63739 0 999 999 999 999 999 999 999 999 999
2 70.559 90.771 1 1 1 0.57404 0 999 999 999 999 999 999 999 999 999
2 105.35 69.134 3 3 1 1.1499 0 999 999 999 999 999 999 999 999 999
2 107.76 99.856 4 3 0 0.718 0 999 999 999 999 999 999 999 999 999
2 101.7 57.815 3 3 1 0.66989 0 999 999 999 999 999 999 999 999 999
2 66.173 77.533 1 1 1 0.63784 0 999 999 999 999 999 999 999 999 999
2 65.58 104.87 1 1 1 0.83004 0 999 999 999 999 999 999 999 999 999
2 105.47 146.43 2 2 1 0.89407 0 999 999 999 999 999 999 999 999 999
2 107.76 99.856 4 3 0 1.806 0 999 999 999 999 999 999 999 999 999
2 74.093 102.81 1 1 1 0.60579 0 999 999 999 999 999 999 999 999 999
2 105.47 146.43 2 2 1 0.86193 0 999 999 999 999 999 999 999 999 999
2 114.94 121.99 2 2 1 2.046 0 999 999 999 999 999 999 999 999 999
2 133.66 102.46 4 4 1 0.68589 0 999 999 999 999 999 999 999 999 999
2 70.559 90.771 1 1 1 0.7019 0 999 999 999 999 999 999 999 999 999
2 66.173 77.533 1 1 1 0.55781 0 999 999 999 999 999 999 999 999 999
2 93.03 132.06 2 2 1 0.89385 0 999 999 999 999 999 999 999 999 999
2 96.222 117.65 2 2 1 1.07 0 999 999 999 999 999 999 999 999 999
2 93.03 132.06 2 2 1 0.68586 0 999 999 999 999 999 999 999 999 999
