1 97.858 125.95 2 2 1 1.1753 0 999 999 999 999 999 999 999 999 999
1 136.8 102.76 4 2 0 1.5738 0 999 999 999 999 999 999 999 999 999
1 122.05 102.77 4 4 1 3.2777 0 999 999 999 999 999 999 999 999 999
1 104.87 137.73 2 3 0 4.4624 0 999 999 999 999 999 999 999 999 999
1 100.69 62.352 3 3 1 1.7899 0 999 999 999 999 999 999 999 999 999
1 104.3 58.117 3 2 0 1.6779 0 999 999 999 999 999 999 999 999 999
1 79.825 106.8 1 4 0 5.31 0 999 999 999 999 999 999 999 999 999
1 71.068 80.143 1 3 0 3.2298 0 999 999 999 999 999 999 999 999 999
1 135.33 108.36 4 2 0 1.0059 0 999 999 999 999 999 999 999 999 999
1 136.8 102.76 4 4 1 2.7499 0 999 999 999 999 999 999 999 999 999
1 103.06 77.799 3 1 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 79.825 106.8 1 1 1 0.846 0 999 999 999 999 999 999 999 999 999
1 133.64 93.662 4 2 0 2.6698 0 999 999 999 999 999 999 999 999 999
1 107.98 136.37 2 1 0 2.062 0 999 999 999 999 999 999 999 999 999
1 99.04 130.41 2 3 0 0.79782 0 999 999 999 999 999 999 999 999 999
1 80.038 106.7 1 4 0 0.92609 0 999 999 999 999 999 999 999 999 999
1 88.153 69.825 3 4 0 2.7659 0 999 999 999 999 999 999 999 999 999
1 110.59 74.619 3 2 0 1.2619 0 999 999 999 999 999 999 999 999 999
1 63.495 95.878 1 3 0 1.566 0 999 999 999 999 999 999 999 999 999
1 91.337 67.976 3 2 0 2.3019 0 999 999 999 999 999 999 999 999 999
1 125.05 96.662 4 2 0 0.84598 0 999 999 999 999 999 999 999 999 999
1 103.06 77.799 3 2 0 1.0699 0 999 999 999 999 999 999 999 999 999
1 75.413 93.98 1 3 0 0.94188 0 999 999 999 999 999 999 999 999 999
1 64.871 78.352 1 3 0 0.73398 0 999 999 999 999 999 999 999 999 999
1 71.068 80.143 1 1 1 0.58987 0 999 999 999 999 999 999 999 999 999
1 64.871 78.352 1 1 1 0.50985 0 999 999 999 999 999 999 999 999 999
1 124.48 91.348 4 4 1 1.2299 0 999 999 999 999 999 999 999 999 999
1 124.48 91.348 4 4 1 0.70176 0 999 999 999 999 999 999 999 999 999
1 79.825 106.8 1 2 0 1.342 0 999 999 999 999 999 999 999 999 999
1 104.43 146.03 2 4 0 1.966 0 999 999 999 999 999 999 999 999 999
1 63.495 95.878 1 1 1 3.0859 0 999 999 999 999 999 999 999 999 999
1 131.93 105.16 4 4 1 1.0858 0 999 999 999 999 999 999 999 999 999
1 131.93 105.16 4 4 1 1.518 0 999 999 999 999 999 999 999 999 999
1 63.495 95.878 1 3 0 1.278 0 999 999 999 999 999 999 999 999 999
1 104.43 146.03 2 3 0 0.89399 0 999 999 999 999 999 999 999 999 999
1 99.04 130.41 2 2 1 0.74988 0 999 999 999 999 999 999 999 999 999
1 124.48 91.348 4 4 1 1.79 0 999 999 999 999 999 999 999 999 999
1 91.337 67.976 3 4 0 4.6699 0 999 999 999 999 999 999 999 999 999
1 110.45 150.37 2 4 0 2.942 0 999 999 999 999 999 999 999 999 999
1 75.413 93.98 1 1 1 0.73393 0 999 999 999 999 999 999 999 999 999
1 80.038 106.7 1 1 1 0.62189 0 999 999 999 999 999 999 999 999 999
1 75.413 93.98 1 1 1 0.59001 0 999 999 999 999 999 999 999 999 999
1 110.45 150.37 2 2 1 3.1979 0 999 999 999 999 999 999 999 999 999
1 88.153 69.825 3 3 1 2.6058 0 999 999 999 999 999 999 999 999 999
1 124.48 91.348 4 4 1 1.4219 0 999 999 999 999 999 999 999 999 999
1 71.068 80.143 1 1 1 0.74981 0 999 999 999 999 999 999 999 999 999
1 99.04 130.41 2 2 1 1.2619 0 999 999 999 999 999 999 999 999 999
1 103.06 77.799 3 2 0 1.2459 0 999 999 999 999 999 999 999 999 999
1 97.858 125.95 2 4 0 0.8619 0 999 999 999 999 999 999 999 999 999
1 104.87 137.73 2 2 1 0.76595 0 999 999 999 999 999 999 999 999 999
2 75.961 111.46 1 4 0 5.8354 0 999 999 999 999 999 999 999 999 999
2 88.727 128.04 2 1 0 1.2872 0 999 999 999 999 999 999 999 999 999
2 154.99 112.82 4 4 1 0.74984 0 999 999 999 999 999 999 999 999 999
2 91.562 89.459 3 1 0 0.98965 0 999 999 999 999 999 999 999 999 999
2 94.439 71.945 3 2 0 0.73388 0 999 999 999 999 999 999 999 999 999
2 108.67 129.19 2 2 1 0.90991 0 999 999 999 999 999 999 999 999 999
2 77.029 121.68 1 1 1 1.3099 0 999 999 999 999 999 999 999 999 999
2 69.448 87.9 1 1 1 0.68587 0 999 999 999 999 999 999 999 999 999
2 136.68 102.89 4 4 1 3.0538 0 999 999 999 999 999 999 999 999 999
2 111.85 89.02 4 3 0 1.9498 0 999 999 999 999 999 999 999 999 999
2 136.37 102.43 4 4 1 1.0379 0 999 999 999 999 999 999 999 999 999
2 101.55 50.4 3 2 0 2.5419 0 999 999 999 999 999 999 999 999 999
2 77.029 121.68 1 1 1 0.94188 0 999 999 999 999 999 999 999 999 999
2 104.93 69.134 3 1 0 0.94191 0 999 999 999 999 999 999 999 999 999
2 104.93 69.134 3 4 0 0.79802 0 999 999 999 999 999 999 999 999 999
2 91.393 105.78 2 1 0 1.9819 0 999 999 999 999 999 999 999 999 999
2 154.99 112.82 4 4 1 1.038 0 999 999 999 999 999 999 999 999 999
2 69.448 87.9 1 1 1 0.73398 0 999 999 999 999 999 999 999 999 999
2 69.448 87.9 1 1 1 0.78193 0 999 999 999 999 999 999 999 999 999
2 108.73 140.58 2 2 1 1.6458 0 999 999 999 999 999 999 999 999 999
2 86.84 60.697 3 1 0 1.278 0 999 999 999 999 999 999 999 999 999
2 101.16 138.52 2 4 0 1.4699 0 999 999 999 999 999 999 999 999 999
2 132.66 93.888 4 4 1 0.94205 0 999 999 999 999 999 999 999 999 999
2 86.386 107.64 1 1 1 0.58971 0 999 999 999 999 999 999 999 999 999
2 71.147 89.31 1 1 1 0.58988 0 999 999 999 999 999 999 999 999 999
2 104.2 124.98 2 4 0 4.7979 0 999 999 999 999 999 999 999 999 999
2 87.743 128.59 2 3 0 0.66978 0 999 999 999 999 999 999 999 999 999
2 86.386 107.64 1 1 1 0.57408 0 999 999 999 999 999 999 999 999 999
2 136.37 102.43 4 4 1 0.65397 0 999 999 999 999 999 999 999 999 999
2 91.562 89.459 3 1 0 1.4059 0 999 999 999 999 999 999 999 999 999
2 87.743 128.59 2 3 0 0.6219 0 999 999 999 999 999 999 999 999 999
2 115.87 60.196 3 2 0 0.63789 0 999 999 999 999 999 999 999 999 999
2 136.37 102.43 4 4 1 0.89396 0 999 999 999 999 999 999 999 999 999
2 136.37 102.43 4 4 1 0.5098 0 999 999 999 999 999 999 999 999 999
2 104.93 69.134 3 4 0 0.39764 0 999 999 999 999 999 999 999 999 999
2 132.66 93.888 4 4 1 0.7019 0 999 999 999 999 999 999 999 999 999
2 101.17 133.37 2 2 1 1.0699 0 999 999 999 999 999 999 999 999 999
2 101.55 50.4 3 3 1 0.78191 0 999 999 999 999 999 999 999 999 999
2 71.147 89.31 1 1 1 0.67011 0 999 999 999 999 999 999 999 999 999
2 87.743 128.59 2 3 0 1.1339 0 999 999 999 999 999 999 999 999 999
2 108.73 140.58 2 3 0 1.086 0 999 999 999 999 999 999 999 999 999
2 115.87 60.196 3 3 1 1.662 0 999 999 999 999 999 999 999 999 999
2 132.66 93.888 4 4 1 1.358 0 999 999 999 999 999 999 999 999 999
2 94.807 48.611 3 1 0 0.82996 0 999 999 999 999 999 999 999 999 999
2 101.17 133.37 2 3 0 2.2698 0 999 999 999 999 999 999 999 999 999
2 101.16 138.52 2 1 0 0.71801 0 999 999 999 999 999 999 999 999 999
2 108.73 140.58 2 2 1 0.90988 0 999 999 999 999 999 999 999 999 999
2 77.029 121.68 1 1 1 0.90998 0 999 999 999 999 999 999 999 999 999
2 88.727 128.04 2 2 1 0.70178 0 999 999 999 999 999 999 999 999 999
2 94.807 48.611 3 3 1 0.90995 0 999 999 999 999 999 999 999 999 999
3 103.42 55.048 3 3 1 0.93767 0 999 999 999 999 999 999 999 999 999
3 88.952 128.72 2 2 1 1.9297 0 999 999 999 999 999 999 999 999 999
3 56.58 70.699 1 1 1 0.5578 0 999 999 999 999 999 999 999 999 999
3 94.481 147.21 2 4 0 0.87798 0 999 999 999 999 999 999 999 999 999
3 109.85 66.716 3 2 0 1.038 0 999 999 999 999 999 999 999 999 999
3 143.86 109.66 4 4 1 1.1977 0 999 999 999 999 999 999 999 999 999
3 67.698 88.289 1 1 1 0.3818 0 999 999 999 999 999 999 999 999 999
3 94.481 147.21 2 3 0 1.9977 0 999 999 999 999 999 999 999 999 999
3 96.262 126.84 2 3 0 3.9339 0 999 999 999 999 999 999 999 999 999
3 94.161 133.45 2 4 0 2.654 0 999 999 999 999 999 999 999 999 999
3 111.85 141.27 2 3 0 3.0059 0 999 999 999 999 999 999 999 999 999
3 103.42 55.048 3 3 1 1.0859 0 999 999 999 999 999 999 999 999 999
3 77.293 104.28 1 1 1 0.95795 0 999 999 999 999 999 999 999 999 999
3 120.24 104.74 4 4 1 1.118 0 999 999 999 999 999 999 999 999 999
3 111.85 141.27 2 2 1 1.2139 0 999 999 999 999 999 999 999 999 999
3 96.491 75.548 3 3 1 2.4618 0 999 999 999 999 999 999 999 999 999
3 64.865 103.39 1 1 1 0.62152 0 999 999 999 999 999 999 999 999 999
3 90.995 70.31 3 3 1 1.47 0 999 999 999 999 999 999 999 999 999
3 131.28 99.186 4 4 1 0.67004 0 999 999 999 999 999 999 999 999 999
3 109.85 66.716 3 3 1 0.92584 0 999 999 999 999 999 999 999 999 999
3 67.377 103.16 1 1 1 0.63814 0 999 999 999 999 999 999 999 999 999
3 120.78 87.506 4 4 1 0.82986 0 999 999 999 999 999 999 999 999 999
3 91.876 124.97 1 4 0 1.134 0 999 999 999 999 999 999 999 999 999
3 111.85 141.27 2 2 1 0.74983 0 999 999 999 999 999 999 999 999 999
3 86.379 102.76 1 1 1 1.15 0 999 999 999 999 999 999 999 999 999
3 77.293 104.28 1 1 1 0.95774 0 999 999 999 999 999 999 999 999 999
