5 71.102 101.41 1 3 0 1.4205 0 999 999 999 999 999 999 999 999 999
5 119.7 90.895 4 3 0 1.061 0 999 999 999 999 999 999 999 999 999
5 96.006 81.297 3 4 0 2.2328 0 999 999 999 999 999 999 999 999 999
5 123.77 89.716 4 4 1 0.98288 0 999 999 999 999 999 999 999 999 999
5 74.84 109.64 1 1 1 1.3111 0 999 999 999 999 999 999 999 999 999
5 99.892 141.1 2 2 1 1.7643 0 999 999 999 999 999 999 999 999 999
5 122.05 110.07 4 4 1 3.7642 0 999 999 999 999 999 999 999 999 999
5 63.269 100.38 1 1 1 1.577 0 999 999 999 999 999 999 999 999 999
5 85.173 114.88 1 2 0 2.5922 0 999 999 999 999 999 999 999 999 999
5 78.275 87.081 1 1 1 1.1544 0 999 999 999 999 999 999 999 999 999
5 105.22 110.36 2 3 0 2.6707 0 999 999 999 999 999 999 999 999 999
5 136.2 107.25 4 4 1 0.84217 0 999 999 999 999 999 999 999 999 999
5 79.562 79.509 3 1 0 0.84196 0 999 999 999 999 999 999 999 999 999
5 63.436 96.275 1 1 1 1.4829 0 999 999 999 999 999 999 999 999 999
5 90.591 102.61 1 4 0 1.5613 0 999 999 999 999 999 999 999 999 999
5 85.173 114.88 1 2 0 0.67057 0 999 999 999 999 999 999 999 999 999
5 71.102 101.41 1 1 1 2.1079 0 999 999 999 999 999 999 999 999 999
5 96.006 81.297 3 4 0 7.5452 0 999 999 999 999 999 999 999 999 999
5 96.006 81.297 3 1 0 2.3579 0 999 999 999 999 999 999 999 999 999
5 90.591 102.61 1 2 0 0.93648 0 999 999 999 999 999 999 999 999 999
5 80.323 80.21 1 3 0 0.65487 0 999 999 999 999 999 999 999 999 999
5 105.22 110.36 2 4 0 1.6079 0 999 999 999 999 999 999 999 999 999
5 113.2 121.82 4 2 0 1.0765 0 999 999 999 999 999 999 999 999 999
5 105.22 110.36 2 4 0 1.1703 0 999 999 999 999 999 999 999 999 999
5 119.7 90.895 4 3 0 2.2798 0 999 999 999 999 999 999 999 999 999
5 96.006 81.297 3 4 0 1.5608 0 999 999 999 999 999 999 999 999 999
5 74.84 109.64 1 2 0 1.514 0 999 999 999 999 999 999 999 999 999
5 71.102 101.41 1 1 1 0.96278 0 999 999 999 999 999 999 999 999 999
5 99.84 75.458 3 4 0 2.6548 0 999 999 999 999 999 999 999 999 999
5 122.05 110.07 4 4 1 0.9359 0 999 999 999 999 999 999 999 999 999
5 80.323 80.21 1 3 0 1.4205 0 999 999 999 999 999 999 999 999 999
6 91.988 77.242 3 3 1 2.2929 0 7 3 1 2 0 0 1 0 2.2929
6 139.65 105.71 4 4 1 1.8735 0 8 5 1 2 1 1 1 1 1.8735
6 77.056 91.567 1 3 0 3.1392 0 4 8 2 1 1 0 0 1 3.1392
6 93.811 62.128 3 3 1 2.2174 0 8 2 1 2 0 0 1 0 2.2174
6 56.686 97.892 1 1 1 1.7954 0 6 2 2 1 1 0 0 1 1.7954
6 76.145 104.28 1 1 1 3.6549 0 3 7 2 1 0 1 1 1 3.6549
6 136.03 95.045 4 4 1 2.8268 0 9 2 1 2 1 1 0 0 2.8268
6 96.851 103.32 1 2 0 1.936 0 6 3 1 2 0 0 0 1 1.936
6 106.96 151.82 2 2 1 1.9985 0 7 2 1 2 0 0 0 1 1.9985
6 96.851 103.32 1 4 0 1.2799 0 9 3 2 1 1 0 0 1 1.2799
6 136.64 94.577 4 4 1 2.0767 0 3 6 1 2 0 1 1 1 2.0767
6 96.851 103.32 1 2 0 1.8892 0 3 6 2 1 1 0 0 1 1.8892
6 136.64 94.577 4 4 1 2.0298 0 5 8 2 1 0 1 1 1 2.0298
6 105.39 154.25 2 2 1 2.1393 0 8 2 1 2 1 1 1 1 2.1393
6 93.601 127.32 2 2 1 1.9518 0 3 7 1 2 0 1 1 1 1.9518
6 109.02 79.367 4 4 1 3.4516 0 3 6 2 1 1 0 0 1 3.4516
6 87.314 77.257 3 3 1 3.3578 0 8 2 1 2 1 1 1 1 3.3578
6 90.777 77.844 3 3 1 2.0767 0 7 2 1 2 0 0 0 1 2.0767
6 107.98 132.19 2 2 1 2.514 0 8 4 1 2 1 1 1 1 2.514
6 149.08 95.301 4 4 1 1.561 0 3 7 2 1 1 0 0 1 1.561
6 96.851 103.32 1 3 0 1.4049 0 4 6 2 1 0 1 1 1 1.4049
6 136.03 95.045 4 4 1 2.592 0 7 5 1 2 0 0 0 1 2.592
6 93.601 127.32 2 2 1 1.4047 0 5 6 2 1 0 1 1 1 1.4047
6 98.029 134.06 2 2 1 0.98328 0 5 7 2 1 0 1 1 1 0.98328
6 107.98 132.19 2 2 1 1.5455 0 6 5 1 2 1 1 1 1 1.5455
6 77.056 91.567 1 1 1 1.1549 0 3 9 2 1 0 1 1 1 1.1549
6 107.98 132.19 2 2 1 0.98297 0 8 3 1 2 1 1 1 1 0.98297
6 114.53 51.709 3 4 0 2.1235 0 6 3 1 2 0 0 0 1 2.1235
6 109.85 73.783 3 3 1 0.92079 0 4 7 2 1 1 0 0 1 0.92079
6 98.029 134.06 2 2 1 1.183 0 9 3 1 2 1 1 1 1 1.183
6 77.056 91.567 1 1 1 1.405 0 2 6 2 1 0 1 1 1 1.405
6 136.03 95.045 4 4 1 0.99842 0 6 4 1 2 0 0 0 1 0.99842
6 99.869 66.716 3 4 0 1.436 0 5 8 1 2 1 1 1 1 1.436
6 135.33 83.272 4 4 1 1.0458 0 9 5 1 2 1 1 1 1 1.0458
6 99.869 66.716 3 3 1 1.0455 0 9 2 1 2 0 0 0 1 1.0455
6 91.988 77.242 3 3 1 0.95173 0 3 9 2 1 1 0 0 1 0.95173
6 96.851 103.32 1 2 0 1.4831 0 4 6 1 2 0 1 1 1 1.4831
6 93.811 62.128 3 3 1 0.82673 0 2 9 2 1 1 0 0 1 0.82673
6 114.53 51.709 3 4 0 3.28 0 7 4 1 2 0 0 0 1 3.28
6 109.85 73.783 3 3 1 1.0454 0 9 5 1 2 0 0 0 1 1.0454
6 96.851 103.32 1 2 0 1.4204 0 3 6 2 1 1 0 0 1 1.4204
6 109.85 73.783 3 4 0 1.8424 0 4 9 2 1 0 1 1 1 1.8424
6 136.03 95.045 4 4 1 1.4518 0 6 5 1 2 0 0 0 1 1.4518
6 149.08 95.301 4 4 1 0.96736 0 5 8 2 1 1 0 0 1 0.96736
6 109.02 79.367 4 3 0 1.0922 0 4 6 2 1 0 1 1 1 1.0922
6 136.64 94.577 4 4 1 0.85779 0 4 7 1 2 1 1 1 1 0.85779
6 99.869 66.716 3 3 1 0.87356 0 6 5 1 2 1 1 1 1 0.87356
6 149.08 95.301 4 4 1 0.96762 0 8 4 1 2 1 1 1 1 0.96762
6 106.96 151.82 2 2 1 1.4359 0 4 8 2 1 1 0 0 1 1.4359
6 136.03 95.045 4 4 1 0.81104 0 3 8 1 2 0 1 0 0 0.81104
7 105.84 78.633 3 3 1 0.85669 0 3 8 2 1 1 0 0 1 0.85669
7 135.28 103.12 4 4 1 1.1699 1 2 7 2 1 0 1 1 1 1.1699
7 91.393 128.24 2 2 1 1.2486 1 4 6 2 1 0 1 1 1 1.2486
7 120.26 102.71 4 4 1 0.92033 0 8 5 1 2 0 0 0 1 0.92033
7 89.249 82.411 3 3 1 1.0767 1 3 8 2 1 1 0 0 1 1.0767
7 94.807 68.199 3 3 1 1.061 0 7 4 1 2 0 0 0 1 1.061
7 77.33 102.41 1 1 1 1.358 1 2 8 1 2 1 1 1 1 1.358
7 77.33 102.41 1 3 0 1.233 0 5 9 2 1 0 1 1 1 1.233
7 98.409 77.826 3 4 0 1.1701 1 7 3 1 2 0 0 0 1 1.1701
7 100.68 115.34 2 2 1 1.3265 1 3 8 2 1 1 0 0 1 1.3265
7 120.26 102.71 4 4 1 1.6551 1 6 2 1 2 1 1 1 1 1.6551
7 76.579 86.468 1 1 1 0.90481 0 2 6 1 2 0 1 1 1 0.90481
7 65.272 84.361 1 1 1 2.4316 1 4 8 2 1 0 1 1 1 2.4316
7 66.681 107.6 1 1 1 1.4044 1 6 2 1 2 0 0 0 1 1.4044
7 134.62 92.051 4 4 1 1.9515 1 8 3 1 2 1 1 1 1 1.9515
7 119.21 91.274 4 4 1 1.2117 1 7 5 1 2 0 0 0 1 1.2117
7 100.68 115.34 2 2 1 0.9674 1 2 9 2 1 1 0 0 1 0.9674
7 116.82 49.697 3 3 1 0.85286 1 2 8 2 1 0 1 1 1 0.85286
7 91.393 128.24 2 2 1 4.358 1 7 3 1 2 1 1 1 1 4.358
7 96.492 78.382 3 3 1 1.3892 1 5 9 1 2 0 1 1 1 1.3892
7 91.393 128.24 2 2 1 1.3422 1 8 3 1 2 0 0 0 1 1.3422
7 116.82 49.697 3 4 0 2.0454 1 6 3 1 2 1 1 0 0 2.0454
7 82.976 119.98 2 2 1 1.1393 1 9 5 1 2 0 0 0 1 1.1393
7 135.28 103.12 4 4 1 1.0455 1 4 6 2 1 1 0 0 1 1.0455
7 119.21 91.274 4 4 1 0.88912 1 3 8 2 1 0 1 1 1 0.88912
7 103.04 113.38 2 4 0 1.1236 1 9 4 1 2 1 1 1 1 1.1236
7 100.12 140.58 2 2 1 0.84246 0 6 3 1 2 0 0 0 1 0.84246
7 129.56 93.55 4 4 1 1.0298 1 8 4 1 2 1 1 1 1 1.0298
7 99.532 109.56 2 4 0 1.061 1 6 4 1 2 1 1 1 1 1.061
7 76.579 86.468 1 1 1 0.88915 1 4 7 1 2 1 1 1 1 0.88915
7 94.807 68.199 3 1 0 0.96728 0 7 2 1 2 0 0 0 1 0.96728
7 76.242 82.592 1 1 1 1.4674 1 6 2 1 2 0 0 0 1 1.4674
7 98.409 77.826 3 3 1 0.84241 1 8 3 1 2 1 1 1 1 0.84241
7 129.56 93.55 4 4 1 1.3429 0 3 9 2 1 1 0 1 0 1.3429
7 88.697 119.36 2 2 1 0.96722 1 6 5 2 1 1 0 0 1 0.96722
7 100.68 115.34 2 2 1 1.4185 0 3 7 2 1 0 1 1 1 1.4185
