1 117.5 77.257 3 2 0 2.8283 0 999 999 999 999 999 999 999 999 999
1 98.49 79.36 3 1 0 1.6717 0 999 999 999 999 999 999 999 999 999
1 126.81 97.568 4 4 1 0.59348 0 999 999 999 999 999 999 999 999 999
1 136.69 84.582 4 4 1 0.7056 0 999 999 999 999 999 999 999 999 999
1 96.006 78.622 3 4 0 0.67331 0 999 999 999 999 999 999 999 999 999
1 78.156 92.389 1 2 0 2.3695 0 999 999 999 999 999 999 999 999 999
1 100.69 71.13 3 2 0 3.3614 0 999 999 999 999 999 999 999 999 999
1 79.921 91.165 1 4 0 0.84956 0 999 999 999 999 999 999 999 999 999
1 79.587 92.667 1 1 1 3.3454 0 999 999 999 999 999 999 999 999 999
1 124.87 95.248 4 4 1 1.4415 0 999 999 999 999 999 999 999 999 999
1 99.532 154.31 2 2 1 2.7855 0 999 999 999 999 999 999 999 999 999
1 106.8 56.695 3 4 0 1.3134 0 999 999 999 999 999 999 999 999 999
1 77.572 102.65 1 1 1 1.3133 0 999 999 999 999 999 999 999 999 999
1 100.69 71.13 3 4 0 0.89731 0 999 999 999 999 999 999 999 999 999
1 88.576 125.34 2 2 1 1.4573 0 999 999 999 999 999 999 999 999 999
1 106.8 56.695 3 4 0 1.7613 0 999 999 999 999 999 999 999 999 999
1 77.572 102.65 1 1 1 1.2174 0 999 999 999 999 999 999 999 999 999
1 66.393 89.518 1 1 1 0.89737 0 999 999 999 999 999 999 999 999 999
1 86.198 142.17 2 2 1 1.4732 0 999 999 999 999 999 999 999 999 999
1 91.959 82.642 3 3 1 4.066 0 999 999 999 999 999 999 999 999 999
1 79.921 91.165 1 3 0 0.83328 0 999 999 999 999 999 999 999 999 999
1 100.69 71.13 3 4 0 1.8254 0 999 999 999 999 999 999 999 999 999
1 88.576 125.34 2 2 1 1.1374 0 999 999 999 999 999 999 999 999 999
1 124.87 95.248 4 4 1 1.4574 0 999 999 999 999 999 999 999 999 999
1 99.532 154.31 2 2 1 0.96128 0 999 999 999 999 999 999 999 999 999
1 117.5 77.257 3 3 1 3.6334 0 999 999 999 999 999 999 999 999 999
1 110.89 59.224 3 1 0 1.4094 0 999 999 999 999 999 999 999 999 999
1 126.81 97.568 4 2 0 1.8894 0 999 999 999 999 999 999 999 999 999
1 88.576 125.34 2 3 0 1.5053 0 999 999 999 999 999 999 999 999 999
1 66.393 89.518 1 1 1 1.1694 0 999 999 999 999 999 999 999 999 999
