1 82.093 89.518 1 3 0 3.2961 0 999 999 999 999 999 999 999 999 999
1 69.854 112.71 1 4 0 1.3178 0 999 999 999 999 999 999 999 999 999
1 101.11 52.984 3 2 0 4.766 0 999 999 999 999 999 999 999 999 999
1 101.16 147.88 2 1 0 1.2298 0 999 999 999 999 999 999 999 999 999
1 78.534 136.73 2 4 0 1.5499 0 999 999 999 999 999 999 999 999 999
1 95.503 81.111 3 4 0 2.8778 0 999 999 999 999 999 999 999 999 999
1 66.167 106.8 1 4 0 2.3179 0 999 999 999 999 999 999 999 999 999
1 124.09 112.93 4 4 1 1.8859 0 999 999 999 999 999 999 999 999 999
1 96.222 123.83 2 4 0 1.1178 0 999 999 999 999 999 999 999 999 999
1 118.45 105.71 4 3 0 1.9825 0 999 999 999 999 999 999 999 999 999
1 67.26 85.795 1 2 0 5.1819 0 999 999 999 999 999 999 999 999 999
1 99.84 55.992 3 4 0 1.1179 0 999 999 999 999 999 999 999 999 999
1 126.25 97.975 4 4 1 0.92592 0 999 999 999 999 999 999 999 999 999
1 63.495 101.04 1 2 0 1.4539 0 999 999 999 999 999 999 999 999 999
1 105.39 129.76 2 4 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 87.314 76.65 3 1 0 1.3418 0 999 999 999 999 999 999 999 999 999
1 132.71 110.12 4 4 1 1.6298 0 999 999 999 999 999 999 999 999 999
1 64.793 95.296 1 3 0 0.74992 0 999 999 999 999 999 999 999 999 999
1 76.242 86.067 1 3 0 0.76589 0 999 999 999 999 999 999 999 999 999
1 95.503 81.111 3 3 1 0.9899 0 999 999 999 999 999 999 999 999 999
1 66.167 106.8 1 1 1 0.71793 0 999 999 999 999 999 999 999 999 999
1 133.28 106.89 4 4 1 1.1339 0 999 999 999 999 999 999 999 999 999
1 126.25 97.975 4 2 0 1.5819 0 999 999 999 999 999 999 999 999 999
1 95.087 126.35 2 2 1 1.6939 0 999 999 999 999 999 999 999 999 999
1 110.72 121.33 2 2 1 0.87791 0 999 999 999 999 999 999 999 999 999
1 95.194 75.402 3 1 0 2.3339 0 999 999 999 999 999 999 999 999 999
1 96.455 128.14 2 1 0 1.2619 0 999 999 999 999 999 999 999 999 999
1 87.314 76.65 3 3 1 1.6298 0 999 999 999 999 999 999 999 999 999
1 112.26 72.591 3 1 0 1.502 0 999 999 999 999 999 999 999 999 999
1 95.194 75.402 3 1 0 0.95796 0 999 999 999 999 999 999 999 999 999
1 124.09 112.93 4 4 1 1.0539 0 999 999 999 999 999 999 999 999 999
1 110.72 121.33 2 4 0 0.90996 0 999 999 999 999 999 999 999 999 999
1 95.194 75.402 3 2 0 1.5499 0 999 999 999 999 999 999 999 999 999
1 95.087 126.35 2 2 1 1.23 0 999 999 999 999 999 999 999 999 999
1 63.495 101.04 1 3 0 0.65384 0 999 999 999 999 999 999 999 999 999
1 76.242 86.067 1 3 0 2.1739 0 999 999 999 999 999 999 999 999 999
1 110.72 121.33 2 4 0 0.63785 0 999 999 999 999 999 999 999 999 999
1 112.26 72.591 3 1 0 1.6139 0 999 999 999 999 999 999 999 999 999
1 118.45 105.71 4 3 0 0.54182 0 999 999 999 999 999 999 999 999 999
1 96.222 123.83 2 4 0 0.65393 0 999 999 999 999 999 999 999 999 999
1 110.72 121.33 2 4 0 0.57387 0 999 999 999 999 999 999 999 999 999
1 96.141 137.2 2 4 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 132.71 110.12 4 4 1 0.49377 0 999 999 999 999 999 999 999 999 999
1 132.71 110.12 4 4 1 0.76581 0 999 999 999 999 999 999 999 999 999
1 67.26 85.795 1 3 0 0.63778 0 999 999 999 999 999 999 999 999 999
1 90.957 108.78 2 3 0 1.166 0 999 999 999 999 999 999 999 999 999
1 90.957 108.78 2 3 0 0.79795 0 999 999 999 999 999 999 999 999 999
1 69.854 112.71 1 3 0 0.42959 0 999 999 999 999 999 999 999 999 999
1 133.28 106.89 4 4 1 0.71793 0 999 999 999 999 999 999 999 999 999
1 78.534 136.73 2 3 0 0.65384 0 999 999 999 999 999 999 999 999 999
2 64.365 98.786 1 1 1 1.979 0 999 999 999 999 999 999 999 999 999
2 91.087 126.84 2 2 1 1.3213 0 999 999 999 999 999 999 999 999 999
2 79.195 101.51 1 3 0 1.198 0 999 999 999 999 999 999 999 999 999
2 95.636 150.37 2 3 0 1.3419 0 999 999 999 999 999 999 999 999 999
2 116.98 113.66 4 4 1 0.83005 0 999 999 999 999 999 999 999 999 999
2 100.29 82.642 3 2 0 0.7339 0 999 999 999 999 999 999 999 999 999
2 66.948 94.493 1 1 1 0.91001 0 999 999 999 999 999 999 999 999 999
2 95.969 68.655 3 3 1 2.0778 0 999 999 999 999 999 999 999 999 999
2 63.81 85.193 1 1 1 1.1819 0 999 999 999 999 999 999 999 999 999
2 101.55 84.376 3 2 0 0.84592 0 999 999 999 999 999 999 999 999 999
2 67.377 95.394 1 1 1 0.97388 0 999 999 999 999 999 999 999 999 999
2 66.881 97.614 1 1 1 0.57395 0 999 999 999 999 999 999 999 999 999
2 101.55 84.376 3 1 0 1.6621 0 999 999 999 999 999 999 999 999 999
2 87.138 116.58 2 3 0 1.406 0 999 999 999 999 999 999 999 999 999
2 136.2 101.2 4 4 1 1.6138 0 999 999 999 999 999 999 999 999 999
2 66.881 97.614 1 2 0 2.0619 0 999 999 999 999 999 999 999 999 999
2 86.379 88.377 1 2 0 1.198 0 999 999 999 999 999 999 999 999 999
2 73.33 111.55 1 2 0 2.6378 0 999 999 999 999 999 999 999 999 999
2 100.56 66.144 3 2 0 2.1579 0 999 999 999 999 999 999 999 999 999
2 66.881 97.614 1 2 0 1.6299 0 999 999 999 999 999 999 999 999 999
2 129.64 109.66 4 4 1 0.782 0 999 999 999 999 999 999 999 999 999
2 100.73 109.72 2 4 0 2.062 0 999 999 999 999 999 999 999 999 999
2 106.79 82.627 3 2 0 1.9499 0 999 999 999 999 999 999 999 999 999
2 102.56 64.581 3 3 1 0.84597 0 999 999 999 999 999 999 999 999 999
2 103.35 68.6 3 3 1 0.67004 0 999 999 999 999 999 999 999 999 999
2 136.2 101.2 4 4 1 1.438 0 999 999 999 999 999 999 999 999 999
2 136.37 98.678 4 4 1 1.3899 0 999 999 999 999 999 999 999 999 999
2 107.65 122.85 2 3 0 2.7337 0 999 999 999 999 999 999 999 999 999
2 94.904 123.33 2 4 0 0.86196 0 999 999 999 999 999 999 999 999 999
2 73.33 111.55 1 2 0 1.07 0 999 999 999 999 999 999 999 999 999
2 129.64 109.66 4 2 0 0.65391 0 999 999 999 999 999 999 999 999 999
2 103.35 68.6 3 1 0 1.0058 0 999 999 999 999 999 999 999 999 999
2 107.65 122.85 2 4 0 2.238 0 999 999 999 999 999 999 999 999 999
2 73.33 111.55 1 1 1 0.87792 0 999 999 999 999 999 999 999 999 999
2 121.88 104.11 4 4 1 2.0939 0 999 999 999 999 999 999 999 999 999
2 76.811 84.351 1 2 0 4.5419 0 999 999 999 999 999 999 999 999 999
2 116.98 113.66 4 4 1 0.87783 0 999 999 999 999 999 999 999 999 999
2 66.881 97.614 1 2 0 1.1501 0 999 999 999 999 999 999 999 999 999
2 98.189 125.87 2 2 1 1.15 0 999 999 999 999 999 999 999 999 999
2 101.55 84.376 3 4 0 1.6939 0 999 999 999 999 999 999 999 999 999
2 91.087 126.84 2 2 1 1.2139 0 999 999 999 999 999 999 999 999 999
2 67.377 95.394 1 1 1 0.76599 0 999 999 999 999 999 999 999 999 999
2 121.88 104.11 4 4 1 3.534 0 999 999 999 999 999 999 999 999 999
2 136.37 98.678 4 2 0 0.7337 0 999 999 999 999 999 999 999 999 999
2 116.98 113.66 4 2 0 0.86196 0 999 999 999 999 999 999 999 999 999
2 95.636 150.37 2 2 1 0.79803 0 999 999 999 999 999 999 999 999 999
2 100.73 109.72 2 4 0 0.81383 0 999 999 999 999 999 999 999 999 999
2 101.55 84.376 3 4 0 0.87801 0 999 999 999 999 999 999 999 999 999
2 98.189 125.87 2 4 0 1.1019 0 999 999 999 999 999 999 999 999 999
2 94.904 123.33 2 2 1 0.97338 0 999 999 999 999 999 999 999 999 999
3 94.46 65.829 3 3 1 1.4828 0 999 999 999 999 999 999 999 999 999
3 129.5 90.087 4 4 1 0.98462 0 999 999 999 999 999 999 999 999 999
3 94.597 77.257 3 3 1 0.92592 0 999 999 999 999 999 999 999 999 999
3 97.391 126.9 2 4 0 0.89339 0 999 999 999 999 999 999 999 999 999
3 101.69 60.284 3 3 1 0.71768 0 999 999 999 999 999 999 999 999 999
3 94.916 141.24 2 2 1 0.92594 0 999 999 999 999 999 999 999 999 999
3 76.145 116.53 1 2 0 7.5498 0 999 999 999 999 999 999 999 999 999
3 80.038 86.468 1 3 0 1.0697 0 999 999 999 999 999 999 999 999 999
3 131.28 88.827 4 2 0 1.374 0 999 999 999 999 999 999 999 999 999
3 88.689 105.32 1 2 0 0.79787 0 999 999 999 999 999 999 999 999 999
3 109.3 102.89 4 4 1 0.4938 0 999 999 999 999 999 999 999 999 999
3 88.689 105.32 1 2 0 0.81396 0 999 999 999 999 999 999 999 999 999
3 129.5 90.087 4 4 1 1.5658 0 999 999 999 999 999 999 999 999 999
3 76.145 116.53 1 2 0 0.60585 0 999 999 999 999 999 999 999 999 999
3 80.038 86.468 1 3 0 0.86187 0 999 999 999 999 999 999 999 999 999
3 129.5 90.087 4 2 0 1.7899 0 999 999 999 999 999 999 999 999 999
3 61.808 84.335 1 1 1 0.58992 0 999 999 999 999 999 999 999 999 999
3 97.37 78.24 3 3 1 0.76571 0 999 999 999 999 999 999 999 999 999
3 75.915 90.416 1 1 1 1.0219 0 999 999 999 999 999 999 999 999 999
3 76.145 116.53 1 4 0 4.7498 0 999 999 999 999 999 999 999 999 999
3 58.379 96.683 1 1 1 0.39788 0 999 999 999 999 999 999 999 999 999
3 125.36 121.82 4 2 0 2.0939 0 999 999 999 999 999 999 999 999 999
3 104.09 67.523 3 3 1 0.73375 0 999 999 999 999 999 999 999 999 999
3 107.17 109.53 2 4 0 1.1979 0 999 999 999 999 999 999 999 999 999
3 107.5 137.38 2 2 1 0.81385 0 999 999 999 999 999 999 999 999 999
3 76.145 116.53 1 4 0 0.95784 0 999 999 999 999 999 999 999 999 999
3 88.689 105.32 1 1 1 0.49374 0 999 999 999 999 999 999 999 999 999
3 97.37 78.24 3 1 0 0.894 0 999 999 999 999 999 999 999 999 999
3 96.13 60.196 3 3 1 1.31 0 999 999 999 999 999 999 999 999 999
3 71.365 97.652 1 4 0 3.4859 0 999 999 999 999 999 999 999 999 999
3 100.26 118.25 2 2 1 1.1073 0 999 999 999 999 999 999 999 999 999
3 88.689 105.32 1 2 0 0.958 0 999 999 999 999 999 999 999 999 999
3 91.41 90.996 3 4 0 0.654 0 999 999 999 999 999 999 999 999 999
3 107.5 137.38 2 4 0 0.89377 0 999 999 999 999 999 999 999 999 999
3 94.597 77.257 3 3 1 0.68589 0 999 999 999 999 999 999 999 999 999
3 80.038 86.468 1 3 0 0.60586 0 999 999 999 999 999 999 999 999 999
3 107.17 109.53 2 4 0 0.76584 0 999 999 999 999 999 999 999 999 999
3 107.17 109.53 2 4 0 0.89395 0 999 999 999 999 999 999 999 999 999
3 100.26 118.25 2 2 1 1.0058 0 999 999 999 999 999 999 999 999 999
3 84.233 129.79 2 1 0 1.39 0 999 999 999 999 999 999 999 999 999
3 104.09 67.523 3 3 1 1.0059 0 999 999 999 999 999 999 999 999 999
3 97.391 126.9 2 4 0 0.82996 0 999 999 999 999 999 999 999 999 999
3 129.5 90.087 4 4 1 1.038 0 999 999 999 999 999 999 999 999 999
3 76.145 116.53 1 2 0 0.86182 0 999 999 999 999 999 999 999 999 999
3 84.233 129.79 2 2 1 1.2139 0 999 999 999 999 999 999 999 999 999
3 96.13 60.196 3 3 1 0.62193 0 999 999 999 999 999 999 999 999 999
3 101.69 60.284 3 3 1 0.65389 0 999 999 999 999 999 999 999 999 999
3 91.41 90.996 3 3 1 0.63794 0 999 999 999 999 999 999 999 999 999
3 107.5 137.38 2 2 1 1.4699 0 999 999 999 999 999 999 999 999 999
3 88.689 105.32 1 4 0 2.8459 0 999 999 999 999 999 999 999 999 999
4 93.065 59.224 3 3 1 1.6904 0 999 999 999 999 999 999 999 999 999
4 135.92 89.716 4 4 1 0.75982 0 999 999 999 999 999 999 999 999 999
4 122.08 121.71 4 2 0 0.6058 0 999 999 999 999 999 999 999 999 999
4 93.065 59.224 3 3 1 1.6619 0 999 999 999 999 999 999 999 999 999
4 127.38 87.037 4 4 1 1.422 0 999 999 999 999 999 999 999 999 999
4 133.38 115.75 4 4 1 0.81394 0 999 999 999 999 999 999 999 999 999
4 131.92 96.023 4 4 1 0.68597 0 999 999 999 999 999 999 999 999 999
4 124.5 106.13 4 4 1 0.68579 0 999 999 999 999 999 999 999 999 999
4 121.04 122.04 2 4 0 0.52588 0 999 999 999 999 999 999 999 999 999
4 106.93 146.43 2 2 1 0.71789 0 999 999 999 999 999 999 999 999 999
4 118.59 121.99 2 2 1 1.4219 0 999 999 999 999 999 999 999 999 999
4 93.065 59.224 3 3 1 0.9098 0 999 999 999 999 999 999 999 999 999
4 90.49 110.38 1 2 0 1.1659 0 999 999 999 999 999 999 999 999 999
4 58.261 99.619 1 1 1 0.71796 0 999 999 999 999 999 999 999 999 999
4 124.5 78.177 4 4 1 1.39 0 999 999 999 999 999 999 999 999 999
4 91.665 130.86 2 2 1 0.66998 0 999 999 999 999 999 999 999 999 999
4 78.275 99.325 1 2 0 1.2299 0 999 999 999 999 999 999 999 999 999
