1 91.515 124.8 2 2 1 8.7855 0 999 999 999 999 999 999 999 999 999
1 70.559 100.5 1 1 1 1.862 0 999 999 999 999 999 999 999 999 999
1 124.48 97.825 4 4 1 1.3418 0 999 999 999 999 999 999 999 999 999
1 116.12 102.71 4 4 1 0.86188 0 999 999 999 999 999 999 999 999 999
1 90.24 131.59 2 2 1 1.246 0 999 999 999 999 999 999 999 999 999
1 92.592 122.85 2 2 1 0.94202 0 999 999 999 999 999 999 999 999 999
1 62.399 108.79 1 1 1 1.1019 0 999 999 999 999 999 999 999 999 999
1 132.73 81.2 4 3 0 0.92664 0 999 999 999 999 999 999 999 999 999
1 94.17 80.838 3 4 0 0.061883 0 999 999 999 999 999 999 999 999 999
1 105.56 119.36 2 2 1 0.66978 0 999 999 999 999 999 999 999 999 999
1 106.46 68.872 3 2 0 1.182 0 999 999 999 999 999 999 999 999 999
1 106.46 68.872 3 4 0 0.65391 0 999 999 999 999 999 999 999 999 999
1 80.323 99.62 1 1 1 1.3741 0 999 999 999 999 999 999 999 999 999
1 81.331 110.03 1 1 1 2.8141 0 999 999 999 999 999 999 999 999 999
1 94.17 80.838 3 2 0 0.98998 0 999 999 999 999 999 999 999 999 999
1 90.919 74.954 3 1 0 1.598 0 999 999 999 999 999 999 999 999 999
1 71.871 95.878 1 1 1 1.0379 0 999 999 999 999 999 999 999 999 999
1 71.365 106.47 1 1 1 0.92604 0 999 999 999 999 999 999 999 999 999
1 116.12 102.71 4 4 1 2.3181 0 999 999 999 999 999 999 999 999 999
1 121.1 97.663 4 3 0 1.1179 0 999 999 999 999 999 999 999 999 999
1 81.331 110.03 1 2 0 4.1101 0 999 999 999 999 999 999 999 999 999
1 108.88 146.03 2 2 1 1.4858 0 999 999 999 999 999 999 999 999 999
1 106.46 68.872 3 2 0 1.998 0 999 999 999 999 999 999 999 999 999
1 72.087 92.667 1 1 1 0.76604 0 999 999 999 999 999 999 999 999 999
1 87.689 74.619 3 2 0 1.6779 0 999 999 999 999 999 999 999 999 999
1 110.45 137.73 2 4 0 0.94209 0 999 999 999 999 999 999 999 999 999
1 96.13 95.028 3 2 0 0.54194 0 999 999 999 999 999 999 999 999 999
1 72.087 92.667 1 1 1 0.81402 0 999 999 999 999 999 999 999 999 999
1 62.399 108.79 1 1 1 0.81396 0 999 999 999 999 999 999 999 999 999
1 87.689 74.619 3 4 0 0.95793 0 999 999 999 999 999 999 999 999 999
1 87.689 74.619 3 3 1 0.70192 0 999 999 999 999 999 999 999 999 999
1 116.12 102.71 4 4 1 1.1982 0 999 999 999 999 999 999 999 999 999
1 113.65 122.04 2 4 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 135.33 108.19 4 4 1 1.0219 0 999 999 999 999 999 999 999 999 999
1 124.48 97.825 4 4 1 0.78186 0 999 999 999 999 999 999 999 999 999
1 106.46 68.872 3 3 1 2.6538 0 999 999 999 999 999 999 999 999 999
1 80.323 99.62 1 2 0 0.71816 0 999 999 999 999 999 999 999 999 999
1 113.65 122.04 2 2 1 1.134 0 999 999 999 999 999 999 999 999 999
1 80.323 99.62 1 2 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 78.163 104.98 1 2 0 0.57401 0 999 999 999 999 999 999 999 999 999
1 72.087 92.667 1 1 1 0.42996 0 999 999 999 999 999 999 999 999 999
1 113.65 122.04 2 3 0 3.726 0 999 999 999 999 999 999 999 999 999
1 105.56 119.36 2 3 0 0.76583 0 999 999 999 999 999 999 999 999 999
1 116.12 102.71 4 2 0 1.2621 0 999 999 999 999 999 999 999 999 999
1 72.087 92.667 1 1 1 0.81405 0 999 999 999 999 999 999 999 999 999
1 121.1 97.663 4 4 1 1.054 0 999 999 999 999 999 999 999 999 999
1 94.17 80.838 3 2 0 1.2621 0 999 999 999 999 999 999 999 999 999
1 71.871 95.878 1 1 1 0.97403 0 999 999 999 999 999 999 999 999 999
1 105.56 119.36 2 2 1 1.1979 0 999 999 999 999 999 999 999 999 999
1 71.365 106.47 1 1 1 0.846 0 999 999 999 999 999 999 999 999 999
2 96.141 105.78 2 2 1 2.2507 0 999 999 999 999 999 999 999 999 999
2 104.68 73.195 3 2 0 0.61643 0 999 999 999 999 999 999 999 999 999
2 95.194 80.542 3 3 1 0.41393 0 999 999 999 999 999 999 999 999 999
2 92.946 71.337 3 3 1 0.65393 0 999 999 999 999 999 999 999 999 999
2 136.66 92.579 4 4 1 1.886 0 999 999 999 999 999 999 999 999 999
2 89.896 119.43 2 3 0 1.2301 0 999 999 999 999 999 999 999 999 999
