1 101.9 74.325 3 4 0 5.3771 0 999 999 999 999 999 999 999 999 999
1 84.361 134.06 2 2 1 0.98214 0 999 999 999 999 999 999 999 999 999
1 98.029 107.99 2 2 1 0.52585 0 999 999 999 999 999 999 999 999 999
1 79.562 66.656 3 2 0 0.33405 0 999 999 999 999 999 999 999 999 999
1 64.365 91.355 1 1 1 0.31798 0 999 999 999 999 999 999 999 999 999
1 69.777 95.076 1 2 0 0.66996 0 999 999 999 999 999 999 999 999 999
1 123.62 118.42 2 2 1 0.9578 0 999 999 999 999 999 999 999 999 999
1 125.36 89.02 4 2 0 1.1339 0 999 999 999 999 999 999 999 999 999
1 98.029 107.99 2 2 1 0.57394 0 999 999 999 999 999 999 999 999 999
1 67.377 80.21 1 1 1 0.46202 0 999 999 999 999 999 999 999 999 999
1 56.686 114.45 1 1 1 0.70211 0 999 999 999 999 999 999 999 999 999
1 56.413 85.034 1 1 1 0.60582 0 999 999 999 999 999 999 999 999 999
1 83.552 70.699 1 1 1 1.2779 0 999 999 999 999 999 999 999 999 999
1 67.377 80.21 1 1 1 0.66995 0 999 999 999 999 999 999 999 999 999
1 125.5 90.883 4 2 0 0.58999 0 999 999 999 999 999 999 999 999 999
1 127.71 92.44 4 4 1 0.49383 0 999 999 999 999 999 999 999 999 999
1 109.41 54.02 3 2 0 0.79783 0 999 999 999 999 999 999 999 999 999
1 125.36 89.02 4 3 0 0.6864 0 999 999 999 999 999 999 999 999 999
1 69.777 95.076 1 1 1 0.81385 0 999 999 999 999 999 999 999 999 999
1 123.6 100.78 4 2 0 0.50993 0 999 999 999 999 999 999 999 999 999
1 98.029 107.99 2 4 0 0.4459 0 999 999 999 999 999 999 999 999 999
1 132.47 110.12 4 4 1 0.9739 0 999 999 999 999 999 999 999 999 999
1 84.361 134.06 2 2 1 0.87783 0 999 999 999 999 999 999 999 999 999
1 69.777 95.076 1 1 1 0.66993 0 999 999 999 999 999 999 999 999 999
1 123.6 100.78 4 4 1 0.55778 0 999 999 999 999 999 999 999 999 999
1 93.811 71.17 3 2 0 0.4938 0 999 999 999 999 999 999 999 999 999
1 101.9 74.325 3 3 1 0.78199 0 999 999 999 999 999 999 999 999 999
1 79.562 66.656 3 1 0 0.86208 0 999 999 999 999 999 999 999 999 999
1 110.07 88.531 3 2 0 0.46191 0 999 999 999 999 999 999 999 999 999
1 69.659 104.17 1 1 1 0.76589 0 999 999 999 999 999 999 999 999 999
1 123.6 100.78 4 4 1 0.78194 0 999 999 999 999 999 999 999 999 999
1 125.5 90.883 4 2 0 0.79792 0 999 999 999 999 999 999 999 999 999
1 93.03 121.33 2 2 1 1.0859 0 999 999 999 999 999 999 999 999 999
1 93.811 71.17 3 1 0 0.84581 0 999 999 999 999 999 999 999 999 999
