1 64.365 104.7 1 2 0 1.1327 0 999 999 999 999 999 999 999 999 999
1 71.102 99.619 1 4 0 0.93555 0 999 999 999 999 999 999 999 999 999
1 136.68 87.506 4 1 0 1.3453 0 999 999 999 999 999 999 999 999 999
1 102.56 68.6 3 1 0 1.2974 0 999 999 999 999 999 999 999 999 999
1 91.393 132.04 2 3 0 0.8179 0 999 999 999 999 999 999 999 999 999
1 91.842 66.627 3 2 0 1.0894 0 999 999 999 999 999 999 999 999 999
1 97.76 124.71 2 4 0 0.89736 0 999 999 999 999 999 999 999 999 999
1 103.82 111.54 2 3 0 1.3133 0 999 999 999 999 999 999 999 999 999
1 104.56 82.627 3 1 0 0.73736 0 999 999 999 999 999 999 999 999 999
1 74.279 106.9 1 2 0 0.83342 0 999 999 999 999 999 999 999 999 999
1 102.56 68.6 3 4 0 0.54527 0 999 999 999 999 999 999 999 999 999
1 109.89 122.04 2 3 0 1.0733 0 999 999 999 999 999 999 999 999 999
1 96.262 131.14 2 3 0 0.6093 0 999 999 999 999 999 999 999 999 999
1 127.92 105.09 4 3 0 0.56145 0 999 999 999 999 999 999 999 999 999
1 103.92 126.58 2 3 0 0.28929 0 999 999 999 999 999 999 999 999 999
1 84.668 111.99 1 3 0 0.73738 0 999 999 999 999 999 999 999 999 999
1 110.07 51.709 3 3 1 0.57732 0 999 999 999 999 999 999 999 999 999
1 96.006 74.144 3 4 0 1.1853 0 999 999 999 999 999 999 999 999 999
1 109.89 122.04 2 4 0 0.81736 0 999 999 999 999 999 999 999 999 999
1 91.665 139.67 2 4 0 0.65739 0 999 999 999 999 999 999 999 999 999
1 79.195 99.217 1 4 0 0.83338 0 999 999 999 999 999 999 999 999 999
1 101.9 65.784 3 4 0 1.0573 0 999 999 999 999 999 999 999 999 999
1 101.9 65.784 3 3 1 0.96139 0 999 999 999 999 999 999 999 999 999
1 91.665 139.67 2 4 0 0.60934 0 999 999 999 999 999 999 999 999 999
1 77.574 110.38 1 4 0 0.75332 0 999 999 999 999 999 999 999 999 999
1 101.76 125.87 2 4 0 0.46522 0 999 999 999 999 999 999 999 999 999
1 113.73 81.2 4 4 1 0.84949 0 999 999 999 999 999 999 999 999 999
1 67.26 109.99 1 2 0 0.8334 0 999 999 999 999 999 999 999 999 999
1 54.54 109.84 1 2 0 1.0095 0 999 999 999 999 999 999 999 999 999
1 67.26 109.99 1 2 0 0.59326 0 999 999 999 999 999 999 999 999 999
1 67.26 109.99 1 4 0 1.9374 0 999 999 999 999 999 999 999 999 999
1 54.54 109.84 1 2 0 0.9133 0 999 999 999 999 999 999 999 999 999
1 101.9 65.784 3 3 1 0.65726 0 999 999 999 999 999 999 999 999 999
1 113.73 81.2 4 4 1 0.88147 0 999 999 999 999 999 999 999 999 999
1 113.73 81.2 4 4 1 0.92942 0 999 999 999 999 999 999 999 999 999
1 113.73 81.2 4 4 1 0.8015 0 999 999 999 999 999 999 999 999 999
1 61.901 90.771 1 2 0 0.72127 0 999 999 999 999 999 999 999 999 999
1 109.89 122.04 2 4 0 1.3615 0 999 999 999 999 999 999 999 999 999
1 106.46 49.697 3 3 1 0.81732 0 999 999 999 999 999 999 999 999 999
1 61.901 90.771 1 2 0 0.80134 0 999 999 999 999 999 999 999 999 999
1 103.82 111.54 2 4 0 1.3135 0 999 999 999 999 999 999 999 999 999
1 106.46 49.697 3 3 1 0.91337 0 999 999 999 999 999 999 999 999 999
1 96.006 74.144 3 4 0 1.8095 0 999 999 999 999 999 999 999 999 999
1 91.665 139.67 2 4 0 1.4413 0 999 999 999 999 999 999 999 999 999
1 101.9 65.784 3 3 1 1.0092 0 999 999 999 999 999 999 999 999 999
1 61.901 90.771 1 1 1 0.88146 0 999 999 999 999 999 999 999 999 999
1 109.89 122.04 2 4 0 1.0413 0 999 999 999 999 999 999 999 999 999
1 103.92 126.58 2 4 0 0.75346 0 999 999 999 999 999 999 999 999 999
1 91.393 132.04 2 2 1 0.60939 0 999 999 999 999 999 999 999 999 999
1 102.56 68.6 3 3 1 0.81735 0 999 999 999 999 999 999 999 999 999
2 110.47 67.976 3 3 1 1.0995 0 999 999 999 999 999 999 999 999 999
2 106.04 114.1 2 1 0 1.0665 0 999 999 999 999 999 999 999 999 999
2 105.47 130.76 2 4 0 0.97728 0 999 999 999 999 999 999 999 999 999
2 71.068 89.31 1 1 1 0.89744 0 999 999 999 999 999 999 999 999 999
2 97.194 131.59 2 2 1 0.72124 0 999 999 999 999 999 999 999 999 999
2 104.87 132.06 2 2 1 0.99342 0 999 999 999 999 999 999 999 999 999
2 99.874 139.79 2 2 1 0.86538 0 999 999 999 999 999 999 999 999 999
2 133.38 110.07 4 4 1 0.97723 0 999 999 999 999 999 999 999 999 999
2 121.21 95.045 4 2 0 0.91318 0 999 999 999 999 999 999 999 999 999
2 105.35 71.337 3 2 0 1.6975 0 999 999 999 999 999 999 999 999 999
2 133.38 110.07 4 4 1 1.2813 0 999 999 999 999 999 999 999 999 999
2 138.1 85.974 4 4 1 0.64133 0 999 999 999 999 999 999 999 999 999
2 90.796 78.622 3 2 0 1.3613 0 999 999 999 999 999 999 999 999 999
2 93.065 71.945 3 3 1 2.2732 0 999 999 999 999 999 999 999 999 999
2 93.065 71.945 3 3 1 0.67341 0 999 999 999 999 999 999 999 999 999
2 63.495 109.44 1 1 1 1.0574 0 999 999 999 999 999 999 999 999 999
2 92.592 146.03 2 2 1 1.9053 0 999 999 999 999 999 999 999 999 999
2 105.35 71.337 3 3 1 0.67331 0 999 999 999 999 999 999 999 999 999
2 88.929 113.86 2 4 0 1.0575 0 999 999 999 999 999 999 999 999 999
2 94.17 56.501 3 3 1 0.96114 0 999 999 999 999 999 999 999 999 999
2 123.62 124.7 2 4 0 0.89747 0 999 999 999 999 999 999 999 999 999
2 88.929 113.86 2 2 1 1.0734 0 999 999 999 999 999 999 999 999 999
2 105.35 71.337 3 2 0 1.2814 0 999 999 999 999 999 999 999 999 999
2 103.79 70.986 3 3 1 2.0013 0 999 999 999 999 999 999 999 999 999
2 85.261 98.665 1 1 1 2.6094 0 999 999 999 999 999 999 999 999 999
2 71.068 89.31 1 1 1 0.62537 0 999 999 999 999 999 999 999 999 999
2 97.194 131.59 2 2 1 1.4254 0 999 999 999 999 999 999 999 999 999
2 123.59 86.667 3 4 0 1.1213 0 999 999 999 999 999 999 999 999 999
2 105.47 130.76 2 2 1 1.1693 0 999 999 999 999 999 999 999 999 999
2 92.592 146.03 2 1 0 0.75338 0 999 999 999 999 999 999 999 999 999
2 138.1 85.974 4 4 1 0.91342 0 999 999 999 999 999 999 999 999 999
2 103.79 70.986 3 3 1 0.91327 0 999 999 999 999 999 999 999 999 999
2 138.1 85.974 4 4 1 0.89754 0 999 999 999 999 999 999 999 999 999
2 105.47 130.76 2 2 1 1.0574 0 999 999 999 999 999 999 999 999 999
2 123.59 86.667 3 4 0 1.0093 0 999 999 999 999 999 999 999 999 999
2 131.92 90.883 4 2 0 1.0094 0 999 999 999 999 999 999 999 999 999
2 90.796 78.622 3 3 1 1.0574 0 999 999 999 999 999 999 999 999 999
2 138.1 85.974 4 4 1 0.97733 0 999 999 999 999 999 999 999 999 999
2 85.261 98.665 1 2 0 3.8254 0 999 999 999 999 999 999 999 999 999
2 131.92 90.883 4 4 1 1.3454 0 999 999 999 999 999 999 999 999 999
2 138.1 85.974 4 4 1 0.84942 0 999 999 999 999 999 999 999 999 999
2 63.495 109.44 1 1 1 0.68936 0 999 999 999 999 999 999 999 999 999
2 110.47 67.976 3 3 1 0.68939 0 999 999 999 999 999 999 999 999 999
2 93.065 71.945 3 1 0 1.2814 0 999 999 999 999 999 999 999 999 999
2 105.47 130.76 2 2 1 1.5213 0 999 999 999 999 999 999 999 999 999
2 103.79 70.986 3 3 1 1.2813 0 999 999 999 999 999 999 999 999 999
2 94.17 56.501 3 3 1 1.2333 0 999 999 999 999 999 999 999 999 999
2 93.065 71.945 3 3 1 0.75329 0 999 999 999 999 999 999 999 999 999
2 115.87 74.325 3 3 1 1.9693 0 999 999 999 999 999 999 999 999 999
2 136.19 105.28 4 4 1 1.4415 0 999 999 999 999 999 999 999 999 999
3 108.87 104.91 4 4 1 0.95607 0 999 999 999 999 999 999 999 999 999
3 71.138 96.213 1 1 1 0.84402 0 999 999 999 999 999 999 999 999 999
3 101.16 107.99 2 2 1 2.0654 0 999 999 999 999 999 999 999 999 999
3 106.68 81.111 3 2 0 0.9934 0 999 999 999 999 999 999 999 999 999
3 70.959 109.64 1 1 1 0.75327 0 999 999 999 999 999 999 999 999 999
3 107.5 115.34 2 2 1 1.9214 0 999 999 999 999 999 999 999 999 999
