1 138.16 109.2 1 2 4 4 1 0.74646
1 82.728 60.788 1 4 3 3 1 1.1775
1 103.04 133.76 1 4 2 2 1 0.83981
1 77.043 103.02 1 1 1 3 0 1.0961
1 138.1 78.635 1 4 4 4 1 0.60255
1 109.19 138.07 1 1 2 4 0 0.65028
1 96.006 70.31 1 3 3 3 1 1.0987
1 83.097 99.69 1 4 1 3 0 0.98559
1 100.26 126.58 1 1 2 2 1 0.55462
1 87.493 102.65 1 4 1 2 0 0.40991
1 88.727 138.52 1 1 2 2 1 0.68131
1 132.47 91.274 1 1 4 4 1 0.63469
1 94.439 74.619 1 2 3 3 1 1.0817
1 97.37 74.791 1 4 3 3 1 2.0106
1 88.46 132.35 1 2 2 2 1 0.50626
1 95.503 80.539 1 4 3 3 1 0.8417
1 130.46 86.239 1 1 4 2 0 0.95444
1 111.42 105.79 1 2 4 2 0 1.2253
1 49.067 104.17 1 2 1 1 1 0.61835
1 100.66 138.95 1 1 2 2 1 0.79347
1 111.32 66.94 1 2 3 3 1 0.69818
1 74.406 94.873 1 3 1 1 1 1.1294
1 107.66 76.983 1 3 3 3 1 1.0012
1 80.514 110.94 1 4 1 2 0 1.7377
1 84.668 102.75 1 4 1 1 1 0.7786
1 56.719 111.46 1 1 1 1 1 0.61738
1 132.97 97.663 1 4 4 2 0 2.1224
1 95.087 138.82 1 1 2 2 1 0.79378
1 78.451 105.19 1 3 1 1 1 1.4488
1 78.156 106.16 1 2 1 1 1 0.71392
1 95.081 129.76 1 3 2 2 1 1.033
1 103.49 123.83 1 2 2 2 1 0.60165
1 79.388 101.95 1 3 1 3 0 0.85847
1 79.921 80.143 1 4 1 3 0 1.5308
1 136.37 93.27 1 3 4 4 1 0.84125
1 150.2 102.4 1 2 4 4 1 0.58648
1 137.08 110.12 1 3 4 4 1 0.57005
1 105.39 122.35 1 2 2 2 1 1.3222
1 108.16 121.17 1 2 2 2 1 0.66602
1 118.36 111.64 1 1 4 3 0 1.018
1 143.47 104.91 1 3 4 4 1 0.76231
1 102.03 55.27 1 3 3 3 1 0.87334
1 126.81 79.395 1 1 4 3 0 0.7462
1 101.93 124.92 1 1 2 2 1 1.1455
1 99.874 116.05 1 3 2 2 1 0.60169
1 131.82 93.131 1 4 4 4 1 0.72957
2 99.136 69.971 1 2 3 3 1 1.5838
2 101.83 65.421 1 3 3 3 1 1.1625
2 82.452 94.309 1 2 1 1 1 1.1299
2 127.81 85.974 1 3 4 3 0 0.95445
2 101.16 128.38 1 4 2 2 1 0.77826
2 140.56 95.906 1 1 4 4 1 0.57022
2 88.576 154.71 1 4 2 2 1 0.95485
2 126.49 92.918 1 3 4 2 0 0.82656
2 82.976 154.25 1 3 2 2 1 0.71438
2 102.16 55.752 1 4 3 3 1 0.72926
2 131.6 100.05 1 2 4 4 1 0.74566
2 96.491 75.548 1 4 3 3 1 1.1946
2 70.723 116.53 1 2 1 1 1 0.71353
2 73.556 72.203 1 2 3 1 0 0.53717
2 102.96 73.328 1 1 3 3 1 0.84178
2 73.749 110.44 1 4 1 1 1 0.77785
2 79.195 108.9 1 1 1 1 1 0.81035
2 72.136 96.496 1 3 1 1 1 0.59817
2 109.08 102.43 1 3 4 3 0 0.85749
2 77.928 100.5 1 3 1 3 0 2.5057
2 78.088 134.84 1 2 2 2 1 0.92254
2 132.99 87.506 1 1 4 4 1 0.61775
2 105.35 58.085 1 3 3 3 1 0.87455
2 101.9 83.963 1 1 3 2 0 1.3067
2 104.9 118.62 1 4 2 2 1 0.71341
2 134.45 99.393 1 4 4 4 1 0.76238
2 79.308 92.667 1 4 1 3 0 1.3385
2 137.4 90.895 1 1 4 4 1 1.3599
2 84.364 77.564 1 3 3 3 1 1.3057
2 61.124 86.306 1 2 1 1 1 1.4976
2 106.96 129.73 1 3 2 2 1 0.92238
2 92.056 65.207 1 1 3 3 1 0.76184
2 136.2 109.88 1 4 4 4 1 1.0815
2 97.194 128.59 1 2 2 2 1 0.85755
2 96.141 112.8 1 1 2 3 0 0.73047
2 112.41 118.76 1 2 4 2 0 0.82668
2 136.8 115.45 1 2 4 4 1 0.61821
2 105.24 69.674 1 2 3 3 1 0.85877
2 121.31 98.879 1 4 4 4 1 1.4014
2 104.56 56.695 1 3 3 3 1 0.74586
2 71.102 89.31 1 2 1 1 1 0.73056
2 84.647 111.43 1 4 1 1 1 1.4664
2 109.85 73.783 1 1 3 3 1 0.82627
2 107.65 124.98 1 1 2 2 1 1.3542
2 80.363 107.58 1 1 1 1 1 0.93739
2 101.11 71.326 1 1 3 3 1 0.64965
2 69.448 106.47 1 2 1 1 1 0.79457
2 75.227 96.213 1 3 1 1 1 0.53801
2 80.038 101.41 1 2 1 1 1 1.8019
2 135.16 91.08 1 2 4 4 1 0.92861
2 113.1 110.7 1 3 2 2 1 1.2583
2 100.99 121.59 1 1 2 2 1 1.1619
2 112.83 144.21 1 1 2 2 1 0.68214
2 126.18 107.62 1 1 4 4 1 0.55348
2 96.851 93.522 1 1 1 3 0 2.7296
2 88.839 138.9 1 2 2 2 1 0.84224
2 95.619 81.297 1 4 3 3 1 0.64907
2 125.36 108.83 1 3 4 4 1 1.3855
2 77.572 109.99 1 2 1 2 0 1.2252
2 74.453 101.68 1 2 1 1 1 0.53846
2 133.57 96.385 1 1 4 4 1 0.68207
2 103.79 74.408 1 2 3 3 1 0.8422
2 123.77 91.191 1 3 4 4 1 2.6021
2 135.82 105.16 1 3 4 4 1 0.71437
2 124.87 94.913 1 2 4 4 1 0.49033
2 86.84 95.028 1 4 3 1 0 0.77875
2 114.07 154.31 1 3 2 2 1 0.72952
2 106.46 68.872 1 3 3 3 1 0.85755
2 70.846 89.233 1 4 1 1 1 0.71395
2 91.087 110.36 1 3 2 2 1 2.5065
2 111.79 125.11 1 1 2 2 1 1.6415
2 86.087 61.63 1 2 3 3 1 1.7544
2 90.76 118.01 1 1 2 2 1 1.0642
2 109.99 128.71 1 1 2 2 1 2.2021
2 92.918 131.84 1 1 2 2 1 1.1629
2 100.29 72.427 1 4 3 3 1 0.6655
2 64.365 104.84 1 2 1 1 1 0.71383
2 98.245 120.49 1 1 2 2 1 1.0025
2 86.386 114.75 1 1 1 2 0 0.79355
2 87.314 64.028 1 1 3 3 1 0.90571
2 83.847 132.18 1 2 2 2 1 0.60246
2 81.98 108.69 1 3 1 1 1 1.7541
2 116.97 92.084 1 3 4 2 0 1.6261
2 85.657 87.331 1 1 1 1 1 1.8346
2 128.1 100.78 1 4 4 4 1 0.97014
2 73.932 114.88 1 4 1 1 1 1.2174
2 104.2 141.27 1 2 2 2 1 0.92204
2 120.24 105.37 1 3 4 4 1 1.6265
2 104.55 75.985 1 4 3 3 1 0.95424
2 147.27 83.137 1 2 4 4 1 2.0734
2 76.242 107.64 1 4 1 2 0 2.4988
2 102.34 113.04 1 2 2 2 1 0.93749
2 111.52 115.14 1 1 2 2 1 1.3538
2 127.04 102.53 1 4 4 4 1 0.45763
2 105.56 113.27 1 2 2 2 1 0.76163
2 62.399 88.289 1 1 1 1 1 0.66532
2 98.409 50.535 1 1 3 3 1 0.72944
2 89.249 78.622 1 4 3 3 1 0.63454
2 121.92 85.312 1 2 4 4 1 0.90605
2 114.53 61.526 1 4 3 4 0 0.69861
3 136.68 89.393 1 1 4 4 1 0.75185
3 133.32 99.716 1 4 4 4 1 0.50639
3 134.9 112.82 1 1 4 4 1 0.3622
3 123.62 140.58 1 3 2 4 0 0.34564
3 91.876 91.165 1 2 1 3 0 1.3701
3 124.72 97.362 1 1 4 4 1 1.0338
3 105.91 134.84 1 4 2 2 1 1.0979
3 77.33 102.76 1 2 1 1 1 2.1049
3 94.993 68.6 1 1 3 3 1 0.97071
3 96.553 70.742 1 4 3 3 1 1.0663
3 120.78 94.112 1 1 4 4 1 1.3543
3 110.07 62.644 1 1 3 3 1 1.2257
3 90.995 70.212 1 3 3 3 1 2.2008
3 134.54 105.28 1 1 4 2 0 1.7386
3 90.727 115.04 1 2 2 2 1 0.92257
3 132.71 98.452 1 2 4 4 1 1.4346
3 58.328 73.353 1 2 1 1 1 0.63482
3 113.73 110.07 1 1 4 2 0 1.5779
3 103.58 77.844 1 3 3 4 0 0.83869
3 52.279 89.759 1 3 1 1 1 0.56822
3 58.379 84.361 1 2 1 1 1 0.74505
3 62.847 102.1 1 3 1 1 1 0.58557
3 71.185 108.26 1 4 1 1 1 0.50649
3 116.68 143.14 1 3 2 4 0 0.85754
3 104.31 130.62 1 4 2 2 1 1.0024
3 127.38 98.414 1 3 4 4 1 0.682
3 90.263 82.881 1 2 3 1 0 1.9293
3 63.9 101.59 1 1 1 1 1 0.63388
3 112.99 56.667 1 1 3 3 1 1.2889
3 85.758 122.92 1 4 2 1 0 1.9293
3 93.355 104.98 1 1 1 2 0 0.63373
3 126.25 93.826 1 3 4 2 0 1.6096
3 67.26 96.275 1 3 1 1 1 0.65016
3 64.23 102.61 1 2 1 1 1 0.57028
3 66.393 108.79 1 2 1 1 1 0.45769
3 85.173 84.335 1 3 1 3 0 1.1777
3 110.72 120.02 1 1 2 2 1 1.0338
3 142.54 96.024 1 4 4 4 1 1.5939
3 106.94 67.181 1 2 3 3 1 1.0334
3 105.22 124.71 1 3 2 2 1 1.7218
3 143.65 112.93 1 1 4 4 1 0.93708
3 100.31 142.8 1 2 2 2 1 1.0984
3 96.455 124.97 1 1 2 2 1 0.64944
3 78.275 98.073 1 1 1 3 0 1.0174
3 122.11 103.28 1 1 4 4 1 1.2584
3 94.597 82.411 1 2 3 3 1 2.1056
3 94.167 86.356 1 3 3 3 1 1.6257
3 105.67 73.16 1 4 3 3 1 0.52188
3 88.911 106.9 1 2 1 2 0 0.65026
3 110.61 128.72 1 1 2 2 1 0.7936
3 107.42 77.578 1 3 3 3 1 0.66672
3 99.356 122.93 1 4 2 2 1 0.69868
3 98.221 65.457 1 2 3 3 1 0.66538
3 104.09 67.894 1 1 3 3 1 0.93749
3 68.797 98.916 1 4 1 1 1 0.68186
3 98.189 128.34 1 1 2 2 1 0.97027
3 149.08 86.517 1 3 4 4 1 0.66536
3 125.5 91.716 1 1 4 4 1 2.2652
3 90.796 75.564 1 1 3 3 1 1.4506
3 129.27 80.77 1 2 4 4 1 0.98565
3 97.429 121.92 1 2 2 3 0 0.71347
3 133.69 86.174 1 4 4 2 0 0.71351
3 78.534 135.86 1 1 2 2 1 2.1695
3 113.03 96.023 1 3 4 3 0 1.4343
3 74.279 93.98 1 1 1 1 1 1.5455
3 59.669 94.748 1 4 1 1 1 0.68169
3 57.396 106.88 1 4 1 1 1 0.85846
3 51.438 108.53 1 2 1 1 1 0.51649
3 87.361 68.211 1 3 3 3 1 1.0809
3 79.951 141.1 1 1 2 2 1 0.84266
3 117.36 99.67 1 1 4 2 0 2.3945
3 68.081 97.29 1 3 1 3 0 1.2426
3 87.743 121.71 1 4 2 2 1 2.2503
3 89.896 132.19 1 1 2 2 1 0.53729
3 127.58 95.363 1 2 4 4 1 1.0986
3 93.416 96.683 1 2 1 3 0 1.0971
3 80.323 104.7 1 3 1 3 0 1.1931
3 94.284 48.611 1 1 3 3 1 0.82686
3 103.82 160.68 1 2 2 2 1 0.74696
3 119.21 107.17 1 2 4 2 0 0.60209
3 99.281 114.32 1 2 2 2 1 1.6252
3 94.934 58.117 1 1 3 3 1 0.66533
3 112.9 126.84 1 1 2 2 1 0.69762
3 107.34 146.03 1 2 2 2 1 2.2666
3 102.12 59.224 1 2 3 3 1 0.84255
3 92.592 132.06 1 4 2 2 1 1.6578
3 101.9 52.566 1 4 3 3 1 0.77849
3 109.89 115.34 1 1 2 2 1 0.79357
3 76.579 100.09 1 2 1 2 0 3.194
3 145.51 105.09 1 4 4 4 1 0.6976
3 136.7 85.785 1 2 4 4 1 0.76127
3 79.587 92.389 1 4 1 1 1 2.5866
3 110.59 67.354 1 2 3 3 1 1.1301
3 91.41 93.881 1 3 3 2 0 2.3464
3 121.8 103.95 1 4 4 4 1 1.6575
3 95.194 94.826 1 2 3 3 1 1.6256
3 116.75 95.248 1 2 4 4 1 1.3854
3 96.13 74.53 1 3 3 3 1 1.6264
3 112.26 78.24 1 4 3 4 0 1.5454
3 117.22 127.39 1 1 2 2 1 1.3378
4 129.66 100.8 0 1 4 4 1 1.1199
4 72.976 91.851 0 1 1 1 1 1.4503
4 110.89 77.799 0 3 3 3 1 0.83643
4 106.63 68.216 0 2 3 3 1 0.7623
4 101.91 68.71 0 4 3 3 1 1.5454
4 126.72 117.5 0 3 4 2 0 1.1623
4 114.94 130.41 0 1 2 2 1 0.73002
4 79.913 104.87 0 3 1 1 1 1.0345
4 121.82 81.2 0 1 4 3 0 0.74648
4 63.269 104.28 0 2 1 1 1 1.0496
4 63.841 99.981 0 1 1 4 0 0.57062
4 80.444 103.32 0 3 1 2 0 0.65002
4 88.697 141.36 0 1 2 2 1 0.6187
4 107.27 82.169 0 3 3 2 0 0.56974
4 89.671 66.716 0 2 3 2 0 0.3452
4 107.76 101.61 0 3 4 4 1 2.3456
4 92.87 115.4 0 4 2 4 0 1.3537
4 65.58 106.67 0 1 1 3 0 1.2422
4 148.4 105.74 0 4 4 3 0 0.95418
4 104.68 56.501 0 2 3 3 1 0.63432
4 81.135 85.89 0 3 1 3 0 0.57016
4 108.88 128.95 0 1 2 1 0 1.7219
4 85.261 84.46 0 2 1 3 0 0.93165
4 104.3 71.17 0 1 3 1 0 1.0497
4 115.5 102.46 0 4 4 4 1 1.4025
4 129.33 121.82 0 4 4 2 0 1.0348
4 95.911 133.08 0 4 2 4 0 1.6094
4 75.915 124.97 0 4 1 1 1 1.7054
4 118 110.77 0 1 4 4 1 1.3224
4 95.772 76.385 0 1 3 2 0 1.3378
4 69.509 113.49 0 4 1 3 0 1.3216
4 91.515 109.53 0 4 2 4 0 1.9304
4 137.43 97.095 0 1 4 3 0 1.3218
4 108.83 89.459 0 2 3 1 0 1.8501
4 90.591 64.502 0 4 1 1 1 0.76869
4 111.29 71.945 0 1 3 2 0 0.55428
4 107.5 121.61 0 1 2 4 0 0.85777
4 105.96 87.726 0 1 3 4 0 1.5465
4 100.68 135.61 0 2 2 4 0 0.84254
4 106.83 93.879 0 4 4 4 1 1.8021
4 116.84 79.516 0 2 3 2 0 1.9775
4 110.47 121.21 0 3 2 4 0 0.7777
4 74.269 85.795 0 3 1 3 0 1.0507
4 143.86 102.71 0 3 4 1 0 0.72972
4 107.58 141.28 0 2 2 1 0 0.39372
4 140.28 107.07 0 1 4 1 0 0.45838
4 132.66 101.59 0 2 4 1 0 0.77876
4 129.21 95.301 0 1 4 4 1 0.88955
4 110.72 116.09 0 4 2 4 0 0.85826
4 75.862 108.55 0 2 1 3 0 0.84166
4 108.45 68.655 0 4 3 2 0 1.8595
4 116.02 54.02 0 3 3 3 1 1.0022
4 99.04 118.42 0 4 2 2 1 1.1777
4 115.63 88.531 0 1 3 1 0 1.8654
4 94.721 105.78 0 1 2 4 0 1.2895
4 99.229 138.82 0 4 2 4 0 1.1138
4 119.7 106.13 0 4 4 1 0 1.1461
4 129.41 107.43 0 4 4 4 1 1.9625
4 77.029 88.631 0 3 1 1 1 0.57069
4 116.93 101.92 0 2 4 4 1 2.2494
4 67.46 105.32 0 4 1 1 1 0.73024
4 134.65 106.72 0 2 4 1 0 1.978
4 63.01 111.55 0 2 1 1 1 0.60254
4 107.49 124.27 0 1 2 4 0 1.3695
4 102.92 122.09 0 3 2 4 0 1.0983
4 101.77 60.413 0 3 3 4 0 1.1785
4 88.994 55.479 0 3 3 2 0 1.2781
4 114.54 65.252 0 1 3 2 0 1.1124
4 133.99 82.461 0 4 4 2 0 0.68242
4 126.18 99.77 0 1 4 2 0 1.0178
4 69.777 107.51 0 2 1 2 0 0.92258
4 73.33 105.79 0 3 1 2 0 0.57042
4 96.142 70.835 0 2 3 1 0 1.5295
4 109.25 147.88 0 2 2 4 0 1.0664
4 93.391 63.324 0 1 3 4 0 1.4824
4 104.87 112.12 0 2 2 4 0 0.8582
4 108.91 79.36 0 2 3 4 0 0.60227
4 141.16 118.94 0 1 4 4 1 0.57064
4 107.49 144.64 0 3 2 4 0 0.8575
4 75.961 119.52 0 4 1 3 0 2.1253
4 120.12 97.778 0 3 4 4 1 1.0343
4 116.12 104.15 0 4 4 4 1 0.77766
4 93.272 118.26 0 2 2 4 0 3.4016
4 77.293 99.987 0 4 1 2 0 0.80912
4 123.16 86.321 0 3 3 3 1 6.4262
4 95.06 146.43 0 2 2 4 0 1.0968
4 81.367 54.044 0 2 3 4 0 0.68178
4 98.299 66.622 0 3 3 4 0 0.90638
4 98.021 135.47 0 2 2 4 0 1.4819
4 92.524 112.37 0 4 2 4 0 0.86849
4 103.74 91.348 0 2 4 4 1 4.1374
4 74.106 102.73 0 3 1 1 1 3.8775
4 91.393 137.11 0 4 2 4 0 1.5466
4 87.404 103.16 0 3 1 3 0 2.6974
4 65.666 89.518 0 1 1 3 0 1.0344
4 136.55 103.78 0 4 4 1 0 1.2263
4 84.064 104.13 0 3 1 3 0 1.0024
4 103.58 78.518 0 3 3 1 0 2.6019
4 66.173 98.415 0 3 1 3 0 0.61853
4 99.892 122.91 0 1 2 4 0 2.2823
5 99.532 110.29 0 1 2 3 0 1.5039
5 80.033 125.03 0 2 2 3 0 0.87453
5 133.28 109.73 0 1 4 1 0 1.3545
5 103.78 117.24 0 2 2 2 1 1.0503
5 118.33 94.643 0 2 4 2 0 1.178
5 91.698 118.62 0 4 2 2 1 0.85832
5 116.24 104.32 0 2 4 2 0 0.87465
5 110.42 97.203 0 3 4 3 0 1.0018
5 81.66 102.4 0 1 1 3 0 1.1455
5 103.92 117.37 0 2 2 3 0 1.1137
5 101.47 116.34 0 2 2 3 0 1.0822
5 60.351 114.31 0 1 1 3 0 1.0979
5 103.35 81.916 0 1 3 3 1 0.87465
5 69.682 91.355 0 2 1 2 0 1.5295
5 98.872 73.991 0 1 3 4 0 1.4733
5 111.12 67.162 0 4 3 2 0 5.5946
5 76.309 94.566 0 3 1 2 0 1.5458
5 103.06 66.627 0 1 3 3 1 1.6577
5 83.511 127.5 0 4 2 3 0 1.8343
5 78.163 109.64 0 3 1 2 0 0.87448
5 95.532 124.7 0 2 2 2 1 1.0506
5 101.42 66.018 0 1 3 1 0 2.4883
5 79.825 110.03 0 1 1 2 0 1.0824
5 94.552 61.334 0 2 3 1 0 1.1786
5 94.577 65.346 0 3 3 1 0 0.82653
5 95.969 62.936 0 1 3 1 0 0.92229
5 146.64 104.11 0 3 4 4 1 0.87477
5 42.798 98.786 0 1 1 3 0 1.4708
5 109 126.84 0 1 2 4 0 1.1459
5 119.94 80.981 0 2 3 4 0 1.4657
5 106.04 131.14 0 4 2 4 0 0.7778
5 65.574 101.79 0 1 1 2 0 1.4494
5 90.661 114.79 0 2 2 2 1 1.322
5 60.554 97.491 0 2 1 3 0 0.87414
5 92.622 121.35 0 3 2 2 1 1.7695
5 75.862 81.326 0 2 1 3 0 2.4099
5 80.169 102.41 0 1 1 3 0 1.3048
5 125.38 93.662 0 4 4 1 0 2.3465
5 95.711 96.621 0 2 1 3 0 1.1767
5 144.12 106.39 0 1 4 1 0 1.3649
5 97.225 74.907 0 4 3 4 0 2.506
5 74.12 99.144 0 4 1 3 0 2.2816
5 105.05 72.423 0 2 3 3 1 1.1301
5 99.578 137.41 0 1 2 4 0 1.0656
5 126.13 115.08 0 2 4 4 1 0.76198
5 133.38 95.12 0 1 4 4 1 0.7469
5 122.17 87.285 0 1 4 3 0 2.2496
5 83.244 87.235 0 1 3 2 0 0.85742
5 127.1 108.36 0 1 4 3 0 2.6488
5 117.04 134.52 0 3 2 4 0 1.2333
5 107.88 133.45 0 1 2 4 0 0.7781
5 116.61 107.64 0 1 4 3 0 1.0666
5 63.495 112.71 0 4 1 1 1 0.93782
5 101.17 119.29 0 4 2 2 1 11.241
5 86.379 114.45 0 4 1 2 0 35.016
5 89.375 80.253 0 4 3 3 1 0.85833
5 123.32 82.92 0 3 3 4 0 0.71475
5 119.67 98.963 0 2 4 4 1 0.26642
5 126.28 83.819 0 3 4 4 1 0.2812
5 104.46 125.87 0 3 2 4 0 0.82558
5 120.26 88.827 0 3 4 4 1 0.28128
5 77.056 105.17 0 3 1 4 0 0.31464
5 63.64 102.47 0 1 1 4 0 0.44201
5 131.72 99.714 0 4 4 4 1 0.69741
5 109.41 86.605 0 3 3 3 1 1.9453
5 100.57 59.036 0 4 3 3 1 0.74536
5 79.833 109.31 0 3 1 1 1 0.76245
5 53.26 97.652 0 4 1 1 1 0.34646
5 102.66 124.97 0 2 2 1 0 0.65088
5 123.59 102.76 0 2 4 1 0 0.48701
5 138.93 102.89 0 1 4 1 0 0.28156
5 96.492 64.001 0 4 3 1 0 0.50528
5 122.05 99.856 0 2 4 1 0 0.39345
5 64.178 95.854 0 4 1 1 1 0.84104
5 142.53 91.584 0 4 4 2 0 0.87465
5 131.21 109.65 0 4 4 2 0 1.3386
5 98.018 84.376 0 4 3 2 0 0.29698
5 92.722 150.37 0 3 2 2 1 0.44228
5 68.59 111.24 0 1 1 2 0 0.31362
5 90.777 75.458 0 1 3 2 0 0.55191
5 63.436 97.967 0 4 1 2 0 4.2016
5 150.63 101.2 0 2 4 3 0 0.34639
5 106.2 62.128 0 4 3 1 0 0.32949
5 71.745 107.37 0 2 1 1 1 0.28209
5 94.904 108.78 0 1 2 1 0 0.23184
5 96.667 66.656 0 4 3 2 0 1.0656
5 103.42 75.886 0 3 3 2 0 0.61703
5 90.435 136.37 0 4 2 2 1 2.5372
5 135.28 131.47 0 2 4 2 0 0.82572
5 55.679 110.52 0 2 1 3 0 1.801
5 132.52 79.367 0 4 4 4 1 4.3453
5 68.809 92.921 0 2 1 3 0 1.1615
5 93.811 81.911 0 1 3 2 0 2.4907
5 93.03 127.92 0 4 2 2 1 0.6987
5 98.029 119 0 4 2 1 0 1.6266
5 84.914 90.149 0 1 3 2 0 0.93839
5 136.66 105.03 0 4 4 4 1 1.3378
5 100.45 55.048 0 4 3 1 0 2.4898
5 118.59 107.79 0 2 2 1 0 0.95437
5 110.27 135.74 0 1 2 4 0 0.95421
6 76.165 80.21 0 4 1 3 0 3.9838
6 133.66 106.89 0 2 4 4 1 1.13
6 69.83 103.95 0 4 1 1 1 1.7691
6 131.93 115.75 0 2 4 1 0 0.60182
6 122.27 97.825 0 1 4 1 0 0.33008
6 98.031 85.915 0 4 3 2 0 2.1383
6 89.613 63.608 0 3 3 2 0 0.9208
6 80.01 106.7 0 4 1 2 0 0.33989
6 120.28 123.72 0 2 2 2 1 0.61812
6 127.55 108.75 0 3 4 2 0 1.0986
6 115.87 77.242 0 1 3 2 0 0.76225
6 99.84 81.41 0 1 3 2 0 0.3468
6 72.087 111.01 0 3 1 2 0 0.31416
6 101.76 128.04 0 2 2 2 1 0.72985
6 98.642 67.085 0 4 3 3 1 1.1309
6 65.882 90.463 0 1 1 3 0 0.3943
6 133.64 103.47 0 2 4 3 0 1.0656
6 71.068 87.646 0 4 1 3 0 1.2577
6 131.92 123.13 0 4 4 4 1 1.5628
6 107.98 122.28 0 4 2 2 1 1.978
6 104.76 75.866 0 1 3 3 1 0.98649
6 123.04 92.771 0 4 4 3 0 0.77383
6 73.609 100.08 0 1 1 3 0 0.8891
6 64.79 77.371 0 3 1 3 0 1.5934
6 82.918 60.697 0 4 3 3 1 0.6817
6 90.988 115.65 0 2 2 1 0 1.3538
6 85.629 129.72 0 4 2 4 0 1.0976
6 105.67 113.86 0 2 2 4 0 0.55382
6 87.952 84.351 0 1 1 4 0 0.81061
6 70.959 107.6 0 3 1 3 0 1.3214
6 97.391 130.76 0 2 2 2 1 0.92068
6 100.56 73.971 0 2 3 1 0 0.9066
6 106.68 75.35 0 3 3 1 0 0.87332
6 93.953 116.25 0 2 2 2 1 1.0648
6 102.05 85.178 0 2 3 4 0 1.2897
6 105.49 142.37 0 2 2 2 1 0.72929
6 87.689 64.684 0 2 3 3 1 0.71424
6 138.79 110.53 0 2 4 4 1 1.3054
6 131.28 106.85 0 1 4 4 1 0.74627
6 129.56 104.72 0 3 4 4 1 0.69831
6 108.87 89.02 0 2 4 1 0 1.0969
6 93.668 67.523 0 1 3 1 0 0.76248
6 88.565 90.106 0 3 1 1 1 1.2906
6 106.33 61.389 0 2 3 4 0 1.9619
6 99.035 89.404 0 1 3 4 0 0.87337
6 61.808 120.11 0 4 1 3 0 1.0184
6 103.41 73.775 0 2 3 3 1 1.5466
6 65.618 91.433 0 2 1 3 0 0.6964
6 124.48 113.37 0 3 4 2 0 0.87391
6 61.901 110.73 0 1 1 3 0 0.61741
6 110.69 65.784 0 2 3 1 0 0.36181
6 91.782 124.11 0 4 2 2 1 1.7532
6 65.225 109.44 0 1 1 3 0 0.71358
6 136.69 95.045 0 4 4 2 0 1.6257
6 91.934 128.11 0 2 2 1 0 0.34694
6 90.957 126.35 0 3 2 4 0 0.28251
6 90.919 50.4 0 2 3 3 1 0.89015
6 104.43 118.43 0 1 2 2 1 1.2896
6 89.205 134.14 0 2 2 4 0 1.4507
6 119.71 97.126 0 2 4 4 1 0.62829
