1 60.98 119.52 1 2 0 2.5293 0 999 999 999 999 999 999 999 999 999
1 87.327 121.33 2 4 0 2.3101 0 999 999 999 999 999 999 999 999 999
1 123.55 98.805 4 3 0 1.2782 0 999 999 999 999 999 999 999 999 999
1 72.507 97.48 1 1 1 1.0699 0 999 999 999 999 999 999 999 999 999
1 118.28 126.9 2 4 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 93.937 73.142 3 4 0 1.166 0 999 999 999 999 999 999 999 999 999
1 80.038 95.296 1 1 1 0.74997 0 999 999 999 999 999 999 999 999 999
1 71.973 113.49 1 1 1 0.65394 0 999 999 999 999 999 999 999 999 999
1 135.28 107.19 4 3 0 0.94172 0 999 999 999 999 999 999 999 999 999
1 88.929 123.11 2 1 0 0.71798 0 999 999 999 999 999 999 999 999 999
1 93.937 73.142 3 4 0 0.97395 0 999 999 999 999 999 999 999 999 999
1 68.081 104.87 1 1 1 0.59006 0 999 999 999 999 999 999 999 999 999
1 131.21 105.18 4 4 1 1.118 0 999 999 999 999 999 999 999 999 999
1 143.86 109.88 4 3 0 1.4058 0 999 999 999 999 999 999 999 999 999
1 89.205 102.01 2 4 0 1.1821 0 999 999 999 999 999 999 999 999 999
1 102.66 129.79 2 1 0 0.66985 0 999 999 999 999 999 999 999 999 999
1 88.727 126.84 2 4 0 2.5899 0 999 999 999 999 999 999 999 999 999
1 102.66 129.79 2 2 1 0.89392 0 999 999 999 999 999 999 999 999 999
1 143.86 109.88 4 4 1 0.84608 0 999 999 999 999 999 999 999 999 999
1 123.55 98.805 4 4 1 0.79801 0 999 999 999 999 999 999 999 999 999
1 68.081 104.87 1 3 0 1.5979 0 999 999 999 999 999 999 999 999 999
1 85.173 110.38 1 1 1 0.57399 0 999 999 999 999 999 999 999 999 999
1 87.327 121.33 2 1 0 0.55799 0 999 999 999 999 999 999 999 999 999
1 123.55 98.805 4 2 0 1.5818 0 999 999 999 999 999 999 999 999 999
1 91.665 121.92 2 1 0 0.94205 0 999 999 999 999 999 999 999 999 999
1 64.441 114.31 1 1 1 1.022 0 999 999 999 999 999 999 999 999 999
1 83.552 95.076 1 3 0 2.3978 0 999 999 999 999 999 999 999 999 999
1 102.66 129.79 2 4 0 0.84585 0 999 999 999 999 999 999 999 999 999
1 96.142 74.954 3 2 0 0.94199 0 999 999 999 999 999 999 999 999 999
1 79.308 111.24 1 1 1 0.95798 0 999 999 999 999 999 999 999 999 999
1 88.727 126.84 2 1 0 0.78183 0 999 999 999 999 999 999 999 999 999
1 96.142 74.954 3 2 0 1.8539 0 999 999 999 999 999 999 999 999 999
1 83.552 95.076 1 4 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 64.441 114.31 1 1 1 0.7499 0 999 999 999 999 999 999 999 999 999
1 72.507 97.48 1 1 1 0.57386 0 999 999 999 999 999 999 999 999 999
1 93.937 73.142 3 3 1 1.2941 0 999 999 999 999 999 999 999 999 999
1 98.016 71.129 3 3 1 0.54192 0 999 999 999 999 999 999 999 999 999
1 89.205 102.01 2 3 0 0.73392 0 999 999 999 999 999 999 999 999 999
1 83.552 95.076 1 4 0 0.54189 0 999 999 999 999 999 999 999 999 999
1 64.441 114.31 1 1 1 0.86194 0 999 999 999 999 999 999 999 999 999
1 131.21 105.18 4 4 1 1.6779 0 999 999 999 999 999 999 999 999 999
1 143.86 109.88 4 4 1 1.0059 0 999 999 999 999 999 999 999 999 999
1 68.081 104.87 1 1 1 0.63791 0 999 999 999 999 999 999 999 999 999
1 98.016 71.129 3 2 0 2.1899 0 999 999 999 999 999 999 999 999 999
1 88.727 126.84 2 3 0 0.89396 0 999 999 999 999 999 999 999 999 999
1 79.308 111.24 1 1 1 0.58996 0 999 999 999 999 999 999 999 999 999
1 85.173 110.38 1 1 1 0.66983 0 999 999 999 999 999 999 999 999 999
1 72.507 97.48 1 1 1 0.9579 0 999 999 999 999 999 999 999 999 999
1 89.205 102.01 2 1 0 0.73381 0 999 999 999 999 999 999 999 999 999
1 64.441 114.31 1 1 1 1.742 0 999 999 999 999 999 999 999 999 999
2 65.786 104.66 1 1 1 0.93769 0 999 999 999 999 999 999 999 999 999
2 58.261 93.98 1 1 1 1.7033 0 999 999 999 999 999 999 999 999 999
2 103.49 108.78 2 4 0 0.98991 0 999 999 999 999 999 999 999 999 999
2 122.27 79.367 4 4 1 0.86198 0 999 999 999 999 999 999 999 999 999
2 103.29 72.423 3 4 0 0.9899 0 999 999 999 999 999 999 999 999 999
2 106.8 87.235 3 3 1 0.92586 0 999 999 999 999 999 999 999 999 999
2 102.56 64.381 3 3 1 0.86205 0 999 999 999 999 999 999 999 999 999
2 101.51 135.74 2 3 0 1.0219 0 999 999 999 999 999 999 999 999 999
2 58.261 93.98 1 1 1 0.73384 0 999 999 999 999 999 999 999 999 999
2 71.365 98.665 1 1 1 1.0059 0 999 999 999 999 999 999 999 999 999
2 119.21 102.5 4 4 1 1.4699 0 999 999 999 999 999 999 999 999 999
2 76.533 92.02 1 1 1 0.79795 0 999 999 999 999 999 999 999 999 999
2 71.365 98.665 1 1 1 0.76592 0 999 999 999 999 999 999 999 999 999
2 105.91 126.35 2 4 0 1.614 0 999 999 999 999 999 999 999 999 999
2 116.98 99.393 4 2 0 0.87792 0 999 999 999 999 999 999 999 999 999
2 76.242 97.892 1 1 1 0.6539 0 999 999 999 999 999 999 999 999 999
2 76.242 97.892 1 1 1 0.68586 0 999 999 999 999 999 999 999 999 999
2 92.622 141.36 2 3 0 0.86193 0 999 999 999 999 999 999 999 999 999
2 123.16 81.369 3 4 0 0.62189 0 999 999 999 999 999 999 999 999 999
2 132.66 109.65 4 4 1 0.87797 0 999 999 999 999 999 999 999 999 999
2 110.72 119.11 2 4 0 0.82984 0 999 999 999 999 999 999 999 999 999
2 116.98 99.393 4 2 0 1.8859 0 999 999 999 999 999 999 999 999 999
2 110.72 119.11 2 3 0 1.0379 0 999 999 999 999 999 999 999 999 999
2 107.49 56.501 3 4 0 0.76594 0 999 999 999 999 999 999 999 999 999
2 119.21 102.5 4 3 0 0.78183 0 999 999 999 999 999 999 999 999 999
2 98.409 74.791 3 2 0 0.57393 0 999 999 999 999 999 999 999 999 999
2 105.91 126.35 2 4 0 1.5339 0 999 999 999 999 999 999 999 999 999
2 103.29 72.423 3 1 0 3.4695 0 999 999 999 999 999 999 999 999 999
2 65.58 119.66 1 1 1 0.49382 0 999 999 999 999 999 999 999 999 999
2 103.29 72.423 3 3 1 0.78199 0 999 999 999 999 999 999 999 999 999
2 106.8 87.235 3 3 1 0.47809 0 999 999 999 999 999 999 999 999 999
2 136.27 92.771 4 4 1 1.39 0 999 999 999 999 999 999 999 999 999
2 132.66 109.65 4 4 1 0.74989 0 999 999 999 999 999 999 999 999 999
2 132.66 109.65 4 4 1 0.6379 0 999 999 999 999 999 999 999 999 999
2 124.25 91.274 4 4 1 1.374 0 999 999 999 999 999 999 999 999 999
2 132.66 109.65 4 4 1 0.68594 0 999 999 999 999 999 999 999 999 999
2 134.62 100.6 4 4 1 0.52579 0 999 999 999 999 999 999 999 999 999
2 107.49 56.501 3 4 0 2.062 0 999 999 999 999 999 999 999 999 999
2 98.409 74.791 3 3 1 1.182 0 999 999 999 999 999 999 999 999 999
2 136.27 92.771 4 4 1 0.74997 0 999 999 999 999 999 999 999 999 999
2 136.27 92.771 4 4 1 1.358 0 999 999 999 999 999 999 999 999 999
2 105.36 118.62 2 3 0 0.7658 0 999 999 999 999 999 999 999 999 999
2 65.58 119.66 1 1 1 0.63803 0 999 999 999 999 999 999 999 999 999
2 76.242 97.892 1 1 1 1.1659 0 999 999 999 999 999 999 999 999 999
2 122.27 79.367 4 2 0 0.74988 0 999 999 999 999 999 999 999 999 999
2 65.786 104.66 1 1 1 0.7817 0 999 999 999 999 999 999 999 999 999
2 59.669 106.67 1 1 1 0.94194 0 999 999 999 999 999 999 999 999 999
2 124.25 91.274 4 4 1 2.142 0 999 999 999 999 999 999 999 999 999
2 98.409 74.791 3 3 1 0.8619 0 999 999 999 999 999 999 999 999 999
2 105.36 118.62 2 3 0 0.78206 0 999 999 999 999 999 999 999 999 999
3 102.15 102.46 4 3 0 4.4738 0 999 999 999 999 999 999 999 999 999
3 107.71 134.08 2 2 1 0.5196 0 999 999 999 999 999 999 999 999 999
3 110.27 113.86 2 2 1 0.52554 0 999 999 999 999 999 999 999 999 999
3 99.229 132.19 2 2 1 0.70189 0 999 999 999 999 999 999 999 999 999
3 104.74 97.778 4 2 0 0.70194 0 999 999 999 999 999 999 999 999 999
3 131.28 101.61 4 4 1 0.74991 0 999 999 999 999 999 999 999 999 999
3 99.222 54.02 3 2 0 2.0779 0 999 999 999 999 999 999 999 999 999
3 126.72 99.471 4 4 1 1.3899 0 999 999 999 999 999 999 999 999 999
3 96.492 75.548 3 3 1 0.98983 0 999 999 999 999 999 999 999 999 999
3 77.531 99.325 1 1 1 0.71811 0 999 999 999 999 999 999 999 999 999
3 105.05 67.894 3 3 1 1.038 0 999 999 999 999 999 999 999 999 999
3 98.49 51.709 3 3 1 0.78175 0 999 999 999 999 999 999 999 999 999
3 81.771 74.96 1 2 0 2.3175 0 999 999 999 999 999 999 999 999 999
3 95.772 79.509 3 4 0 0.76585 0 999 999 999 999 999 999 999 999 999
3 75.685 98.916 1 1 1 0.84597 0 999 999 999 999 999 999 999 999 999
3 131.6 94.577 4 4 1 2.7339 0 999 999 999 999 999 999 999 999 999
3 86.379 99.619 1 3 0 0.81399 0 999 999 999 999 999 999 999 999 999
