1 137.08 84.582 4 3 0 1.4898 0 999 999 999 999 999 999 999 999 999
1 124.18 95.216 4 4 1 1.8782 0 999 999 999 999 999 999 999 999 999
1 94.481 116.09 2 4 0 0.74995 0 999 999 999 999 999 999 999 999 999
1 88.909 64.684 3 3 1 0.12627 0 999 999 999 999 999 999 999 999 999
1 77.056 106.47 1 3 0 1.1178 0 999 999 999 999 999 999 999 999 999
1 80.145 94.694 1 4 0 0.91016 0 999 999 999 999 999 999 999 999 999
1 102.15 98.678 4 2 0 0.68593 0 999 999 999 999 999 999 999 999 999
1 49.067 114.75 1 1 1 1.614 0 999 999 999 999 999 999 999 999 999
1 131.93 98.63 4 1 0 0.97395 0 999 999 999 999 999 999 999 999 999
1 69.085 85.034 1 1 1 0.98994 0 999 999 999 999 999 999 999 999 999
1 96.998 129.49 2 4 0 0.89382 0 999 999 999 999 999 999 999 999 999
1 106.55 110.85 4 3 0 0.84591 0 999 999 999 999 999 999 999 999 999
1 76.579 107.64 1 2 0 0.82999 0 999 999 999 999 999 999 999 999 999
1 69.83 102.61 1 1 1 0.55795 0 999 999 999 999 999 999 999 999 999
1 94.597 73.765 3 2 0 0.89402 0 999 999 999 999 999 999 999 999 999
1 99.229 128.23 2 4 0 0.98992 0 999 999 999 999 999 999 999 999 999
1 99.288 69.092 3 1 0 0.44581 0 999 999 999 999 999 999 999 999 999
1 136.27 93.55 4 2 0 1.358 0 999 999 999 999 999 999 999 999 999
1 94.807 69.971 3 4 0 0.50992 0 999 999 999 999 999 999 999 999 999
1 104.93 70.835 3 4 0 0.78185 0 999 999 999 999 999 999 999 999 999
1 101.51 142.37 2 3 0 0.90987 0 999 999 999 999 999 999 999 999 999
1 80.145 94.694 1 2 0 1.054 0 999 999 999 999 999 999 999 999 999
1 88.929 108.78 2 1 0 1.086 0 999 999 999 999 999 999 999 999 999
1 94.481 116.09 2 1 0 0.76598 0 999 999 999 999 999 999 999 999 999
1 94.934 51.709 3 3 1 1.374 0 999 999 999 999 999 999 999 999 999
1 80.033 128.67 2 2 1 1.1341 0 999 999 999 999 999 999 999 999 999
1 94.934 51.709 3 4 0 1.0058 0 999 999 999 999 999 999 999 999 999
1 69.085 85.034 1 4 0 0.82998 0 999 999 999 999 999 999 999 999 999
1 84.233 112.12 2 2 1 0.862 0 999 999 999 999 999 999 999 999 999
1 107.32 123.8 2 1 0 1.1979 0 999 999 999 999 999 999 999 999 999
1 84.233 112.12 2 2 1 0.79786 0 999 999 999 999 999 999 999 999 999
1 104.76 61.63 3 3 1 1.7259 0 999 999 999 999 999 999 999 999 999
1 136.27 93.55 4 2 0 2.366 0 999 999 999 999 999 999 999 999 999
1 69.83 102.61 1 1 1 0.71803 0 999 999 999 999 999 999 999 999 999
1 77.056 106.47 1 1 1 0.62195 0 999 999 999 999 999 999 999 999 999
1 107.32 123.8 2 2 1 2.2859 0 999 999 999 999 999 999 999 999 999
1 131.93 98.63 4 2 0 0.84591 0 999 999 999 999 999 999 999 999 999
1 109.59 65.476 3 2 0 1.7259 0 999 999 999 999 999 999 999 999 999
1 99.229 128.23 2 2 1 1.2778 0 999 999 999 999 999 999 999 999 999
1 69.085 85.034 1 1 1 0.71788 0 999 999 999 999 999 999 999 999 999
1 88.929 108.78 2 1 0 0.78189 0 999 999 999 999 999 999 999 999 999
1 76.579 107.64 1 1 1 0.58992 0 999 999 999 999 999 999 999 999 999
1 131.93 98.63 4 2 0 1.1179 0 999 999 999 999 999 999 999 999 999
1 106.55 110.85 4 2 0 1.294 0 999 999 999 999 999 999 999 999 999
1 131.93 98.63 4 4 1 1.0859 0 999 999 999 999 999 999 999 999 999
1 69.085 85.034 1 1 1 0.75003 0 999 999 999 999 999 999 999 999 999
1 49.067 114.75 1 1 1 0.65394 0 999 999 999 999 999 999 999 999 999
1 109.59 65.476 3 3 1 1.4699 0 999 999 999 999 999 999 999 999 999
1 94.934 51.709 3 3 1 0.8779 0 999 999 999 999 999 999 999 999 999
1 104.76 61.63 3 3 1 0.75009 0 999 999 999 999 999 999 999 999 999
2 99.869 54.02 3 3 1 1.3058 0 999 999 999 999 999 999 999 999 999
2 66.681 81.326 1 1 1 1.0787 0 999 999 999 999 999 999 999 999 999
2 90.49 103.32 1 2 0 1.1019 0 999 999 999 999 999 999 999 999 999
2 127.27 113.37 4 4 1 1.1981 0 999 999 999 999 999 999 999 999 999
2 90.777 89.404 3 4 0 0.81401 0 999 999 999 999 999 999 999 999 999
2 103.03 132.06 2 2 1 0.57381 0 999 999 999 999 999 999 999 999 999
2 68.92 99.217 1 1 1 0.62185 0 999 999 999 999 999 999 999 999 999
2 95.087 124.71 2 4 0 1.3419 0 999 999 999 999 999 999 999 999 999
2 66.681 81.326 1 1 1 0.65402 0 999 999 999 999 999 999 999 999 999
2 77.928 91.564 1 1 1 0.766 0 999 999 999 999 999 999 999 999 999
2 96.141 121.61 2 4 0 0.87782 0 999 999 999 999 999 999 999 999 999
2 117.36 94.112 4 2 0 0.66993 0 999 999 999 999 999 999 999 999 999
2 106.33 77.578 3 4 0 1.2459 0 999 999 999 999 999 999 999 999 999
2 150.2 89.716 4 2 0 0.70207 0 999 999 999 999 999 999 999 999 999
2 60.98 91.165 1 1 1 0.68585 0 999 999 999 999 999 999 999 999 999
2 102.56 81.111 3 3 1 0.66983 0 999 999 999 999 999 999 999 999 999
2 130.3 101.5 4 4 1 0.8619 0 999 999 999 999 999 999 999 999 999
2 102.56 81.111 3 4 0 1.0859 0 999 999 999 999 999 999 999 999 999
2 99.869 54.02 3 3 1 0.55765 0 999 999 999 999 999 999 999 999 999
2 120.28 132.18 2 2 1 0.81386 0 999 999 999 999 999 999 999 999 999
2 66.948 85.795 1 1 1 0.5899 0 999 999 999 999 999 999 999 999 999
2 127.27 113.37 4 2 0 0.84594 0 999 999 999 999 999 999 999 999 999
2 114.94 124.15 2 4 0 0.79791 0 999 999 999 999 999 999 999 999 999
2 96.141 121.61 2 2 1 0.92598 0 999 999 999 999 999 999 999 999 999
2 99.869 54.02 3 1 0 0.82992 0 999 999 999 999 999 999 999 999 999
2 66.681 81.326 1 1 1 0.66986 0 999 999 999 999 999 999 999 999 999
