1 75.503 87.646 1 2 0 5.5466 0 999 999 999 999 999 999 999 999 999
1 101.77 64.8 3 1 0 2.4228 0 999 999 999 999 999 999 999 999 999
1 79.388 85.034 1 4 0 0.38512 0 999 999 999 999 999 999 999 999 999
1 149.08 78.177 4 3 0 1.0099 0 999 999 999 999 999 999 999 999 999
1 75.227 84.361 1 2 0 3.2654 0 999 999 999 999 999 999 999 999 999
1 55.968 86.568 1 1 1 0.70544 0 999 999 999 999 999 999 999 999 999
1 103.49 128.14 2 4 0 3.4734 0 999 999 999 999 999 999 999 999 999
1 115.5 90.895 4 3 0 0.59336 0 999 999 999 999 999 999 999 999 999
1 111.12 110.07 4 2 0 0.52943 0 999 999 999 999 999 999 999 999 999
1 121.82 115.75 4 1 0 0.5934 0 999 999 999 999 999 999 999 999 999
1 98.49 58.59 3 2 0 2.1454 0 999 999 999 999 999 999 999 999 999
1 131.4 103.12 4 3 0 1.0254 0 999 999 999 999 999 999 999 999 999
1 104.68 64.001 3 1 0 1.1053 0 999 999 999 999 999 999 999 999 999
1 111.12 110.07 4 4 1 0.67345 0 999 999 999 999 999 999 999 999 999
1 107.85 68.211 3 4 0 1.5533 0 999 999 999 999 999 999 999 999 999
1 98.189 135.86 2 2 1 0.48137 0 999 999 999 999 999 999 999 999 999
1 104.68 64.001 3 3 1 0.36923 0 999 999 999 999 999 999 999 999 999
1 89.249 70.835 3 2 0 1.2655 0 999 999 999 999 999 999 999 999 999
1 107.32 142.17 2 4 0 1.5213 0 999 999 999 999 999 999 999 999 999
1 95.06 121.59 2 2 1 0.6573 0 999 999 999 999 999 999 999 999 999
1 107.85 68.211 3 1 0 2.0495 0 999 999 999 999 999 999 999 999 999
1 92.524 124.11 2 2 1 0.72117 0 999 999 999 999 999 999 999 999 999
1 131.4 103.12 4 2 0 0.89746 0 999 999 999 999 999 999 999 999 999
1 92.524 124.11 2 2 1 0.96139 0 999 999 999 999 999 999 999 999 999
1 119.71 97.825 4 3 0 0.72118 0 999 999 999 999 999 999 999 999 999
1 149.08 78.177 4 3 0 1.3295 0 999 999 999 999 999 999 999 999 999
1 79.921 104.17 1 2 0 0.64126 0 999 999 999 999 999 999 999 999 999
1 80.613 64.863 3 2 0 0.86529 0 999 999 999 999 999 999 999 999 999
1 75.227 84.361 1 1 1 0.72143 0 999 999 999 999 999 999 999 999 999
1 111.12 110.07 4 4 1 1.7614 0 999 999 999 999 999 999 999 999 999
1 119.71 97.825 4 4 1 0.7053 0 999 999 999 999 999 999 999 999 999
1 119.71 97.825 4 4 1 0.57745 0 999 999 999 999 999 999 999 999 999
1 101.77 64.8 3 1 0 1.2014 0 999 999 999 999 999 999 999 999 999
1 98.189 135.86 2 2 1 0.68933 0 999 999 999 999 999 999 999 999 999
1 107.32 142.17 2 2 1 0.7213 0 999 999 999 999 999 999 999 999 999
1 115.5 90.895 4 2 0 0.59337 0 999 999 999 999 999 999 999 999 999
1 131.4 103.12 4 2 0 0.6093 0 999 999 999 999 999 999 999 999 999
1 119.71 97.825 4 3 0 0.46554 0 999 999 999 999 999 999 999 999 999
1 95.06 121.59 2 2 1 1.1533 0 999 999 999 999 999 999 999 999 999
1 115.5 90.895 4 1 0 0.57726 0 999 999 999 999 999 999 999 999 999
1 77.043 103.02 1 2 0 0.97737 0 999 999 999 999 999 999 999 999 999
1 75.227 84.361 1 3 0 0.46535 0 999 999 999 999 999 999 999 999 999
1 107.32 142.17 2 2 1 0.6254 0 999 999 999 999 999 999 999 999 999
1 104.68 64.001 3 4 0 0.70533 0 999 999 999 999 999 999 999 999 999
1 89.249 70.835 3 1 0 0.52957 0 999 999 999 999 999 999 999 999 999
1 75.227 84.361 1 3 0 0.52935 0 999 999 999 999 999 999 999 999 999
1 121.82 115.75 4 3 0 1.3294 0 999 999 999 999 999 999 999 999 999
1 121.82 115.75 4 4 1 0.59344 0 999 999 999 999 999 999 999 999 999
