1 110.07 86.605 3 3 1 2.1481 0 999 999 999 999 999 999 999 999 999
1 104.98 124.27 2 3 0 1.2577 0 999 999 999 999 999 999 999 999 999
1 69.682 104.7 1 3 0 0.74828 0 999 999 999 999 999 999 999 999 999
1 68.809 108.69 1 2 0 2.4207 0 999 999 999 999 999 999 999 999 999
1 68.809 108.69 1 3 0 0.85759 0 999 999 999 999 999 999 999 999 999
1 82.452 104.29 1 2 0 0.56092 0 999 999 999 999 999 999 999 999 999
1 68.809 108.69 1 1 1 1.2015 0 999 999 999 999 999 999 999 999 999
1 96.499 71.129 3 4 0 0.42044 0 999 999 999 999 999 999 999 999 999
1 133.57 86.517 4 1 0 0.092227 0 999 999 999 999 999 999 999 999 999
1 133.57 86.517 4 2 0 0.45117 0 999 999 999 999 999 999 999 999 999
1 95.845 79.516 3 3 1 1.5767 0 999 999 999 999 999 999 999 999 999
1 137.43 95.045 4 1 0 0.59234 0 999 999 999 999 999 999 999 999 999
1 87.314 81.369 3 4 0 1.1389 0 999 999 999 999 999 999 999 999 999
1 87.314 81.369 3 2 0 1.0141 0 999 999 999 999 999 999 999 999 999
1 70.798 102.45 1 1 1 0.07676 0 999 999 999 999 999 999 999 999 999
1 107.5 122.04 2 4 0 0.2328 0 999 999 999 999 999 999 999 999 999
1 64.365 105.32 1 2 0 0.59218 0 999 999 999 999 999 999 999 999 999
1 98.029 117.65 2 3 0 0.2329 0 999 999 999 999 999 999 999 999 999
1 118.19 117.5 4 2 0 0.092374 0 999 999 999 999 999 999 999 999 999
1 71.068 100.59 1 1 1 0.3422 0 999 999 999 999 999 999 999 999 999
1 87.314 81.369 3 3 1 0.26415 0 999 999 999 999 999 999 999 999 999
1 107.98 129.79 2 4 0 0.35783 0 999 999 999 999 999 999 999 999 999
1 70.798 102.45 1 2 0 0.37352 0 999 999 999 999 999 999 999 999 999
1 63.269 100.5 1 1 1 0.48432 0 999 999 999 999 999 999 999 999 999
1 131.72 105.37 4 3 0 0.45226 0 999 999 999 999 999 999 999 999 999
1 107.5 122.04 2 2 1 3.1706 0 999 999 999 999 999 999 999 999 999
1 68.809 108.69 1 1 1 0.65461 0 999 999 999 999 999 999 999 999 999
1 64.79 99.646 1 1 1 0.90476 0 999 999 999 999 999 999 999 999 999
1 96.142 77.242 3 4 0 1.2798 0 999 999 999 999 999 999 999 999 999
1 106.83 95.854 4 2 0 0.57669 0 999 999 999 999 999 999 999 999 999
1 104.43 124.97 2 2 1 0.96803 0 999 999 999 999 999 999 999 999 999
1 123.04 99.471 4 4 1 1.0611 0 999 999 999 999 999 999 999 999 999
1 64.79 99.646 1 3 0 1.1547 0 999 999 999 999 999 999 999 999 999
1 107.5 122.04 2 4 0 0.98294 0 999 999 999 999 999 999 999 999 999
1 70.798 102.45 1 2 0 1.6392 0 999 999 999 999 999 999 999 999 999
1 96.142 77.242 3 2 0 0.68557 0 999 999 999 999 999 999 999 999 999
1 123.04 99.471 4 2 0 0.95181 0 999 999 999 999 999 999 999 999 999
1 118.19 117.5 4 2 0 0.74851 0 999 999 999 999 999 999 999 999 999
1 107.98 129.79 2 4 0 1.0452 0 999 999 999 999 999 999 999 999 999
1 68.809 108.69 1 1 1 0.85074 0 999 999 999 999 999 999 999 999 999
1 131.72 105.37 4 3 0 0.8891 0 999 999 999 999 999 999 999 999 999
