1 106.04 126.84 2 2 1 5.3188 0 999 999 999 999 999 999 999 999 999
1 79.388 114.45 1 2 0 0.7258 0 999 999 999 999 999 999 999 999 999
1 120.98 105.28 4 2 0 1.4537 0 999 999 999 999 999 999 999 999 999
1 95.619 64.121 3 4 0 1.9339 0 999 999 999 999 999 999 999 999 999
1 101.7 73.765 3 3 1 0.87849 0 999 999 999 999 999 999 999 999 999
1 94.161 137.73 2 2 1 0.60587 0 999 999 999 999 999 999 999 999 999
1 88.952 121.06 2 2 1 0.5739 0 999 999 999 999 999 999 999 999 999
1 133.28 105.09 4 1 0 0.70191 0 999 999 999 999 999 999 999 999 999
1 78.451 121.68 1 2 0 0.65387 0 999 999 999 999 999 999 999 999 999
1 90.988 154.71 2 2 1 0.55782 0 999 999 999 999 999 999 999 999 999
1 78.451 121.68 1 4 0 1.1499 0 999 999 999 999 999 999 999 999 999
1 105.96 70.548 3 3 1 0.50971 0 999 999 999 999 999 999 999 999 999
1 127.04 91.191 4 1 0 0.98981 0 999 999 999 999 999 999 999 999 999
1 101.7 73.765 3 1 0 1.4059 0 999 999 999 999 999 999 999 999 999
1 71.147 110.73 1 2 0 0.58978 0 999 999 999 999 999 999 999 999 999
1 98.221 75.886 3 2 0 0.63775 0 999 999 999 999 999 999 999 999 999
1 82.452 96.766 1 4 0 0.68584 0 999 999 999 999 999 999 999 999 999
1 105.22 113.04 2 2 1 0.76591 0 999 999 999 999 999 999 999 999 999
1 82.452 96.766 1 1 1 1.3098 0 999 999 999 999 999 999 999 999 999
1 127.04 91.191 4 4 1 0.8458 0 999 999 999 999 999 999 999 999 999
1 98.221 75.886 3 1 0 0.86193 0 999 999 999 999 999 999 999 999 999
1 136.66 98.414 4 4 1 0.60568 0 999 999 999 999 999 999 999 999 999
1 132.73 97.975 4 4 1 0.57386 0 999 999 999 999 999 999 999 999 999
1 103.49 138.52 2 2 1 0.60592 0 999 999 999 999 999 999 999 999 999
1 136.66 98.414 4 4 1 0.58981 0 999 999 999 999 999 999 999 999 999
1 132.73 97.975 4 4 1 0.68573 0 999 999 999 999 999 999 999 999 999
1 76.533 96.213 1 3 0 1.4538 0 999 999 999 999 999 999 999 999 999
1 94.161 137.73 2 2 1 0.74989 0 999 999 999 999 999 999 999 999 999
1 99.578 128.38 2 2 1 0.86182 0 999 999 999 999 999 999 999 999 999
1 100.68 114.79 2 1 0 0.71785 0 999 999 999 999 999 999 999 999 999
1 120.98 105.28 4 3 0 1.006 0 999 999 999 999 999 999 999 999 999
1 71.147 110.73 1 1 1 0.95775 0 999 999 999 999 999 999 999 999 999
1 106.04 126.84 2 2 1 0.71779 0 999 999 999 999 999 999 999 999 999
1 80.524 67.085 3 1 0 0.52577 0 999 999 999 999 999 999 999 999 999
1 82.452 96.766 1 1 1 1.0218 0 999 999 999 999 999 999 999 999 999
1 120.98 105.28 4 4 1 0.57374 0 999 999 999 999 999 999 999 999 999
1 76.533 96.213 1 1 1 0.70189 0 999 999 999 999 999 999 999 999 999
1 120.98 105.28 4 4 1 0.74993 0 999 999 999 999 999 999 999 999 999
1 71.147 110.73 1 1 1 0.5899 0 999 999 999 999 999 999 999 999 999
1 132.73 97.975 4 4 1 0.44579 0 999 999 999 999 999 999 999 999 999
1 88.952 121.06 2 2 1 0.57383 0 999 999 999 999 999 999 999 999 999
1 100.68 114.79 2 2 1 1.1339 0 999 999 999 999 999 999 999 999 999
1 68.809 100.08 1 3 0 0.78186 0 999 999 999 999 999 999 999 999 999
1 133.28 105.09 4 4 1 0.46203 0 999 999 999 999 999 999 999 999 999
1 95.619 64.121 3 3 1 0.89396 0 999 999 999 999 999 999 999 999 999
1 99.578 128.38 2 2 1 0.81388 0 999 999 999 999 999 999 999 999 999
1 68.809 100.08 1 1 1 0.5738 0 999 999 999 999 999 999 999 999 999
1 133.28 105.09 4 4 1 0.65391 0 999 999 999 999 999 999 999 999 999
1 136.66 98.414 4 4 1 0.97389 0 999 999 999 999 999 999 999 999 999
1 98.221 75.886 3 2 0 1.054 0 999 999 999 999 999 999 999 999 999
2 97.37 71.17 3 3 1 2.249 0 999 999 999 999 999 999 999 999 999
2 97.391 119.98 2 2 1 0.64607 0 999 999 999 999 999 999 999 999 999
2 93.03 123.72 2 2 1 0.62182 0 999 999 999 999 999 999 999 999 999
2 100.56 81.41 3 4 0 0.57379 0 999 999 999 999 999 999 999 999 999
2 92.622 121.92 2 2 1 0.49375 0 999 999 999 999 999 999 999 999 999
2 63.269 92.921 1 1 1 0.66984 0 999 999 999 999 999 999 999 999 999
2 138.93 99.77 4 4 1 0.54203 0 999 999 999 999 999 999 999 999 999
2 126.72 108.38 4 4 1 0.63775 0 999 999 999 999 999 999 999 999 999
2 104.84 85.011 3 4 0 0.44579 0 999 999 999 999 999 999 999 999 999
2 127.92 100.6 4 4 1 0.78187 0 999 999 999 999 999 999 999 999 999
2 95.99 62.462 3 3 1 0.66976 0 999 999 999 999 999 999 999 999 999
2 72.087 114.88 1 1 1 0.65377 0 999 999 999 999 999 999 999 999 999
2 127.92 100.6 4 4 1 0.60583 0 999 999 999 999 999 999 999 999 999
2 76.242 84.351 1 1 1 1.4698 0 999 999 999 999 999 999 999 999 999
2 107.7 71.945 3 3 1 0.87779 0 999 999 999 999 999 999 999 999 999
2 82.204 121.4 1 2 0 0.60586 0 999 999 999 999 999 999 999 999 999
2 129.02 98.63 4 4 1 0.46172 0 999 999 999 999 999 999 999 999 999
2 82.204 121.4 1 2 0 0.58983 0 999 999 999 999 999 999 999 999 999
2 104.74 83.137 4 2 0 1.086 0 999 999 999 999 999 999 999 999 999
2 130.46 100.7 4 4 1 0.71742 0 999 999 999 999 999 999 999 999 999
2 76.242 84.351 1 1 1 0.57385 0 999 999 999 999 999 999 999 999 999
2 99.281 135.86 2 2 1 1.3259 0 999 999 999 999 999 999 999 999 999
2 104.74 83.137 4 1 0 0.97382 0 999 999 999 999 999 999 999 999 999
2 82.204 121.4 1 2 0 1.5818 0 999 999 999 999 999 999 999 999 999
2 137.8 107.19 4 4 1 0.55786 0 999 999 999 999 999 999 999 999 999
2 59.37 97.29 1 1 1 0.66985 0 999 999 999 999 999 999 999 999 999
2 137.8 107.19 4 3 0 0.44578 0 999 999 999 999 999 999 999 999 999
2 94.481 123.33 2 2 1 0.98979 0 999 999 999 999 999 999 999 999 999
2 129.02 98.63 4 4 1 0.98999 0 999 999 999 999 999 999 999 999 999
2 99.874 131.14 2 3 0 1.0858 0 999 999 999 999 999 999 999 999 999
2 92.592 133.79 2 2 1 0.73393 0 999 999 999 999 999 999 999 999 999
2 80.444 104.13 1 3 0 1.0378 0 999 999 999 999 999 999 999 999 999
2 104.56 64.8 3 3 1 0.62186 0 999 999 999 999 999 999 999 999 999
2 99.874 131.14 2 2 1 0.58992 0 999 999 999 999 999 999 999 999 999
2 126.72 108.38 4 4 1 0.57399 0 999 999 999 999 999 999 999 999 999
2 107.7 71.945 3 3 1 0.71778 0 999 999 999 999 999 999 999 999 999
2 92.592 133.79 2 2 1 1.9338 0 999 999 999 999 999 999 999 999 999
2 64.7 99.619 1 1 1 0.57367 0 999 999 999 999 999 999 999 999 999
2 71.973 86.067 1 1 1 0.68585 0 999 999 999 999 999 999 999 999 999
2 99.281 135.86 2 2 1 0.94188 0 999 999 999 999 999 999 999 999 999
2 126.72 108.38 4 2 0 0.79771 0 999 999 999 999 999 999 999 999 999
2 104.56 64.8 3 3 1 0.55781 0 999 999 999 999 999 999 999 999 999
2 129.02 98.63 4 4 1 0.7979 0 999 999 999 999 999 999 999 999 999
2 130.46 100.7 4 4 1 0.49378 0 999 999 999 999 999 999 999 999 999
2 80.444 104.13 1 2 0 1.1818 0 999 999 999 999 999 999 999 999 999
2 104.84 85.011 3 2 0 0.94183 0 999 999 999 999 999 999 999 999 999
2 59.37 97.29 1 1 1 0.57387 0 999 999 999 999 999 999 999 999 999
