1 89.956 62.936 3 2 0 7.0713 0 999 999 999 999 999 999 999 999 999
1 132.71 105.28 4 4 1 2.1655 0 999 999 999 999 999 999 999 999 999
1 74.106 95.296 1 2 0 0.95798 0 999 999 999 999 999 999 999 999 999
1 124.87 84.582 4 4 1 0.97346 0 999 999 999 999 999 999 999 999 999
1 64.004 97.498 1 1 1 1.0539 0 999 999 999 999 999 999 999 999 999
1 117.36 90.883 4 4 1 0.63803 0 999 999 999 999 999 999 999 999 999
1 110.45 122.1 2 4 0 0.63783 0 999 999 999 999 999 999 999 999 999
1 89.956 62.936 3 1 0 0.97383 0 999 999 999 999 999 999 999 999 999
1 57.396 110.41 1 1 1 0.97391 0 999 999 999 999 999 999 999 999 999
1 103.82 117.37 2 4 0 0.54189 0 999 999 999 999 999 999 999 999 999
1 120.24 118.94 4 2 0 1.0537 0 999 999 999 999 999 999 999 999 999
1 107.49 141.28 2 3 0 0.5746 0 999 999 999 999 999 999 999 999 999
1 123.32 83.775 3 3 1 0.42975 0 999 999 999 999 999 999 999 999 999
1 82.976 116.34 2 2 1 1.8219 0 999 999 999 999 999 999 999 999 999
1 79.921 106.9 1 1 1 2.4619 0 999 999 999 999 999 999 999 999 999
1 65.666 93.522 1 1 1 0.97391 0 999 999 999 999 999 999 999 999 999
1 76.401 89.31 1 2 0 0.57371 0 999 999 999 999 999 999 999 999 999
1 100.29 71.596 3 2 0 3.3579 0 999 999 999 999 999 999 999 999 999
1 64.004 97.498 1 1 1 1.4061 0 999 999 999 999 999 999 999 999 999
1 100.29 71.596 3 4 0 1.406 0 999 999 999 999 999 999 999 999 999
1 76.401 89.31 1 3 0 1.5018 0 999 999 999 999 999 999 999 999 999
1 114.54 73.783 3 2 0 1.134 0 999 999 999 999 999 999 999 999 999
1 111.29 62.128 3 4 0 1.2301 0 999 999 999 999 999 999 999 999 999
1 97.639 78.622 3 4 0 0.89393 0 999 999 999 999 999 999 999 999 999
1 111.29 62.128 3 4 0 0.73387 0 999 999 999 999 999 999 999 999 999
1 105.67 128.38 2 3 0 0.63791 0 999 999 999 999 999 999 999 999 999
1 65.666 93.522 1 1 1 1.5659 0 999 999 999 999 999 999 999 999 999
1 120.26 106.72 4 4 1 1.742 0 999 999 999 999 999 999 999 999 999
1 108.67 137.41 2 2 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 103.82 117.37 2 2 1 0.81387 0 999 999 999 999 999 999 999 999 999
1 74.106 95.296 1 1 1 0.86186 0 999 999 999 999 999 999 999 999 999
1 90.727 128.43 2 2 1 1.486 0 999 999 999 999 999 999 999 999 999
1 103.82 117.37 2 2 1 0.90989 0 999 999 999 999 999 999 999 999 999
1 94.161 123.11 2 2 1 0.63784 0 999 999 999 999 999 999 999 999 999
1 105.67 128.38 2 4 0 0.60576 0 999 999 999 999 999 999 999 999 999
1 107.49 141.28 2 3 0 0.68585 0 999 999 999 999 999 999 999 999 999
1 65.666 93.522 1 1 1 0.81396 0 999 999 999 999 999 999 999 999 999
1 93.272 118.42 2 4 0 0.70191 0 999 999 999 999 999 999 999 999 999
1 97.639 78.622 3 2 0 0.65398 0 999 999 999 999 999 999 999 999 999
