1 123.32 80.838 3 2 0 1.2167 0 999 999 999 999 999 999 999 999 999
1 146.64 109.65 4 2 0 1.5578 0 999 999 999 999 999 999 999 999 999
1 123.55 91.584 4 2 0 3.5179 0 999 999 999 999 999 999 999 999 999
1 112.41 82.164 4 2 0 1.374 0 999 999 999 999 999 999 999 999 999
1 123.04 95.363 4 2 0 1.4859 0 999 999 999 999 999 999 999 999 999
1 94.993 66.018 3 2 0 1.1498 0 999 999 999 999 999 999 999 999 999
1 150.2 91.08 4 2 0 0.92583 0 999 999 999 999 999 999 999 999 999
1 93.601 129.19 2 2 1 0.87804 0 999 999 999 999 999 999 999 999 999
1 65.483 95.878 1 2 0 2.4781 0 999 999 999 999 999 999 999 999 999
1 97.429 154.25 2 2 1 3.7419 0 999 999 999 999 999 999 999 999 999
1 103.5 134.84 2 2 1 0.89386 0 999 999 999 999 999 999 999 999 999
1 72.507 102.45 1 1 1 1.15 0 999 999 999 999 999 999 999 999 999
1 123.04 95.363 4 3 0 1.8066 0 999 999 999 999 999 999 999 999 999
1 83.552 90.106 1 1 1 1.5499 0 999 999 999 999 999 999 999 999 999
1 88.929 144.9 2 2 1 1.5019 0 999 999 999 999 999 999 999 999 999
1 93.601 129.19 2 2 1 0.82997 0 999 999 999 999 999 999 999 999 999
1 121.31 107.07 4 4 1 1.454 0 999 999 999 999 999 999 999 999 999
1 97.064 93.881 3 1 0 1.1178 0 999 999 999 999 999 999 999 999 999
1 75.685 116.53 1 2 0 0.81399 0 999 999 999 999 999 999 999 999 999
1 110.47 141.27 2 4 0 0.78188 0 999 999 999 999 999 999 999 999 999
1 107.74 128.67 2 3 0 1.4059 0 999 999 999 999 999 999 999 999 999
1 75.685 116.53 1 1 1 2.3821 0 999 999 999 999 999 999 999 999 999
1 93.601 129.19 2 2 1 0.95792 0 999 999 999 999 999 999 999 999 999
1 88.565 106.7 1 2 0 1.246 0 999 999 999 999 999 999 999 999 999
1 78.451 104.29 1 1 1 1.518 0 999 999 999 999 999 999 999 999 999
1 106.94 74.791 3 4 0 0.89401 0 999 999 999 999 999 999 999 999 999
1 103.5 134.84 2 2 1 0.65385 0 999 999 999 999 999 999 999 999 999
1 88.565 106.7 1 4 0 2.0139 0 999 999 999 999 999 999 999 999 999
1 114.53 64.684 3 3 1 0.87777 0 999 999 999 999 999 999 999 999 999
1 102.79 121.92 2 2 1 0.862 0 999 999 999 999 999 999 999 999 999
1 102.79 121.92 2 2 1 0.73397 0 999 999 999 999 999 999 999 999 999
1 106.94 74.791 3 3 1 0.70202 0 999 999 999 999 999 999 999 999 999
1 75.685 116.53 1 1 1 0.74985 0 999 999 999 999 999 999 999 999 999
1 78.451 104.29 1 4 0 1.1178 0 999 999 999 999 999 999 999 999 999
1 66.681 106.37 1 1 1 0.87838 0 999 999 999 999 999 999 999 999 999
1 72.507 102.45 1 1 1 1.0859 0 999 999 999 999 999 999 999 999 999
1 150.2 91.08 4 3 0 0.92581 0 999 999 999 999 999 999 999 999 999
1 93.601 129.19 2 2 1 0.71802 0 999 999 999 999 999 999 999 999 999
1 114.53 64.684 3 3 1 0.7978 0 999 999 999 999 999 999 999 999 999
1 99.578 121.59 2 2 1 0.79792 0 999 999 999 999 999 999 999 999 999
1 97.064 93.881 3 2 0 2.2379 0 999 999 999 999 999 999 999 999 999
1 66.681 106.37 1 1 1 0.79783 0 999 999 999 999 999 999 999 999 999
1 106.94 74.791 3 3 1 0.82988 0 999 999 999 999 999 999 999 999 999
1 99.578 121.59 2 2 1 0.50997 0 999 999 999 999 999 999 999 999 999
1 102.79 121.92 2 2 1 0.97387 0 999 999 999 999 999 999 999 999 999
1 150.2 91.08 4 4 1 0.82989 0 999 999 999 999 999 999 999 999 999
1 66.681 106.37 1 1 1 0.71787 0 999 999 999 999 999 999 999 999 999
1 88.929 144.9 2 2 1 0.86203 0 999 999 999 999 999 999 999 999 999
1 94.993 66.018 3 3 1 2.59 0 999 999 999 999 999 999 999 999 999
1 123.55 91.584 4 2 0 0.92592 0 999 999 999 999 999 999 999 999 999
2 82.728 66.94 3 1 0 1.4736 0 999 999 999 999 999 999 999 999 999
2 98.031 66.144 3 3 1 2.7273 0 999 999 999 999 999 999 999 999 999
2 68.218 96.766 1 1 1 1.2144 0 999 999 999 999 999 999 999 999 999
2 122.11 102.46 4 2 0 1.7259 0 999 999 999 999 999 999 999 999 999
2 134.65 103.47 4 2 0 1.214 0 999 999 999 999 999 999 999 999 999
2 95.479 74.144 3 3 1 1.1817 0 999 999 999 999 999 999 999 999 999
2 56.58 84.335 1 3 0 1.566 0 999 999 999 999 999 999 999 999 999
2 129.56 86.517 4 3 0 1.1019 0 999 999 999 999 999 999 999 999 999
2 95.087 113.27 2 2 1 0.81391 0 999 999 999 999 999 999 999 999 999
2 68.218 96.766 1 2 0 0.94186 0 999 999 999 999 999 999 999 999 999
2 126.13 101.2 4 4 1 3.7898 0 999 999 999 999 999 999 999 999 999
2 95.087 113.27 2 2 1 0.97399 0 999 999 999 999 999 999 999 999 999
2 104.9 139.67 2 2 1 1.0059 0 999 999 999 999 999 999 999 999 999
2 136.27 104.11 4 4 1 1.0379 0 999 999 999 999 999 999 999 999 999
2 63.841 105.79 1 1 1 1.358 0 999 999 999 999 999 999 999 999 999
2 108.83 77.257 3 3 1 1.0218 0 999 999 999 999 999 999 999 999 999
2 98.016 73.971 3 3 1 0.68601 0 999 999 999 999 999 999 999 999 999
2 85.261 97.759 1 2 0 2.35 0 999 999 999 999 999 999 999 999 999
2 94.904 107.79 2 2 1 0.79787 0 999 999 999 999 999 999 999 999 999
2 107.49 127.76 2 4 0 1.262 0 999 999 999 999 999 999 999 999 999
2 63.01 99.981 1 2 0 0.58992 0 999 999 999 999 999 999 999 999 999
2 95.772 85.178 3 3 1 0.76594 0 999 999 999 999 999 999 999 999 999
2 107.49 127.76 2 2 1 1.2459 0 999 999 999 999 999 999 999 999 999
2 104.31 129.03 2 2 1 0.63784 0 999 999 999 999 999 999 999 999 999
2 126.13 101.2 4 3 0 1.2299 0 999 999 999 999 999 999 999 999 999
2 126.13 101.2 4 4 1 0.95792 0 999 999 999 999 999 999 999 999 999
2 126.13 101.2 4 4 1 0.58994 0 999 999 999 999 999 999 999 999 999
2 94.904 107.79 2 2 1 1.3897 0 999 999 999 999 999 999 999 999 999
2 104.31 129.03 2 2 1 1.1659 0 999 999 999 999 999 999 999 999 999
2 136.27 104.11 4 3 0 0.95795 0 999 999 999 999 999 999 999 999 999
2 101.77 95.295 3 4 0 0.92586 0 999 999 999 999 999 999 999 999 999
2 136.27 104.11 4 4 1 0.58998 0 999 999 999 999 999 999 999 999 999
2 90.49 110.41 1 2 0 0.60591 0 999 999 999 999 999 999 999 999 999
2 101.77 95.295 3 3 1 1.5818 0 999 999 999 999 999 999 999 999 999
2 107.49 127.76 2 2 1 1.742 0 999 999 999 999 999 999 999 999 999
2 109.85 80.981 3 3 1 1.1659 0 999 999 999 999 999 999 999 999 999
2 66.173 106.67 1 1 1 0.70199 0 999 999 999 999 999 999 999 999 999
2 136.27 104.11 4 3 0 0.87796 0 999 999 999 999 999 999 999 999 999
2 104.31 129.03 2 2 1 1.0061 0 999 999 999 999 999 999 999 999 999
2 104.9 139.67 2 2 1 0.92587 0 999 999 999 999 999 999 999 999 999
2 109.85 80.981 3 2 0 3.2779 0 999 999 999 999 999 999 999 999 999
2 98.031 66.144 3 3 1 0.51004 0 999 999 999 999 999 999 999 999 999
2 136.27 104.11 4 4 1 2.2699 0 999 999 999 999 999 999 999 999 999
2 66.173 106.67 1 2 0 2.526 0 999 999 999 999 999 999 999 999 999
2 122.11 102.46 4 2 0 0.70174 0 999 999 999 999 999 999 999 999 999
2 98.031 66.144 3 3 1 1.5498 0 999 999 999 999 999 999 999 999 999
2 90.49 110.41 1 2 0 0.90989 0 999 999 999 999 999 999 999 999 999
2 63.841 105.79 1 1 1 0.7178 0 999 999 999 999 999 999 999 999 999
