1 94.439 65.829 3 2 0 1.874 0 999 999 999 999 999 999 999 999 999
1 94.552 83.963 3 1 0 1.078 0 999 999 999 999 999 999 999 999 999
1 74.406 99.144 1 4 0 0.46187 0 999 999 999 999 999 999 999 999 999
1 69.509 114.31 1 3 0 0.68642 0 999 999 999 999 999 999 999 999 999
1 103.03 134.84 2 2 1 0.89395 0 999 999 999 999 999 999 999 999 999
1 133.64 97.778 4 1 0 1.2618 0 999 999 999 999 999 999 999 999 999
1 131.93 91.975 4 2 0 0.58994 0 999 999 999 999 999 999 999 999 999
1 104.77 124.15 2 2 1 0.78196 0 999 999 999 999 999 999 999 999 999
1 129.27 108.11 4 4 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 94.552 83.963 3 1 0 1.8059 0 999 999 999 999 999 999 999 999 999
1 99.356 109.72 2 1 0 0.78185 0 999 999 999 999 999 999 999 999 999
1 128.97 85.663 4 2 0 0.67004 0 999 999 999 999 999 999 999 999 999
1 109.02 129.49 4 3 0 0.94197 0 999 999 999 999 999 999 999 999 999
1 76.579 103.95 1 1 1 0.41399 0 999 999 999 999 999 999 999 999 999
1 128.97 85.663 4 2 0 0.38205 0 999 999 999 999 999 999 999 999 999
1 130.3 104.72 4 4 1 0.73397 0 999 999 999 999 999 999 999 999 999
1 94.552 83.963 3 4 0 1.1019 0 999 999 999 999 999 999 999 999 999
1 94.552 83.963 3 2 0 0.62194 0 999 999 999 999 999 999 999 999 999
1 109.02 129.49 4 4 1 0.66996 0 999 999 999 999 999 999 999 999 999
1 76.579 103.95 1 1 1 0.60587 0 999 999 999 999 999 999 999 999 999
1 107.17 116.34 2 3 0 1.5019 0 999 999 999 999 999 999 999 999 999
1 86.84 75.564 3 2 0 0.84597 0 999 999 999 999 999 999 999 999 999
1 99.356 109.72 2 4 0 0.68596 0 999 999 999 999 999 999 999 999 999
1 98.642 80.981 3 1 0 0.50995 0 999 999 999 999 999 999 999 999 999
1 128.97 85.663 4 2 0 0.49388 0 999 999 999 999 999 999 999 999 999
1 95.081 146.08 2 4 0 0.30186 0 999 999 999 999 999 999 999 999 999
1 65.58 116.9 1 1 1 1.1179 0 999 999 999 999 999 999 999 999 999
1 121.31 88.827 4 3 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 94.552 83.963 3 2 0 0.55806 0 999 999 999 999 999 999 999 999 999
1 58.379 78.352 1 1 1 0.41375 0 999 999 999 999 999 999 999 999 999
1 103.03 134.84 2 3 0 0.89388 0 999 999 999 999 999 999 999 999 999
1 130.3 104.72 4 2 0 0.73398 0 999 999 999 999 999 999 999 999 999
1 121.31 88.827 4 1 0 0.3498 0 999 999 999 999 999 999 999 999 999
1 69.509 114.31 1 4 0 0.3019 0 999 999 999 999 999 999 999 999 999
1 86.696 64.568 3 3 1 0.38183 0 999 999 999 999 999 999 999 999 999
1 101.47 110.7 2 1 0 0.92609 0 999 999 999 999 999 999 999 999 999
1 109.02 129.49 4 3 0 0.49399 0 999 999 999 999 999 999 999 999 999
1 101.47 110.7 2 2 1 0.54206 0 999 999 999 999 999 999 999 999 999
1 58.379 78.352 1 4 0 1.1019 0 999 999 999 999 999 999 999 999 999
1 86.84 75.564 3 2 0 0.92608 0 999 999 999 999 999 999 999 999 999
1 99.356 109.72 2 1 0 1.038 0 999 999 999 999 999 999 999 999 999
1 101.47 110.7 2 3 0 0.55766 0 999 999 999 999 999 999 999 999 999
1 95.081 146.08 2 2 1 0.86187 0 999 999 999 999 999 999 999 999 999
1 101.47 110.7 2 4 0 0.83 0 999 999 999 999 999 999 999 999 999
1 65.58 116.9 1 4 0 0.73391 0 999 999 999 999 999 999 999 999 999
1 58.379 78.352 1 2 0 0.33382 0 999 999 999 999 999 999 999 999 999
1 69.509 114.31 1 3 0 0.76586 0 999 999 999 999 999 999 999 999 999
1 86.84 75.564 3 1 0 0.49386 0 999 999 999 999 999 999 999 999 999
1 74.406 99.144 1 2 0 0.50993 0 999 999 999 999 999 999 999 999 999
1 58.379 78.352 1 4 0 0.3018 0 999 999 999 999 999 999 999 999 999
2 117.36 96.023 4 2 0 2.6806 0 999 999 999 999 999 999 999 999 999
2 131.92 101.59 4 1 0 0.72451 0 999 999 999 999 999 999 999 999 999
2 126.72 102.43 4 4 1 1.0219 0 999 999 999 999 999 999 999 999 999
2 100.56 52.984 3 4 0 0.92595 0 999 999 999 999 999 999 999 999 999
2 122.33 89.716 4 1 0 0.86189 0 999 999 999 999 999 999 999 999 999
2 94.894 63.324 3 2 0 0.81389 0 999 999 999 999 999 999 999 999 999
2 89.956 66.537 3 2 0 0.78193 0 999 999 999 999 999 999 999 999 999
2 69.682 94.264 1 4 0 0.46186 0 999 999 999 999 999 999 999 999 999
2 78.076 99.646 1 3 0 1.0699 0 999 999 999 999 999 999 999 999 999
2 103.8 142.17 2 2 1 0.47786 0 999 999 999 999 999 999 999 999 999
2 104.98 140.28 2 2 1 0.78183 0 999 999 999 999 999 999 999 999 999
2 112.41 105.03 4 1 0 0.66998 0 999 999 999 999 999 999 999 999 999
2 134.65 99.186 4 4 1 0.74995 0 999 999 999 999 999 999 999 999 999
2 87.952 91.355 1 4 0 0.79793 0 999 999 999 999 999 999 999 999 999
2 90.727 134.39 2 3 0 0.63785 0 999 999 999 999 999 999 999 999 999
2 93.03 141.24 2 2 1 0.78204 0 999 999 999 999 999 999 999 999 999
2 106.2 70.961 3 1 0 1.6459 0 999 999 999 999 999 999 999 999 999
2 106.2 70.961 3 2 0 0.41386 0 999 999 999 999 999 999 999 999 999
2 87.952 91.355 1 4 0 0.41386 0 999 999 999 999 999 999 999 999 999
2 129.28 102.89 4 3 0 0.66978 0 999 999 999 999 999 999 999 999 999
2 79.308 103.16 1 1 1 0.42989 0 999 999 999 999 999 999 999 999 999
2 88.576 142.8 2 1 0 0.9264 0 999 999 999 999 999 999 999 999 999
2 93.03 141.24 2 2 1 0.73398 0 999 999 999 999 999 999 999 999 999
2 105.35 64.684 3 2 0 0.78172 0 999 999 999 999 999 999 999 999 999
2 95.969 62.462 3 4 0 0.58989 0 999 999 999 999 999 999 999 999 999
2 79.308 103.16 1 1 1 0.39792 0 999 999 999 999 999 999 999 999 999
2 88.576 142.8 2 3 0 0.59009 0 999 999 999 999 999 999 999 999 999
2 78.076 99.646 1 2 0 0.54194 0 999 999 999 999 999 999 999 999 999
2 78.076 99.646 1 2 0 0.66996 0 999 999 999 999 999 999 999 999 999
2 89.956 66.537 3 3 1 0.57397 0 999 999 999 999 999 999 999 999 999
2 79.308 103.16 1 3 0 0.63792 0 999 999 999 999 999 999 999 999 999
2 122.33 89.716 4 1 0 0.42983 0 999 999 999 999 999 999 999 999 999
2 95.969 62.462 3 3 1 0.3338 0 999 999 999 999 999 999 999 999 999
2 134.54 92.051 4 2 0 0.70193 0 999 999 999 999 999 999 999 999 999
2 95.969 62.462 3 4 0 0.79801 0 999 999 999 999 999 999 999 999 999
2 114.07 150.37 2 3 0 0.44586 0 999 999 999 999 999 999 999 999 999
2 87.952 91.355 1 1 1 0.46195 0 999 999 999 999 999 999 999 999 999
2 112.41 105.03 4 2 0 0.5579 0 999 999 999 999 999 999 999 999 999
2 69.682 94.264 1 3 0 0.46193 0 999 999 999 999 999 999 999 999 999
2 93.03 141.24 2 4 0 0.38198 0 999 999 999 999 999 999 999 999 999
2 131.92 101.59 4 1 0 0.46193 0 999 999 999 999 999 999 999 999 999
2 105.35 64.684 3 3 1 0.78177 0 999 999 999 999 999 999 999 999 999
2 112.41 105.03 4 1 0 0.71791 0 999 999 999 999 999 999 999 999 999
2 106.2 70.961 3 3 1 0.6699 0 999 999 999 999 999 999 999 999 999
2 129.28 102.89 4 3 0 0.54193 0 999 999 999 999 999 999 999 999 999
2 114.07 150.37 2 2 1 0.50984 0 999 999 999 999 999 999 999 999 999
2 94.894 63.324 3 3 1 0.71789 0 999 999 999 999 999 999 999 999 999
2 104.98 140.28 2 2 1 0.4459 0 999 999 999 999 999 999 999 999 999
2 114.07 150.37 2 2 1 0.63791 0 999 999 999 999 999 999 999 999 999
