1 124.5 99.471 4 2 0 2.8978 0 999 999 999 999 999 999 999 999 999
1 102.15 110.12 4 1 0 1.1831 0 999 999 999 999 999 999 999 999 999
1 87.689 70.986 3 4 0 0.62188 0 999 999 999 999 999 999 999 999 999
1 125.38 104.56 4 3 0 0.44646 0 999 999 999 999 999 999 999 999 999
1 39.473 91.851 1 4 0 3.79 0 999 999 999 999 999 999 999 999 999
1 78.275 99.217 1 3 0 1.4699 0 999 999 999 999 999 999 999 999 999
1 85.261 84.46 1 2 0 1.758 0 999 999 999 999 999 999 999 999 999
1 96.639 69.963 3 1 0 2.0779 0 999 999 999 999 999 999 999 999 999
1 129.27 109.65 4 3 0 2.4939 0 999 999 999 999 999 999 999 999 999
1 91.782 129.73 2 4 0 4.238 0 999 999 999 999 999 999 999 999 999
1 64.365 102.41 1 2 0 0.78189 0 999 999 999 999 999 999 999 999 999
1 149.08 91.274 4 4 1 3.6299 0 999 999 999 999 999 999 999 999 999
1 99.356 135.74 2 2 1 2.35 0 999 999 999 999 999 999 999 999 999
1 114.94 134.84 2 1 0 1.47 0 999 999 999 999 999 999 999 999 999
1 85.261 84.46 1 2 0 0.97385 0 999 999 999 999 999 999 999 999 999
1 80.169 86.568 1 2 0 1.854 0 999 999 999 999 999 999 999 999 999
1 125.38 104.56 4 3 0 2.3659 0 999 999 999 999 999 999 999 999 999
1 93.391 87.726 3 1 0 1.9019 0 999 999 999 999 999 999 999 999 999
1 92.905 137.2 2 2 1 0.94208 0 999 999 999 999 999 999 999 999 999
1 102.15 110.12 4 2 0 1.4378 0 999 999 999 999 999 999 999 999 999
1 93.391 87.726 3 3 1 3.4698 0 999 999 999 999 999 999 999 999 999
1 68.218 105.19 1 1 1 1.5659 0 999 999 999 999 999 999 999 999 999
1 66.167 90.106 1 1 1 1.0859 0 999 999 999 999 999 999 999 999 999
1 64.79 97.892 1 1 1 0.92586 0 999 999 999 999 999 999 999 999 999
1 91.782 129.73 2 2 1 2.11 0 999 999 999 999 999 999 999 999 999
1 125.38 104.56 4 4 1 1.1019 0 999 999 999 999 999 999 999 999 999
1 85.261 84.46 1 3 0 0.86194 0 999 999 999 999 999 999 999 999 999
1 66.167 90.106 1 1 1 1.246 0 999 999 999 999 999 999 999 999 999
1 110.69 64.581 3 4 0 2.19 0 999 999 999 999 999 999 999 999 999
1 66.167 90.106 1 1 1 2.4299 0 999 999 999 999 999 999 999 999 999
1 114.94 134.84 2 2 1 2.27 0 999 999 999 999 999 999 999 999 999
1 85.261 84.46 1 3 0 5.4219 0 999 999 999 999 999 999 999 999 999
1 89.205 128.24 2 4 0 2.478 0 999 999 999 999 999 999 999 999 999
