1 125.38 81.2 4 4 1 0.0013538 0 999 999 999 999 999 999 999 999 999
1 88.46 132.18 2 3 0 0.001348 0 999 999 999 999 999 999 999 999 999
1 88.153 73.142 3 4 0 0.0013685 0 999 999 999 999 999 999 999 999 999
1 100.56 61.526 3 2 0 0.0013672 0 999 999 999 999 999 999 999 999 999
1 72.087 95.076 1 1 1 0.0013717 0 999 999 999 999 999 999 999 999 999
1 88.46 132.18 2 2 1 0.001347 0 999 999 999 999 999 999 999 999 999
1 96.13 68.71 3 2 0 0.0013461 0 999 999 999 999 999 999 999 999 999
1 100.19 147.21 2 3 0 0.0013448 0 999 999 999 999 999 999 999 999 999
1 134.62 80.77 4 4 1 0.0013467 0 999 999 999 999 999 999 999 999 999
1 105.67 74.907 3 3 1 0.0013448 0 999 999 999 999 999 999 999 999 999
1 96.13 68.71 3 1 0 0.0014012 0 999 999 999 999 999 999 999 999 999
1 90.591 110.56 1 3 0 0.001484 0 999 999 999 999 999 999 999 999 999
1 101.42 86.356 3 3 1 0.0013506 0 999 999 999 999 999 999 999 999 999
1 113.65 132.76 2 3 0 0.0013483 0 999 999 999 999 999 999 999 999 999
1 118.59 128.04 2 2 1 0.0013756 0 999 999 999 999 999 999 999 999 999
1 87.493 94.264 1 2 0 0.0013441 0 999 999 999 999 999 999 999 999 999
1 134.62 80.77 4 2 0 0.0013695 0 999 999 999 999 999 999 999 999 999
1 107.49 127.76 2 3 0 0.0013448 0 999 999 999 999 999 999 999 999 999
1 79.388 111.11 1 1 1 0.0013477 0 999 999 999 999 999 999 999 999 999
1 124.01 91.02 4 3 0 0.0013759 0 999 999 999 999 999 999 999 999 999
1 58.433 120.2 1 2 0 0.0013698 0 999 999 999 999 999 999 999 999 999
1 88.994 67.162 3 3 1 0.0013454 0 999 999 999 999 999 999 999 999 999
1 94.904 134.84 2 1 0 0.0013457 0 999 999 999 999 999 999 999 999 999
1 101.42 86.356 3 3 1 0.0013769 0 999 999 999 999 999 999 999 999 999
1 144.12 117.5 4 3 0 0.0013756 0 999 999 999 999 999 999 999 999 999
1 80.038 94.694 1 2 0 0.0013412 0 999 999 999 999 999 999 999 999 999
1 96.13 68.71 3 3 1 0.0013736 0 999 999 999 999 999 999 999 999 999
