1 96.499 82.169 3 4 0 4.618 0 999 999 999 999 999 999 999 999 999
1 73.33 111.16 1 2 0 0.96127 0 999 999 999 999 999 999 999 999 999
1 129.28 105.18 4 3 0 0.42067 0 999 999 999 999 999 999 999 999 999
1 116.75 91.716 4 1 0 0.38912 0 999 999 999 999 999 999 999 999 999
1 74.121 104.28 1 3 0 5.2953 0 999 999 999 999 999 999 999 999 999
1 107.65 138.82 2 3 0 2.1391 0 999 999 999 999 999 999 999 999 999
1 78.534 122.91 2 3 0 0.89037 0 999 999 999 999 999 999 999 999 999
1 74.093 84.351 1 3 0 0.88911 0 999 999 999 999 999 999 999 999 999
1 115.03 51.709 3 4 0 1.061 0 999 999 999 999 999 999 999 999 999
1 129.66 97.095 4 4 1 1.5765 0 999 999 999 999 999 999 999 999 999
1 96.667 72.427 3 2 0 1.9202 0 999 999 999 999 999 999 999 999 999
1 98.909 116.58 2 1 0 1.0611 0 999 999 999 999 999 999 999 999 999
1 116.84 61.389 3 4 0 0.96761 0 999 999 999 999 999 999 999 999 999
1 98.577 132.19 2 3 0 1.0922 0 999 999 999 999 999 999 999 999 999
1 107.88 140.58 2 4 0 0.85783 0 999 999 999 999 999 999 999 999 999
1 98.909 116.58 2 2 1 0.51411 0 999 999 999 999 999 999 999 999 999
1 84.914 81.41 3 1 0 1.5453 0 999 999 999 999 999 999 999 999 999
1 99.874 126.58 2 2 1 0.81091 0 999 999 999 999 999 999 999 999 999
1 76.811 94.748 1 3 0 2.1078 0 999 999 999 999 999 999 999 999 999
1 69.448 104.98 1 3 0 1.061 0 999 999 999 999 999 999 999 999 999
1 98.577 132.19 2 4 0 1.0923 0 999 999 999 999 999 999 999 999 999
1 87.361 60.196 3 4 0 0.90468 0 999 999 999 999 999 999 999 999 999
1 106.46 75.402 3 2 0 0.93605 0 999 999 999 999 999 999 999 999 999
1 84.914 81.41 3 3 1 1.7329 0 999 999 999 999 999 999 999 999 999
1 81.367 82.627 3 3 1 2.0453 0 999 999 999 999 999 999 999 999 999
1 86.696 69.413 3 3 1 0.76415 0 999 999 999 999 999 999 999 999 999
1 82.204 109.99 1 1 1 1.5298 0 999 999 999 999 999 999 999 999 999
1 69.448 104.98 1 1 1 0.98282 0 999 999 999 999 999 999 999 999 999
1 80.01 111.11 1 4 0 1.7642 0 999 999 999 999 999 999 999 999 999
1 91.393 129.72 2 4 0 0.9515 0 999 999 999 999 999 999 999 999 999
1 98.909 116.58 2 2 1 0.56116 0 999 999 999 999 999 999 999 999 999
1 74.093 84.351 1 1 1 1.2329 0 999 999 999 999 999 999 999 999 999
1 96.141 127.32 2 2 1 0.71725 0 999 999 999 999 999 999 999 999 999
1 80.01 111.11 1 1 1 1.2953 0 999 999 999 999 999 999 999 999 999
1 81.367 82.627 3 1 0 0.63914 0 999 999 999 999 999 999 999 999 999
1 96.667 72.427 3 1 0 1.0141 0 999 999 999 999 999 999 999 999 999
1 99.874 126.58 2 4 0 1.2954 0 999 999 999 999 999 999 999 999 999
1 86.696 69.413 3 1 0 1.4829 0 999 999 999 999 999 999 999 999 999
1 71.812 102.76 1 3 0 0.84228 0 999 999 999 999 999 999 999 999 999
1 99.874 126.58 2 4 0 0.93609 0 999 999 999 999 999 999 999 999 999
1 71.812 102.76 1 1 1 0.98296 0 999 999 999 999 999 999 999 999 999
1 96.141 127.32 2 2 1 1.8891 0 999 999 999 999 999 999 999 999 999
