1 80.01 92.389 1 2 0 1.8391 0 999 999 999 999 999 999 999 999 999
1 105.56 140.28 2 4 0 1.1418 0 999 999 999 999 999 999 999 999 999
1 150.63 100.78 4 1 0 0.63782 0 999 999 999 999 999 999 999 999 999
1 92.524 121.21 2 3 0 0.62243 0 999 999 999 999 999 999 999 999 999
1 116.71 102.71 4 2 0 3.5819 0 999 999 999 999 999 999 999 999 999
1 71.138 92.867 1 2 0 1.198 0 999 999 999 999 999 999 999 999 999
1 100.28 51.709 3 2 0 1.5499 0 999 999 999 999 999 999 999 999 999
1 116.71 102.71 4 2 0 0.94203 0 999 999 999 999 999 999 999 999 999
1 86.379 107.37 1 2 0 0.68587 0 999 999 999 999 999 999 999 999 999
1 112.99 67.162 3 2 0 0.42996 0 999 999 999 999 999 999 999 999 999
1 96.667 66.395 3 2 0 0.71785 0 999 999 999 999 999 999 999 999 999
1 117.36 104.72 4 2 0 0.78181 0 999 999 999 999 999 999 999 999 999
1 91.393 117.65 2 2 1 0.5739 0 999 999 999 999 999 999 999 999 999
1 143.86 106.89 4 2 0 0.90983 0 999 999 999 999 999 999 999 999 999
1 79.195 103.32 1 1 1 0.90992 0 999 999 999 999 999 999 999 999 999
1 103.65 55.479 3 4 0 2.174 0 999 999 999 999 999 999 999 999 999
1 104.9 109.53 2 4 0 2.3659 0 999 999 999 999 999 999 999 999 999
1 105.49 118.25 2 2 1 0.98984 0 999 999 999 999 999 999 999 999 999
1 95.194 79.516 3 3 1 2.6698 0 999 999 999 999 999 999 999 999 999
1 69.085 111.99 1 2 0 1.8059 0 999 999 999 999 999 999 999 999 999
1 105.49 118.25 2 2 1 0.86189 0 999 999 999 999 999 999 999 999 999
1 105.49 118.25 2 2 1 1.3257 0 999 999 999 999 999 999 999 999 999
1 105.37 59.036 3 4 0 1.4858 0 999 999 999 999 999 999 999 999 999
1 132.46 106.72 4 1 0 2.0139 0 999 999 999 999 999 999 999 999 999
1 71.138 92.867 1 1 1 1.166 0 999 999 999 999 999 999 999 999 999
1 110.72 130.18 2 2 1 0.82986 0 999 999 999 999 999 999 999 999 999
1 105.37 59.036 3 1 0 1.0218 0 999 999 999 999 999 999 999 999 999
1 105.37 59.036 3 4 0 1.4059 0 999 999 999 999 999 999 999 999 999
1 96.667 66.395 3 3 1 1.0377 0 999 999 999 999 999 999 999 999 999
1 85.173 94.748 1 3 0 0.60587 0 999 999 999 999 999 999 999 999 999
1 69.085 111.99 1 2 0 1.118 0 999 999 999 999 999 999 999 999 999
1 111.85 133.79 2 2 1 0.71792 0 999 999 999 999 999 999 999 999 999
1 125.02 100.8 4 2 0 1.4859 0 999 999 999 999 999 999 999 999 999
1 96.667 66.395 3 3 1 1.8378 0 999 999 999 999 999 999 999 999 999
1 85.173 94.748 1 2 0 0.89393 0 999 999 999 999 999 999 999 999 999
