1 88.839 128.14 2 2 1 8.746 0 999 999 999 999 999 999 999 999 999
1 126.49 82.461 4 3 0 3.7194 0 999 999 999 999 999 999 999 999 999
1 84.233 143.14 2 4 0 1.1694 0 999 999 999 999 999 999 999 999 999
1 76.309 91.567 1 2 0 0.64144 0 999 999 999 999 999 999 999 999 999
1 114.68 118.43 2 1 0 0.60943 0 999 999 999 999 999 999 999 999 999
1 55.968 110.52 1 4 0 3.8575 0 999 999 999 999 999 999 999 999 999
1 109.89 112.12 2 3 0 0.43334 0 999 999 999 999 999 999 999 999 999
1 105.5 55.048 3 1 0 1.5694 0 999 999 999 999 999 999 999 999 999
1 80.145 98.665 1 4 0 0.27336 0 999 999 999 999 999 999 999 999 999
1 107.25 132.18 2 3 0 0.48133 0 999 999 999 999 999 999 999 999 999
1 79.896 83.49 3 2 0 0.36933 0 999 999 999 999 999 999 999 999 999
1 112.36 122.93 2 2 1 0.54532 0 999 999 999 999 999 999 999 999 999
1 105.5 55.048 3 1 0 2.1134 0 999 999 999 999 999 999 999 999 999
1 86.087 66.395 3 4 0 0.73742 0 999 999 999 999 999 999 999 999 999
1 114.9 81.2 4 3 0 5.5852 0 999 999 999 999 999 999 999 999 999
1 105.5 55.048 3 4 0 0.2733 0 999 999 999 999 999 999 999 999 999
1 107.7 77.844 3 2 0 8.1772 0 999 999 999 999 999 999 999 999 999
1 122.08 102.46 4 4 1 1.4413 0 999 999 999 999 999 999 999 999 999
1 74.269 108.55 1 4 0 0.44935 0 999 999 999 999 999 999 999 999 999
1 86.087 66.395 3 3 1 10.785 0 999 999 999 999 999 999 999 999 999
1 136.7 106.13 4 1 0 0.27343 0 999 999 999 999 999 999 999 999 999
1 103.57 122.09 2 2 1 0.52941 0 999 999 999 999 999 999 999 999 999
1 112.36 122.93 2 3 0 0.44931 0 999 999 999 999 999 999 999 999 999
1 95.503 75.985 3 4 0 0.017225 0 999 999 999 999 999 999 999 999 999
1 81.446 98.073 1 1 1 0.12947 0 999 999 999 999 999 999 999 999 999
1 136.03 101.92 4 3 0 0.91336 0 999 999 999 999 999 999 999 999 999
1 103.57 122.09 2 1 0 0.2252 0 999 999 999 999 999 999 999 999 999
1 86.087 66.395 3 4 0 0.49557 0 999 999 999 999 999 999 999 999 999
1 74.269 108.55 1 2 0 0.081305 0 999 999 999 999 999 999 999 999 999
1 109.89 112.12 2 2 1 0.27334 0 999 999 999 999 999 999 999 999 999
1 118.45 105.03 4 4 1 0.049432 0 999 999 999 999 999 999 999 999 999
1 94.167 69.092 3 1 0 0.35171 0 999 999 999 999 999 999 999 999 999
1 69.682 87.101 1 3 0 0.35317 0 999 999 999 999 999 999 999 999 999
1 112.36 122.93 2 2 1 0.033312 0 999 999 999 999 999 999 999 999 999
1 69.682 87.101 1 4 0 0.39972 0 999 999 999 999 999 999 999 999 999
1 89.956 78.382 3 1 0 0.49734 0 999 999 999 999 999 999 999 999 999
1 126.49 82.461 4 2 0 0.24123 0 999 999 999 999 999 999 999 999 999
1 81.446 98.073 1 2 0 0.30379 0 999 999 999 999 999 999 999 999 999
1 136.03 101.92 4 2 0 0.19328 0 999 999 999 999 999 999 999 999 999
1 94.167 69.092 3 2 0 0.081274 0 999 999 999 999 999 999 999 999 999
1 122.08 102.46 4 4 1 0.065335 0 999 999 999 999 999 999 999 999 999
1 69.682 87.101 1 1 1 0.19332 0 999 999 999 999 999 999 999 999 999
1 118.45 105.03 4 2 0 0.16129 0 999 999 999 999 999 999 999 999 999
1 107.7 77.844 3 1 0 0.09712 0 999 999 999 999 999 999 999 999 999
1 105.5 55.048 3 3 1 0.033076 0 999 999 999 999 999 999 999 999 999
1 122.08 102.46 4 4 1 0.30532 0 999 999 999 999 999 999 999 999 999
1 89.956 78.382 3 2 0 0.22523 0 999 999 999 999 999 999 999 999 999
1 136.7 106.13 4 4 1 0.033258 0 999 999 999 999 999 999 999 999 999
1 84.233 143.14 2 1 0 0.033097 0 999 999 999 999 999 999 999 999 999
1 80.145 98.665 1 4 0 0.54534 0 999 999 999 999 999 999 999 999 999
2 130.46 89.393 4 3 0 2.8279 0 999 999 999 999 999 999 999 999 999
2 129.56 110.77 4 4 1 0.30014 0 999 999 999 999 999 999 999 999 999
2 99.892 137.73 2 3 0 0.19329 0 999 999 999 999 999 999 999 999 999
2 89.249 75.207 3 2 0 0.44923 0 999 999 999 999 999 999 999 999 999
2 110.45 154.25 2 1 0 0.30543 0 999 999 999 999 999 999 999 999 999
2 95.353 133.48 2 4 0 67.664 0 999 999 999 999 999 999 999 999 999
2 101.55 61.63 3 2 0 0.91337 0 999 999 999 999 999 999 999 999 999
2 104.31 125.3 2 4 0 0.99327 0 999 999 999 999 999 999 999 999 999
2 103.32 123.72 2 3 0 0.76941 0 999 999 999 999 999 999 999 999 999
2 86.379 114.31 1 2 0 0.63966 0 999 999 999 999 999 999 999 999 999
2 96.998 136.11 2 2 1 0.59331 0 999 999 999 999 999 999 999 999 999
2 71.812 119.52 1 4 0 0.96124 0 999 999 999 999 999 999 999 999 999
2 117.36 100.7 4 1 0 0.92936 0 999 999 999 999 999 999 999 999 999
2 66.881 102.75 1 3 0 1.1853 0 999 999 999 999 999 999 999 999 999
2 74.074 97.452 1 3 0 0.6092 0 999 999 999 999 999 999 999 999 999
2 122.27 115.45 4 2 0 0.94532 0 999 999 999 999 999 999 999 999 999
2 86.379 114.31 1 2 0 1.1213 0 999 999 999 999 999 999 999 999 999
2 122.27 115.45 4 2 0 0.54534 0 999 999 999 999 999 999 999 999 999
2 86.379 114.31 1 2 0 0.32128 0 999 999 999 999 999 999 999 999 999
2 74.074 97.452 1 2 0 0.6574 0 999 999 999 999 999 999 999 999 999
2 130.46 89.393 4 2 0 0.56124 0 999 999 999 999 999 999 999 999 999
2 117.36 100.7 4 1 0 0.91343 0 999 999 999 999 999 999 999 999 999
2 66.881 102.75 1 3 0 0.99326 0 999 999 999 999 999 999 999 999 999
2 86.84 86.321 3 3 1 0.75328 0 999 999 999 999 999 999 999 999 999
2 140.82 91.191 4 4 1 1.1693 0 999 999 999 999 999 999 999 999 999
2 66.881 102.75 1 3 0 0.67331 0 999 999 999 999 999 999 999 999 999
2 140.82 91.191 4 4 1 0.67342 0 999 999 999 999 999 999 999 999 999
2 133.66 81.538 4 4 1 0.54544 0 999 999 999 999 999 999 999 999 999
2 101.55 61.63 3 1 0 0.75322 0 999 999 999 999 999 999 999 999 999
2 122.27 115.45 4 4 1 0.80129 0 999 999 999 999 999 999 999 999 999
2 122.27 115.45 4 4 1 0.78544 0 999 999 999 999 999 999 999 999 999
2 101.9 64.863 3 2 0 0.68927 0 999 999 999 999 999 999 999 999 999
2 74.074 97.452 1 2 0 0.80133 0 999 999 999 999 999 999 999 999 999
2 130.46 89.393 4 4 1 0.72128 0 999 999 999 999 999 999 999 999 999
2 101.9 64.863 3 3 1 2.0491 0 999 999 999 999 999 999 999 999 999
2 133.38 94.356 4 4 1 0.75346 0 999 999 999 999 999 999 999 999 999
2 74.074 97.452 1 2 0 1.2653 0 999 999 999 999 999 999 999 999 999
