1 124.25 107.93 4 2 0 1.4572 0 999 999 999 999 999 999 999 999 999
1 106.33 56.667 3 2 0 2.566 0 999 999 999 999 999 999 999 999 999
1 76.579 96.621 1 2 0 0.97383 0 999 999 999 999 999 999 999 999 999
1 83.097 95.527 1 2 0 0.68589 0 999 999 999 999 999 999 999 999 999
1 75.503 112.66 1 1 1 0.73403 0 999 999 999 999 999 999 999 999 999
1 79.951 132.76 2 1 0 0.68592 0 999 999 999 999 999 999 999 999 999
1 75.862 119.52 1 1 1 0.84594 0 999 999 999 999 999 999 999 999 999
1 128.38 118.31 4 4 1 2.094 0 999 999 999 999 999 999 999 999 999
1 100.69 67.162 3 4 0 1.6299 0 999 999 999 999 999 999 999 999 999
1 105.67 51.709 3 2 0 0.81398 0 999 999 999 999 999 999 999 999 999
1 81.135 94.873 1 1 1 0.62192 0 999 999 999 999 999 999 999 999 999
1 94.934 78.633 3 4 0 0.78189 0 999 999 999 999 999 999 999 999 999
1 88.952 127.7 2 3 0 2.9425 0 999 999 999 999 999 999 999 999 999
1 90.34 87.081 1 2 0 1.2781 0 999 999 999 999 999 999 999 999 999
1 125.38 103.67 4 4 1 0.97393 0 999 999 999 999 999 999 999 999 999
1 122.82 101.61 4 4 1 0.68592 0 999 999 999 999 999 999 999 999 999
1 65.225 124.97 1 1 1 1.6459 0 999 999 999 999 999 999 999 999 999
1 105.67 51.709 3 2 0 2.5579 0 999 999 999 999 999 999 999 999 999
1 79.951 132.76 2 3 0 4.5898 0 999 999 999 999 999 999 999 999 999
1 74.279 119.66 1 1 1 0.70189 0 999 999 999 999 999 999 999 999 999
1 105.91 136.11 2 4 0 1.07 0 999 999 999 999 999 999 999 999 999
1 69.114 89.31 1 1 1 1.2939 0 999 999 999 999 999 999 999 999 999
1 111.12 68.872 3 2 0 0.81393 0 999 999 999 999 999 999 999 999 999
1 105.49 124.15 2 4 0 0.75 0 999 999 999 999 999 999 999 999 999
1 125.38 103.67 4 4 1 0.55786 0 999 999 999 999 999 999 999 999 999
