1 133.28 87.506 4 3 0 3.4738 0 999 999 999 999 999 999 999 999 999
1 88.929 112.37 2 4 0 0.83818 0 999 999 999 999 999 999 999 999 999
1 91.959 73.142 3 1 0 0.86186 0 999 999 999 999 999 999 999 999 999
1 102.96 71.413 3 4 0 0.74981 0 999 999 999 999 999 999 999 999 999
1 75.503 92.667 1 1 1 0.84587 0 999 999 999 999 999 999 999 999 999
1 64.178 110.41 1 2 0 0.87794 0 999 999 999 999 999 999 999 999 999
1 93.272 131.14 2 4 0 0.70202 0 999 999 999 999 999 999 999 999 999
1 83.69 109.99 1 1 1 0.734 0 999 999 999 999 999 999 999 999 999
1 125.05 102.77 4 3 0 0.78241 0 999 999 999 999 999 999 999 999 999
1 100.69 68.216 3 4 0 0.98986 0 999 999 999 999 999 999 999 999 999
1 138.1 88.563 4 4 1 1.1019 0 999 999 999 999 999 999 999 999 999
1 86.379 97.967 1 1 1 0.57402 0 999 999 999 999 999 999 999 999 999
1 107.85 75.886 3 2 0 0.55785 0 999 999 999 999 999 999 999 999 999
1 126.25 102.76 4 2 0 0.82978 0 999 999 999 999 999 999 999 999 999
1 101.47 122.2 2 3 0 0.55793 0 999 999 999 999 999 999 999 999 999
1 102.15 86.174 4 1 0 0.81398 0 999 999 999 999 999 999 999 999 999
1 105.67 146.08 2 2 1 1.5499 0 999 999 999 999 999 999 999 999 999
1 88.994 77.242 3 1 0 1.294 0 999 999 999 999 999 999 999 999 999
1 88.157 59.224 3 4 0 0.83003 0 999 999 999 999 999 999 999 999 999
1 114.54 86.667 3 3 1 0.47795 0 999 999 999 999 999 999 999 999 999
1 88.929 112.37 2 1 0 1.3421 0 999 999 999 999 999 999 999 999 999
1 102.96 71.413 3 1 0 1.022 0 999 999 999 999 999 999 999 999 999
1 136.68 109.88 4 4 1 1.3578 0 999 999 999 999 999 999 999 999 999
1 136.68 109.88 4 4 1 0.9259 0 999 999 999 999 999 999 999 999 999
1 102.96 71.413 3 3 1 0.90985 0 999 999 999 999 999 999 999 999 999
1 136.68 109.88 4 4 1 0.73397 0 999 999 999 999 999 999 999 999 999
1 107.65 125.87 2 2 1 0.92594 0 999 999 999 999 999 999 999 999 999
1 100.28 73.991 3 3 1 1.1338 0 999 999 999 999 999 999 999 999 999
1 92.87 129.72 2 2 1 0.98996 0 999 999 999 999 999 999 999 999 999
1 124.5 94.643 4 2 0 1.1018 0 999 999 999 999 999 999 999 999 999
1 74.106 102.61 1 4 0 0.97386 0 999 999 999 999 999 999 999 999 999
1 103.58 78.24 3 4 0 1.23 0 999 999 999 999 999 999 999 999 999
1 92.87 129.72 2 2 1 0.75003 0 999 999 999 999 999 999 999 999 999
1 74.106 102.61 1 2 0 1.9018 0 999 999 999 999 999 999 999 999 999
1 107.85 75.886 3 4 0 1.63 0 999 999 999 999 999 999 999 999 999
1 103.82 125.3 2 2 1 0.70194 0 999 999 999 999 999 999 999 999 999
1 114.54 86.667 3 3 1 0.89397 0 999 999 999 999 999 999 999 999 999
1 72.593 96.213 1 3 0 0.83007 0 999 999 999 999 999 999 999 999 999
1 103.82 125.3 2 2 1 0.84586 0 999 999 999 999 999 999 999 999 999
1 124.5 94.643 4 2 0 1.1818 0 999 999 999 999 999 999 999 999 999
