1 77.996 130.76 2 1 0 11.601 0 999 999 999 999 999 999 999 999 999
1 100.26 130.62 2 2 1 2.8514 0 999 999 999 999 999 999 999 999 999
1 100.57 90.552 3 2 0 2.389 0 999 999 999 999 999 999 999 999 999
1 107.27 88.156 3 2 0 1.3264 0 999 999 999 999 999 999 999 999 999
1 119.67 91.02 4 1 0 1.4206 0 999 999 999 999 999 999 999 999 999
1 97.692 76.845 3 4 0 0.65483 0 999 999 999 999 999 999 999 999 999
1 126.49 106.72 4 3 0 0.98329 0 999 999 999 999 999 999 999 999 999
1 99.281 118.62 2 3 0 1.0299 0 999 999 999 999 999 999 999 999 999
1 92.87 144.64 2 4 0 3.045 0 999 999 999 999 999 999 999 999 999
1 107.32 138.9 2 2 1 0.99841 0 999 999 999 999 999 999 999 999 999
1 68.797 109.64 1 1 1 1.2799 0 999 999 999 999 999 999 999 999 999
1 77.574 107.74 1 1 1 0.93615 0 999 999 999 999 999 999 999 999 999
1 77.996 130.76 2 2 1 0.81105 0 999 999 999 999 999 999 999 999 999
1 65.786 106.9 1 1 1 1.1863 0 999 999 999 999 999 999 999 999 999
1 78.156 104.29 1 1 1 0.96672 0 999 999 999 999 999 999 999 999 999
1 119.67 91.02 4 2 0 1.3578 0 999 999 999 999 999 999 999 999 999
1 92.622 117.67 2 2 1 0.93614 0 999 999 999 999 999 999 999 999 999
1 63.436 97.614 1 1 1 0.63879 0 999 999 999 999 999 999 999 999 999
1 119.7 110.05 4 4 1 1.0611 0 999 999 999 999 999 999 999 999 999
1 110.47 74.619 3 2 0 1.7016 0 999 999 999 999 999 999 999 999 999
1 135.33 110.53 4 4 1 0.81088 0 999 999 999 999 999 999 999 999 999
1 116.82 81.297 3 3 1 1.3578 0 999 999 999 999 999 999 999 999 999
1 49.067 108.26 1 2 0 1.8423 0 999 999 999 999 999 999 999 999 999
1 116.61 90.883 4 3 0 1.1705 0 999 999 999 999 999 999 999 999 999
1 86.386 106.8 1 2 0 1.3886 0 999 999 999 999 999 999 999 999 999
1 92.87 144.64 2 4 0 0.92046 0 999 999 999 999 999 999 999 999 999
1 135.33 112.93 4 4 1 1.0137 0 999 999 999 999 999 999 999 999 999
1 110.61 118.25 2 3 0 2.1392 0 999 999 999 999 999 999 999 999 999
1 109.08 113.37 4 3 0 1.0135 0 999 999 999 999 999 999 999 999 999
1 110.47 74.619 3 2 0 0.84251 0 999 999 999 999 999 999 999 999 999
1 92.622 117.67 2 2 1 0.88905 0 999 999 999 999 999 999 999 999 999
1 119.67 91.02 4 3 0 1.5297 0 999 999 999 999 999 999 999 999 999
1 70.798 106.22 1 1 1 0.96163 0 999 999 999 999 999 999 999 999 999
1 132.73 101.2 4 4 1 0.81102 0 999 999 999 999 999 999 999 999 999
1 119.67 91.02 4 4 1 1.061 0 999 999 999 999 999 999 999 999 999
1 135.33 112.93 4 4 1 0.73294 0 999 999 999 999 999 999 999 999 999
1 49.067 108.26 1 1 1 0.93606 0 999 999 999 999 999 999 999 999 999
1 49.067 108.26 1 1 1 0.60786 0 999 999 999 999 999 999 999 999 999
1 126.49 106.72 4 4 1 0.84224 0 999 999 999 999 999 999 999 999 999
1 96.639 60.284 3 2 0 1.202 0 999 999 999 999 999 999 999 999 999
1 135.33 110.53 4 4 1 0.7013 0 999 999 999 999 999 999 999 999 999
1 119.7 110.05 4 4 1 1.9363 0 999 999 999 999 999 999 999 999 999
1 132.73 101.2 4 4 1 0.63863 0 999 999 999 999 999 999 999 999 999
1 100.57 90.552 3 3 1 2.6706 0 999 999 999 999 999 999 999 999 999
1 104.76 71.413 3 3 1 0.63891 0 999 999 999 999 999 999 999 999 999
1 65.786 106.9 1 1 1 1.9986 0 999 999 999 999 999 999 999 999 999
1 104.76 71.413 3 3 1 4.6392 0 999 999 999 999 999 999 999 999 999
1 70.798 106.22 1 1 1 1.2487 0 999 999 999 999 999 999 999 999 999
1 63.436 97.614 1 1 1 1.2488 0 999 999 999 999 999 999 999 999 999
1 96.639 60.284 3 2 0 4.7638 0 999 999 999 999 999 999 999 999 999
2 110.72 131.59 2 4 0 0.94352 0 999 999 999 999 999 999 999 999 999
2 122.17 109.16 4 4 1 0.61296 0 999 999 999 999 999 999 999 999 999
2 104.87 129.79 2 2 1 3.5925 0 999 999 999 999 999 999 999 999 999
2 78.076 96.213 1 1 1 1.2015 0 999 999 999 999 999 999 999 999 999
2 74.074 84.351 1 1 1 0.56085 0 999 999 999 999 999 999 999 999 999
2 90.995 75.866 3 1 0 1.1078 0 999 999 999 999 999 999 999 999 999
2 118.33 106.39 4 2 0 1.936 0 999 999 999 999 999 999 999 999 999
2 106.31 80.825 3 3 1 0.74865 0 999 999 999 999 999 999 999 999 999
