1 105.96 65.829 3 2 0 2.6014 0 999 999 999 999 999 999 999 999 999
1 74.12 101.51 1 4 0 3.3194 0 999 999 999 999 999 999 999 999 999
1 141.16 121.82 4 2 0 2.7854 0 999 999 999 999 999 999 999 999 999
1 143.86 102.76 4 1 0 1.6814 0 999 999 999 999 999 999 999 999 999
1 93.065 71.083 3 3 1 0.96201 0 999 999 999 999 999 999 999 999 999
1 127.71 89.02 4 3 0 0.60921 0 999 999 999 999 999 999 999 999 999
1 95.711 119.52 1 3 0 0.7853 0 999 999 999 999 999 999 999 999 999
1 95.711 119.52 1 1 1 1.6654 0 999 999 999 999 999 999 999 999 999
1 86.696 68.211 3 2 0 1.6495 0 999 999 999 999 999 999 999 999 999
1 109 118.62 2 1 0 2.7854 0 999 999 999 999 999 999 999 999 999
1 91.515 118.42 2 1 0 1.4733 0 999 999 999 999 999 999 999 999 999
1 83.552 95.878 1 4 0 1.5213 0 999 999 999 999 999 999 999 999 999
1 78.275 94.873 1 4 0 0.94532 0 999 999 999 999 999 999 999 999 999
1 143.86 102.76 4 3 0 1.0894 0 999 999 999 999 999 999 999 999 999
1 64.365 84.361 1 3 0 0.9614 0 999 999 999 999 999 999 999 999 999
1 74.12 101.51 1 3 0 0.46541 0 999 999 999 999 999 999 999 999 999
1 104.3 81.41 3 3 1 0.62519 0 999 999 999 999 999 999 999 999 999
1 104.3 81.41 3 3 1 0.64128 0 999 999 999 999 999 999 999 999 999
1 98.277 117.24 2 4 0 1.3614 0 999 999 999 999 999 999 999 999 999
1 123.55 106.89 4 1 0 1.0573 0 999 999 999 999 999 999 999 999 999
1 79.921 87.081 1 3 0 1.1212 0 999 999 999 999 999 999 999 999 999
1 123.77 102.71 4 3 0 0.52936 0 999 999 999 999 999 999 999 999 999
1 106.4 146.08 2 2 1 1.1855 0 999 999 999 999 999 999 999 999 999
1 86.696 68.211 3 1 0 1.2972 0 999 999 999 999 999 999 999 999 999
1 107.65 128.11 2 3 0 1.1374 0 999 999 999 999 999 999 999 999 999
1 107.49 62.936 3 3 1 0.80122 0 999 999 999 999 999 999 999 999 999
1 109 118.62 2 4 0 1.1214 0 999 999 999 999 999 999 999 999 999
1 98.277 117.24 2 2 1 1.2813 0 999 999 999 999 999 999 999 999 999
1 107.65 128.11 2 2 1 3.4411 0 999 999 999 999 999 999 999 999 999
1 104.3 81.41 3 3 1 1.0893 0 999 999 999 999 999 999 999 999 999
1 99.035 62.352 3 3 1 1.3933 0 999 999 999 999 999 999 999 999 999
