1 96.141 119 2 3 0 5.6019 0 999 999 999 999 999 999 999 999 999
1 65.666 86.568 1 2 0 2.5343 0 999 999 999 999 999 999 999 999 999
1 61.901 103.31 1 1 1 1.6619 0 999 999 999 999 999 999 999 999 999
1 129.5 94.356 4 3 0 5.1185 0 999 999 999 999 999 999 999 999 999
1 105.29 142.9 2 4 0 2.0299 0 999 999 999 999 999 999 999 999 999
1 113.3 72.591 3 2 0 2.894 0 999 999 999 999 999 999 999 999 999
1 78.227 101.59 1 1 1 2.9418 0 999 999 999 999 999 999 999 999 999
1 65.666 86.568 1 1 1 0.76594 0 999 999 999 999 999 999 999 999 999
1 84.668 96.213 1 1 1 1.2459 0 999 999 999 999 999 999 999 999 999
1 74.269 84.351 1 1 1 1.1339 0 999 999 999 999 999 999 999 999 999
1 99.136 77.242 3 1 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 70.185 90.463 1 3 0 2.4139 0 999 999 999 999 999 999 999 999 999
1 125.76 94.174 4 2 0 0.74981 0 999 999 999 999 999 999 999 999 999
1 99.136 77.242 3 4 0 1.4219 0 999 999 999 999 999 999 999 999 999
1 65.666 86.568 1 1 1 0.55791 0 999 999 999 999 999 999 999 999 999
1 120.28 128.97 2 1 0 0.76593 0 999 999 999 999 999 999 999 999 999
1 51.438 87.081 1 1 1 1.294 0 999 999 999 999 999 999 999 999 999
1 98.179 69.394 3 1 0 1.95 0 999 999 999 999 999 999 999 999 999
1 75.862 106.37 1 1 1 0.38188 0 999 999 999 999 999 999 999 999 999
1 65.666 86.568 1 4 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 81.367 76.65 3 1 0 1.2138 0 999 999 999 999 999 999 999 999 999
1 74.269 84.351 1 3 0 0.36598 0 999 999 999 999 999 999 999 999 999
1 123.16 59.036 3 1 0 0.31791 0 999 999 999 999 999 999 999 999 999
1 98.179 69.394 3 2 0 0.86194 0 999 999 999 999 999 999 999 999 999
1 113.39 109.16 4 1 0 0.55787 0 999 999 999 999 999 999 999 999 999
1 51.438 87.081 1 4 0 1.1018 0 999 999 999 999 999 999 999 999 999
1 65.882 110.73 1 3 0 1.502 0 999 999 999 999 999 999 999 999 999
1 99.136 77.242 3 1 0 8.3819 0 999 999 999 999 999 999 999 999 999
1 127.55 103.78 4 1 0 1.5339 0 999 999 999 999 999 999 999 999 999
1 65.882 110.73 1 1 1 2.622 0 999 999 999 999 999 999 999 999 999
1 113.39 109.16 4 2 0 2.302 0 999 999 999 999 999 999 999 999 999
1 117.5 69.134 3 2 0 2.286 0 999 999 999 999 999 999 999 999 999
1 113.39 109.16 4 2 0 2.014 0 999 999 999 999 999 999 999 999 999
1 65.483 99.619 1 4 0 1.5979 0 999 999 999 999 999 999 999 999 999
1 99.136 77.242 3 3 1 0.71783 0 999 999 999 999 999 999 999 999 999
1 117.5 69.134 3 1 0 1.758 0 999 999 999 999 999 999 999 999 999
1 90.796 50.881 3 2 0 6.1098 0 999 999 999 999 999 999 999 999 999
1 78.227 101.59 1 4 0 2.5418 0 999 999 999 999 999 999 999 999 999
1 65.882 110.73 1 3 0 1.3739 0 999 999 999 999 999 999 999 999 999
1 78.227 101.59 1 1 1 0.92605 0 999 999 999 999 999 999 999 999 999
1 113.39 109.16 4 1 0 0.46198 0 999 999 999 999 999 999 999 999 999
1 90.796 50.881 3 1 0 0.70193 0 999 999 999 999 999 999 999 999 999
1 65.882 110.73 1 2 0 1.2298 0 999 999 999 999 999 999 999 999 999
1 74.269 84.351 1 4 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 117.85 109.66 4 3 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 51.438 87.081 1 3 0 0.86185 0 999 999 999 999 999 999 999 999 999
1 117.85 109.66 4 1 0 1.1339 0 999 999 999 999 999 999 999 999 999
1 113.39 109.16 4 1 0 1.134 0 999 999 999 999 999 999 999 999 999
1 98.179 69.394 3 2 0 1.438 0 999 999 999 999 999 999 999 999 999
1 70.185 90.463 1 3 0 0.62176 0 999 999 999 999 999 999 999 999 999
2 113.2 106.85 4 1 0 1.7039 0 999 999 999 999 999 999 999 999 999
2 100.69 69.971 3 1 0 1.8293 0 999 999 999 999 999 999 999 999 999
2 118 113.37 4 1 0 2.3338 0 999 999 999 999 999 999 999 999 999
2 112.26 86.356 3 1 0 0.87784 0 999 999 999 999 999 999 999 999 999
2 63.436 86.673 1 1 1 0.9259 0 999 999 999 999 999 999 999 999 999
2 63.436 86.673 1 1 1 0.89387 0 999 999 999 999 999 999 999 999 999
2 92.87 117.7 2 2 1 2.158 0 999 999 999 999 999 999 999 999 999
